#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399575970973947811	0.856131	0.620085	0.468613	-0.022868	0.00368021	-0.00319398	0.999727
1399575970982305811	0.856561	0.621553	0.467856	-0.0208334	0.00182302	-0.0030695	0.999777
1399575970990646811	0.857019	0.62282	0.466731	-0.0198366	0.00284006	-0.00373048	0.999792
1399575970998920811	0.857601	0.624122	0.465588	-0.0180037	0.00230574	-0.00369056	0.999828
1399575971007334811	0.857993	0.625564	0.464783	-0.0153793	0.00235485	-0.00350228	0.999873
1399575971015658811	0.858491	0.626965	0.463891	-0.0133404	0.00318575	-0.003737	0.999899
1399575971023937811	0.858999	0.62827	0.462828	-0.012584	0.00127228	-0.00379094	0.999913
1399575971032346811	0.859461	0.629717	0.461744	-0.00866023	0.00417803	-0.00348135	0.999948
1399575971040628811	0.859977	0.631194	0.461047	-0.00869462	0.00325159	-0.00397475	0.999949
1399575971048930811	0.860448	0.632462	0.459893	-0.00899007	0.00235086	-0.00397736	0.999949
1399575971057389811	0.860946	0.633911	0.459202	-0.00621625	7.80531e-05	-0.00379649	0.999973
1399575971065622811	0.861314	0.635317	0.458362	-0.00805195	-8.94792e-05	-0.00414518	0.999959
1399575971073954811	0.861906	0.636623	0.457208	-0.0070568	0.000176574	-0.00435441	0.999966
1399575971082268811	0.862298	0.637968	0.456421	-0.00641409	-0.0019387	-0.00439763	0.999968
1399575971090603811	0.862742	0.639394	0.455618	-0.00645178	0.00105372	-0.00448141	0.999969
1399575971098982811	0.863332	0.640613	0.454805	-0.00557151	-0.00262481	-0.00453343	0.999971
1399575971107279811	0.863766	0.641812	0.453762	-0.00614826	-0.00170596	-0.00480062	0.999968
1399575971115621811	0.864286	0.643261	0.453263	-0.00409324	-0.00130466	-0.00444834	0.999981
1399575971123937811	0.864765	0.644361	0.452311	-0.00385457	-0.00170564	-0.00476572	0.99998
1399575971132278811	0.865397	0.645475	0.451382	-0.00529024	-0.00337852	-0.0050989	0.999967
1399575971140635811	0.865795	0.646616	0.450872	-0.0049653	-0.0039098	-0.00493155	0.999968
1399575971148947811	0.866274	0.647792	0.450213	-0.0035594	-0.00194079	-0.00522887	0.999978
1399575971157270811	0.866853	0.648786	0.449518	-0.0021557	-0.0061013	-0.00512893	0.999966
1399575971165598811	0.86739	0.649729	0.44857	-0.00165578	-0.00440377	-0.00504845	0.999976
1399575971173913811	0.867923	0.650723	0.448165	-0.0010303	-0.00427236	-0.00552225	0.999975
1399575971182256811	0.868481	0.651722	0.447374	9.96365e-05	-0.00211324	-0.00563826	0.999982
1399575971190595811	0.86911	0.652608	0.446767	-0.000683188	-0.00491027	-0.00595117	0.99997
1399575971198954811	0.869579	0.653442	0.446139	-0.000479191	-0.00391588	-0.00588601	0.999975
1399575971207270811	0.870155	0.654242	0.445488	0.000881098	-0.0033584	-0.00600988	0.999976
1399575971215633811	0.870643	0.655051	0.445056	0.000107559	-0.00480435	-0.00661503	0.999967
1399575971223969811	0.871268	0.655851	0.444298	0.00145471	-0.00181846	-0.00689522	0.999974
1399575971232248811	0.871762	0.656572	0.444032	0.00320155	-0.00475543	-0.00677306	0.999961
1399575971240599811	0.872269	0.657286	0.443333	0.00160068	-0.00448831	-0.00704692	0.999964
1399575971248944811	0.872842	0.657916	0.442866	0.00171815	-0.00499232	-0.00715881	0.99996
1399575971257256811	0.873313	0.658593	0.442248	0.00120835	-0.00578855	-0.00717351	0.999957
1399575971265671811	0.873864	0.659285	0.441695	0.000833064	-0.00678029	-0.00774898	0.999947
1399575971273950811	0.874211	0.659954	0.441391	0.00289191	-0.00679987	-0.00782417	0.999942
1399575971282279811	0.874634	0.660556	0.440868	0.00402305	-0.00365564	-0.00821807	0.999951
1399575971290585811	0.875135	0.661061	0.440464	0.00306287	-0.00602517	-0.00860299	0.99994
1399575971298932811	0.875543	0.661595	0.43984	0.0030934	-0.00493363	-0.00829255	0.999949
1399575971307291811	0.876061	0.662078	0.439556	0.00396813	-0.00780866	-0.00839578	0.999926
1399575971315650811	0.876457	0.662545	0.438927	0.00220747	-0.00800629	-0.00859422	0.999929
1399575971323941811	0.87703	0.662974	0.438437	0.000982434	-0.00758014	-0.00884664	0.999932
1399575971332262811	0.87736	0.663379	0.438088	0.00146531	-0.00850203	-0.00876436	0.999924
1399575971340600811	0.87771	0.663786	0.437757	5.82911e-05	-0.00800481	-0.00884876	0.999929
1399575971348955811	0.878058	0.664042	0.437529	-0.000134301	-0.0107179	-0.0089319	0.999903
1399575971357296811	0.878368	0.664386	0.43701	-0.00118351	-0.0102025	-0.00896845	0.999907
1399575971365624811	0.878785	0.664529	0.43673	-0.00176876	-0.0123351	-0.00940436	0.999878
1399575971373962811	0.879125	0.664766	0.436144	-0.00141191	-0.0112116	-0.00923346	0.999894
1399575971382284811	0.87954	0.664886	0.435744	-0.000889578	-0.0120117	-0.0094183	0.999883
1399575971390639811	0.879866	0.665002	0.435371	-0.00118652	-0.0126905	-0.00953041	0.999873
1399575971398981811	0.880257	0.66512	0.434864	-0.00192509	-0.0129107	-0.0091971	0.999873
1399575971407263811	0.880625	0.66509	0.43454	-0.00203834	-0.0150092	-0.00958758	0.999839
1399575971415611811	0.880951	0.665161	0.434025	-0.00268877	-0.014632	-0.00907844	0.999848
1399575971424022811	0.881323	0.66507	0.433736	-0.00230734	-0.0166504	-0.0092262	0.999816
1399575971432242811	0.881614	0.665099	0.4334	-0.00254463	-0.0166007	-0.00890614	0.999819
1399575971440584811	0.881868	0.665013	0.433099	-0.00357354	-0.0173766	-0.00898889	0.999802
1399575971448969811	0.882155	0.664945	0.432884	-0.00498603	-0.0177694	-0.00901725	0.999789
1399575971457280811	0.882364	0.664899	0.432586	-0.00616333	-0.0174314	-0.00878161	0.99979
1399575971465602811	0.882627	0.664764	0.432359	-0.00713636	-0.0175299	-0.00915187	0.999779
1399575971473949811	0.882828	0.664785	0.432036	-0.0088512	-0.0174073	-0.00883463	0.99977
1399575971482274811	0.883011	0.664657	0.431851	-0.00995176	-0.0175633	-0.00928026	0.999753
1399575971490604811	0.883203	0.664618	0.43163	-0.0118634	-0.0181491	-0.00911513	0.999723
1399575971498951811	0.88333	0.66455	0.431461	-0.013307	-0.0181084	-0.00904266	0.999707
1399575971507314811	0.88349	0.664406	0.431277	-0.0150408	-0.0179817	-0.00927915	0.999682
1399575971515596811	0.883628	0.664376	0.431061	-0.0175363	-0.0186519	-0.00890586	0.999633
1399575971523974811	0.883736	0.664202	0.430919	-0.0193212	-0.0182564	-0.0092951	0.999603
1399575971532275811	0.883841	0.664149	0.430782	-0.0221768	-0.0187785	-0.00906831	0.999537
1399575971540674811	0.883915	0.664005	0.430651	-0.0243879	-0.0191322	-0.00921128	0.999477
1399575971548941811	0.884009	0.663888	0.43061	-0.0273483	-0.0193036	-0.00935215	0.999396
1399575971557290811	0.88404	0.663781	0.430538	-0.0289367	-0.0190482	-0.0091446	0.999358
1399575971565589811	0.884116	0.663633	0.430493	-0.0305967	-0.0185226	-0.00946999	0.999315
1399575971573939811	0.884112	0.663522	0.430442	-0.0330145	-0.0187922	-0.00927361	0.999235
1399575971582279811	0.884173	0.663364	0.430381	-0.0346553	-0.0186596	-0.00951582	0.99918
1399575971590577811	0.884133	0.663245	0.430454	-0.0362608	-0.0196691	-0.00934682	0.999105
1399575971598965811	0.88411	0.663111	0.430446	-0.0375887	-0.0180751	-0.0095155	0.999084
1399575971607256811	0.884099	0.662949	0.430578	-0.0397339	-0.0193583	-0.00943998	0.998978
1399575971615613811	0.883969	0.662832	0.430611	-0.0418151	-0.0183355	-0.00941448	0.998913
1399575971623934811	0.883956	0.662671	0.430772	-0.0421424	-0.0189106	-0.00953829	0.998887
1399575971632270811	0.883779	0.662553	0.430817	-0.043865	-0.0181945	-0.00934631	0.998828
1399575971640614811	0.883761	0.66243	0.430954	-0.044265	-0.017901	-0.00954334	0.998814
1399575971649014811	0.883523	0.662323	0.431216	-0.0447934	-0.0190821	-0.00942906	0.99877
1399575971657252811	0.883455	0.662259	0.431219	-0.0459999	-0.0168026	-0.0095365	0.998754
1399575971665610811	0.883271	0.662151	0.431557	-0.0465067	-0.018204	-0.00955245	0.998706
1399575971673928811	0.883051	0.662153	0.43163	-0.0472116	-0.0165863	-0.00935315	0.998703
1399575971682260811	0.882909	0.662093	0.431965	-0.0477531	-0.0182515	-0.00953774	0.998647
1399575971699003811	0.882462	0.662185	0.432391	-0.0493084	-0.0167031	-0.00976213	0.998596
1399575971715591811	0.881872	0.662401	0.432919	-0.0501616	-0.0160187	-0.00973759	0.998565
1399575971723926811	0.881567	0.662472	0.433282	-0.0503844	-0.016982	-0.00983601	0.998537
1399575971732270811	0.881235	0.662715	0.433415	-0.0520401	-0.0147979	-0.00977354	0.998488
1399575971740623811	0.880901	0.662884	0.433985	-0.0528133	-0.0163595	-0.0102276	0.998418
1399575971748968811	0.88043	0.663208	0.434227	-0.0551989	-0.0143629	-0.0102783	0.998319
1399575971757301811	0.880111	0.663512	0.434706	-0.0554594	-0.0148259	-0.0105352	0.998295
1399575971765581811	0.879623	0.66388	0.435203	-0.0565696	-0.0145928	-0.0107515	0.998234
1399575971773989811	0.879238	0.664326	0.435514	-0.0557242	-0.0147258	-0.0106591	0.998281
1399575971782269811	0.878754	0.66472	0.436014	-0.0560141	-0.016155	-0.0109102	0.99824
1399575971790612811	0.878318	0.66527	0.4363	-0.056446	-0.0152542	-0.0104471	0.998234
1399575971798917811	0.877904	0.665694	0.436874	-0.0571591	-0.0177491	-0.0106989	0.99815
1399575971807298811	0.877428	0.666326	0.437201	-0.0577256	-0.0176451	-0.010093	0.998125
1399575971815634811	0.876969	0.666914	0.437835	-0.0576832	-0.017712	-0.0104161	0.998124
1399575971823933811	0.876421	0.667618	0.438508	-0.0605347	-0.0167992	-0.0108059	0.997966
1399575971832318811	0.87592	0.668377	0.439156	-0.0605399	-0.0149514	-0.0108738	0.997995
1399575971840606811	0.87541	0.669036	0.439907	-0.0606769	-0.0160579	-0.0111685	0.997966
1399575971849014811	0.874868	0.669922	0.440546	-0.0600894	-0.015929	-0.0107516	0.998008
1399575971865591811	0.87388	0.671598	0.441735	-0.0623568	-0.0176903	-0.0106597	0.99784
1399575971873940811	0.873374	0.672457	0.442393	-0.0640123	-0.0161439	-0.0111682	0.997756
1399575971882270811	0.872853	0.673374	0.443186	-0.0633496	-0.0150882	-0.0111239	0.997815
1399575971890624811	0.872243	0.674415	0.443988	-0.0625155	-0.0136883	-0.0108369	0.997891
1399575971898947811	0.871808	0.675377	0.444739	-0.0631256	-0.0123881	-0.0112507	0.997865
1399575971907268811	0.871201	0.676534	0.445606	-0.0636604	-0.0115476	-0.0110835	0.997843
1399575971915653811	0.870636	0.677699	0.446319	-0.0636718	-0.0104582	-0.0113559	0.997851
1399575971923943811	0.870168	0.678905	0.447019	-0.0628838	-0.0106141	-0.0111413	0.997902
1399575971932268811	0.86961	0.680166	0.447763	-0.0643215	-0.00999586	-0.011203	0.997816
1399575971940649811	0.869084	0.681424	0.448749	-0.0643404	-0.00934735	-0.011208	0.997821
1399575971948915811	0.868448	0.682829	0.449573	-0.0641297	-0.00761928	-0.0109195	0.997853
1399575971957258811	0.86791	0.684198	0.450441	-0.063807	-0.00776658	-0.0110907	0.99787
1399575971965602811	0.867235	0.685682	0.451351	-0.0645278	-0.00660955	-0.0108678	0.997835
1399575971973941811	0.866695	0.687239	0.452258	-0.0642763	-0.00549297	-0.0113442	0.997853
1399575971982271811	0.866104	0.688781	0.45324	-0.0654168	-0.00511895	-0.0112764	0.997781
1399575971990616811	0.86543	0.690453	0.454205	-0.0659471	-0.00490506	-0.0109748	0.997751
1399575971998933811	0.86483	0.69201	0.455168	-0.0643698	-0.00625872	-0.011085	0.997845
1399575972007374811	0.864204	0.693818	0.456052	-0.0652402	-0.00353654	-0.0106934	0.997806
1399575972015582811	0.863632	0.695563	0.457035	-0.0641568	-0.00412575	-0.0110835	0.99787
1399575972023962811	0.863016	0.697333	0.458033	-0.0641629	-0.00442907	-0.0105998	0.997873
1399575972032275811	0.86234	0.699248	0.459058	-0.0633887	-0.00292728	-0.0106543	0.997928
1399575972040577811	0.861723	0.701026	0.459996	-0.0634031	-0.00375705	-0.0105549	0.997925
1399575972048937811	0.861165	0.703079	0.461032	-0.0634634	-0.00111046	-0.0106929	0.997926
1399575972057279811	0.860631	0.704913	0.461968	-0.0624883	-0.00339533	-0.0105867	0.997984
1399575972065568811	0.860046	0.706931	0.462753	-0.0604564	-0.00156866	-0.00994733	0.99812
1399575972073927811	0.859494	0.708868	0.463815	-0.0599885	-0.000626769	-0.0105667	0.998143
1399575972082317811	0.859038	0.710882	0.464686	-0.0574734	0.00199861	-0.0101035	0.998294
1399575972090652811	0.858433	0.712929	0.465861	-0.05654	0.000168965	-0.0100425	0.99835
1399575972098908811	0.857957	0.714808	0.466571	-0.0539392	0.0021416	-0.00991454	0.998493
1399575972107247811	0.857497	0.717026	0.467683	-0.0529327	0.00305958	-0.0100305	0.998543
1399575972115596811	0.857096	0.718887	0.468512	-0.0510683	0.00386725	-0.0100547	0.998637
1399575972123941811	0.856616	0.721126	0.469487	-0.0476323	0.00627204	-0.00977385	0.998797
1399575972132318811	0.856283	0.723076	0.470247	-0.0464186	0.0053467	-0.0104085	0.998854
1399575972148920811	0.8555	0.727329	0.472148	-0.0422007	0.00804323	-0.0101089	0.999026
1399575972157271811	0.855088	0.729519	0.473032	-0.0382901	0.0117563	-0.0100882	0.999147
1399575972165653811	0.854822	0.731696	0.473786	-0.0370378	0.0115354	-0.00968563	0.9992
1399575972173953811	0.854325	0.733841	0.474843	-0.0341523	0.0139292	-0.0097002	0.999272
1399575972182290811	0.854106	0.73609	0.475585	-0.0307105	0.01537	-0.00967871	0.999363
1399575972190619811	0.853681	0.738338	0.476682	-0.0275448	0.0148857	-0.00933008	0.999466
1399575972198964811	0.853444	0.740508	0.477421	-0.0280522	0.0159776	-0.0097409	0.999431
1399575972207275811	0.853043	0.742886	0.478564	-0.0246624	0.0156456	-0.00945235	0.999529
1399575972215597811	0.852831	0.745047	0.479186	-0.0230993	0.0166588	-0.00955247	0.999549
1399575972223938811	0.852419	0.74745	0.480365	-0.0228135	0.0151307	-0.00995519	0.999576
1399575972232286811	0.852226	0.74965	0.481043	-0.0215605	0.017753	-0.00960814	0.999564
1399575972240715811	0.851884	0.752065	0.482094	-0.0181811	0.0159698	-0.00963561	0.999661
1399575972248909811	0.851599	0.754311	0.482954	-0.0174	0.0171083	-0.0097991	0.999654
1399575972257264811	0.851338	0.756639	0.483902	-0.0170165	0.0144174	-0.0096668	0.999704
1399575972265574811	0.851109	0.758941	0.484697	-0.0151457	0.0147417	-0.00999587	0.999727
1399575972273955811	0.850879	0.761185	0.485556	-0.0150905	0.0145212	-0.0100143	0.999731
1399575972282271811	0.850708	0.763489	0.486544	-0.0117758	0.0133225	-0.00961407	0.999796
1399575972290621811	0.850558	0.765672	0.487351	-0.0126484	0.0137516	-0.0102193	0.999773
1399575972298914811	0.850469	0.767924	0.488292	-0.00897036	0.0133552	-0.00976378	0.999823
1399575972307299811	0.850337	0.77003	0.489015	-0.0100349	0.0131946	-0.00994938	0.999813
1399575972323932811	0.850173	0.774162	0.490881	-0.00635027	0.0124187	-0.00972956	0.999855
1399575972332309811	0.850143	0.776197	0.491792	-0.00249802	0.0124718	-0.0102237	0.999867
1399575972340590811	0.850156	0.778105	0.492589	-0.00159394	0.0107496	-0.00993126	0.999892
1399575972348991811	0.850169	0.780098	0.493486	0.00300863	0.0132162	-0.00990373	0.999859
1399575972357279811	0.850208	0.781875	0.494509	0.0034732	0.0111952	-0.0100173	0.999881
1399575972365625811	0.850346	0.783721	0.495198	0.00698056	0.0121228	-0.00953299	0.999857
1399575972373937811	0.850444	0.78548	0.496217	0.0105221	0.00991775	-0.0100355	0.999845
1399575972382252811	0.85054	0.78716	0.4969	0.0110479	0.0104784	-0.00971118	0.999837
1399575972390604811	0.850772	0.788825	0.497741	0.015305	0.00977805	-0.00952669	0.99979
1399575972398947811	0.850939	0.790454	0.49846	0.0149765	0.00931238	-0.00979065	0.999797
1399575972407274811	0.851227	0.791973	0.49911	0.0190503	0.0110108	-0.00984251	0.999709
1399575972415643811	0.851418	0.793477	0.500117	0.02269	0.00923985	-0.00951482	0.999655
1399575972423944811	0.851713	0.794969	0.500636	0.0230913	0.0108946	-0.0094778	0.999629
1399575972432283811	0.852033	0.79625	0.501467	0.0264805	0.0096275	-0.00970256	0.999556
1399575972448924811	0.85269	0.798925	0.502865	0.029506	0.00988404	-0.00958037	0.99947
1399575972457274811	0.853027	0.800134	0.503346	0.0317613	0.0111958	-0.00893826	0.999393
1399575972465616811	0.853339	0.801353	0.504193	0.0342492	0.0101876	-0.00868867	0.999324
1399575972473969811	0.853748	0.802378	0.504833	0.0350768	0.0113041	-0.00868681	0.999283
1399575972482269811	0.854242	0.803509	0.505281	0.0351591	0.0106449	-0.0087211	0.999287
1399575972490613811	0.854646	0.804304	0.505877	0.0359141	0.00798406	-0.00899976	0.999282
1399575972498940811	0.855049	0.805304	0.506458	0.037631	0.011461	-0.00804662	0.999194
1399575972507268811	0.855518	0.806031	0.507167	0.0406019	0.0108773	-0.00816716	0.999083
1399575972515605811	0.856076	0.806722	0.507517	0.0424815	0.010791	-0.00767948	0.999009
1399575972523944811	0.856532	0.807302	0.508044	0.0429159	0.00917082	-0.00768688	0.999007
1399575972532243811	0.857048	0.807683	0.508291	0.0426521	0.0105453	-0.00739758	0.999007
1399575972540572811	0.857613	0.80811	0.508807	0.0435975	0.0091645	-0.00714071	0.998982
1399575972557279811	0.858746	0.80849	0.509499	0.0461043	0.00875138	-0.00635741	0.998878
1399575972565577811	0.859258	0.808443	0.509886	0.0481276	0.00809065	-0.00623726	0.998789
1399575972573927811	0.859881	0.80844	0.51022	0.0510181	0.00745253	-0.00583075	0.998653
1399575972582284811	0.860418	0.80825	0.510583	0.0528932	0.00590901	-0.00583471	0.998566
1399575972590590811	0.861118	0.807993	0.510705	0.0532867	0.0076077	-0.00533292	0.998536
1399575972598942811	0.861731	0.807602	0.511064	0.0539466	0.00631038	-0.00518522	0.99851
1399575972607276811	0.862389	0.807111	0.51118	0.0552403	0.00642018	-0.00484653	0.998441
1399575972615578811	0.86308	0.806536	0.511621	0.0582612	0.00445587	-0.00425455	0.998282
1399575972623919811	0.863719	0.805795	0.511838	0.0607023	0.00518106	-0.0039238	0.998135
1399575972632272811	0.8645	0.804958	0.511894	0.0622512	0.00552063	-0.00319148	0.99804
1399575972640617811	0.865125	0.803996	0.511937	0.0619618	0.00454469	-0.00305149	0.998063
1399575972648935811	0.8659	0.803006	0.512128	0.0618248	0.00417577	-0.00282847	0.998074
1399575972665597811	0.86739	0.800598	0.51232	0.0643417	0.00268102	-0.00202709	0.997922
1399575972673923811	0.868067	0.799236	0.512553	0.0658472	0.00090371	-0.00201138	0.997827
1399575972682332811	0.868761	0.797816	0.512568	0.0667482	0.00114894	-0.0012029	0.997768
1399575972698996811	0.870224	0.79448	0.512633	0.0658202	-0.00136106	-0.000686378	0.99783
1399575972707343811	0.871079	0.79266	0.512688	0.0661236	-0.00395019	-0.000180537	0.997804
1399575972715599811	0.871823	0.79076	0.512618	0.0662112	-0.00308555	-4.27447e-05	0.997801
1399575972723958811	0.872576	0.788816	0.512746	0.0674833	-0.00366716	0.000686944	0.997713
1399575972732301811	0.873299	0.786666	0.51276	0.0666259	-0.00524057	0.00106819	0.997764
1399575972740590811	0.874092	0.784444	0.512477	0.0649879	-0.00568727	0.0015527	0.997869
1399575972748973811	0.874904	0.78209	0.512498	0.0635448	-0.00787376	0.00169894	0.997946
1399575972757280811	0.875628	0.779668	0.512193	0.0633076	-0.00913673	0.0027244	0.997949
1399575972765649811	0.87644	0.777164	0.512202	0.0630437	-0.00797886	0.00277839	0.997975
1399575972773994811	0.877186	0.774489	0.511932	0.0609958	-0.00920427	0.00316788	0.998091
1399575972782321811	0.877931	0.771784	0.511902	0.0630629	-0.00941334	0.00371437	0.997958
1399575972790598811	0.878691	0.768927	0.511664	0.0601417	-0.0126658	0.0037791	0.998102
1399575972798952811	0.879549	0.765889	0.511091	0.0596774	-0.0107761	0.00464857	0.998149
1399575972807268811	0.880361	0.762757	0.510751	0.0570265	-0.0141939	0.004677	0.998261
1399575972815602811	0.881079	0.759608	0.510387	0.0579057	-0.0137195	0.00535807	0.998213
1399575972823923811	0.881774	0.756307	0.510073	0.0555074	-0.0146666	0.00554105	0.998335
1399575972832280811	0.882508	0.752875	0.509573	0.0552329	-0.0150501	0.0063124	0.99834
1399575972848911811	0.883932	0.745764	0.508537	0.0531716	-0.0186893	0.00702611	0.998386
1399575972857262811	0.884693	0.742065	0.507989	0.053117	-0.0196082	0.00737573	0.998368
1399575972865639811	0.885328	0.738328	0.507362	0.0493976	-0.0205993	0.0075829	0.998538
1399575972882280811	0.886703	0.730594	0.506111	0.0449993	-0.0213978	0.00802535	0.998726
1399575972890657811	0.887342	0.726625	0.5054	0.0433366	-0.0216437	0.00865233	0.998789
1399575972898942811	0.888013	0.722488	0.504697	0.0420665	-0.0230475	0.00872028	0.998811
1399575972907295811	0.88865	0.718404	0.503792	0.0388239	-0.0232264	0.00918708	0.998934
1399575972915596811	0.889329	0.714115	0.502964	0.0381297	-0.0236819	0.00948404	0.998947
1399575972923932811	0.889898	0.709832	0.501962	0.0346545	-0.0235687	0.00996979	0.999072
1399575972932279811	0.890575	0.705443	0.50111	0.0332249	-0.0237607	0.00970264	0.999118
1399575972940608811	0.891053	0.700994	0.500168	0.0306684	-0.0232871	0.0100966	0.999207
1399575972957321811	0.892167	0.691879	0.498298	0.0255137	-0.0254746	0.0105781	0.999294
1399575972965622811	0.892749	0.687324	0.496936	0.0217091	-0.0243332	0.0108634	0.999409
1399575972973940811	0.893263	0.682526	0.49608	0.0201772	-0.0281412	0.010885	0.999341
1399575972982253811	0.893702	0.677857	0.494867	0.0182328	-0.0267919	0.011708	0.999406
1399575972990602811	0.894271	0.673014	0.493784	0.0175183	-0.0270235	0.0117376	0.999412
1399575972998938811	0.894624	0.668086	0.492499	0.0135075	-0.0270427	0.0123873	0.999466
1399575973007293811	0.895151	0.663217	0.491139	0.00936557	-0.0258651	0.0124945	0.999543
1399575973015571811	0.895412	0.658202	0.490141	0.00766722	-0.0269849	0.0125237	0.999528
1399575973024018811	0.895815	0.65323	0.488696	0.00445949	-0.0281272	0.0127554	0.999513
1399575973032268811	0.896157	0.648077	0.487492	0.00400683	-0.0286733	0.0127919	0.999499
1399575973040607811	0.896396	0.643024	0.486005	0.000412087	-0.0279606	0.013298	0.99952
1399575973048967811	0.896686	0.63786	0.484826	-0.00146732	-0.028818	0.0132637	0.999496
1399575973057279811	0.896835	0.632767	0.483403	-0.00404658	-0.0278908	0.0138418	0.999507
1399575973065606811	0.897011	0.627639	0.482116	-0.00730624	-0.0293459	0.0139186	0.999446
1399575973082311811	0.897194	0.617395	0.479175	-0.0129047	-0.030138	0.0138439	0.999367
1399575973090623811	0.897326	0.612204	0.477702	-0.0175435	-0.0305424	0.0135428	0.999288
1399575973098936811	0.897428	0.607077	0.476029	-0.0186774	-0.029155	0.0135431	0.999309
1399575973107271811	0.89743	0.601951	0.474698	-0.0219081	-0.0309098	0.0138878	0.999185
1399575973115626811	0.897404	0.596801	0.47315	-0.0240692	-0.0333086	0.0140086	0.999057
1399575973132289811	0.897203	0.586517	0.470174	-0.0305943	-0.0342446	0.014273	0.998843
1399575973140637811	0.89713	0.581337	0.468448	-0.0330264	-0.0341117	0.0144327	0.998768
1399575973148971811	0.896885	0.576228	0.466972	-0.0370703	-0.0341018	0.0141827	0.99863
1399575973157256811	0.896776	0.571116	0.46527	-0.0391384	-0.0337552	0.0141595	0.998563
1399575973165598811	0.896444	0.566028	0.463663	-0.0442742	-0.0371818	0.0143935	0.998223
1399575973173969811	0.89632	0.560958	0.461849	-0.0475332	-0.0364863	0.0139147	0.998106
1399575973182299811	0.895899	0.555955	0.460456	-0.0502607	-0.0361091	0.014043	0.997984
1399575973190590811	0.895752	0.550953	0.45852	-0.0535097	-0.0360762	0.0139375	0.997818
1399575973198926811	0.895404	0.545962	0.456999	-0.0562911	-0.036377	0.0141117	0.997652
1399575973207291811	0.894979	0.541066	0.455201	-0.0584286	-0.0363874	0.0143368	0.997525
1399575973215610811	0.894702	0.536151	0.4536	-0.0601588	-0.0365867	0.0138324	0.997422
1399575973223956811	0.894113	0.531295	0.451851	-0.0619234	-0.0337503	0.0137381	0.997416
1399575973232279811	0.893766	0.526538	0.450103	-0.0652927	-0.034459	0.0137646	0.997176
1399575973240641811	0.893196	0.521772	0.448415	-0.0694452	-0.0381919	0.0138765	0.996758
1399575973249011811	0.892702	0.517138	0.446647	-0.0698004	-0.0358303	0.0139936	0.996819
1399575973257260811	0.892093	0.512524	0.445125	-0.0721164	-0.035081	0.0138584	0.996683
1399575973265604811	0.891567	0.507902	0.4431	-0.0754506	-0.0338734	0.0140304	0.996475
1399575973273918811	0.890924	0.503527	0.441767	-0.0757315	-0.0356261	0.0140205	0.996393
1399575973282243811	0.890257	0.49913	0.439891	-0.0806889	-0.0326314	0.0132631	0.996117
1399575973290588811	0.889564	0.494806	0.438215	-0.0842969	-0.0337098	0.0130234	0.995785
1399575973298940811	0.888873	0.490565	0.436531	-0.0861133	-0.0333956	0.012845	0.995643
1399575973315597811	0.887332	0.482452	0.43322	-0.0890998	-0.0290993	0.0127984	0.995515
1399575973323909811	0.886424	0.478568	0.431625	-0.0937086	-0.0313566	0.0122711	0.99503
1399575973332288811	0.885549	0.474772	0.430032	-0.0972321	-0.033885	0.012167	0.99461
1399575973348949811	0.883838	0.46741	0.426474	-0.102791	-0.0321687	0.0116612	0.994114
1399575973357293811	0.882871	0.464013	0.424883	-0.104929	-0.0287216	0.0110819	0.994003
1399575973365599811	0.881871	0.460633	0.423372	-0.110911	-0.0305068	0.0105985	0.993305
1399575973373915811	0.88101	0.45737	0.42146	-0.111777	-0.0274763	0.0108208	0.993294
1399575973382273811	0.88009	0.45417	0.419718	-0.115378	-0.0280627	0.010438	0.99287
1399575973390633811	0.878872	0.45126	0.418453	-0.117102	-0.0253478	0.00982408	0.992748
1399575973398972811	0.878117	0.448401	0.416592	-0.117684	-0.02598	0.00994881	0.992661
1399575973407287811	0.877073	0.445503	0.414839	-0.121797	-0.0251905	0.00972596	0.992188
1399575973415577811	0.875962	0.442983	0.413474	-0.123104	-0.0220021	0.00902398	0.992109
1399575973423969811	0.875052	0.4404	0.411768	-0.125711	-0.0230089	0.00930381	0.991756
1399575973432255811	0.873863	0.43797	0.410153	-0.12871	-0.0203546	0.00863359	0.991436
1399575973440604811	0.872974	0.435732	0.408639	-0.128793	-0.0203992	0.00860912	0.991424
1399575973448951811	0.871694	0.433582	0.407111	-0.129818	-0.0166402	0.00801722	0.991366
1399575973457276811	0.870653	0.431637	0.405677	-0.131159	-0.0167087	0.00814278	0.991187
1399575973465592811	0.869428	0.4297	0.404358	-0.131512	-0.0161203	0.00792299	0.991152
1399575973473966811	0.868408	0.427853	0.402522	-0.133943	-0.0143595	0.00751173	0.990857
1399575973482267811	0.867104	0.426209	0.401417	-0.132953	-0.0136319	0.00729723	0.991002
1399575973490582811	0.865942	0.424613	0.40016	-0.131411	-0.011296	0.0071036	0.991238
1399575973498929811	0.864738	0.42303	0.398703	-0.132958	-0.0119034	0.00704123	0.991025
1399575973507245811	0.863587	0.421619	0.397496	-0.130256	-0.0114307	0.00675637	0.991391
1399575973515618811	0.862212	0.420408	0.396557	-0.128296	-0.0115823	0.00680061	0.991645
1399575973523965811	0.860976	0.419163	0.39525	-0.126795	-0.00981298	0.00647548	0.991859
