#Time	 Roll 	 Pitch 	 Yaw
1399576558047699037	-0.0565798	-0.0147321	0.527698
1399576558127695450	-0.0565835	-0.0147082	0.527818
1399576558167677844	-0.0565813	-0.0147283	0.527923
1399576558185620294	-0.0565787	-0.0147584	0.52798
1399576558207809604	-0.0565692	-0.0147775	0.528047
1399576558281828281	-0.0565811	-0.0148059	0.528001
1399576558302579974	-0.0565992	-0.0148422	0.527945
1399576558451509185	-0.0565779	-0.0148167	0.527529
1399576558483628825	-0.0565651	-0.0147906	0.527499
1399576558557552870	-0.0565423	-0.0147777	0.527444
1399576558600576029	-0.0565427	-0.0147778	0.527372
1399576558617525310	-0.0565173	-0.0147521	0.527332
1399576558634496224	-0.056522	-0.0147623	0.527294
1399576558665536780	-0.056519	-0.0147552	0.527265
1399576558758429173	-0.05653	-0.0147105	0.527258
1399576558798563551	-0.0565356	-0.0147033	0.527183
1399576558816501550	-0.0565282	-0.0146931	0.527131
1399576558833504341	-0.0565206	-0.0146735	0.52709
1399576558868522972	-0.0565335	-0.0146589	0.527055
1399576558925349316	-0.0565497	-0.0146742	0.527029
1399576558968504759	-0.056558	-0.0146899	0.527036
1399576559008443462	-0.0565644	-0.0147025	0.527039
1399576559075354343	-0.0565386	-0.0147208	0.526908
1399576559092292658	-0.0565407	-0.0147379	0.526821
1399576559120317021	-0.0565587	-0.014768	0.526738
1399576559191319191	-0.0565855	-0.0147623	0.526675
1399576559234230228	-0.0565948	-0.0147669	0.526598
1399576559251124524	-0.0566094	-0.0147913	0.526595
1399576559279195600	-0.0566471	-0.0147826	0.526604
1399576559392149960	-0.0566675	-0.0147561	0.526543
1399576559408198220	-0.0566695	-0.0147432	0.526425
1399576559425189523	-0.0566931	-0.0147515	0.526348
1399576559519173749	-0.0567087	-0.0147631	0.526435
1399576559535214946	-0.0567125	-0.0147685	0.526498
1399576559552164472	-0.0567077	-0.01478	0.526465
1399576559568210597	-0.056704	-0.0148077	0.526327
1399576559603095818	-0.0566917	-0.0148152	0.526214
1399576559678051719	-0.0567031	-0.0148044	0.526212
1399576559694002720	-0.0567089	-0.0148199	0.526244
1399576559758092993	-0.0567075	-0.0148182	0.526337
1399576559775993100	-0.056709	-0.014815	0.526467
1399576559793049988	-0.0567174	-0.0148255	0.52658
1399576559918072783	-0.05673	-0.0148191	0.526703
1399576559957814535	-0.0567371	-0.0148256	0.526827
1399576560024001450	-0.0567373	-0.0148218	0.52682
1399576560039904704	-0.0567227	-0.0148516	0.52665
1399576560056856558	-0.056702	-0.0148594	0.526536
1399576560075857171	-0.0566861	-0.0148586	0.526389
1399576560122789446	-0.0566596	-0.0148544	0.526259
1399576560147800458	-0.0566756	-0.0148794	0.526314
1399576560187730999	-0.056679	-0.0148982	0.526368
1399576560243729542	-0.0567193	-0.014892	0.526678
1399576560287818264	-0.0567194	-0.0149046	0.526995
1399576560334753173	-0.0567376	-0.0149076	0.527258
1399576560352776017	-0.0567092	-0.0149129	0.52753
1399576560443790319	-0.0566979	-0.0149498	0.527752
1399576560460695826	-0.056691	-0.0149734	0.527883
1399576560476561558	-0.0566685	-0.0149947	0.528003
1399576560584576375	-0.0566725	-0.0150107	0.528145
1399576560600414445	-0.0566652	-0.0150147	0.528276
1399576560618496347	-0.0566397	-0.0150149	0.528398
1399576560634409369	-0.0566133	-0.0150225	0.528573
1399576560758342251	-0.0565836	-0.015047	0.528698
1399576560775340509	-0.0565833	-0.0150532	0.528803
1399576560817309671	-0.0565609	-0.0150486	0.528918
1399576560840335233	-0.0565384	-0.015047	0.528984
1399576560856317691	-0.0565133	-0.0150289	0.529063
1399576560914322457	-0.0565028	-0.0150361	0.529128
1399576560931286264	-0.0565073	-0.0150563	0.529214
1399576560990181686	-0.0565228	-0.0150504	0.529309
1399576561007239496	-0.0565405	-0.0150766	0.529369
1399576561032221969	-0.0565358	-0.0150998	0.5295
1399576561085202183	-0.0565395	-0.0151442	0.529664
1399576561119181524	-0.056534	-0.0151298	0.529726
1399576561190177403	-0.0565196	-0.0151254	0.529759
1399576561233352715	-0.0564971	-0.0151234	0.529815
1399576561250213328	-0.0564724	-0.0151123	0.529851
1399576561277303532	-0.0564559	-0.0151426	0.529894
1399576561391099837	-0.0564324	-0.015142	0.529919
1399576561408151967	-0.0564558	-0.0151222	0.530003
1399576561450073239	-0.0564454	-0.0151226	0.530099
1399576561472028146	-0.0564526	-0.0151016	0.530278
1399576561489006828	-0.0564225	-0.0150963	0.53043
1399576561523009603	-0.0564289	-0.0150871	0.530566
1399576561559045784	-0.0564469	-0.0150838	0.530686
1399576561591068187	-0.0564267	-0.0150888	0.53077
1399576561646979544	-0.056407	-0.0150831	0.530759
1399576561667961168	-0.0564128	-0.0150726	0.530758
1399576561757019871	-0.0564283	-0.0150944	0.530697
1399576561774982755	-0.0564257	-0.0151068	0.530599
1399576561792171624	-0.0564097	-0.0151016	0.530502
1399576561904065388	-0.0564166	-0.0150942	0.530422
1399576561922026928	-0.0564022	-0.0150967	0.530375
1399576561939145815	-0.0563859	-0.0151139	0.530266
1399576561955036591	-0.0563924	-0.0151311	0.53015
1399576562031934232	-0.0563912	-0.0151518	0.530045
1399576562047846272	-0.0564174	-0.015173	0.529817
1399576562100950035	-0.0564347	-0.0151903	0.529604
1399576562117821570	-0.0564172	-0.0151878	0.52945
1399576562144097128	-0.0564463	-0.015186	0.529361
1399576562184931319	-0.056471	-0.0151661	0.529237
1399576562282754512	-0.0564861	-0.0151664	0.529174
1399576562330718667	-0.0565157	-0.0151609	0.529133
1399576562363854205	-0.0565379	-0.0151545	0.528791
1399576562397667705	-0.0565095	-0.0151222	0.528626
1399576562452650554	-0.0564764	-0.0150954	0.528503
1399576562484638811	-0.0564454	-0.0150667	0.528379
1399576562537595895	-0.0564418	-0.015064	0.528288
1399576562598611163	-0.0564429	-0.0150839	0.528298
1399576562616596061	-0.056451	-0.0150888	0.528294
1399576562633545023	-0.0564647	-0.0151121	0.528044
1399576562708559287	-0.056472	-0.0151029	0.527823
1399576562762533232	-0.0564016	-0.0151241	0.527543
1399576562802451208	-0.0563637	-0.0151165	0.527447
1399576562873440828	-0.0563456	-0.015138	0.527307
1399576562889496707	-0.0563123	-0.0151462	0.527175
1399576562969399996	-0.0562752	-0.0151553	0.52711
1399576563009374706	-0.0562639	-0.0151704	0.52712
1399576563074302025	-0.0563263	-0.0151991	0.527127
1399576563090262855	-0.0563358	-0.0151897	0.527022
1399576563107323636	-0.0563343	-0.0152017	0.526968
1399576563123244204	-0.0563321	-0.0152168	0.526889
1399576563216246190	-0.0563315	-0.0151922	0.52684
1399576563233271656	-0.0563236	-0.0152094	0.526844
1399576563250241845	-0.0563372	-0.0152191	0.526651
1399576563266222165	-0.0563544	-0.0152371	0.526532
1399576563304255873	-0.0563647	-0.0152599	0.526482
1399576563344193337	-0.0563388	-0.0152746	0.526499
1399576563412167169	-0.0563349	-0.0153015	0.526513
1399576563435139754	-0.0563582	-0.0152944	0.526652
1399576563506160300	-0.0563448	-0.0153058	0.526764
1399576563522082015	-0.0563668	-0.015313	0.526755
1399576563557077422	-0.0563875	-0.0153309	0.526635
1399576563636045838	-0.0563951	-0.0153507	0.526543
1399576563651993082	-0.0564329	-0.0153415	0.526749
1399576563715932363	-0.056433	-0.0153809	0.526955
1399576563731963597	-0.0564458	-0.0153873	0.526942
1399576563810957822	-0.0564631	-0.0153617	0.526779
1399576563827952741	-0.0564906	-0.015355	0.526614
1399576563869895528	-0.0565228	-0.0153336	0.526561
1399576563891975441	-0.056502	-0.015316	0.526531
1399576563942914822	-0.0564971	-0.0153099	0.526504
1399576563961873325	-0.0564806	-0.0153024	0.526488
1399576564032908911	-0.056483	-0.0153166	0.526505
1399576564074865138	-0.0564706	-0.0153017	0.526421
1399576564101885504	-0.0564932	-0.0152768	0.526379
1399576564118836098	-0.056491	-0.0152549	0.526372
1399576564145835470	-0.0565086	-0.0152491	0.526421
1399576564186767247	-0.0565096	-0.015265	0.526431
1399576564242789941	-0.0565118	-0.0152756	0.526534
1399576564291733168	-0.0565077	-0.015311	0.526633
1399576564310783104	-0.0564938	-0.0153188	0.526718
1399576564441769744	-0.0565227	-0.0153256	0.526841
1399576564458676504	-0.0565201	-0.0153179	0.526952
1399576564474710143	-0.0565309	-0.0153401	0.526944
1399576564523623787	-0.0565434	-0.0153646	0.52695
1399576564539623974	-0.0565495	-0.0153636	0.526875
1399576564599651476	-0.0565542	-0.015348	0.526703
1399576564617535521	-0.0565442	-0.0153305	0.526582
1399576564633593172	-0.0565719	-0.015325	0.526506
1399576564756518577	-0.0565643	-0.015303	0.526404
1399576564796544724	-0.0565616	-0.015283	0.526272
1399576564814480828	-0.0565471	-0.0152829	0.52607
1399576564836430313	-0.0565536	-0.0153002	0.525917
1399576564853411677	-0.0565555	-0.0152932	0.525833
1399576564912416435	-0.056533	-0.0153053	0.525749
1399576564959430552	-0.0565193	-0.0153025	0.525734
1399576564984336735	-0.0564875	-0.0153311	0.525791
1399576565024372618	-0.0564588	-0.0153123	0.525686
1399576565124330387	-0.0564553	-0.0153096	0.525582
1399576565148283172	-0.0564428	-0.0152865	0.52546
1399576565197321540	-0.0564319	-0.0152713	0.525311
1399576565214277227	-0.0564217	-0.0152305	0.525213
1399576565281270030	-0.0563983	-0.0152361	0.525245
1399576565297189337	-0.0564017	-0.0152284	0.525267
1399576565317183957	-0.0563946	-0.015221	0.525232
1399576565421108834	-0.0563766	-0.0152132	0.52518
1399576565438146236	-0.0563514	-0.0152205	0.525109
1399576565455126224	-0.0563271	-0.0152259	0.52509
1399576565471123267	-0.056317	-0.015264	0.525117
1399576565596065982	-0.0563021	-0.0152905	0.52515
1399576565613010299	-0.0562895	-0.0153095	0.525178
1399576565665037436	-0.0562926	-0.0153215	0.525205
1399576565681064626	-0.0562756	-0.0153423	0.525174
1399576565698042079	-0.0562539	-0.0153735	0.525147
1399576565715981462	-0.0562424	-0.0154278	0.525073
1399576565807992978	-0.0562617	-0.0154408	0.52501
1399576565848957710	-0.0562534	-0.0154577	0.52496
1399576565866995018	-0.0562567	-0.015456	0.52494
1399576565888928595	-0.0562459	-0.0154531	0.524919
1399576565938949816	-0.0562682	-0.0154652	0.524942
1399576565957959383	-0.0562832	-0.0154685	0.525015
1399576566027908535	-0.056309	-0.0154316	0.525109
1399576566070800045	-0.0563234	-0.0153992	0.525318
1399576566097860969	-0.0563496	-0.0154131	0.525538
1399576566113851892	-0.0563482	-0.0153993	0.525715
1399576566143850083	-0.0563419	-0.0153913	0.525812
1399576566238779992	-0.0563312	-0.0153637	0.525969
1399576566281780869	-0.0563372	-0.0153322	0.525958
1399576566301760383	-0.0563304	-0.0152991	0.525962
1399576566323754479	-0.0563523	-0.0153159	0.525995
1399576566352758860	-0.0563775	-0.0153223	0.526078
1399576566438747148	-0.0564003	-0.0153214	0.526132
1399576566455707499	-0.0564204	-0.0153289	0.526071
1399576566498655240	-0.056448	-0.0153192	0.526027
1399576566514714774	-0.0564468	-0.0153102	0.526064
1399576566597674605	-0.0564427	-0.0153372	0.526187
1399576566614629505	-0.0564523	-0.0153408	0.526269
1399576566630610053	-0.0564518	-0.0153518	0.52636
1399576566740539269	-0.0564565	-0.0153474	0.526434
1399576566758587825	-0.0564536	-0.0153407	0.526492
1399576566774571778	-0.0564588	-0.0153386	0.526481
1399576566808525894	-0.0564648	-0.0153426	0.526509
1399576566842537020	-0.0564896	-0.0153533	0.526406
1399576566883513055	-0.0564769	-0.0153635	0.526311
1399576566928456381	-0.056476	-0.0153797	0.526325
1399576566961448919	-0.0565025	-0.0153779	0.52641
1399576567068434985	-0.0565283	-0.0153994	0.526498
1399576567084417905	-0.0565443	-0.0154281	0.526369
1399576567101393999	-0.0565454	-0.015462	0.526278
1399576567158437523	-0.0565747	-0.0154538	0.526167
1399576567174342772	-0.0565663	-0.0154645	0.52604
1399576567191372757	-0.0565655	-0.0154695	0.525897
1399576567276380973	-0.0565747	-0.0154866	0.525777
1399576567293279525	-0.0565911	-0.015499	0.525706
1399576567313279838	-0.0566134	-0.0155189	0.525625
1399576567364288337	-0.0566121	-0.0155358	0.525563
1399576567431321515	-0.0566113	-0.0155492	0.525525
1399576567448286037	-0.0566012	-0.0155681	0.525631
1399576567481268318	-0.0565869	-0.0155636	0.525678
1399576567503293523	-0.0565942	-0.0155899	0.525662
1399576567626215343	-0.0566296	-0.0156318	0.525548
1399576567643196026	-0.0566295	-0.0156397	0.52548
1399576567670176415	-0.0566573	-0.0156735	0.525441
1399576567686162828	-0.0566857	-0.0156769	0.52542
1399576567715154517	-0.0566811	-0.0156698	0.525426
1399576567801296835	-0.0566454	-0.015672	0.52545
1399576567841261348	-0.056629	-0.0156718	0.525467
1399576567859384536	-0.0565864	-0.0156688	0.525367
1399576567875279872	-0.0565403	-0.0156723	0.525319
1399576567957281838	-0.0565376	-0.0156725	0.525239
1399576567974190026	-0.0565469	-0.0156944	0.525115
1399576568033192862	-0.0565465	-0.0157089	0.525041
1399576568049196815	-0.0565293	-0.0157156	0.525074
1399576568116155041	-0.0565252	-0.0157185	0.525102
1399576568132145883	-0.0565079	-0.0157223	0.525111
1399576568164119991	-0.0565196	-0.0157094	0.525101
1399576568232153327	-0.0565148	-0.0157069	0.52513
1399576568274097433	-0.0565324	-0.0156915	0.525041
1399576568295049977	-0.0565137	-0.015715	0.524943
1399576568316078159	-0.0565076	-0.0157608	0.524976
1399576568344095787	-0.0565122	-0.0157831	0.525153
1399576568385083654	-0.0565055	-0.0158022	0.525331
1399576568463899087	-0.0564627	-0.0157948	0.525203
1399576568486939481	-0.056484	-0.0158167	0.52511
1399576568514966306	-0.0565014	-0.0158293	0.525036
1399576568590953650	-0.0565145	-0.0158309	0.524977
1399576568613776175	-0.0565234	-0.0158401	0.524912
1399576568650870874	-0.056546	-0.0158286	0.524826
1399576568693012309	-0.0565549	-0.0158428	0.524808
1399576568712903127	-0.0565608	-0.015826	0.524746
1399576568796847305	-0.0565633	-0.0158295	0.524694
