#Time	 Roll 	 Pitch 	 Yaw
1399583712983663333	-0.0103473	0.000183478	1.40238
1399583713058650070	-0.01103	-0.0145431	1.40523
1399583713087649368	-0.0126132	-0.016248	1.40956
1399583713193558776	-0.0129991	-0.00506942	1.41485
1399583713200503172	-0.0119891	0.0100853	1.42133
1399583713261654265	-0.00818606	-0.00427744	1.42722
1399583713365470163	-0.0118746	-0.0259255	1.43085
1399583713380484323	-0.0176693	-0.0369475	1.43384
1399583713513428345	-0.0126279	-0.0471415	1.43558
1399583713520454563	-0.0067504	-0.0485682	1.43634
1399583713613372587	-0.0100043	-0.0440576	1.43739
1399583713621338591	-0.0133282	-0.0439089	1.43781
1399583713681337785	-0.0122581	-0.0475346	1.43776
1399583713779285571	-0.0149236	-0.0472245	1.43751
1399583713822252835	-0.0187998	-0.0422673	1.43807
1399583713934222922	-0.0208529	-0.0398626	1.43883
1399583713940246602	-0.0162764	-0.0420396	1.43961
1399583713996134455	-0.00918231	-0.0410932	1.44003
1399583714145139433	-0.00852246	-0.0321321	1.44031
1399583714151103686	-0.011997	-0.020093	1.44044
1399583714208129807	-0.0192306	-0.00976156	1.44015
1399583714244032827	-0.0150976	-0.00444687	1.43999
1399583714312061313	0.000121719	-0.000789069	1.43979
1399583714348061747	0.0159411	0.00159886	1.43922
1399583714425963075	0.0182498	0.0035896	1.43755
1399583714530903776	0.00633893	0.00998561	1.43445
1399583714537967707	0.00161397	0.0190408	1.4314
1399583714669909877	0.00970856	0.0229038	1.42912
1399583714676901937	0.0145751	-0.00904951	1.42676
1399583714758884585	0.00139434	-0.0779945	1.42287
1399583714769843833	-0.0115542	-0.0916269	1.42041
1399583714881870723	-0.02281	-0.0468605	1.41912
1399583714888867080	-0.0292454	0.00673238	1.41816
1399583714942787846	-0.0278082	0.0237811	1.4184
1399583715047740560	-0.0164948	-0.00538848	1.41711
1399583715062741635	-0.0015839	-0.0400115	1.4133
1399583715194693425	0.00581646	-0.0560535	1.40874
1399583715200662447	0.00223765	-0.0478407	1.40508
1399583715245708800	-0.00158114	-0.0347106	1.40161
1399583715301661262	0.00462259	-0.0330398	1.39658
1399583715399609263	0.00654222	-0.0336455	1.39063
1399583715417584568	-0.00321905	-0.0305817	1.38487
1399583715505508962	-0.00831905	-0.0368695	1.3792
1399583715617479441	-0.0133152	-0.0304391	1.37296
1399583715623527703	-0.0187823	-0.0161879	1.36779
1399583715933361607	-0.0215785	-0.0121789	1.38137
1399583715939277701	-0.0190524	-0.00504861	1.39134
1399583715995313089	-0.0134946	-0.00988574	1.40232
1399583716031263883	-0.0114532	-0.0238471	1.41364
1399583716135208156	-0.010463	-0.0224962	1.42373
1399583716143179956	-0.00757832	0.000951436	1.43125
1399583716346108527	0.0050189	0.0132474	1.44318
1399583716459119123	0.00687884	0.00475295	1.44237
1399583716465021789	0.0112768	-0.00478452	1.43948
1399583716564053349	0.0173821	-0.00463366	1.43701
1399583716570023867	0.0198142	0.00509816	1.43663
1399583716626972292	0.0180423	0.00981778	1.43714
1399583716756963479	0.0165678	0.00574235	1.43701
1399583716765887101	0.0143859	0.013181	1.43564
1399583716882879094	0.00824849	0.0272673	1.43482
1399583716888865475	0.00238777	0.0306513	1.43379
1399583716987818145	0.00139343	0.0290616	1.43201
1399583716993821472	0.00128041	0.0254545	1.43027
1399583717087861860	-0.0045354	0.0243227	1.4286
1399583717095851504	-0.00961034	0.0410778	1.42713
1399583717192751753	-0.00804942	0.0566465	1.42612
1399583717305796667	-0.011318	0.0533438	1.42518
1399583717311691786	-0.0103681	0.036217	1.42425
1399583717411698445	-0.00194184	0.0251676	1.42262
1399583717417674119	-0.00615485	0.0216438	1.41958
1399583717508579425	-0.0171035	0.0139715	1.41563
1399583717516657091	-0.0194814	0.0146376	1.41066
1399583717613543341	-0.0202385	0.0189954	1.4053
1399583717726544337	-0.0269692	0.0140888	1.39994
1399583717732539007	-0.0318746	0.00575631	1.39453
1399583717795507231	-0.0360396	-0.00154683	1.38992
1399583717825471387	-0.0375656	-0.0146088	1.38679
1399583717931423708	-0.0406281	-0.0284911	1.385
1399583717938420095	-0.048295	-0.0333521	1.38436
1399583718036373288	-0.0463727	-0.0280667	1.38469
1399583718107336102	-0.0343265	-0.0219195	1.38619
1399583718118289980	-0.025901	-0.0222991	1.38887
1399583718253261195	-0.0224815	-0.0150831	1.39242
1399583718260226421	-0.0187527	-0.00253436	1.39651
1399583718310237923	-0.00131216	-0.00425018	1.40145
1399583718457151324	0.0517632	0.00438201	1.40841
1399583718630102272	0.0569247	0.0244426	1.41157
1399583718666075613	0.0627294	0.0220652	1.41056
1399583718775024581	0.0484913	0.0177082	1.40943
1399583718886936845	0.034919	0.0253888	1.4083
1399583718892967718	0.032402	0.0331003	1.40584
1399583718949900621	0.0274645	0.0226619	1.40136
1399583718957895740	0.0195317	0.00589334	1.39644
1399583719053913561	0.00809845	-0.00601196	1.39232
1399583719089847486	-0.015342	-0.0154993	1.3896
1399583719157860973	-0.039718	-0.0228796	1.38721
1399583719272830831	-0.053383	-0.0234919	1.38524
1399583719278815891	-0.0581502	-0.0238221	1.38433
1399583719414685287	-0.0580556	-0.0257716	1.3848
1399583719420727719	-0.059868	-0.0294263	1.3858
1399583719499718805	-0.06333	-0.0328831	1.38638
1399583719513667134	-0.0596262	-0.0317702	1.38746
1399583719581635638	-0.0498016	-0.00573829	1.38888
1399583719617613726	-0.0337043	0.0112403	1.39294
1399583719708597066	-0.0184739	-0.00154942	1.39911
1399583719818526724	-0.0167831	-0.0128348	1.40538
1399583719826544180	-0.0144357	-0.00956516	1.41234
1399583719895513549	-0.00491116	0.000229042	1.41914
1399583719931576897	-0.000281618	0.00152314	1.42582
1399583720042467913	-0.00192712	-0.00394505	1.43209
1399583720049398204	-0.00531201	-0.0219152	1.43741
1399583720140376067	-0.0076131	-0.0396616	1.44178
1399583720155415042	-0.0132022	-0.0412989	1.44592
1399583720245263915	-0.017534	-0.0329652	1.44969
1399583720357273930	-0.0150515	-0.0242159	1.45223
1399583720363258106	-0.00714772	-0.0149997	1.45324
1399583720420284218	-0.000504699	-0.00966469	1.45299
1399583720456268785	0.00106019	-0.0195601	1.4525
1399583720561163238	-0.00418959	-0.0369502	1.45061
1399583720576180295	-0.00916283	-0.0493309	1.44546
1399583720667127121	-0.0141797	-0.0469879	1.43776
1399583720738125325	-0.0188303	-0.0382144	1.42896
1399583720755030897	-0.0198224	-0.0376529	1.4192
1399583720839997413	-0.0114156	-0.0482731	1.41006
1399583720876017078	0.0029953	-0.0570552	1.40175
1399583720980997049	0.0106967	-0.0544032	1.39488
1399583720995996149	0.0147118	-0.0385427	1.39012
1399583721087925260	0.0229333	-0.0331812	1.38544
1399583721199883558	0.0372363	-0.0415368	1.38074
1399583721205868612	0.0455903	-0.0390005	1.37824
1399583721278858565	0.0413502	-0.0203949	1.3794
1399583721298830708	0.0298688	-0.00682928	1.38299
1399583721404840280	0.0181297	-0.00684792	1.38702
1399583721419779535	0.0105623	-0.0115625	1.39148
1399583721509800250	0.0116239	-0.0318475	1.39612
1399583721621672891	0.0126849	-0.0323536	1.40009
1399583721628695909	0.0150547	-0.0165085	1.40542
1399583721728686277	0.0172501	-0.00431962	1.41096
1399583721734625915	0.0113419	0.00595732	1.4151
1399583721833597224	-0.00181576	-0.00388464	1.41644
1399583721903564843	-0.0113477	-0.0145728	1.41541
1399583721909562776	-0.0154088	-0.0105722	1.41278
1399583722036519850	-0.0343189	-0.0291339	1.40741
1399583722140495723	-0.00952416	0.00296206	1.40036
1399583722209464450	0.00662992	0.00771739	1.39685
1399583722356383039	0.013536	0.00973317	1.39404
1399583722362376445	0.0107193	0.00613029	1.39247
1399583722441321909	0.00592011	-0.000371996	1.39074
1399583722456340199	0.010578	-0.000938658	1.38862
1399583722524285711	0.0182233	0.00365501	1.38577
1399583722560274293	0.0198532	0.00924323	1.38256
1399583722650229231	0.0165171	0.00971167	1.37892
1399583722780175931	0.0179964	0.00599179	1.3746
1399583722790137494	0.0270103	0.00406867	1.3707
1399583722808075438	0.029614	0.00924776	1.36812
1399583722875117382	0.0246706	0.006941	1.36628
1399583722986092468	0.011718	-0.00657537	1.36509
1399583722993071045	-0.0111413	-0.012074	1.36631
1399583723154029841	-0.0388996	-0.00440101	1.37249
1399583723160918140	-0.0322718	0.00295277	1.37542
1399583723261928053	-0.02309	0.00835475	1.3784
1399583723276904258	-0.0243697	0.00729238	1.3814
1399583723379893193	-0.0252128	0.0038011	1.38349
1399583723400893382	-0.0242696	0.0224741	1.38343
1399583723506818053	-0.02496	0.0269345	1.38245
1399583723521831578	-0.0217872	0.0135124	1.38094
1399583723577821476	-0.0189254	0.0063389	1.38022
1399583723680826304	-0.019104	0.0059902	1.3821
1399583723695781366	-0.0258878	0.00797476	1.38727
1399583723791702299	-0.0346536	0.017103	1.39374
1399583723821652759	-0.0409087	0.0241418	1.40059
1399583723889648978	-0.0394472	0.024434	1.40704
1399583723993639213	-0.0329587	0.0307497	1.41226
1399583724001625369	-0.0256652	0.0572275	1.41651
1399583724101533333	-0.0186518	0.0552914	1.41734
1399583724116548425	-0.0118232	0.0310544	1.41453
1399583724204528896	-0.0131727	0.0153565	1.40883
1399583724240513979	-0.0160091	0.01222	1.40078
1399583724353390803	-0.0151245	0.0106168	1.39159
1399583724368481844	-0.00995575	0.00503541	1.38081
1399583724451425764	-0.00580313	0.00424577	1.36992
1399583724563405023	-0.00310273	0.00542976	1.36023
1399583724569431004	0.00133993	0.00226107	1.35133
1399583724668379179	0.000584455	-0.00554492	1.34397
1399583724674307195	0.000893102	-0.0168831	1.33913
1399583724772327315	0.0111247	-0.028717	1.33718
1399583724844201710	0.0206935	-0.0350231	1.33784
1399583724850238185	0.0194158	-0.0333522	1.34233
1399583724950463004	0.0187184	-0.0293735	1.3496
1399583724958469575	0.013336	-0.0301325	1.35904
1399583725049463845	-0.00756748	-0.0320642	1.36991
1399583725085331580	-0.0241806	-0.0255319	1.38054
1399583725189200379	-0.0245897	-0.0136348	1.3897
1399583725197078891	-0.0175583	-0.000756536	1.39823
1399583725258077464	-0.0118024	0.00956198	1.40558
1399583725365199622	-0.00743417	0.00593908	1.41203
1399583725380096154	0.000534022	0.000978425	1.41595
1399583725460163619	0.00431909	0.00865499	1.41834
1399583725503120194	0.00749598	0.0244275	1.42066
1399583725606911607	0.012062	0.030474	1.42227
1399583725719937113	0.00560928	0.0209323	1.42232
1399583725726045102	-0.00718086	0.0107385	1.42121
1399583725788797011	-0.0180584	0.0133279	1.41983
1399583725802806052	-0.0216338	0.0224881	1.41806
1399583725930769420	-0.0146784	0.0221656	1.41614
1399583725936852028	0.00377731	0.0141557	1.4138
1399583725996656044	0.0171115	0.0024416	1.41088
1399583726105692301	0.0130517	-0.0174001	1.40853
1399583726111656168	0.00175792	-0.037145	1.40749
1399583726201704456	-0.0020565	-0.0490973	1.40688
1399583726217615249	0.00733856	-0.0533131	1.40593
1399583726309527929	0.0181533	-0.0506644	1.40467
1399583726344547587	0.0200169	-0.0538753	1.40378
1399583726449548180	0.012863	-0.0664137	1.40424
1399583726457460815	0.00347668	-0.0793481	1.40578
1399583726555443970	-0.00359561	-0.0891706	1.40766
1399583726668473162	-0.00520778	-0.0873124	1.40838
1399583726674434885	-0.00115194	-0.0716016	1.40776
1399583726776331299	-0.00386874	-0.0593568	1.40784
1399583726785254043	-0.0153603	-0.0682075	1.40708
1399583726874267522	-0.032886	-0.0779671	1.4055
1399583726882247774	-0.0433041	-0.0673902	1.40319
1399583726964192577	-0.0426722	-0.0493702	1.40119
1399583727047181254	-0.0328954	-0.0304359	1.40052
1399583727083169549	-0.0248222	-0.0161776	1.40186
1399583727196087814	-0.0248304	-0.00877658	1.40479
1399583727202086162	-0.021236	-0.00945534	1.40835
1399583727293086450	-0.00749306	-0.0223118	1.41097
1399583727300105761	0.00494912	-0.0279621	1.41453
1399583727361043238	0.00967391	-0.00418149	1.41927
1399583727509087518	0.013175	0.00521695	1.42372
1399583727514986493	0.0115614	0.0048205	1.42533
1399583727571890478	0.00557275	0.013177	1.4251
1399583727607888913	-0.000361795	0.0153533	1.42339
1399583727675847135	0.000673605	0.0115751	1.42022
1399583727790833507	0.00143148	0.00432208	1.41581
1399583727799830176	0.00240007	-0.00301655	1.41072
1399583727933868544	0.00233238	-0.0218704	1.40451
1399583727939795810	-0.00216283	-0.0448168	1.39683
1399583728138599774	-0.00141656	-0.100717	1.37884
1399583728243620371	-0.0145022	-0.0790864	1.38385
1399583728259569113	-0.0192147	-0.0757591	1.3915
1399583728349517260	-0.0194463	-0.0678463	1.40008
1399583728461468324	-0.0191626	-0.0309225	1.40797
1399583728467494073	-0.023118	-0.000448674	1.41555
1399583728568435998	-0.0272988	0.0100794	1.42188
1399583728574414778	-0.029575	0.0237022	1.42513
1399583728631400233	-0.0305868	0.0365489	1.42599
1399583728739366178	-0.0258008	0.0403797	1.42513
1399583728748364005	-0.0222804	0.0415856	1.42332
1399583728840277774	-0.0187904	0.0298868	1.42113
1399583728855254846	-0.0176402	-0.0123823	1.41984
1399583728944263859	-0.0101008	-0.00440086	1.41602
1399583728980221410	-0.00449373	0.0420557	1.41005
1399583729049200018	-0.00486283	0.0713084	1.40394
1399583729146103859	-0.00997356	0.0641783	1.39689
1399583729161123230	-0.00743332	0.042134	1.38885
1399583729257066238	-0.00269462	0.0252897	1.38076
1399583729293081084	-0.00819493	0.0162324	1.37382
1399583729405995240	-0.0181933	0.00797019	1.36882
1399583729412007334	-0.0250577	-0.00103723	1.36675
1399583729469010158	-0.0267334	-0.00103711	1.36553
1399583729572919830	-0.0170036	0.00302615	1.36409
1399583729580939822	-0.0020917	-4.62532e-05	1.36346
1399583729676897549	0.010676	-0.0103604	1.36369
1399583729712842508	0.0163731	-0.0223686	1.36422
1399583729787805717	0.0152095	-0.0270273	1.36526
1399583729816757547	0.0101858	-0.0287595	1.36639
1399583729922749570	0.0136133	-0.0306807	1.36877
1399583729937734379	0.0269044	-0.0357744	1.37149
1399583730027779661	0.0335173	-0.0388043	1.37324
1399583730096709290	0.0301215	-0.0356147	1.37469
1399583730132736813	0.0230151	-0.0282141	1.37487
1399583730244590957	0.0177487	-0.0179191	1.37359
1399583730251646134	0.0163362	-0.00486168	1.37218
1399583730342586544	0.0118436	0.00455045	1.37151
1399583730357554679	0.00229304	0.00623431	1.37189
1399583730449507418	-0.00903134	0.0120247	1.37327
1399583730561549518	-0.0215772	0.0216068	1.37475
1399583730567478917	-0.0290485	0.0332704	1.37598
1399583730624510665	-0.0285579	0.038357	1.37697
1399583730660484563	-0.0286447	0.0405278	1.3775
1399583730728458152	-0.0301239	0.0457398	1.37824
1399583730820408422	-0.0281203	0.0428847	1.37944
1399583730869319055	-0.0253924	0.036327	1.38079
1399583730982338279	-0.0220155	0.0325198	1.382
1399583730988314163	-0.0195098	0.0214552	1.38199
1399583731045306188	-0.0181725	0.0127147	1.38072
1399583731081271067	-0.0190827	0.0247205	1.37938
1399583731186202395	-0.0178155	0.0340437	1.37786
1399583731252154861	-0.0123631	0.0177628	1.37555
1399583731263180783	-0.00722362	0.00894075	1.37046
1399583731404110123	-0.00156703	-0.000687052	1.36694
1399583731410130998	0.0135589	-0.0116146	1.36505
1399583731476133091	0.0393448	-0.015119	1.36504
1399583731503097278	0.0572494	-0.0161382	1.36812
1399583731572034129	0.055817	-0.022425	1.3733
1399583731682977277	0.0317545	-0.0239637	1.38105
1399583731688985490	0.0160063	-0.0314265	1.39002
1399583731785915188	0.0196293	-0.0340239	1.40013
1399583731799861937	0.0263205	-0.0274643	1.41157
1399583731905876016	0.0142746	-0.0357347	1.42182
1399583731920861009	-0.00916388	-0.0455294	1.43024
1399583731988855259	-0.027975	-0.051968	1.43709
1399583732135724686	-0.0436263	-0.0480396	1.44223
1399583732142708426	-0.050696	-0.0347623	1.44676
1399583732198709546	-0.0449659	-0.0207644	1.44927
1399583732235730668	-0.0312375	-0.00418844	1.44932
1399583732312734914	-0.0215767	0.00526102	1.44612
1399583732339750833	-0.0126645	0.00423864	1.4397
1399583732407635103	-0.0101358	0.00985296	1.43246
1399583732511646628	-0.0202742	0.0137782	1.42464
1399583732519573094	-0.0229651	0.00665474	1.41645
1399583732659559564	-0.00844195	-0.000102259	1.40702
1399583732665552447	0.0138015	-0.00076269	1.39771
1399583732722532560	0.0289402	0.0023007	1.39067
1399583732758496364	0.0249965	-0.00496335	1.3854
1399583732863464531	0.0114935	-0.0205098	1.38078
1399583732879401612	0.00230444	-0.0290594	1.37732
1399583732969625527	0.00659686	-0.0297076	1.37552
1399583733081537201	0.0191452	-0.0384054	1.37603
1399583733088477020	0.022043	-0.0589872	1.37823
1399583733145434465	0.0117201	-0.0849767	1.38118
1399583733181439756	-0.00341848	-0.0901367	1.38506
1399583733286356250	-0.0139369	-0.0908018	1.38881
1399583733400291853	-0.0184913	-0.148086	1.39169
1399583733406314485	-0.0128946	-0.219404	1.3945
1399583733463321090	0.000101528	-0.203748	1.39791
1399583733478273487	0.00187437	-0.125332	1.40338
1399583733568181007	-0.00409611	-0.035559	1.40824
1399583733604174440	-0.00468487	0.0618032	1.40972
1399583733672050526	0.0044892	0.122408	1.40801
1399583733791051562	0.0133957	0.128289	1.40083
1399583733800020590	0.0137638	0.108817	1.39122
1399583733904971031	0.00281073	0.0567301	1.38028
1399583734031899886	-0.0148151	-0.0588949	1.35548
1399583734037913443	-0.00413888	-0.0381474	1.34807
1399583734094898523	0.00954141	0.0146518	1.34561
1399583734242794863	0.0199761	0.0439277	1.34906
1399583734248861329	0.0258528	0.0429826	1.35621
1399583734305926087	0.0205626	0.0213	1.36451
1399583734321032655	0.00877635	-0.0140079	1.37146
1399583734409915704	-0.00928447	-0.0416156	1.37742
1399583734446712591	-0.0209097	-0.0560632	1.3816
1399583734551814091	-0.0234723	-0.0688196	1.38444
1399583734559766173	-0.0250249	-0.0639913	1.38636
1399583734656699348	-0.0312748	-0.056875	1.38817
1399583734724664132	-0.0371425	-0.0574413	1.38842
1399583734746638023	-0.045119	-0.064575	1.38912
1399583734873549785	-0.0471504	-0.0642773	1.39065
1399583734879527385	-0.0385028	-0.0566216	1.39252
1399583734937532015	-0.0303939	-0.0537447	1.3945
1399583735048518856	-0.0317841	-0.0378619	1.39465
1399583735054464637	-0.0414327	-0.0181548	1.39353
1399583735188382578	-0.048554	-0.0611543	1.39333
1399583735195437230	-0.0450383	-0.0846684	1.39115
1399583735394459412	0.0146035	0.0739658	1.39122
1399583735402456313	0.0229342	0.0912565	1.395
1399583735499487945	0.0229874	0.0985925	1.39758
1399583735515503193	0.0166841	0.0790722	1.39918
1399583735604461356	0.00325925	0.0160304	1.39969
1399583735672331212	-0.00989293	-0.0407863	1.39909
1399583735708336308	-0.0112518	-0.031406	1.39648
1399583735820344957	-0.000348762	0.0173098	1.39323
1399583735869281124	0.0112975	0.0590769	1.39183
1399583735918306163	0.0116402	0.0870702	1.39148
1399583736008249137	0.00225943	0.0702741	1.39135
1399583736022205150	-0.0115515	0.0141792	1.39128
1399583736091035381	-0.0196163	-0.0268302	1.39101
1399583736127061014	-0.0153853	-0.0252606	1.38866
1399583736195025038	-0.00304877	0.00639741	1.38535
1399583736307011751	0.00840368	0.029549	1.38135
1399583736313089375	0.010969	0.0187832	1.37685
1399583736404105855	0.00254355	-0.0113594	1.37141
1399583736418967265	-0.00118889	-0.0376597	1.36553
1399583736510976050	0.00498931	-0.0496273	1.36012
1399583736547127714	0.0151204	-0.0352276	1.35751
1399583736651910496	0.0289729	-0.0116356	1.35927
1399583736659995624	0.0397228	0.00181893	1.36389
1399583736760820120	0.0397506	0.00573802	1.36922
1399583736870778948	0.0261351	0.00708932	1.37589
1399583736876739485	0.0112306	0.0113739	1.38179
1399583736934700287	0.00023498	0.0153779	1.38662
1399583736969632268	-0.00586655	0.0140107	1.39195
1399583737161692071	-0.00578165	0.00736811	1.40376
1399583737167588615	-0.00925153	0.0143035	1.41042
1399583737291825295	-0.0146431	0.0264449	1.41703
1399583737297702044	-0.0211147	0.0318085	1.423
1399583737398509592	-0.0315443	0.0288026	1.42672
1399583737404522277	-0.0398057	0.0202523	1.42861
1399583737481472241	-0.0398835	0.0135113	1.42777
1399583737495493992	-0.0338644	0.0092616	1.42477
1399583737563370062	-0.0280676	0.0131324	1.42094
1399583737668400336	-0.0267037	0.0226085	1.41767
1399583737675394623	-0.0300283	0.0255419	1.41419
1399583737822387388	-0.0331821	0.0193477	1.41062
1399583737829346834	-0.0254088	0.00780384	1.40622
1399583737924356637	-0.00673395	0.0168532	1.39983
1399583737930215004	0.0121721	0.0146046	1.39374
1399583738021156483	0.0235602	-0.00663374	1.38818
1399583738036129238	0.022826	-0.026929	1.38258
1399583738129001335	0.0169148	-0.0392992	1.3768
1399583738239991248	0.0088472	-0.0436888	1.37211
1399583738246930651	0.00739978	-0.0461936	1.36868
1399583738318958949	0.0152434	-0.0523282	1.36691
1399583738339926154	0.0216986	-0.0598584	1.36746
1399583738407978842	0.021122	-0.0575036	1.3693
1399583738511892871	0.0131283	-0.0448572	1.37292
1399583738519887151	0.000242807	-0.0357643	1.37732
1399583738615835025	-0.00882571	-0.0345769	1.38036
1399583738652838715	-0.0106344	-0.028024	1.38277
1399583738768803381	-0.0112645	-0.0215826	1.38511
1399583738777707905	-0.014705	-0.0169417	1.38675
1399583738829772043	-0.0172784	-0.0188705	1.38734
1399583738933673547	-0.0192278	-0.0566	1.38642
1399583738941673909	-0.0187514	-0.105723	1.38362
1399583739037705204	-0.0137586	-0.128063	1.3809
1399583739073684707	-0.00233577	-0.116659	1.37955
1399583739186642820	0.0109945	-0.0958975	1.38029
1399583739192586026	0.0227952	-0.0834224	1.38183
1399583739249569196	0.0290245	-0.0765804	1.38268
1399583739353489633	0.028746	-0.068365	1.38272
1399583739361486087	0.0245941	-0.0603826	1.38135
1399583739457456913	0.0180444	-0.0504749	1.37835
1399583739605398246	0.00856572	0.00911087	1.3703
1399583739612366706	-0.00752651	0.0356204	1.36566
1399583739676319162	-0.024539	0.0510041	1.36013
1399583739820270819	-0.0324416	0.0485741	1.35422
1399583739830194947	-0.0361641	0.027474	1.34813
1399583739840243817	-0.0437703	0.0169736	1.34181
1399583739917243625	-0.0532688	0.0374262	1.33635
1399583740029143839	-0.0520875	0.0613829	1.33229
1399583740035144086	-0.0417799	0.0621075	1.33061
1399583740128081245	-0.0331325	0.0539462	1.33138
1399583740136018234	-0.0213981	0.040344	1.33427
1399583740233995671	-0.00520232	0.0251548	1.33681
1399583740301986081	0.0131428	0.00697536	1.33957
1399583740317023526	0.0244771	-0.00675046	1.34267
1399583740406935937	0.0286335	-0.0175926	1.34696
1399583740441850564	0.0382211	-0.0271625	1.35201
1399583740547897470	0.0474865	-0.0410188	1.35703
1399583740554879721	0.0479692	-0.0603162	1.36137
1399583740615888472	0.0452503	-0.0765967	1.36537
1399583740719800535	0.0388064	-0.0831442	1.36981
1399583740740786091	0.0308041	-0.077447	1.3744
1399583740867763645	0.0227166	-0.0665249	1.37915
1399583740874690901	0.00998458	-0.0612818	1.38486
1399583740931685627	-0.00387449	-0.0561179	1.39157
1399583741042667282	-0.0156398	-0.0438048	1.39896
1399583741048692986	-0.0210357	-0.0235038	1.40582
1399583741139538744	-0.0284398	0.00065852	1.41221
1399583741154617205	-0.0342825	0.00976192	1.41798
1399583741243557365	-0.0339509	-0.000718884	1.42262
1399583741279535176	-0.0324896	-0.00186911	1.4254
1399583741348384851	-0.0306325	0.0219241	1.4259
1399583741452414319	-0.0389131	0.0535994	1.42479
1399583741460427079	-0.0499	0.0646056	1.42119
1399583741556348366	-0.0444049	0.056306	1.41557
1399583741592432790	-0.0298768	0.0467534	1.40711
1399583741705366156	-0.0256346	0.0426264	1.39657
1399583741711309420	-0.0308317	0.035991	1.38493
1399583741774275244	-0.0316321	0.0274212	1.37296
1399583741888255351	-0.0176921	0.0134719	1.36321
1399583741895254105	0.00152639	-0.0150269	1.35646
1399583742021143159	0.00152053	-0.0487336	1.35214
1399583742027099961	-0.00975786	-0.0619404	1.35036
1399583742081133768	-0.014638	-0.0578164	1.35098
1399583742225098014	-0.00896787	-0.0564574	1.35686
1399583742247064316	0.00237799	-0.055536	1.35948
1399583742329003931	0.00964375	-0.0571879	1.36162
1399583742432974754	0.00831218	-0.0763486	1.36088
1399583742545889614	0.00460088	-0.0593913	1.3579
1399583742551856306	0.00281778	-0.0373449	1.35537
1399583742608867147	0.00164402	-0.0270369	1.35369
1399583742712809110	-0.00271889	-0.015722	1.3537
1399583742720840382	0.000757586	-0.00797302	1.35407
1399583742816781124	0.00602881	0.00246161	1.35326
1399583742852797001	0.00149754	0.0207295	1.35274
1399583742921704856	-0.00540166	0.036415	1.35329
1399583742957898021	-0.0136876	0.0478304	1.35506
1399583743062905772	-0.0205062	0.050416	1.35782
1399583743077848735	-0.0211058	0.0461207	1.36077
1399583743169928621	-0.0180151	0.0446478	1.36353
1399583743238851745	-0.0217579	0.0423156	1.36552
1399583743273891327	-0.0262835	0.0330982	1.36681
1399583743386607746	-0.0229155	0.0174468	1.36867
1399583743392583256	-0.0189181	-0.00680391	1.37129
1399583743449694863	-0.0194526	-0.0253916	1.3734
1399583743553615908	-0.0146577	-0.0352248	1.37562
1399583743561519658	-0.0122019	-0.037601	1.37783
1399583743700729779	-0.0189921	-0.0323047	1.37982
1399583743707530056	-0.0162954	-0.0302015	1.38028
1399583743770625768	-0.00119927	-0.0383084	1.37735
1399583743800563037	0.0101734	-0.0487976	1.37134
1399583743905601004	0.0118117	-0.0458915	1.36478
1399583743920613184	0.0109395	-0.0247264	1.35889
1399583744010424576	0.015683	0.00368426	1.35488
1399583744082415663	0.0262773	0.0199087	1.35176
1399583744098405508	0.035757	0.0169639	1.34959
1399583744179311235	0.0357071	0.00432884	1.34794
1399583744222371681	0.0284812	-0.00562501	1.34591
1399583744327327055	0.017564	-0.0089469	1.34403
1399583744335329193	0.0059132	-0.0115569	1.34235
1399583744433212556	-0.00112718	-0.0180817	1.3407
1399583747547514216	-0.00369799	-0.0287116	1.33966
1399583747547538394	-0.00606297	-0.0382934	1.339
1399583747547562750	-0.00401718	-0.0319935	1.33758
1399583747547595611	-0.00651377	-0.0271755	1.33394
1399583747547630319	-0.0204449	-0.0312581	1.33429
1399583747547668292	-0.0277562	-0.0344924	1.33409
1399583747547685946	-0.0269065	-0.0300699	1.3332
1399583747547703081	-0.0197426	-0.0179544	1.33204
1399583747547720173	-0.00550953	-0.000193603	1.3313
1399583747547737496	0.00962358	-0.00589052	1.32927
1399583747547754013	0.00565161	-0.0395509	1.32609
1399583747547770394	0.00141681	-0.0451835	1.32032
1399583747547787091	0.00506638	-0.0275812	1.31709
1399583747547803619	0.00511114	-0.0255012	1.31345
1399583747547819926	0.00422519	-0.0285944	1.30962
1399583747547836390	0.00492319	-0.0266469	1.30617
1399583747547852894	0.00453818	-0.0275151	1.30253
1399583747547869248	0.00481073	-0.0269411	1.29876
1399583747547885905	0.00478668	-0.0268578	1.29538
1399583747547902396	0.00472576	-0.0267889	1.2917
1399583747547919187	0.00463789	-0.0267862	1.28827
1399583747547936072	0.00460825	-0.0266532	1.28483
1399583747547991448	0.00461739	-0.0265208	1.28129
1399583747548009048	0.00460422	-0.0264078	1.27815
1399583747548025799	0.00458659	-0.0262503	1.2745
1399583747548042925	0.00462924	-0.0262248	1.27089
1399583747548074626	0.00455652	-0.026131	1.26723
1399583747548093008	0.00455726	-0.0260482	1.26387
1399583747548109713	0.00458899	-0.0261518	1.26071
1399583747548126694	0.00437788	-0.0259957	1.25715
1399583747548143232	0.00443737	-0.0259626	1.25388
1399583747548159946	0.00437568	-0.0259187	1.25039
1399583747548176243	0.00434609	-0.0257859	1.24711
