#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399583668133932525	0.652545	0.722806	0.786517	0.0215428	0.00583023	-0.00477736	0.999739
1399583668142271525	0.653381	0.723517	0.787537	0.0236211	0.0039691	-0.00504827	0.9997
1399583668150685525	0.65357	0.724064	0.788224	0.0244184	0.00569118	-0.00477585	0.999674
1399583668158976525	0.654118	0.724891	0.789271	0.0266863	0.00526054	-0.00473242	0.999619
1399583668167326525	0.654611	0.725247	0.790045	0.0277449	0.00523792	-0.00482308	0.99959
1399583668175661525	0.65516	0.72558	0.791072	0.0273505	0.00401866	-0.00446379	0.999608
1399583668183948525	0.655743	0.725997	0.792074	0.0286544	0.00326173	-0.00453943	0.999574
1399583668192250525	0.656069	0.726457	0.793131	0.0300127	0.00341279	-0.00422595	0.999535
1399583668200595525	0.656597	0.726811	0.79409	0.0306868	0.00278537	-0.0038098	0.999518
1399583668208935525	0.657316	0.726897	0.795128	0.0313133	0.000496642	-0.00421901	0.999501
1399583668217267525	0.657846	0.727118	0.796205	0.0317279	-0.000447271	-0.00355653	0.99949
1399583668225587525	0.658467	0.727341	0.79732	0.033287	-0.00202227	-0.00345758	0.999438
1399583668233982525	0.658937	0.727405	0.798375	0.0342618	-0.00240013	-0.00358059	0.999404
1399583668242276525	0.659475	0.727638	0.79956	0.0362211	-0.00383733	-0.00283582	0.999332
1399583668250624525	0.66001	0.727473	0.800696	0.0365605	-0.00492258	-0.00292128	0.999315
1399583668258926525	0.66067	0.727147	0.801914	0.0361874	-0.00652085	-0.00282004	0.99932
1399583668267263525	0.661297	0.726979	0.803097	0.0366845	-0.00842599	-0.00252716	0.999288
1399583668275604525	0.662027	0.726725	0.804374	0.0373838	-0.010159	-0.00264985	0.999246
1399583668283931525	0.662238	0.726521	0.805682	0.038447	-0.0100966	-0.00225528	0.999207
1399583668292339525	0.66267	0.725979	0.806798	0.037359	-0.0101262	-0.00228437	0.999248
1399583668300653525	0.663424	0.725363	0.808279	0.0369244	-0.0130328	-0.00222254	0.999231
1399583668317278525	0.664646	0.724276	0.811033	0.0361758	-0.0165637	-0.00178497	0.999207
1399583668325660525	0.664662	0.723623	0.812114	0.0356044	-0.0147359	-0.00144373	0.999256
1399583668333973525	0.665341	0.722963	0.813772	0.0349549	-0.017171	-0.00106065	0.999241
1399583668342251525	0.665691	0.722051	0.814944	0.0338729	-0.0169171	-0.00112818	0.999282
1399583668350608525	0.666137	0.721259	0.816375	0.033022	-0.0182353	-0.000918953	0.999288
1399583668358936525	0.666577	0.720217	0.817728	0.0312866	-0.0194497	-0.000646125	0.999321
1399583668367289525	0.666808	0.719479	0.819129	0.0315348	-0.0187614	-0.000376974	0.999326
1399583668375609525	0.667206	0.718287	0.820611	0.0290648	-0.0199489	2.13145e-05	0.999378
1399583668383970525	0.667532	0.71727	0.822026	0.027745	-0.0204135	-0.000113636	0.999407
1399583668392346525	0.667816	0.716133	0.82359	0.0267813	-0.0211529	-0.00027164	0.999417
1399583668400601525	0.668094	0.714697	0.824845	0.0229055	-0.0215744	0.000412323	0.999505
1399583668408940525	0.668557	0.713628	0.826579	0.022276	-0.0231167	0.000520972	0.999484
1399583668417308525	0.668357	0.712053	0.827907	0.0188033	-0.0209344	0.000794157	0.999604
1399583668425609525	0.668746	0.710858	0.829405	0.0171048	-0.0225005	0.000903183	0.9996
1399583668442317525	0.66914	0.708	0.832463	0.012861	-0.0230326	0.00134964	0.999651
1399583668450600525	0.669009	0.706574	0.833885	0.0109391	-0.0214974	0.0015776	0.999708
1399583668459000525	0.66919	0.70517	0.835458	0.00999274	-0.021592	0.0016221	0.999716
1399583668467274525	0.669175	0.703766	0.836929	0.00834903	-0.0213584	0.00213397	0.999735
1399583668475672525	0.669194	0.702123	0.838502	0.00584792	-0.0208117	0.00227502	0.999764
1399583668492285525	0.669145	0.699202	0.841463	0.00405355	-0.0201425	0.00323758	0.999784
1399583668500588525	0.669294	0.697639	0.843029	0.00329311	-0.0201382	0.00288729	0.999788
1399583668508925525	0.668854	0.69623	0.844527	0.00311004	-0.0181873	0.00368152	0.999823
1399583668517268525	0.669072	0.694456	0.846106	0.000830011	-0.0193284	0.00363862	0.999806
1399583668525676525	0.668879	0.692988	0.847482	0.00146245	-0.0182359	0.00394504	0.999825
1399583668533966525	0.668703	0.691622	0.849098	0.00140512	-0.0175327	0.00468397	0.999834
1399583668550664525	0.66829	0.688371	0.852043	0.000461881	-0.0157441	0.00480507	0.999864
1399583668558958525	0.668243	0.686655	0.853525	-0.000830014	-0.0162376	0.0055562	0.999852
1399583668567275525	0.667983	0.6851	0.854877	-6.84532e-05	-0.0153427	0.00605164	0.999864
1399583668575612525	0.667964	0.683532	0.856427	-0.000612197	-0.0164377	0.00640728	0.999844
1399583668583946525	0.667601	0.681844	0.857821	-0.00132353	-0.0151421	0.00691876	0.999861
1399583668592263525	0.667505	0.680277	0.859302	-0.000981307	-0.0156816	0.00674071	0.999854
1399583668600646525	0.666884	0.678494	0.86067	-0.00243117	-0.0135469	0.00747769	0.999877
1399583668608934525	0.666828	0.676868	0.861996	-0.0026436	-0.0140512	0.00762055	0.999869
1399583668617264525	0.666806	0.674928	0.863355	-0.00501238	-0.0156333	0.00780325	0.999835
1399583668625574525	0.666126	0.673737	0.864681	-0.00318783	-0.0133645	0.00870382	0.999868
1399583668634005525	0.665829	0.671917	0.866062	-0.00477215	-0.0130824	0.0085893	0.999866
1399583668642352525	0.665444	0.670037	0.867371	-0.00734708	-0.0134106	0.0091322	0.999841
1399583668650670525	0.665304	0.668862	0.868683	-0.00606516	-0.014236	0.00958786	0.999834
1399583668658906525	0.664868	0.666796	0.870003	-0.00943064	-0.0135891	0.0098601	0.999815
1399583668667379525	0.66436	0.66529	0.871238	-0.0104082	-0.0132943	0.0104774	0.999803
1399583668675604525	0.664092	0.663477	0.872659	-0.0128602	-0.0136106	0.0103862	0.999771
1399583668684024525	0.663675	0.66154	0.873733	-0.0158143	-0.0141992	0.0110216	0.999713
1399583668692266525	0.663216	0.659843	0.875074	-0.0183159	-0.0136086	0.0111368	0.999678
1399583668700591525	0.662807	0.658377	0.876381	-0.0183181	-0.0141788	0.0112047	0.999669
1399583668708933525	0.662004	0.656644	0.877362	-0.0210776	-0.01195	0.0117861	0.999637
1399583668717287525	0.661996	0.655264	0.878876	-0.0209265	-0.0147768	0.0115975	0.999605
1399583668725642525	0.661016	0.653484	0.8798	-0.0236349	-0.0117034	0.0120735	0.999579
1399583668734024525	0.660969	0.652139	0.881091	-0.0238068	-0.0141297	0.0124374	0.999539
1399583668742284525	0.660347	0.650403	0.882345	-0.0258019	-0.0134069	0.0125167	0.999499
1399583668750597525	0.659739	0.648937	0.883481	-0.0275418	-0.0126125	0.0127179	0.99946
1399583668758975525	0.659142	0.647488	0.884703	-0.0279271	-0.0117183	0.012537	0.999463
1399583668767294525	0.65855	0.64612	0.885871	-0.0290672	-0.0110532	0.0133555	0.999427
1399583668783918525	0.657196	0.643319	0.888222	-0.0314987	-0.00830152	0.0132763	0.999381
1399583668792246525	0.657118	0.642169	0.889502	-0.0323573	-0.0109381	0.0139586	0.999319
1399583668800604525	0.655951	0.640556	0.890618	-0.0348983	-0.00677094	0.0132209	0.99928
1399583668808970525	0.655502	0.639285	0.891859	-0.0368604	-0.00672714	0.0137971	0.999202
1399583668817245525	0.654853	0.638	0.892979	-0.0385223	-0.00626429	0.0141198	0.999138
1399583668825596525	0.654258	0.636762	0.8941	-0.0402755	-0.00515842	0.01414	0.999075
1399583668834009525	0.653569	0.635717	0.895163	-0.0412096	-0.00423723	0.014447	0.999037
1399583668842281525	0.652551	0.634668	0.896218	-0.0423214	-0.000940742	0.0146213	0.998997
1399583668850609525	0.65251	0.633703	0.897553	-0.0438739	-0.00400454	0.0147722	0.99892
1399583668858982525	0.651404	0.632488	0.898474	-0.0463397	-0.00139458	0.0148706	0.998814
1399583668867346525	0.650914	0.631498	0.89966	-0.0480238	-0.00124586	0.0147627	0.998736
1399583668875625525	0.650002	0.630787	0.900629	-0.0482116	0.000125173	0.0153194	0.99872
1399583668883944525	0.649401	0.630095	0.901571	-0.0487574	0.000722238	0.0153391	0.998693
1399583668892309525	0.649121	0.629436	0.902873	-0.0491249	-0.00186307	0.0156055	0.998669
1399583668900694525	0.64833	0.628359	0.903726	-0.0521957	-0.000703839	0.0157941	0.998512
1399583668908941525	0.647958	0.627725	0.904896	-0.0529798	-0.00145147	0.0159028	0.998468
1399583668917304525	0.64677	0.627321	0.905612	-0.052254	0.00178766	0.0162752	0.9985
1399583668925580525	0.646434	0.626946	0.906652	-0.0517218	0.000702063	0.016132	0.998531
1399583668942292525	0.644928	0.62614	0.908482	-0.0515564	0.00225016	0.0161709	0.998537
1399583668950584525	0.644729	0.625836	0.909604	-0.0514146	3.76355e-05	0.0164063	0.998543
1399583668958929525	0.64377	0.625616	0.910432	-0.0515525	0.00218016	0.0167168	0.998528
1399583668967338525	0.643554	0.625422	0.911544	-0.0514428	0.00054099	0.0165958	0.998538
1399583668975614525	0.64254	0.625342	0.912447	-0.0508909	0.00243343	0.0168684	0.998559
1399583668992273525	0.64162	0.625336	0.914516	-0.0498416	0.00121234	0.017052	0.998611
1399583669000622525	0.640768	0.625342	0.915393	-0.0500074	0.00273441	0.0173181	0.998595
1399583669017261525	0.639369	0.625948	0.917446	-0.0470131	0.00379088	0.0175776	0.998732
1399583669025630525	0.639148	0.626394	0.918618	-0.045044	0.00223543	0.0177913	0.998824
1399583669033937525	0.638458	0.626611	0.919706	-0.0448051	0.00263038	0.0180912	0.998828
1399583669042351525	0.637865	0.62692	0.920758	-0.044614	0.00325324	0.017988	0.998837
1399583669050594525	0.637296	0.627224	0.922002	-0.0444391	0.00354774	0.0176735	0.99885
1399583669058937525	0.636327	0.627746	0.923048	-0.0439628	0.00612703	0.0179436	0.998853
1399583669067285525	0.636077	0.62851	0.924387	-0.0418288	0.00508356	0.018123	0.998947
1399583669075676525	0.635237	0.62916	0.925543	-0.0411523	0.00694468	0.0186111	0.998955
1399583669083936525	0.634816	0.629868	0.92681	-0.0403103	0.00728973	0.0187104	0.998985
1399583669092266525	0.634338	0.630542	0.928105	-0.0395326	0.00752912	0.0186353	0.999016
1399583669117293525	0.632352	0.63269	0.931926	-0.0392672	0.0128727	0.0182909	0.998978
1399583669125627525	0.632072	0.633727	0.933405	-0.037452	0.0129938	0.0182218	0.999048
1399583669134027525	0.631451	0.634866	0.934706	-0.0351048	0.0148466	0.0183608	0.999105
1399583669142281525	0.631084	0.635699	0.936015	-0.0353257	0.0157224	0.0183575	0.999084
1399583669150621525	0.630805	0.636708	0.937415	-0.0336897	0.016114	0.0183563	0.999134
1399583669159013525	0.6301	0.637761	0.938626	-0.0330886	0.0187701	0.0188289	0.999099
1399583669167354525	0.629866	0.639011	0.94016	-0.0307428	0.0190361	0.0184161	0.999176
1399583669175601525	0.629428	0.639957	0.941453	-0.030913	0.0201941	0.0188458	0.99914
1399583669192279525	0.628722	0.642201	0.944394	-0.0288011	0.0223396	0.018347	0.999167
1399583669200637525	0.6284	0.643589	0.945819	-0.0270321	0.0237206	0.0187228	0.999178
1399583669208919525	0.628463	0.644615	0.947434	-0.0263741	0.0227323	0.0181849	0.999228
1399583669217320525	0.627989	0.645897	0.948687	-0.0250376	0.0246484	0.0188527	0.999205
1399583669225591525	0.627978	0.647376	0.950251	-0.0228686	0.024646	0.01858	0.999262
1399583669233936525	0.627765	0.648429	0.951651	-0.0230062	0.0249652	0.0184817	0.999253
1399583669242280525	0.627554	0.649794	0.953094	-0.0218805	0.0265861	0.0182345	0.999241
1399583669250589525	0.627612	0.651401	0.954714	-0.0189489	0.0255105	0.0183891	0.999326
1399583669258916525	0.627747	0.652505	0.95589	-0.0196158	0.0247115	0.0186109	0.999329
1399583669267275525	0.628177	0.653712	0.95741	-0.0195595	0.0226307	0.0179675	0.999391
1399583669275673525	0.627822	0.655295	0.958774	-0.0177056	0.0240545	0.0184493	0.999384
1399583669283963525	0.628264	0.656514	0.960279	-0.0179975	0.0221773	0.0178327	0.999433
1399583669292267525	0.628318	0.657925	0.961691	-0.0173264	0.0218729	0.0175123	0.999457
1399583669300641525	0.628437	0.659496	0.963064	-0.0158645	0.021976	0.0175666	0.999478
1399583669309006525	0.62892	0.660654	0.964482	-0.0166401	0.0199445	0.0169386	0.999519
1399583669317275525	0.628747	0.662223	0.965746	-0.0152755	0.021443	0.0168655	0.999511
1399583669325609525	0.629581	0.663733	0.967276	-0.0141044	0.0182717	0.0165142	0.999597
1399583669334003525	0.629561	0.664974	0.968618	-0.0146963	0.0193523	0.0162329	0.999573
1399583669350584525	0.630414	0.668329	0.97127	-0.0101945	0.0180975	0.0153586	0.999666
1399583669358923525	0.630655	0.669737	0.972645	-0.00978307	0.0185606	0.0150164	0.999667
1399583669375693525	0.631541	0.672702	0.975258	-0.00754016	0.018425	0.0142437	0.9997
1399583669392256525	0.632683	0.67595	0.977845	-0.00370483	0.0175033	0.0130948	0.999754
1399583669400591525	0.633103	0.677348	0.979126	-0.00331685	0.0182915	0.0128012	0.999745
1399583669408934525	0.633951	0.679021	0.980433	-0.00111265	0.0166596	0.0120631	0.999788
1399583669417296525	0.63455	0.680388	0.981505	-0.000710049	0.0160541	0.0120758	0.999798
1399583669425658525	0.635275	0.682022	0.983003	0.000622458	0.0152798	0.0111532	0.999821
1399583669433955525	0.635847	0.68331	0.983982	0.00045609	0.0148812	0.0107994	0.999831
1399583669442272525	0.636766	0.684878	0.985313	0.00168535	0.0123131	0.0101222	0.999872
1399583669450582525	0.637401	0.686183	0.986457	0.000949992	0.0118084	0.00969391	0.999883
1399583669458926525	0.637929	0.687633	0.987561	0.00195124	0.0113918	0.0091721	0.999891
1399583669475686525	0.639491	0.690501	0.989866	0.00195665	0.00797189	0.00809413	0.999934
1399583669483936525	0.640352	0.69215	0.990993	0.00407282	0.00642623	0.00718532	0.999945
1399583669492262525	0.641359	0.693336	0.992223	0.00266564	0.00378031	0.00722288	0.999963
1399583669500623525	0.642166	0.694593	0.993196	0.00312912	0.00240118	0.00650913	0.999971
1399583669508963525	0.64296	0.696012	0.994251	0.0037737	0.00146503	0.005594	0.999976
1399583669517251525	0.643798	0.697259	0.99533	0.00367672	-0.000200932	0.00548731	0.999978
1399583669525607525	0.644529	0.698639	0.996466	0.00509395	-0.000215171	0.00474513	0.999976
1399583669542247525	0.646224	0.701197	0.998338	0.00666381	-0.00207954	0.00394907	0.999968
1399583669550686525	0.647089	0.702667	0.999323	0.00892949	-0.00281442	0.00356914	0.99995
1399583669567254525	0.648382	0.705016	1.00116	0.0105024	-0.00174332	0.00209349	0.999941
1399583669575598525	0.649267	0.70647	1.0022	0.012304	-0.00249367	0.00206496	0.999919
1399583669583958525	0.649962	0.707512	1.00309	0.0128964	-0.00217082	0.00161292	0.999913
1399583669592334525	0.650898	0.708585	1.00384	0.0135896	-0.00250941	0.00104198	0.999904
1399583669600649525	0.651752	0.709965	1.00467	0.0158894	-0.00331441	0.000995909	0.999868
1399583669608941525	0.652414	0.711039	1.00557	0.0169543	-0.00273478	0.000853761	0.999852
1399583669617302525	0.653369	0.712048	1.00643	0.0169765	-0.00410965	0.000238248	0.999847
1399583669625612525	0.653995	0.713004	1.00705	0.0181144	-0.00322005	-0.000253361	0.999831
1399583669642268525	0.655541	0.715027	1.00867	0.0197967	-0.0041928	-0.000114467	0.999795
1399583669650698525	0.6565	0.715916	1.00939	0.0208663	-0.0056486	-0.000674478	0.999766
1399583669658963525	0.657309	0.716806	1.01013	0.0214247	-0.00663986	-0.000646404	0.999748
1399583669667238525	0.657847	0.71745	1.0107	0.0210781	-0.00570246	-0.000891112	0.999761
1399583669675586525	0.658638	0.718512	1.01142	0.023496	-0.00599057	-0.00102733	0.999705
1399583669683944525	0.659425	0.71945	1.01215	0.0247844	-0.00752632	-0.000448546	0.999664
1399583669692288525	0.660341	0.719865	1.01289	0.0237065	-0.00898026	-0.000680289	0.999678
1399583669700695525	0.660925	0.720571	1.01344	0.0242614	-0.00852568	-0.000533175	0.999669
1399583669709007525	0.661615	0.721186	1.01405	0.0246484	-0.00899292	-0.000583161	0.999656
1399583669717264525	0.662375	0.721604	1.01472	0.0244635	-0.00940339	-0.000647865	0.999656
1399583669725630525	0.663076	0.722177	1.01533	0.0244999	-0.0106257	5.50227e-05	0.999643
1399583669733931525	0.663955	0.722716	1.01596	0.0251712	-0.0118123	-6.54933e-05	0.999613
1399583669742264525	0.664482	0.723116	1.01656	0.0252101	-0.0117905	-9.72425e-05	0.999613
1399583669750661525	0.665149	0.723554	1.01708	0.0252768	-0.0123529	0.000524469	0.999604
1399583669758910525	0.665915	0.723812	1.01785	0.0253234	-0.0136994	0.000521778	0.999585
1399583669767352525	0.66619	0.724221	1.01828	0.0257744	-0.0126343	0.00111398	0.999587
1399583669783918525	0.667577	0.724305	1.01936	0.0241035	-0.0144369	0.00140162	0.999604
1399583669792258525	0.668221	0.72435	1.01991	0.0231062	-0.0155676	0.00150601	0.999611
1399583669800591525	0.668932	0.72451	1.02062	0.0238258	-0.0171603	0.00156582	0.999568
1399583669809000525	0.669199	0.724757	1.02103	0.0241889	-0.0165025	0.00244571	0.999568
1399583669817311525	0.669672	0.72481	1.02168	0.0247622	-0.0168478	0.00256298	0.999548
1399583669825634525	0.669876	0.724825	1.02223	0.0246993	-0.0158454	0.00294291	0.999565
1399583669834022525	0.670287	0.724794	1.02287	0.0245296	-0.0163565	0.00344245	0.999559
1399583669842311525	0.670993	0.724539	1.02357	0.0237332	-0.0184321	0.00353972	0.999542
1399583669850672525	0.671312	0.72458	1.02413	0.0238868	-0.0186817	0.00458372	0.99953
1399583669858991525	0.671629	0.724334	1.02473	0.0238161	-0.0187807	0.00460681	0.999529
1399583669867333525	0.672012	0.723982	1.02532	0.0219082	-0.0193421	0.00519463	0.999559
1399583669875612525	0.672274	0.723749	1.02595	0.0214979	-0.0194179	0.00537261	0.999566
1399583669883983525	0.672527	0.723196	1.02667	0.0191198	-0.0191094	0.00531359	0.99962
1399583669900583525	0.673204	0.722589	1.02802	0.0174968	-0.0205265	0.00610102	0.999618
1399583669908980525	0.673404	0.722254	1.02867	0.0161974	-0.0206646	0.00672458	0.999633
1399583669917274525	0.673453	0.721806	1.02929	0.0148538	-0.0199621	0.0069009	0.999667
1399583669925582525	0.673615	0.721163	1.03	0.0124847	-0.0195563	0.00700795	0.999706
1399583669933910525	0.673698	0.720602	1.03075	0.0104854	-0.0193071	0.00756653	0.99973
1399583669942256525	0.673965	0.720106	1.03147	0.00937968	-0.0197517	0.00759335	0.999732
1399583669950600525	0.674094	0.719501	1.03224	0.00728083	-0.0201104	0.00794969	0.99974
1399583669959013525	0.67413	0.718957	1.03282	0.00608381	-0.0193744	0.00805105	0.999761
1399583669967360525	0.674197	0.718308	1.03356	0.00430232	-0.0193014	0.00851651	0.999768
1399583669975607525	0.674093	0.717616	1.03411	0.00220912	-0.0181539	0.00870422	0.999795
1399583669983926525	0.674339	0.717004	1.03486	0.000897206	-0.0194696	0.00863317	0.999773
1399583669992269525	0.674016	0.716465	1.03543	-0.000218229	-0.0178776	0.00902579	0.999799
1399583670000584525	0.674115	0.716046	1.03616	-2.54707e-06	-0.0183787	0.00909177	0.99979
1399583670008956525	0.673835	0.715463	1.03672	-0.000930649	-0.0172099	0.00959855	0.999805
1399583670017241525	0.673904	0.71485	1.03733	-0.00195591	-0.0172924	0.00968338	0.999802
1399583670025637525	0.673992	0.713919	1.03797	-0.00500129	-0.0185765	0.00967667	0.999768
1399583670033992525	0.673599	0.713393	1.03844	-0.00558025	-0.0163986	0.00982486	0.999802
1399583670042290525	0.673818	0.712898	1.03925	-0.00587727	-0.0186482	0.0101471	0.999757
1399583670050667525	0.673397	0.71229	1.03958	-0.00703283	-0.0168594	0.0103215	0.99978
1399583670058911525	0.673485	0.711806	1.04033	-0.00751079	-0.0177632	0.0105289	0.999759
1399583670067336525	0.672824	0.71127	1.04084	-0.00763896	-0.0154421	0.0106472	0.999795
1399583670075661525	0.672776	0.710768	1.04151	-0.00776379	-0.0157162	0.010647	0.99979
1399583670083975525	0.672544	0.710281	1.04217	-0.00747198	-0.0158323	0.0107955	0.999788
1399583670092284525	0.672072	0.709537	1.04263	-0.00914195	-0.0138419	0.010563	0.999807
1399583670100584525	0.672093	0.709119	1.04338	-0.00921011	-0.0152625	0.0108137	0.999783
1399583670108973525	0.671638	0.708527	1.04384	-0.0098189	-0.0139472	0.0107888	0.999796
1399583670117279525	0.671492	0.708111	1.04454	-0.00985458	-0.0140642	0.0109445	0.999793
1399583670125625525	0.671011	0.707554	1.04505	-0.00984129	-0.0128057	0.0110853	0.999808
1399583670142286525	0.670504	0.706641	1.04632	-0.00921187	-0.0128447	0.0112384	0.999812
1399583670150632525	0.670024	0.705932	1.04683	-0.0106515	-0.0112486	0.0110259	0.999819
1399583670158916525	0.669718	0.705512	1.04757	-0.0107019	-0.0112189	0.0111721	0.999817
1399583670167331525	0.669235	0.70517	1.04817	-0.00988783	-0.00990374	0.011024	0.999841
1399583670175621525	0.66907	0.704867	1.04898	-0.00952465	-0.0111641	0.011385	0.999828
1399583670183928525	0.668387	0.704435	1.04961	-0.00903099	-0.00928871	0.0111788	0.999854
1399583670192265525	0.667945	0.704169	1.05029	-0.00837167	-0.00878198	0.0114663	0.999861
1399583670200598525	0.66745	0.703778	1.05096	-0.00808293	-0.00802418	0.0112597	0.999872
1399583670208941525	0.667102	0.703383	1.05164	-0.00820594	-0.00789853	0.0110261	0.999874
1399583670217280525	0.666715	0.702941	1.05236	-0.00898933	-0.00772693	0.0109229	0.99987
1399583670225618525	0.666483	0.702459	1.05314	-0.00949562	-0.0086089	0.0108185	0.999859
1399583670233936525	0.665929	0.701892	1.05392	-0.0115627	-0.00759044	0.0108481	0.999846
1399583670242321525	0.665244	0.701464	1.05473	-0.0117394	-0.00615704	0.0103771	0.999858
1399583670250576525	0.66464	0.701386	1.05559	-0.0110949	-0.00516932	0.01035	0.999871
1399583670258916525	0.66414	0.701047	1.05646	-0.011496	-0.00452824	0.0099907	0.999874
1399583670267270525	0.663768	0.700574	1.05733	-0.0131855	-0.00475088	0.00955759	0.999856
1399583670275563525	0.663352	0.70028	1.05814	-0.0139517	-0.00451642	0.00959336	0.999846
1399583670283952525	0.663054	0.700059	1.05902	-0.01404	-0.00504628	0.00949532	0.999844
1399583670292314525	0.662242	0.699767	1.05982	-0.015232	-0.00239889	0.00934972	0.999837
1399583670300678525	0.661797	0.699561	1.06073	-0.0152598	-0.00219459	0.00894344	0.999841
1399583670308929525	0.66107	0.699312	1.06162	-0.0164976	-0.000537319	0.00885999	0.999824
1399583670317266525	0.660548	0.698951	1.06258	-0.0178256	9.69633e-05	0.00834123	0.999806
1399583670325614525	0.660041	0.698738	1.06355	-0.0190381	0.000373466	0.00805554	0.999786
1399583670333948525	0.659499	0.698545	1.06439	-0.0198454	0.00139104	0.00784787	0.999771
1399583670342335525	0.659126	0.698301	1.06543	-0.0213037	0.00121138	0.00765773	0.999743
1399583670358931525	0.658011	0.69813	1.0673	-0.0223622	0.00327075	0.00718597	0.999719
1399583670367300525	0.65736	0.698082	1.06827	-0.0229938	0.00458967	0.00679422	0.999702
1399583670375605525	0.656939	0.697916	1.06932	-0.0242084	0.00431454	0.00645947	0.999677
1399583670392338525	0.656165	0.697815	1.07124	-0.0255624	0.00388224	0.00573836	0.999649
1399583670400680525	0.655889	0.697883	1.07223	-0.0261437	0.00299724	0.00541461	0.999639
1399583670408997525	0.655538	0.697869	1.0732	-0.0265382	0.00240807	0.00499204	0.999632
1399583670417257525	0.655098	0.697982	1.07419	-0.0272968	0.00215445	0.00501533	0.999612
1399583670425601525	0.654682	0.698363	1.07522	-0.0258991	0.0020788	0.00467591	0.999651
1399583670434019525	0.65411	0.69846	1.0762	-0.0268862	0.00238396	0.00465423	0.999625
1399583670442251525	0.653925	0.698791	1.07722	-0.0265773	0.00103147	0.00437273	0.999637
1399583670450600525	0.653559	0.698938	1.07814	-0.0270894	0.000298665	0.00433619	0.999624
1399583670458938525	0.653167	0.699427	1.07905	-0.0264086	0.000449386	0.00433064	0.999642
1399583670467314525	0.652741	0.699886	1.07995	-0.0250577	0.000436465	0.00394739	0.999678
1399583670483943525	0.651745	0.700539	1.08166	-0.0254669	0.0019698	0.00322291	0.999669
1399583670492257525	0.651196	0.700979	1.08238	-0.0257111	0.00294019	0.00314271	0.99966
1399583670500577525	0.651067	0.701393	1.08335	-0.0254019	0.00178276	0.00259498	0.999672
1399583670508930525	0.650585	0.701856	1.08408	-0.025299	0.00249245	0.00261639	0.999673
1399583670517283525	0.650408	0.702436	1.08496	-0.0245908	0.00175705	0.00258769	0.999693
1399583670525616525	0.650101	0.703053	1.08572	-0.0234293	0.00155305	0.00267261	0.999721
1399583670542269525	0.649107	0.704633	1.08717	-0.0194481	0.00414905	0.00236434	0.999799
1399583670550587525	0.64848	0.705359	1.08772	-0.0182104	0.00648548	0.00232123	0.99981
1399583670558959525	0.648272	0.705974	1.08849	-0.0170237	0.00635342	0.0019517	0.999833
1399583670567270525	0.647925	0.706682	1.08914	-0.0160673	0.00693256	0.00158581	0.999846
1399583670575667525	0.647739	0.707499	1.08988	-0.0139242	0.00674303	0.00128757	0.999879
1399583670583998525	0.64734	0.708462	1.09054	-0.0115588	0.00788366	0.00110232	0.999901
1399583670592273525	0.646828	0.709225	1.09118	-0.00977101	0.00983486	0.00083359	0.999904
1399583670600602525	0.646487	0.710071	1.09178	-0.00781965	0.0107607	0.000537969	0.999911
1399583670608915525	0.646124	0.710795	1.09227	-0.00649063	0.0120301	0.000213466	0.999906
1399583670617247525	0.645938	0.711701	1.09285	-0.00422675	0.0120176	0.000113894	0.999919
1399583670625593525	0.645721	0.712532	1.09331	-0.00276824	0.0123139	2.10314e-05	0.99992
1399583670633955525	0.645473	0.713128	1.09382	-0.00233656	0.0128154	-0.000401381	0.999915
1399583670642328525	0.64494	0.71393	1.09428	-0.00152829	0.0149409	-0.000403034	0.999887
1399583670650661525	0.644804	0.714857	1.09478	0.000759816	0.0149189	-0.000612182	0.999888
1399583670658933525	0.644473	0.715734	1.09506	0.00224762	0.0157408	-0.000511279	0.999873
1399583670667268525	0.64437	0.7164	1.09537	0.0025259	0.0161281	-0.000913708	0.999866
1399583670675621525	0.644273	0.717041	1.09575	0.00230832	0.0156379	-0.00129017	0.999874
1399583670683936525	0.64397	0.717791	1.09594	0.00270948	0.0176174	-0.00180954	0.99984
1399583670692328525	0.644014	0.71852	1.0963	0.00348436	0.0163585	-0.00178771	0.999858
1399583670700582525	0.643756	0.719243	1.09633	0.00365531	0.0179258	-0.00184185	0.999831
1399583670708931525	0.643972	0.719965	1.09676	0.00426559	0.0161756	-0.00215326	0.999858
1399583670717245525	0.643652	0.720538	1.09687	0.00321325	0.0178981	-0.00233392	0.999832
1399583670725581525	0.643816	0.721251	1.09716	0.00386157	0.0172364	-0.00289194	0.99984
1399583670733973525	0.643646	0.721906	1.09702	0.00378943	0.0184174	-0.00294778	0.999819
1399583670742310525	0.643745	0.722783	1.09715	0.00517373	0.0184685	-0.00337513	0.99981
1399583670750660525	0.643681	0.723411	1.09721	0.00509033	0.0188346	-0.00372037	0.999803
1399583670767256525	0.643941	0.724711	1.0974	0.00530226	0.0180272	-0.00406981	0.999815
1399583670775573525	0.64389	0.72524	1.09707	0.00470058	0.0197406	-0.00440609	0.999784
1399583670783919525	0.644296	0.725701	1.0971	0.0041379	0.0179353	-0.00486912	0.999819
1399583670792331525	0.644148	0.726374	1.09698	0.00395046	0.019326	-0.00491943	0.999793
