#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399579663625411116	0.781351	0.557706	1.25794	-0.00673489	0.00656535	-0.0404992	0.999135
1399579663633677116	0.78195	0.558138	1.26202	-0.00545116	0.00522699	-0.0409834	0.999131
1399579663642029116	0.782479	0.558328	1.26591	-0.00604543	0.0040806	-0.0413936	0.999116
1399579663658686116	0.783431	0.55887	1.27397	-0.00567661	0.00301432	-0.0420277	0.999096
1399579663667009116	0.783543	0.559487	1.27794	-0.00414291	0.00480367	-0.0419487	0.9991
1399579663675335116	0.784585	0.559526	1.28218	-0.00475488	0.000657853	-0.0426654	0.999078
1399579663683677116	0.784739	0.560057	1.28617	-0.00388863	0.00227238	-0.0425284	0.999085
1399579663691992116	0.785402	0.560361	1.29036	-0.00326868	0.000552628	-0.0433463	0.999055
1399579663700363116	0.785662	0.560641	1.29442	-0.00351064	0.00184694	-0.0437299	0.999036
1399579663708676116	0.7865	0.560969	1.29876	-0.00350092	-0.000887577	-0.0438399	0.999032
1399579663717026116	0.78679	0.561488	1.30297	-0.00191037	0.000314408	-0.0444959	0.999008
1399579663725400116	0.787372	0.561986	1.30724	-0.00164131	-0.000695796	-0.04424	0.999019
1399579663733639116	0.787732	0.56221	1.31145	-0.00164462	-0.000266113	-0.0451117	0.998981
1399579663741987116	0.788315	0.562585	1.31574	-0.00145632	-0.00067721	-0.0452005	0.998977
1399579663750329116	0.788705	0.563046	1.32009	-0.000789358	-0.000825079	-0.0453737	0.998969
1399579663758694116	0.789161	0.563346	1.32448	-0.000834647	-0.000352048	-0.0461741	0.998933
1399579663767087116	0.789627	0.563852	1.32887	-0.000443835	-0.00109369	-0.0458803	0.998946
1399579663775335116	0.79024	0.56421	1.33317	-0.000430393	-0.000970774	-0.0464422	0.99892
1399579663783687116	0.790851	0.564751	1.33776	0.000888083	-0.00248872	-0.0464836	0.998915
1399579663800380116	0.791912	0.565597	1.34673	0.00136228	-0.00367959	-0.0470885	0.998883
1399579663808737116	0.792028	0.565867	1.35082	-0.000128488	-0.00116467	-0.0471767	0.998886
1399579663817023116	0.792822	0.566185	1.3555	-0.000236164	-0.00332427	-0.0476981	0.998856
1399579663825345116	0.793059	0.566536	1.35984	-0.000400031	-0.00206421	-0.0480055	0.998845
1399579663833663116	0.793575	0.567073	1.36438	7.47657e-05	-0.00254461	-0.0480579	0.998841
1399579663842064116	0.794037	0.567381	1.36889	0.00016177	-0.00290646	-0.048684	0.99881
1399579663850403116	0.794512	0.567901	1.37347	0.000312663	-0.00324257	-0.0485975	0.998813
1399579663858646116	0.795038	0.568178	1.37803	5.07039e-05	-0.00393667	-0.0491224	0.998785
1399579663867006116	0.795374	0.568583	1.38262	0.000301856	-0.00300146	-0.0495955	0.998765
1399579663875322116	0.795851	0.569071	1.38724	0.00093614	-0.00423458	-0.0497117	0.998754
1399579663883692116	0.796355	0.569477	1.39177	0.0016476	-0.00412826	-0.0501116	0.998734
1399579663891990116	0.796835	0.569904	1.39645	0.0020204	-0.00537334	-0.0499961	0.998733
1399579663900323116	0.7972	0.57038	1.40097	0.0027227	-0.0046158	-0.0501371	0.998728
1399579663908669116	0.797935	0.570778	1.4059	0.00376935	-0.0073495	-0.0505305	0.998688
1399579663917010116	0.798048	0.57116	1.41035	0.00347165	-0.00529818	-0.0502546	0.998716
1399579663925319116	0.798742	0.571541	1.41516	0.00463369	-0.00739927	-0.0507935	0.998671
1399579663933668116	0.79895	0.571954	1.41971	0.00495176	-0.00604876	-0.050664	0.998685
1399579663942004116	0.799612	0.572331	1.42451	0.00508841	-0.00831908	-0.0506073	0.998671
1399579663950358116	0.799882	0.572703	1.42914	0.00595357	-0.00717129	-0.051054	0.998652
1399579663958728116	0.800303	0.573125	1.43394	0.00612627	-0.00811777	-0.050659	0.998664
1399579663967019116	0.80067	0.573387	1.43868	0.00621342	-0.00795224	-0.0511471	0.99864
1399579663975341116	0.80104	0.573717	1.44347	0.00664794	-0.00811431	-0.0513542	0.998625
1399579663983672116	0.801187	0.574215	1.4482	0.0073058	-0.00719145	-0.0510523	0.998643
1399579663992014116	0.801615	0.574403	1.45298	0.00721533	-0.0073061	-0.0517239	0.998609
1399579664000374116	0.801937	0.574718	1.45777	0.00727758	-0.00757952	-0.0513334	0.998626
1399579664008686116	0.8022	0.575046	1.46256	0.00744897	-0.00693158	-0.0511086	0.998641
1399579664017002116	0.802627	0.57529	1.46738	0.00783192	-0.0077002	-0.051553	0.99861
1399579664033662116	0.803314	0.575805	1.477	0.00730098	-0.00793687	-0.051614	0.998609
1399579664042026116	0.803461	0.576073	1.48173	0.00729017	-0.00650417	-0.051617	0.998619
1399579664050368116	0.803733	0.576365	1.48667	0.00707839	-0.00668541	-0.0514909	0.998626
1399579664058677116	0.803975	0.576529	1.49142	0.00708654	-0.00564313	-0.0519187	0.99861
1399579664066987116	0.80421	0.576833	1.49634	0.00716502	-0.00576277	-0.051588	0.998626
1399579664075385116	0.804381	0.576975	1.50116	0.00635407	-0.00460634	-0.0518905	0.998622
1399579664083665116	0.804722	0.577039	1.50612	0.00559261	-0.00508139	-0.0520143	0.998618
1399579664091992116	0.804783	0.577274	1.51092	0.00498115	-0.00375637	-0.0517207	0.998642
1399579664100316116	0.805103	0.577341	1.51585	0.0047582	-0.00380118	-0.0519497	0.998631
1399579664108661116	0.805233	0.577647	1.52075	0.00517043	-0.00292406	-0.0517928	0.99864
1399579664117007116	0.80532	0.577794	1.52565	0.0047033	-0.00187499	-0.0517846	0.998645
1399579664125329116	0.805673	0.577931	1.53065	0.00486011	-0.00220305	-0.052419	0.998611
1399579664142005116	0.805969	0.578139	1.54058	0.00402941	-0.000969563	-0.0519847	0.998639
1399579664150324116	0.806138	0.578279	1.54553	0.00417745	-0.000288125	-0.051561	0.998661
1399579664158711116	0.806202	0.578444	1.5506	0.00407276	0.000580664	-0.0511911	0.99868
1399579664167040116	0.806658	0.578481	1.55569	0.00437045	-0.000158338	-0.0513439	0.998671
1399579664175393116	0.806685	0.578572	1.56071	0.00388367	0.00075039	-0.0507177	0.998705
1399579664183731116	0.806918	0.57859	1.56577	0.00375071	0.00130358	-0.0509241	0.998695
1399579664200379116	0.807227	0.578895	1.5759	0.00403888	0.00230733	-0.0504738	0.998715
1399579664208666116	0.807467	0.578905	1.58104	0.00445658	0.00235866	-0.0506448	0.998704
1399579664217057116	0.80755	0.57906	1.5861	0.0043805	0.00304817	-0.0500258	0.998734
1399579664225352116	0.807811	0.579004	1.59124	0.00393604	0.00308439	-0.049934	0.99874
1399579664233742116	0.808048	0.579062	1.59642	0.00372131	0.00318306	-0.0498796	0.998743
1399579664241982116	0.808182	0.579116	1.60156	0.00317438	0.00355578	-0.0495063	0.998762
1399579664250329116	0.808431	0.579062	1.60675	0.00301714	0.00371414	-0.049723	0.998752
1399579664258685116	0.808629	0.579206	1.61192	0.00294571	0.00368307	-0.0490275	0.998786
1399579664267021116	0.808798	0.579241	1.61712	0.00287155	0.00403711	-0.0492322	0.998775
1399579664275306116	0.809075	0.579224	1.62239	0.00230698	0.00392398	-0.0491485	0.998781
1399579664283653116	0.809181	0.57923	1.6276	0.00159598	0.00443676	-0.0487339	0.998801
1399579664292056116	0.809593	0.579159	1.63292	0.0010948	0.00342505	-0.0488015	0.998802
1399579664300355116	0.809683	0.579213	1.6382	0.000513207	0.00386496	-0.0483489	0.998823
1399579664308753116	0.809998	0.579297	1.64348	0.000762232	0.00367785	-0.0485063	0.998816
1399579664316993116	0.810244	0.57928	1.64886	0.000190414	0.00356696	-0.0480444	0.998839
1399579664325328116	0.810392	0.579413	1.65413	7.71212e-05	0.00406501	-0.0477159	0.998853
1399579664333728116	0.810754	0.579481	1.65952	0.00071808	0.00366884	-0.0478157	0.998849
1399579664342011116	0.810981	0.579529	1.66484	-2.28443e-05	0.00387502	-0.0475289	0.998862
1399579664350342116	0.811406	0.579361	1.67023	-0.0010387	0.00297438	-0.0477239	0.998856
1399579664358714116	0.811586	0.579478	1.67562	-0.000888221	0.0035014	-0.0473521	0.998872
1399579664366990116	0.811761	0.579634	1.68101	-0.000645437	0.00402009	-0.0471856	0.998878
1399579664375403116	0.812145	0.57963	1.68644	-0.000563492	0.00358601	-0.0472899	0.998875
1399579664383702116	0.812531	0.579647	1.69183	-0.0012706	0.00302963	-0.0470279	0.998888
1399579664392006116	0.812606	0.579617	1.69721	-0.00129745	0.00426661	-0.0473309	0.998869
1399579664400341116	0.81303	0.579759	1.70269	-0.000829073	0.00394338	-0.0470916	0.998882
1399579664408689116	0.813173	0.579849	1.70806	-0.00041474	0.00452964	-0.04714	0.998878
1399579664417051116	0.813634	0.579856	1.71349	1.99232e-05	0.00425542	-0.0472419	0.998874
1399579664425370116	0.813951	0.579958	1.71893	0.00040922	0.00389581	-0.0470178	0.998886
1399579664433718116	0.814161	0.580016	1.7243	0.00122445	0.0049049	-0.0471362	0.998876
1399579664442018116	0.814792	0.580038	1.72981	0.00158011	0.00288207	-0.0467715	0.9989
1399579664450416116	0.814782	0.580096	1.73517	0.00187362	0.00467627	-0.0468362	0.99889
1399579664458688116	0.81548	0.580074	1.74081	0.00220534	0.00241677	-0.0472116	0.99888
1399579664466984116	0.815504	0.580127	1.74612	0.00229521	0.00400075	-0.0470702	0.998881
1399579664475348116	0.816067	0.58029	1.75168	0.0036916	0.00284161	-0.0472436	0.998872
1399579664483754116	0.81647	0.58025	1.75713	0.00357139	0.00228921	-0.0469068	0.99889
1399579664492028116	0.81662	0.580274	1.76258	0.0035114	0.00334345	-0.0468331	0.998891
1399579664500433116	0.817138	0.580296	1.76813	0.00414717	0.00254291	-0.0469861	0.998884
1399579664508716116	0.817214	0.580429	1.77345	0.00438571	0.00426134	-0.0465156	0.998899
1399579664517012116	0.817706	0.580389	1.77913	0.00441332	0.00375027	-0.0475095	0.998854
1399579664525360116	0.817994	0.580343	1.78452	0.00355892	0.00453915	-0.0470788	0.998874
1399579664533678116	0.818424	0.580399	1.79012	0.00357383	0.00451771	-0.0472439	0.998867
1399579664542019116	0.8189	0.58023	1.79563	0.00241137	0.00445702	-0.047335	0.998866
1399579664550391116	0.819154	0.580289	1.80119	0.00170089	0.00539112	-0.0469216	0.998883
1399579664567032116	0.820099	0.58005	1.81249	-0.0007997	0.00543159	-0.0471885	0.998871
1399579664575368116	0.820522	0.579983	1.81809	-0.00148903	0.00602101	-0.047282	0.998862
1399579664583724116	0.82098	0.579932	1.8238	-0.00237363	0.00654757	-0.0473574	0.998854
1399579664592069116	0.821392	0.579949	1.82945	-0.00310347	0.00699725	-0.046861	0.998872
1399579664600353116	0.821992	0.579981	1.83518	-0.00335412	0.00705647	-0.0469871	0.998865
1399579664608699116	0.822603	0.579915	1.841	-0.00480791	0.00643238	-0.0466996	0.998877
1399579664617050116	0.822849	0.579938	1.84669	-0.00522808	0.00821869	-0.0468501	0.998854
1399579664625334116	0.823579	0.579893	1.8526	-0.00599146	0.00711025	-0.0466281	0.998869
1399579664633695116	0.823781	0.57987	1.85831	-0.00697127	0.00917194	-0.0463874	0.998857
1399579664642028116	0.824784	0.579953	1.86425	-0.00686551	0.00736415	-0.046648	0.998861
1399579664658689116	0.825612	0.579999	1.87598	-0.00803012	0.00955102	-0.0463136	0.998849
1399579664666990116	0.826384	0.580101	1.88204	-0.00806434	0.00804671	-0.0461032	0.998872
1399579664675328116	0.826782	0.580165	1.88787	-0.00852553	0.00956589	-0.0462184	0.998849
1399579664683677116	0.827599	0.580256	1.89401	-0.00811337	0.00866915	-0.0462899	0.998857
1399579664692000116	0.827907	0.580384	1.89989	-0.00853383	0.0110155	-0.0456807	0.998859
1399579664700363116	0.829002	0.58051	1.90612	-0.00797556	0.00877543	-0.0460962	0.998867
1399579664708686116	0.829428	0.580623	1.91213	-0.00850901	0.0100251	-0.0456747	0.99887
1399579664717012116	0.830171	0.58094	1.91838	-0.007049	0.00996187	-0.0454426	0.998892
1399579664733754116	0.831608	0.581235	1.93067	-0.00731833	0.0106099	-0.0449916	0.998904
1399579664741982116	0.832594	0.581351	1.93701	-0.00703217	0.0089968	-0.0452255	0.998911
1399579664750396116	0.833018	0.581695	1.94324	-0.006698	0.0107529	-0.044767	0.998917
1399579664758727116	0.834095	0.581841	1.94973	-0.00644326	0.00881574	-0.0453461	0.998912
1399579664767031116	0.834707	0.582177	1.95598	-0.00610077	0.0100267	-0.0446298	0.998935
1399579664775390116	0.835739	0.582364	1.9625	-0.00575163	0.00856621	-0.044749	0.998945
1399579664783689116	0.836376	0.582574	1.96881	-0.0059592	0.0097098	-0.0445079	0.998944
1399579664791990116	0.837334	0.582871	1.97539	-0.00587426	0.00861217	-0.0445503	0.998953
1399579664800350116	0.838298	0.583167	1.98183	-0.00513682	0.00803571	-0.044567	0.998961
1399579664808696116	0.83909	0.583541	1.9884	-0.00509768	0.00817586	-0.0441278	0.998979
1399579664817020116	0.84003	0.583716	1.99499	-0.00496973	0.00754896	-0.0444892	0.998969
1399579664825384116	0.841029	0.584099	2.00156	-0.00523212	0.0072848	-0.0437165	0.999004
1399579664833680116	0.841989	0.584276	2.0083	-0.00562168	0.00611391	-0.0440101	0.998996
1399579664842070116	0.84279	0.584526	2.01484	-0.00644234	0.00713591	-0.0438553	0.998992
1399579664850349116	0.843979	0.584982	2.02168	-0.0060212	0.005372	-0.0435832	0.999017
1399579664858715116	0.84481	0.585366	2.02831	-0.00592488	0.00591859	-0.0435789	0.999015
1399579664867055116	0.846058	0.585767	2.03504	-0.00640077	0.00424435	-0.0430594	0.999043
1399579664875412116	0.846842	0.585998	2.0415	-0.00725702	0.00526468	-0.0431927	0.999026
1399579664883698116	0.847991	0.586359	2.0481	-0.0080475	0.00419295	-0.0429381	0.999036
1399579664892058116	0.848934	0.586726	2.05441	-0.00871621	0.00444001	-0.0428324	0.999034
1399579664900320116	0.849987	0.587062	2.06072	-0.00965629	0.00416052	-0.0427576	0.99903
1399579664908682116	0.85104	0.58758	2.06672	-0.00968705	0.00402417	-0.0425109	0.999041
1399579664917012116	0.851882	0.587848	2.07265	-0.0113925	0.00493225	-0.0426953	0.999011
1399579664933675116	0.854075	0.588735	2.08381	-0.0126686	0.0046682	-0.0422465	0.999016
1399579664942018116	0.855198	0.589219	2.0891	-0.0133255	0.00409346	-0.0422459	0.99901
1399579664950318116	0.856203	0.589582	2.09403	-0.0147316	0.0047078	-0.0420635	0.998995
1399579664958710116	0.857325	0.590074	2.09878	-0.0151385	0.00452211	-0.041747	0.999003
1399579664967064116	0.858283	0.590506	2.10317	-0.0163237	0.00548528	-0.0417654	0.998979
1399579664975347116	0.859446	0.591046	2.10736	-0.0166926	0.00526037	-0.0414044	0.998989
1399579664983760116	0.860539	0.591582	2.11115	-0.0174991	0.00564452	-0.0412958	0.998978
1399579664991983116	0.861652	0.592114	2.11467	-0.0184161	0.00578072	-0.04107	0.99897
1399579665000388116	0.862648	0.592613	2.11776	-0.0190377	0.0070799	-0.0412511	0.998942
1399579665017018116	0.864988	0.593737	2.12309	-0.0207662	0.00726969	-0.0405419	0.998936
1399579665025315116	0.866133	0.59427	2.12522	-0.0218631	0.00762721	-0.0405311	0.99891
1399579665033690116	0.867273	0.594896	2.12692	-0.0223685	0.00828441	-0.0400068	0.998915
1399579665042079116	0.868376	0.595416	2.12833	-0.0234539	0.00895949	-0.0399898	0.998885
1399579665050330116	0.869525	0.596038	2.12922	-0.024428	0.00988401	-0.0396013	0.998868
1399579665058659116	0.87065	0.596712	2.12978	-0.0246323	0.0105127	-0.0393885	0.998865
1399579665067014116	0.871806	0.597322	2.12996	-0.0256676	0.0114426	-0.0394349	0.998827
1399579665075387116	0.872959	0.598055	2.12965	-0.026055	0.0122647	-0.0386737	0.998837
1399579665083727116	0.874151	0.598568	2.12895	-0.0273032	0.0128524	-0.0390582	0.998781
1399579665092015116	0.875268	0.599361	2.12786	-0.0277499	0.0142851	-0.0384772	0.998772
1399579665100402116	0.876514	0.599931	2.12627	-0.0288857	0.0147095	-0.0383376	0.998739
1399579665108663116	0.877627	0.600636	2.12426	-0.0294178	0.0160508	-0.0382348	0.998707
1399579665117016116	0.878859	0.601477	2.12183	-0.029524	0.0170604	-0.037868	0.998701
1399579665125350116	0.880121	0.602072	2.11891	-0.0308944	0.017708	-0.0379225	0.998646
1399579665133689116	0.881271	0.602799	2.11558	-0.0316657	0.0191078	-0.0372832	0.99862
1399579665141984116	0.882507	0.603643	2.11172	-0.0314744	0.0204564	-0.0371953	0.998603
1399579665150343116	0.883793	0.604311	2.10747	-0.0326049	0.0210543	-0.0367057	0.998572
1399579665167014116	0.886256	0.605845	2.09742	-0.0335102	0.0235852	-0.0362482	0.998502
1399579665175343116	0.887438	0.60674	2.09164	-0.0335759	0.0254298	-0.0361608	0.998458
1399579665183670116	0.888804	0.607501	2.08541	-0.0340571	0.0264907	-0.0357631	0.998428
1399579665192063116	0.890079	0.608351	2.07872	-0.0340595	0.0275744	-0.0353832	0.998413
1399579665200353116	0.891395	0.609248	2.0715	-0.0340649	0.0288478	-0.0349999	0.99839
1399579665208665116	0.892732	0.609963	2.06379	-0.0346764	0.0303352	-0.0347589	0.998333
1399579665217008116	0.89393	0.610886	2.05557	-0.0345578	0.0323068	-0.0346622	0.998279
1399579665225382116	0.895383	0.61172	2.04684	-0.0346633	0.032875	-0.0338621	0.998284
1399579665233672116	0.89665	0.612526	2.03768	-0.0350231	0.0351339	-0.0341327	0.998185
1399579665250342116	0.899406	0.614375	2.01764	-0.0345179	0.0376192	-0.0331302	0.998146
1399579665258650116	0.900817	0.615268	2.00683	-0.0341939	0.0393595	-0.0327622	0.998102
1399579665267041116	0.902219	0.616147	1.99552	-0.0340037	0.0406359	-0.0323072	0.998073
1399579665275333116	0.903571	0.617098	1.98367	-0.0337823	0.0426226	-0.031951	0.998009
1399579665283744116	0.905017	0.61791	1.97131	-0.0337995	0.0440809	-0.0316879	0.997953
1399579665292035116	0.906457	0.618892	1.95846	-0.0330273	0.0456033	-0.0313006	0.997923
1399579665300332116	0.907876	0.619884	1.94498	-0.0319734	0.0471439	-0.0309057	0.997898
1399579665308706116	0.909326	0.620792	1.93107	-0.0320457	0.0488348	-0.0307503	0.997819
1399579665317067116	0.91086	0.621728	1.91658	-0.0312942	0.0503163	-0.0304592	0.997778
1399579665325415116	0.912412	0.622741	1.90156	-0.0302554	0.0515189	-0.0298131	0.997768
1399579665333701116	0.913904	0.623659	1.88598	-0.0293993	0.0532262	-0.0294645	0.997715
1399579665342003116	0.915402	0.624701	1.86992	-0.0281141	0.054807	-0.0291739	0.997675
1399579665358687116	0.918586	0.626734	1.83603	-0.0252474	0.0576103	-0.0281546	0.997623
1399579665367013116	0.920066	0.627665	1.81834	-0.0242996	0.0595384	-0.0278912	0.99754
1399579665375345116	0.921689	0.628654	1.80005	-0.0228323	0.0609936	-0.0274542	0.997499
1399579665383661116	0.923369	0.629595	1.78116	-0.021587	0.0623812	-0.0270393	0.997452
1399579665391986116	0.924953	0.630845	1.76177	-0.0185445	0.0638598	-0.0264652	0.997436
1399579665400342116	0.926671	0.631691	1.74178	-0.017608	0.0650007	-0.0262965	0.997383
1399579665416970116	0.930012	0.633744	1.70017	-0.0134725	0.0678607	-0.0258724	0.997268
1399579665425310116	0.93171	0.63484	1.67861	-0.0110282	0.0690575	-0.0251461	0.997235
1399579665433714116	0.933471	0.635834	1.6564	-0.00901744	0.0702884	-0.0247542	0.997179
1399579665441995116	0.935108	0.636873	1.63373	-0.00660417	0.0714383	-0.0243747	0.997125
1399579665450407116	0.937072	0.63794	1.61028	-0.00380139	0.0718218	-0.0239646	0.997122
1399579665458657116	0.938751	0.638988	1.58648	-0.00149951	0.0730378	-0.0234957	0.997051
1399579665466992116	0.94064	0.639947	1.56196	0.000833703	0.0737492	-0.0229983	0.997011
1399579665475351116	0.942434	0.641031	1.53698	0.00378281	0.0746423	-0.0230727	0.996936
1399579665483665116	0.944422	0.641979	1.51128	0.00607498	0.0745694	-0.0226711	0.99694
1399579665491994116	0.946325	0.643119	1.48511	0.00971729	0.0751423	-0.0221574	0.996879
1399579665500353116	0.948087	0.644024	1.45848	0.0116124	0.0762522	-0.0221927	0.996774
1399579665508643116	0.950008	0.645135	1.43112	0.0152398	0.0770774	-0.0216684	0.996673
1399579665516987116	0.951945	0.646011	1.4033	0.0173021	0.0770499	-0.0211525	0.996653
1399579665525321116	0.953897	0.647159	1.37483	0.0214707	0.077174	-0.0206554	0.996572
1399579665533723116	0.955764	0.648057	1.34583	0.0238001	0.0777211	-0.0209214	0.996471
1399579665542011116	0.957781	0.648941	1.31628	0.026187	0.0774703	-0.0207269	0.996435
1399579665550351116	0.960028	0.649972	1.28601	0.0298856	0.0762541	-0.0207475	0.996424
1399579665558636116	0.961924	0.650913	1.25541	0.0330256	0.0770927	-0.0207736	0.99626
1399579665566974116	0.963895	0.651919	1.22419	0.0364241	0.077197	-0.0204006	0.996141
1399579665575328116	0.965974	0.65297	1.19241	0.040215	0.0766486	-0.0199231	0.996048
1399579665583697116	0.968044	0.65383	1.16008	0.0432439	0.0760921	-0.019929	0.995963
1399579665591992116	0.970288	0.654708	1.12701	0.0466453	0.075209	-0.0199105	0.995877
1399579665600334116	0.972408	0.655873	1.09356	0.0517098	0.0748401	-0.0193657	0.995666
1399579665608654116	0.974423	0.65691	1.05964	0.0559883	0.074636	-0.0188869	0.995459
1399579665616999116	0.976565	0.657609	1.02505	0.0585616	0.0737843	-0.0190526	0.995371
1399579665625299116	0.97878	0.658438	0.989897	0.0623481	0.072872	-0.0192389	0.995205
1399579665633655116	0.981072	0.659454	0.954265	0.0669364	0.0713853	-0.0193319	0.995013
1399579665650327116	0.985652	0.661143	0.881212	0.0752509	0.0687594	-0.018781	0.994614
1399579665658674116	0.987825	0.66201	0.843941	0.079743	0.0678877	-0.0186328	0.994327
1399579665666991116	0.990196	0.662748	0.806094	0.0836887	0.0660276	-0.0187623	0.994125
1399579665675323116	0.992549	0.663595	0.767641	0.0883466	0.0641879	-0.0186991	0.993844
1399579665683634116	0.994873	0.66442	0.728519	0.0937027	0.0634008	-0.0187419	0.993403
1399579665691973116	0.997343	0.665071	0.688968	0.0977488	0.0609658	-0.0186579	0.993167
1399579665700372116	0.999722	0.665754	0.648857	0.102256	0.0592579	-0.0185263	0.992819
1399579665708680116	1.00211	0.666578	0.608158	0.107848	0.0579204	-0.0185712	0.992305
1399579665716993116	1.00435	0.667147	0.566995	0.112392	0.056882	-0.0185758	0.991861
1399579665725310116	1.00689	0.668097	0.52535	0.119281	0.0545673	-0.0186223	0.991185
1399579665733710116	1.00925	0.668412	0.482719	0.122832	0.0537139	-0.0182632	0.990805
1399579665742009116	1.01174	0.66898	0.439982	0.127979	0.0516639	-0.0185234	0.990257
1399579665750374116	1.01434	0.669637	0.396478	0.13379	0.0494018	-0.0183067	0.989608
1399579665758681116	1.01692	0.670682	0.352626	0.142381	0.0473367	-0.0179349	0.988517
1399579665767059116	1.01921	0.670858	0.308025	0.14628	0.0464554	-0.0180323	0.987987
1399579665775354116	1.02174	0.671019	0.262917	0.150194	0.0447429	-0.0182417	0.987475
1399579665783618116	1.02425	0.67101	0.217243	0.153146	0.0432106	-0.0188329	0.987079
1399579665791968116	1.02723	0.671512	0.171137	0.159874	0.0394663	-0.0183378	0.986178
1399579665800308116	1.02966	0.672097	0.124675	0.166854	0.0383492	-0.0181546	0.985068
1399579665808656116	1.03049	0.671619	0.0841225	0.14707	0.0241956	-0.0229719	0.988563
1399579665817014116	1.03044	0.671885	0.0667662	0.0466993	-0.033968	-0.0208228	0.998114
1399579665825319116	1.02744	0.680562	0.0526672	-0.0199656	-0.00541835	-0.0249748	0.999474
1399579665833635116	1.02927	0.690402	0.0544734	-0.0220422	-0.0172853	-0.0272144	0.999237
1399579665841985116	1.02641	0.697522	0.0577495	-0.0130928	-0.00426667	-0.0252483	0.999586
1399579665850333116	1.02884	0.70544	0.063729	-0.00985913	-0.0161791	-0.0316037	0.999321
1399579665858623116	1.02654	0.705934	0.0672866	-0.0212424	-0.00257195	-0.025995	0.999433
1399579665866952116	1.0285	0.707861	0.0725582	-0.0351723	-0.0119226	-0.0299573	0.998861
1399579665875323116	1.02815	0.706681	0.0761415	-0.0484181	-0.00871954	-0.0248243	0.998481
1399579665883673116	1.02952	0.707	0.0805444	-0.058975	-0.0150496	-0.0252449	0.997827
1399579665891971116	1.02972	0.706777	0.0842502	-0.0665611	-0.0155646	-0.0217158	0.997425
1399579665900313116	1.03028	0.707577	0.0875543	-0.069443	-0.0156247	-0.0210781	0.997241
1399579665908661116	1.03056	0.708161	0.0905667	-0.0720679	-0.0153033	-0.0193543	0.997094
1399579665916999116	1.03091	0.709009	0.0927983	-0.0730136	-0.0136811	-0.0181295	0.997072
1399579665925332116	1.03142	0.709717	0.0948609	-0.0757054	-0.0141176	-0.0184851	0.996859
1399579665933702116	1.03178	0.710872	0.0957154	-0.0736965	-0.0120399	-0.0185468	0.997036
1399579665941998116	1.03291	0.711668	0.0964966	-0.0756355	-0.015191	-0.0178974	0.996859
1399579665950315116	1.03315	0.712259	0.0962457	-0.0765409	-0.0130329	-0.0183349	0.996813
1399579665958633116	1.03363	0.71329	0.0954487	-0.074038	-0.0112863	-0.0189421	0.997012
1399579665967010116	1.03413	0.714164	0.0942746	-0.0724609	-0.0111326	-0.0179901	0.997147
1399579665983645116	1.03461	0.714965	0.0910728	-0.0683596	-0.00833881	-0.0177182	0.997469
1399579665991959116	1.03478	0.715115	0.0890711	-0.0643243	-0.00717236	-0.0171748	0.997755
1399579666008752116	1.03514	0.71366	0.0849116	-0.0568192	-0.00832461	-0.0178692	0.99819
1399579666016981116	1.03518	0.713016	0.0823085	-0.0473265	-0.00833867	-0.0174142	0.998693
1399579666025311116	1.03503	0.711001	0.0800451	-0.04213	-0.00863912	-0.0179684	0.998913
1399579666033634116	1.03476	0.709135	0.0776134	-0.0335711	-0.00821554	-0.0182982	0.999235
1399579666041973116	1.03459	0.706956	0.075198	-0.0247132	-0.00803481	-0.0183467	0.999494
1399579666050400116	1.0343	0.704689	0.0730043	-0.0156175	-0.00764306	-0.0191318	0.999666
1399579666058649116	1.03433	0.701956	0.0711029	-0.0112509	-0.00743733	-0.0190827	0.999727
1399579666066969116	1.03414	0.69992	0.069873	-0.00532205	-0.00621775	-0.0192656	0.999781
1399579666075306116	1.03447	0.698004	0.0691553	-0.00308404	-0.00694383	-0.0191722	0.999787
1399579666083668116	1.03449	0.697398	0.0692533	0.00180636	-0.00549301	-0.0183332	0.999815
1399579666092003116	1.03471	0.696709	0.0697035	0.00115511	-0.00485803	-0.0184653	0.999817
1399579666100362116	1.03517	0.696788	0.0705159	0.000694237	-0.00569506	-0.0180258	0.999821
1399579666108713116	1.03545	0.697711	0.0713966	0.00198692	-0.00534937	-0.0179103	0.999823
1399579666116944116	1.03549	0.698475	0.072408	-0.00033344	-0.00461021	-0.0186196	0.999816
1399579666125289116	1.03582	0.699233	0.0730315	-0.00355009	-0.00537074	-0.0187297	0.999804
1399579666133637116	1.03547	0.700536	0.0732571	-0.00392227	-0.00224391	-0.0186359	0.999816
1399579666142038116	1.03548	0.701461	0.0734342	-0.00625554	-0.0025507	-0.0189749	0.999797
1399579666150301116	1.0356	0.702109	0.0734283	-0.00943536	-0.00427999	-0.0197198	0.999752
1399579666158625116	1.03561	0.702625	0.0732918	-0.0117725	-0.005917	-0.0195723	0.999722
1399579666166991116	1.03545	0.702965	0.073017	-0.0131772	-0.00694859	-0.0194452	0.9997
1399579666175321116	1.03521	0.702966	0.0728082	-0.0146162	-0.00791491	-0.0193415	0.999675
1399579666183747116	1.03488	0.703139	0.0726304	-0.0133382	-0.00806443	-0.0191046	0.999696
