#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1400051032312254794	-0.06909781694	-0.0115018487	0.1971931458	0.5543796767	-0.05182529335	-0.05926408808	-3.360201459	-0.03150011636	-0.2606001425	0.05710543201
1400051032320685794	-0.07258415222	-0.01162022352	0.1976189613	0.5131512837	0.01404049545	-0.05050619309	-3.360300269	-0.001138286868	-0.2472316724	0.04843274559
1400051032328953794	-0.07767230272	-0.01132720709	0.1979562044	0.4883102857	-0.03544033681	-0.04078954957	-3.360399247	-0.02222972234	-0.2384938763	0.05125912185
1400051032337333794	-0.08115804195	-0.01097530127	0.1984490156	0.4676847486	-0.04199385456	-0.05880846705	-3.360498471	-0.02477321686	-0.2307675885	0.05145523959
1400051032345664794	-0.08498460054	-0.0110129118	0.1987438202	0.3952714151	0.004514495035	-0.03538620038	-3.360597843	-0.002760573743	-0.2043425947	0.04592347018
1400051032353920794	-0.0881293416	-0.01050531864	0.1991220713	0.3944768432	-0.06148203766	-0.04581552501	-3.360697404	-0.03153272866	-0.2036282135	0.04949685519
1400051032362253794	-0.09116321802	-0.01014459133	0.1995435953	0.3776419432	-0.04328793774	-0.05058365759	-3.360797176	-0.02331784941	-0.1981945439	0.04731722078
1400051032378935794	-0.09664493799	-0.009694576263	0.2002398968	0.3178382532	-0.02697623233	-0.04173991339	-3.360897296	-0.01485482735	-0.1762293506	0.04286443782
1400051032387283794	-0.09870940447	-0.008954524994	0.2005466223	0.2647430134	-0.08865025418	-0.03674244588	-3.360997569	-0.04090080181	-0.1537381351	0.0452815149
1400051032395659794	-0.1010138988	-0.00879752636	0.2008821964	0.2556269245	-0.01874412912	-0.04006433065	-3.36109801	-0.01029540685	-0.1521758883	0.03993226607
1400051032403988794	-0.1029893756	-0.008562147617	0.2011973262	0.2176686123	-0.02825962502	-0.03783454988	-3.361198609	-0.01390505263	-0.1368721143	0.04021413639
1400051032412300794	-0.1045734882	-0.008364319801	0.2015705705	0.2216189984	-0.02380030405	-0.04490433984	-3.361299394	-0.01190036731	-0.1391544891	0.03830373375
1400051032420594794	-0.1063732505	-0.00782006979	0.2017378807	0.2021138479	-0.06562077788	-0.02017276569	-3.361400263	-0.03009419387	-0.1313751971	0.04065791648
1400051032428932794	-0.1078175306	-0.007450282574	0.2019867301	0.1926084759	-0.04434849741	-0.02984445143	-3.361501257	-0.02062117712	-0.1281904826	0.03774208561
1400051032437287794	-0.1090388298	-0.006833910942	0.2024675012	0.1485535642	-0.07377364952	-0.0575435893	-3.36160249	-0.03267744643	-0.1090719903	0.03748583147
1400051032453954794	-0.1114758849	-0.005772352219	0.2030445933	0.1579221567	-0.06369267302	-0.03462506795	-3.361704013	-0.0289364044	-0.1146207458	0.03609800899
1400051032462317794	-0.1122626066	-0.005295991898	0.2032766938	0.125080487	-0.0569604014	-0.02775322861	-3.361805651	-0.02571219829	-0.1011938049	0.0349490005
1400051032470594794	-0.1137452722	-0.004750907421	0.2036053538	0.1308932267	-0.06585390443	-0.0397067719	-3.361907454	-0.02982592684	-0.1039736172	0.03515511259
1400051032478948794	-0.1139480472	-0.004240393639	0.204069376	0.09065887781	-0.0611104769	-0.05554524958	-3.362009489	-0.02724056767	-0.08681099785	0.03338615018
1400051032487296794	-0.1157950163	-0.003983557224	0.2043215632	0.1148794302	-0.03076626492	-0.03020934483	-3.362111649	-0.01473947105	-0.09869095323	0.03291343388
1400051032495598794	-0.1156695485	-0.003458440304	0.2046198845	0.09239080252	-0.06325206054	-0.0359337756	-3.362213959	-0.02856291801	-0.08849149936	0.03283585877
1400051032503937794	-0.115526855	-0.00296574831	0.2049382329	0.09039207527	-0.05908337145	-0.03817617795	-3.362316428	-0.02683606647	-0.08762836049	0.03154368958
1400051032512273794	-0.1176484823	-0.002394139767	0.2051995993	0.0965726759	-0.06857052969	-0.03135367807	-3.362419028	-0.03129521968	-0.09111310159	0.03176083561
1400051032520609794	-0.1171098351	-0.001691281796	0.2054319382	0.08267266446	-0.08431529573	-0.027871525	-3.362521744	-0.03812316215	-0.08478245378	0.03105033062
1400051032528925794	-0.1197795272	-0.00116109848	0.2057253718	0.1096970243	-0.06375430046	-0.03528526376	-3.362624607	-0.02979271846	-0.09764772263	0.03037227176
1400051032537275794	-0.1189396977	-0.0004342794418	0.205935657	0.08209617301	-0.08704528582	-0.02518416995	-3.362727575	-0.03984322072	-0.08529401992	0.03088133123
1400051032545595794	-0.1216323972	0.0002293586731	0.2062616944	0.0757780361	-0.07976330344	-0.03918674958	-3.362830706	-0.03671867356	-0.08372902609	0.02889043805
1400051032553920794	-0.1206693649	0.0005425214767	0.2064185143	0.09399775784	-0.03761777931	-0.018837529	-3.362933915	-0.01895139245	-0.09189484062	0.02775301573
1400051032562265794	-0.1239352226	0.0012165308	0.2065890431	0.07943266502	-0.08076681332	-0.0204345466	-3.363037209	-0.03764064172	-0.08651122736	0.02781982278
1400051032570602794	-0.1226560473	0.001616537571	0.2066066861	0.07334110663	-0.04797958133	-0.002116220544	-3.363140513	-0.0236586981	-0.08397487711	0.0271304211
1400051032578944794	-0.1212918162	0.002225935459	0.206694603	0.06323245975	-0.07305361838	-0.01053932777	-3.36324386	-0.03456534918	-0.07864356613	0.02727634116
1400051032587305794	-0.1242442131	0.00254714489	0.2068659663	0.04064672481	-0.03841712053	-0.02049530925	-3.363347293	-0.01948460467	-0.07052820429	0.0262862115
1400051032595622794	-0.1229002476	0.00283408165	0.2068632245	0.06785324194	-0.03450005733	0.0003296640294	-3.363450725	-0.01822789859	-0.08190551898	0.02596388312
1400051032603923794	-0.1258668303	0.003451406956	0.2067853212	0.03784559838	-0.07436740673	0.009384783296	-3.363554117	-0.03543045895	-0.06992033241	0.02578709071
1400051032612297794	-0.1243248582	0.003928720951	0.2066975236	0.03272156159	-0.05699968681	0.01048458275	-3.363657466	-0.02808188063	-0.06724143804	0.0258833334
1400051032620611794	-0.122736752	0.004417002201	0.2066974044	0.02584731325	-0.0587290663	1.433815095e-05	-3.363760815	-0.02885115442	-0.06349478344	0.02499490765
1400051032628967794	-0.1253756881	0.00483417511	0.2065557837	-0.003003571933	-0.04992581391	0.01694866893	-3.363864093	-0.0250633453	-0.05239704548	0.02566311684
1400051032637271794	-0.1238831282	0.005158245564	0.2064282894	0.006918732597	-0.03902526558	0.01535314384	-3.363967307	-0.02044893293	-0.05618935263	0.02348754533
1400051032662323794	-0.1220835447	0.006062030792	0.2060232162	-0.05984150431	-0.03607661194	0.01616940281	-3.364070318	-0.0188991272	-0.02654447927	0.02370155138
1400051032670596794	-0.1223630309	0.006509006023	0.2058779597	-0.1528702761	-0.05402737752	0.01755763689	-3.364173257	-0.02593835677	0.01382933793	0.02291558124
1400051032679019794	-0.1207231879	0.006409525871	0.2055948377	-0.1093828071	0.01181074502	0.03361356431	-3.364276055	0.002232950669	-0.004983409024	0.02323808383
1400051032687337794	-0.1199898124	0.006953954697	0.2054896951	-0.1996995355	-0.0654504285	0.01264008713	-3.3643788	-0.03057792027	0.03522245876	0.02222318864
1400051032695677794	-0.1178691387	0.006892085075	0.2052079439	-0.2410122825	0.007418524871	0.03378359062	-3.364481404	0.001474543508	0.05346660823	0.02330994224
1400051032703989794	-0.115729928	0.007017076015	0.204970479	-0.2615236348	-0.01503743223	0.02856896997	-3.364583889	-0.008079627246	0.06345902734	0.02340786798
1400051032712244794	-0.1134941578	0.007139503956	0.2047868967	-0.3346378337	-0.01483075323	0.02223890943	-3.364686282	-0.007320757306	0.09588042488	0.02270047818
1400051032720593794	-0.1116227508	0.007103443146	0.2043734193	-0.2879486958	0.004319207265	0.04952453024	-3.364788469	0.0006297223897	0.0766931477	0.02400777192
1400051032728934794	-0.1074480414	0.007172644138	0.204200983	-0.3994382583	-0.008296412748	0.02067314563	-3.36489057	-0.003693131347	0.1261573535	0.02358500323
1400051032737324794	-0.1053107977	0.007263422012	0.2039849758	-0.3976597416	-0.01081983518	0.02574595055	-3.364992562	-0.004745592797	0.1264315647	0.02415875156
1400051032745606794	-0.09954679012	0.007097840309	0.2036573887	-0.4837565996	0.0199925154	0.03955322701	-3.365094391	0.009739443938	0.1654617472	0.02551578879
1400051032753911794	-0.09703594446	0.00720256567	0.2033151388	-0.5229364066	-0.01261016852	0.04121092068	-3.365196048	-0.003992151737	0.1834458797	0.02460494618
1400051032770668794	-0.08724737167	0.006905376911	0.2026935816	-0.5608796882	0.01773518866	0.03709236811	-3.365297395	0.01025326578	0.2029935468	0.02795540764
1400051032778938794	-0.08443915844	0.00686866045	0.2025495768	-0.6352067667	0.004439703635	0.01741286361	-3.36539867	0.005021622745	0.2344658369	0.02602170667
1400051032787250794	-0.07558643818	0.006467401981	0.2020747662	-0.6458926568	0.04827467516	0.05712359808	-3.365499707	0.02527079716	0.2432190791	0.0313965503
1400051032795637794	-0.0727493763	0.006455302238	0.2018637061	-0.6949474255	0.001442663028	0.02516487577	-3.365600639	0.004871886142	0.2638732161	0.02673313609
1400051032803943794	-0.06999385357	0.006259679794	0.2015215158	-0.6884318458	0.02355186865	0.04119782996	-3.3657014	0.01472980413	0.2626692738	0.02871702045
1400051032812326794	-0.05967879295	0.005847990513	0.2012319565	-0.7205547349	0.04910980916	0.03454111089	-3.365802016	0.02725651301	0.2791403331	0.03325956215
1400051032828948794	-0.04539859295	0.005272507668	0.2005794048	-0.7916182253	0.03462211512	0.03925871739	-3.365902306	0.02215104963	0.3134923067	0.03240750232
1400051032837270794	-0.04201936722	0.004893004894	0.20034343	-0.8394722133	0.04560234923	0.02835553646	-3.366002477	0.02775634654	0.3328599988	0.03376069346
1400051032845617794	-0.02996402979	0.004977464676	0.1999658346	-0.8442919592	-0.01011853756	0.04523707512	-3.36610246	0.002280696508	0.3409268542	0.02535683736
1400051032853919794	-0.02670991421	0.004220664501	0.1996436119	-0.8349255532	0.09115907068	0.03881278539	-3.366202282	0.04923000611	0.3365856881	0.04093364133
1400051032862320794	-0.01426225901	0.00430226326	0.1993933916	-0.8419530797	-0.009712801884	0.02978403383	-3.366301979	0.00266772072	0.345370172	0.0248109262
1400051032870631794	-0.01075440645	0.003705501556	0.1989866495	-0.8531194614	0.07180561134	0.04894141947	-3.366401472	0.04116551183	0.3506242195	0.0386762936
1400051032878923794	-0.007150530815	0.00356310606	0.198652029	-0.8656459865	0.01717222542	0.04035365152	-3.366500798	0.01570068317	0.3573681496	0.02900609098
1400051032887260794	0.004722416401	0.003139972687	0.1983244419	-0.8325242302	0.05075499757	0.03929419167	-3.36659996	0.03134901987	0.3486428565	0.03472882163
1400051032895713794	0.008406221867	0.002664208412	0.1980257034	-0.8343926655	0.05628261176	0.03534057256	-3.366698973	0.03413150693	0.3504869798	0.03558473275
1400051032903928794	0.01211708784	0.002499341965	0.1976821423	-0.8503218523	0.0200690736	0.04182145345	-3.366797814	0.01783650485	0.3588949338	0.03037402127
1400051032912346794	0.02351558208	0.001969397068	0.1973085403	-0.8063979748	0.06295315509	0.04438087686	-3.366896469	0.03742880777	0.3458306006	0.03667182479
1400051032920662794	0.02730840445	0.001649558544	0.1969217062	-0.802205	0.03846043578	0.04651662844	-3.366994929	0.02629641649	0.3462186946	0.03300790059
1400051032929061794	0.03738558292	0.001257121563	0.196400404	-0.7379285311	0.04672419666	0.06206710571	-3.36709313	0.02994179718	0.325714553	0.03475197297
1400051032937252794	0.041416049	0.0009874105453	0.1960945129	-0.7697803383	0.03292824916	0.03734536458	-3.367191177	0.02380928622	0.3388252983	0.03216953279
1400051032945582794	0.05025154352	0.0006747245789	0.1956121922	-0.6839862429	0.03753684994	0.05790091302	-3.367288983	0.02543073526	0.3095321035	0.03314761487
1400051032953933794	0.05433148146	0.0004928708076	0.1951622963	-0.6839145405	0.02177668018	0.05387426483	-3.367386564	0.01810251022	0.3112135671	0.03023261746
1400051032962272794	0.06129175425	0.0001172423363	0.1946034431	-0.5737595319	0.04504388598	0.06701546731	-3.367483866	0.02765090757	0.2700630976	0.03267227615
1400051032970646794	0.06555533409	-0.0001391172409	0.1941899061	-0.6125039817	0.03061384278	0.0493835948	-3.367580961	0.02188197778	0.2869459364	0.03185026864
1400051032978930794	0.06971651316	-0.0003008842468	0.1936661005	-0.6056816289	0.01952798964	0.06323211973	-3.367677794	0.01678898514	0.2866078985	0.02997349245
1400051032987266794	0.07505583763	-0.0008646249771	0.1933194399	-0.5151336433	0.06762670175	0.04158563093	-3.367774454	0.03763938268	0.2504934304	0.03523002645
1400051032995605794	0.07912701368	-0.001032114029	0.1928223372	-0.497719773	0.02008520128	0.05961230558	-3.367870865	0.01621793818	0.2464369487	0.02979682733
1400051033003933794	0.08321624994	-0.001308500767	0.1922739744	-0.5005172767	0.03318685408	0.06584409264	-3.367967002	0.02242149473	0.2492890783	0.03162054947
1400051033012254794	0.08632677794	-0.00148409605	0.1918566227	-0.3766404519	0.02110315186	0.05015759312	-3.36806293	0.01554076132	0.1988919158	0.02974960335
1400051033020600794	0.09045916796	-0.001625597477	0.1913089752	-0.4150076806	0.01695423642	0.06561732274	-3.368158585	0.0143282146	0.2171671374	0.02966483087
1400051033028932794	0.0916506052	-0.002044260502	0.1908003092	-0.2880452292	0.05024751767	0.06104958938	-3.368253985	0.02772557014	0.1636108091	0.03178605765
1400051033037242794	0.09567368031	-0.00229626894	0.1902248859	-0.3147939925	0.03032563477	0.0692440109	-3.368349097	0.01950191194	0.1771616004	0.03091494862
1400051033045680794	0.09529793262	-0.002568244934	0.1898002625	-0.2026369889	0.03223277104	0.05032352858	-3.368443997	0.01895307577	0.1287464637	0.03029818223
1400051033062235794	0.09687554836	-0.002793610096	0.1887433529	-0.1235451603	0.01361305932	0.06384204387	-3.368538369	0.009953297503	0.09581959377	0.02936857838
1400051033070555794	0.1003518701	-0.002891480923	0.1882778406	-0.1183198306	0.01176352591	0.05595197157	-3.368632508	0.009159966266	0.09497972563	0.02937219251
1400051033078978794	0.1034693122	-0.002753317356	0.1878831387	-0.07059211951	-0.01640295508	0.04685952051	-3.368726449	-0.003745519839	0.07590990541	0.0289091562
1400051033087257794	0.1003136039	-0.002894878387	0.1873559952	-0.05093750487	0.01709863211	0.06367170626	-3.368820127	0.01070190127	0.06574453184	0.03005956103
1400051033095640794	0.1031289697	-0.002899765968	0.186863184	0.001392995027	0.000583032337	0.05878672393	-3.368913559	0.002820905675	0.04435989612	0.02930645289
1400051033103919794	0.09910607338	-0.003049314022	0.1865103245	0.00995657034	0.01806387513	0.04262181776	-3.369006814	0.01036578256	0.03854763368	0.03022067792
1400051033112262794	0.1017434597	-0.00282484293	0.1859945059	0.03746740949	-0.02690538108	0.06182665104	-3.369099811	-0.009735688458	0.02837425096	0.02787640839
1400051033120587794	0.1043503881	-0.002928733826	0.1855708361	0.04044698944	0.01247923707	0.05089065811	-3.369192597	0.007543532436	0.02767501417	0.02955048461
1400051033128971794	0.09969854355	-0.002920329571	0.1852742434	0.07340988133	-0.001002417176	0.03537608417	-3.369285234	0.001158349375	0.01142031902	0.02825849175
1400051033137252794	0.1017585993	-0.002877175808	0.1848009825	0.09929589621	-0.005211182449	0.05715026056	-3.369377635	-0.000988793734	0.0011044935	0.02839164927
1400051033145693794	0.09686487913	-0.002870798111	0.1845550537	0.07462825294	-0.000755564343	0.02913512597	-3.369469912	0.001198665272	0.009645185047	0.0288055529
1400051033153943794	0.09849524498	-0.002908289433	0.1840772629	0.1215920497	0.004544403664	0.05791405369	-3.369561951	0.002971919364	-0.01017995508	0.02807498041
1400051033162275794	0.1002247334	-0.002770245075	0.1838297844	0.1116407329	-0.01656794575	0.02970212035	-3.369653866	-0.006140138601	-0.004799600655	0.02775733964
1400051033179014794	0.09689420462	-0.002649247646	0.1831216812	0.1151971231	-0.007228520966	0.04230287147	-3.369745426	-0.002213784043	-0.007922902017	0.02730915227
1400051033187251794	0.09341520071	-0.002678155899	0.1827583313	0.05588540645	0.003509508235	0.04411126227	-3.369836806	0.003138970935	0.01628852231	0.02698227121
1400051033195605794	0.09430807829	-0.002403020859	0.1823965311	0.09934170455	-0.03293472987	0.04330888439	-3.369928004	-0.01336744205	-0.001845418781	0.02621774858
1400051033203935794	0.09494584799	-0.0022367239	0.1821358204	0.1296606006	-0.01996336472	0.03129740405	-3.370019072	-0.008107560506	-0.01490601902	0.02606070458
1400051033212316794	0.09241485596	-0.002370178699	0.1817514896	0.02648048497	0.01592370278	0.04585798817	-3.370109948	0.008708984629	0.02854597087	0.02551351214
1400051033220605794	0.09272861481	-0.002109467983	0.1814295053	0.08893573603	-0.03145223919	0.03884430638	-3.370200662	-0.0127439152	0.00196787318	0.02465004936
1400051033229006794	0.09145539999	-0.002096772194	0.1810255051	-0.004724175157	-0.001511238506	0.04809002157	-3.370291175	0.001265411993	0.04193538743	0.02408713278
1400051033237336794	0.09166264534	-0.001677215099	0.1806135178	0.01588999543	-0.05036635279	0.04945762615	-3.370381482	-0.0205108255	0.03352482188	0.02192937138
1400051033245609794	0.09196954966	-0.001782655716	0.1802690029	-0.07633902556	0.01274532407	0.04164385141	-3.370471616	0.008012722839	0.07309798178	0.02317503328
1400051033253923794	0.0918880105	-0.001392066479	0.1798578501	-0.03969378109	-0.04697895159	0.04945228263	-3.370561545	-0.01869924001	0.05777419174	0.02029392729
1400051033262295794	0.09395140409	-0.0009959340096	0.1795796156	-0.1585784566	-0.04731730934	0.03323460728	-3.370651335	-0.0180621117	0.1098964137	0.01817320064
1400051033270603794	0.09374386072	-0.0008546113968	0.1788518429	-0.1143248875	-0.0170100726	0.08759721066	-3.370740761	-0.00531463154	0.09122078337	0.01921279407
1400051033278928794	0.09378421307	-0.0008385181427	0.1785947084	-0.1441527262	-0.001933155769	0.03088753329	-3.370830058	0.001440316876	0.1032331896	0.01857648798
1400051033287280794	0.09735524654	-0.0007372498512	0.1779953241	-0.2198992372	-0.01212497502	0.07176500814	-3.370919056	-0.00252791653	0.1381629485	0.01752625343
1400051033295597794	0.09731435776	-0.0001769661903	0.1775734425	-0.216217564	-0.06736612774	0.05072526086	-3.371007843	-0.02733500646	0.1364457467	0.01273908155
1400051033303921794	0.09719455242	8.344650269e-07	0.1770217419	-0.2067409384	-0.02136023831	0.06627903646	-3.371096354	-0.00723558074	0.1324025723	0.01541171679
1400051033312352794	0.1025155783	0.0001458525658	0.1765832901	-0.3087881469	-0.01720018098	0.05200350649	-3.371184645	-0.004875526055	0.1778797388	0.01460087887
1400051033328998794	0.1094411612	0.0008189678192	0.1754893064	-0.3660745888	-0.04043727978	0.06572087427	-3.37127239	-0.01555594961	0.2054226081	0.01042375205
1400051033337318794	0.1095866561	0.001225113869	0.1749501228	-0.36734102	-0.04881508439	0.06480499756	-3.371359865	-0.01938321269	0.2060303602	0.01006143932
1400051033345561794	0.1170460582	0.001420974731	0.1743612289	-0.4049135186	-0.02376131663	0.07144303358	-3.371447046	-0.008448528723	0.2249637776	0.01035177469
1400051033353898794	0.1173473001	0.001849830151	0.1736806631	-0.4223252981	-0.0514398879	0.08163177763	-3.371533886	-0.0212779638	0.2327184328	0.006409351966
1400051033362317794	0.117832303	0.00234246254	0.1730079651	-0.4438001575	-0.05851410285	0.07990201631	-3.37162039	-0.02469843059	0.2417715585	0.005120174668
1400051033370590794	0.1259337068	0.002717971802	0.1723334789	-0.4368997613	-0.04539035707	0.08152972708	-3.371706557	-0.01913093315	0.2423247267	0.005701116952
1400051033379010794	0.1265594959	0.003085911274	0.1716066599	-0.4769915053	-0.04369832371	0.08632064786	-3.37179236	-0.0184432711	0.2592854667	0.005541399704
1400051033387271794	0.1353365779	0.003371417522	0.1708456278	-0.5032271844	-0.03455988456	0.09212121212	-3.371877783	-0.01461468716	0.2738208481	0.005333918208
1400051033395655794	0.1361189485	0.003878951073	0.1700298786	-0.4921504639	-0.06053604436	0.09729845016	-3.371962798	-0.02701353879	0.2697903729	0.001138229906
1400051033403960794	0.1369101405	0.004223823547	0.1692667007	-0.4941020993	-0.04152671317	0.09189561623	-3.372047431	-0.01826890265	0.2707755748	0.004174738895
1400051033412369794	0.1459387541	0.004707694054	0.1684257984	-0.5049871943	-0.05754182024	0.1	-3.372131644	-0.02619556942	0.2791674226	0.0005409619075
1400051033420667794	0.1471939683	0.004865467548	0.1675490141	-0.5253894582	-0.01901307283	0.1056601063	-3.372215419	-0.008677656869	0.2882437267	0.004970292644
1400051033437271794	0.1570882201	0.00602209568	0.1658644676	-0.4964569044	-0.06965983171	0.101454582	-3.372298351	-0.03282169657	0.2802739905	-0.00285433751
1400051033445669794	0.1646386385	0.006529271603	0.1648515463	-0.4611422079	-0.06039206223	0.1206137861	-3.372380777	-0.02901483906	0.2697313015	-0.001952240215
1400051033453931794	0.1658983827	0.00710016489	0.1639022827	-0.4259833327	-0.06909935648	0.1148962572	-3.372462728	-0.03300510449	0.2555811702	-0.001829697142
1400051033462339794	0.1673808694	0.007632255554	0.1630698442	-0.4498244893	-0.06328333239	0.09900470708	-3.372544263	-0.03074747105	0.2654422116	-0.002314329477
1400051033470689794	0.1735449433	0.007752716541	0.162055254	-0.3558616127	-0.01442664611	0.121509337	-3.37262529	-0.008552157571	0.2299505177	0.004365867639
1400051033478892794	0.1751753092	0.008329927921	0.1611021757	-0.4007742684	-0.0703656339	0.1161861303	-3.372705841	-0.03437465277	0.2490766552	-0.002810876164
1400051033487317794	0.179884553	0.008561432362	0.1601574421	-0.298161011	-0.02747828056	0.1121345898	-3.37278592	-0.01485341061	0.2080984122	0.003470953083
1400051033495635794	0.1814310551	0.009207129478	0.1592092514	-0.3114397178	-0.07762697776	0.1139933501	-3.372865525	-0.03795291707	0.214302163	-0.002296113985
1400051033503927794	0.183072865	0.009611666203	0.1582124233	-0.3235164211	-0.04878662411	0.1202162224	-3.372944631	-0.02503882617	0.2204048742	0.000715207677
1400051033512270794	0.1862161756	0.01010537148	0.1571178436	-0.2130771072	-0.05917612094	0.1311976681	-3.37302319	-0.03010398808	0.1750956865	0.0006287596124
1400051033520650794	0.18766433	0.01073902845	0.1561882496	-0.2169290798	-0.07561381547	0.1109277647	-3.373101284	-0.03766705033	0.1768258495	-0.0007670189387
1400051033528933794	0.1889772415	0.01119369268	0.1551944017	-0.1130028159	-0.05489191445	0.1199879105	-3.373178881	-0.02875692867	0.1328482605	0.00160243993
1400051033537253794	0.1901436448	0.01162534952	0.1542799473	-0.1078973262	-0.05188125054	0.1099091612	-3.373256021	-0.02755191585	0.1309660144	0.001961355833
1400051033545593794	0.1900756955	0.01215279102	0.1533377171	-0.05095295405	-0.06324328188	0.1129788451	-3.37333269	-0.03294474719	0.1061955803	0.001718939419
1400051033553986794	0.1911280155	0.01260429621	0.1522257328	-0.02309532894	-0.0537951311	0.1324887083	-3.373408803	-0.02915388478	0.0947378542	0.00152789281
1400051033562264794	0.1891720891	0.01302725077	0.1513147354	0.07002933452	-0.05109447005	0.1100518433	-3.37348446	-0.0281111071	0.05270196341	0.003423512762
1400051033578937794	0.1905440092	0.01380503178	0.1495536566	0.08125821534	-0.04664888749	0.1056240348	-3.373559237	-0.02649228658	0.04833742579	0.003652874388
1400051033587275794	0.1874042153	0.01428812742	0.1485960484	0.140909122	-0.05793920851	0.1148490221	-3.373633535	-0.03184251702	0.02071246228	0.004558568546
1400051033595614794	0.1874939799	0.01448130608	0.1476819515	0.1987211952	-0.02316522286	0.1096148898	-3.373707376	-0.0166704141	-0.004869357037	0.005665982294
1400051033603925794	0.1835228205	0.01484709978	0.1468031406	0.1897588743	-0.04401428653	0.1057433014	-3.373780778	-0.02601973265	-0.002621179304	0.005174192247
1400051033612356794	0.1834042668	0.01547807455	0.1462000608	0.2537943622	-0.07483810763	0.0715295648	-3.373853878	-0.03986403002	-0.0306985332	0.006139525941
1400051033620576794	0.1829642653	0.0159701705	0.1452567577	0.2932614945	-0.05986599762	0.1147576645	-3.373926506	-0.03386373762	-0.04853345802	0.007241982502
1400051033645586794	0.1712640524	0.01696658134	0.1431379318	0.3128280065	-0.03984070392	0.08471958741	-3.373998075	-0.0254086487	-0.06214353809	0.006818342822
1400051033653925794	0.1700455546	0.01754891872	0.1424360275	0.398866236	-0.06983160363	0.08416959716	-3.374069293	-0.03913508703	-0.1001944672	0.00832710668
1400051033662233794	0.1642215252	0.0177218318	0.1417020559	0.3377154977	-0.0208130058	0.08834586466	-3.374140144	-0.01738626428	-0.07627522908	0.005781702719
1400051033670581794	0.1628386974	0.0181940794	0.1411682367	0.4010705781	-0.05657022905	0.06394585023	-3.374210728	-0.03347891506	-0.104071358	0.007776818717
1400051033678920794	0.1613497138	0.01847743988	0.1405351162	0.4139807058	-0.03398044373	0.07592349039	-3.374280996	-0.02370116717	-0.1106268172	0.006773753386
1400051033687308794	0.1555984616	0.01853406429	0.1399445534	0.3660556225	-0.006750611108	0.0704053209	-3.374350968	-0.01156902571	-0.09227687212	0.005334483346
1400051033695591794	0.1536394954	0.01893210411	0.1393938065	0.442274988	-0.04805561153	0.0664920411	-3.374420665	-0.03018913371	-0.1260302149	0.007731757572
1400051033704022794	0.1480389833	0.01906144619	0.1388683319	0.4006878601	-0.01534089302	0.06232502899	-3.374490099	-0.01575855679	-0.1104914102	0.006629186853
1400051033712261794	0.1461314559	0.01940977573	0.1383148432	0.3992907697	-0.04227919898	0.06718080796	-3.374559257	-0.02762055017	-0.1107377583	0.005957635732
1400051033720635794	0.1437654495	0.01957440376	0.1376868486	0.4502955235	-0.01965892267	0.07499145883	-3.3746281	-0.01795816847	-0.1340766091	0.006256743618
1400051033728926794	0.1384425759	0.0199047327	0.1371921301	0.4057209214	-0.0398418404	0.05966930266	-3.374696696	-0.02680586245	-0.1167504939	0.00631520215
1400051033737272794	0.1357890368	0.02005642653	0.1365208626	0.4397790692	-0.01817597486	0.08043136695	-3.374764956	-0.01752727347	-0.1331035651	0.006212737728
1400051033753938794	0.1282071471	0.02054673433	0.1353187561	0.4134655547	-0.02941975909	0.0721295528	-3.374832616	-0.02246175125	-0.124845486	0.005091808113
1400051033762326794	0.1242821813	0.0206758976	0.1349096298	0.3693237816	-0.01539849923	0.04877494173	-3.374900071	-0.0161559916	-0.1070648154	0.003896799996
1400051033770620794	0.1210287213	0.02072936296	0.1342053413	0.4228611334	-0.006446188341	0.08491433828	-3.374967173	-0.01233042467	-0.1323569677	0.003374039905
1400051033778990794	0.1179737449	0.0208837986	0.1336122751	0.3955940217	-0.01845126189	0.07085683359	-3.375033979	-0.01756521584	-0.1215922402	0.003081680325
1400051033787257794	0.1141254306	0.0207477212	0.1330180168	0.4318001774	0.01645998558	0.07188175919	-3.375100489	-0.002163075818	-0.1390106569	0.002113057384
1400051033795655794	0.1110540032	0.02112209797	0.1323897839	0.3593149245	-0.04458024586	0.07480907362	-3.375166683	-0.02908479101	-0.1088837111	0.0028683557
1400051033812306794	0.1043662429	0.0213059783	0.131098032	0.3929966793	-0.01104309851	0.07757731959	-3.375232232	-0.01425405337	-0.1265701294	0.0008382779061
1400051033820660794	0.1011235714	0.02110040188	0.1303622723	0.3540557835	0.02460829362	0.08807328976	-3.375297414	0.001750385268	-0.1112403695	-0.001898359429
1400051033828910794	0.09839367867	0.02098894119	0.1296011209	0.3820723611	0.01351038927	0.09226078664	-3.375362214	-0.003105414684	-0.1247260918	-0.001399207109
1400051033837273794	0.09472340345	0.02141088247	0.1289339066	0.3897949726	-0.05045328848	0.07978162329	-3.375426681	-0.03156949264	-0.1294165786	0.001087488452
1400051033845560794	0.09231573343	0.02111649513	0.1280698776	0.3682641341	0.03552419587	0.1042637666	-3.375490716	0.006692029547	-0.1215730604	-0.002961867972
1400051033853930794	0.08903408051	0.02124643326	0.1272141933	0.3416963585	-0.01552441178	0.1022332365	-3.375554323	-0.01588991836	-0.1114400722	-0.002585112422
