#Time	 Roll 	 Pitch 	 Yaw
1399411465621350174	0.00947696	-0.0134839	0.431394
1399411465718319672	0.0280629	-0.0140253	0.43378
1399411465734162558	0.0434405	-0.0137834	0.436037
1399411465805348716	0.0507918	-0.0106187	0.438831
1399411465822335661	0.0515298	-0.00343518	0.442746
1399411465838287650	0.0506723	0.0029997	0.446802
1399411465939246135	0.0409045	0.00530089	0.450583
1399411466009164002	0.0197211	0.00440506	0.453589
1399411466025182783	-0.00557503	0.00283091	0.455885
1399411466041165963	-0.0250995	0.00257446	0.457657
1399411466119054597	-0.0335895	0.00503259	0.458178
1399411466138044842	-0.0357202	0.00874472	0.457724
1399411466232009280	-0.0339692	0.0110703	0.456365
1399411466248019487	-0.0302348	0.00988446	0.454553
1399411466264890708	-0.0215032	0.00555678	0.452193
1399411466305961068	-0.00993528	-0.0013633	0.449247
1399411466322949010	0.000273462	-0.00590063	0.44511
1399411466365922062	0.00701855	-0.00450834	0.44041
1399411466435801171	0.0102687	0.000912681	0.436217
1399411466452843227	0.0120277	0.00794388	0.434189
1399411466469867151	0.0124921	0.0159255	0.433627
1399411466510780535	0.0118346	0.0233323	0.434394
1399411466566667421	-0.0106084	0.0288303	0.44117
1399411466582642409	-0.0402769	0.020383	0.446895
1399411466658816595	-0.0645189	0.0128275	0.453764
1399411466698790606	-0.0710585	0.00933046	0.459924
1399411466769528744	-0.0740462	0.00448722	0.465706
1399411466785803212	-0.0758647	0.00800724	0.471188
1399411466802759532	-0.0566016	0.0149757	0.475518
1399411466902483571	-0.0284378	0.00973705	0.479211
1399411466978618846	-0.00907737	-0.000895364	0.479963
1399411466994508780	0.00514898	-0.00147328	0.476484
1399411467011440648	0.00258504	0.00847322	0.472199
1399411467108332946	-0.0126544	0.0120734	0.46908
1399411467124397980	-0.0342502	0.00795464	0.468862
1399411467195442397	-0.0463937	0.00646598	0.469579
1399411467212374856	-0.0432137	0.00228558	0.471558
1399411467313268611	-0.026141	-0.00292471	0.473931
1399411467329334918	-0.00335787	0.000991244	0.47716
1399411467398369474	0.00868528	0.00840438	0.478898
1399411467414258603	0.00601199	0.00777666	0.479388
1399411467538274877	-0.0193431	0.00726568	0.479494
1399411467608188888	-0.0495914	0.00690311	0.479827
1399411467625145472	-0.0644161	0.00375239	0.480093
1399411467642179451	-0.0478673	0.00218574	0.478442
1399411467751079448	-0.0263779	0.00373734	0.474162
1399411467824050190	-0.0182726	0.00293675	0.468122
1399411467843862149	-0.0246239	0.000101939	0.463918
1399411467932261772	-0.0457713	-0.00186461	0.461126
1399411467948914703	-0.0578169	-0.00339162	0.461148
1399411468042789921	-0.0643885	-0.00610018	0.461842
1399411468058833987	-0.067436	-0.010692	0.4626
1399411468075808669	-0.0651456	-0.0177062	0.463627
1399411468116820209	-0.0564592	-0.0264504	0.465358
1399411468132832005	-0.0412966	-0.0343376	0.466272
1399411468173785359	-0.0216706	-0.0384103	0.467541
1399411468252663737	-0.00240694	-0.0382094	0.468387
1399411468268621496	0.0110529	-0.0345755	0.468951
1399411468285630986	0.0155282	-0.0307981	0.469541
1399411468364508419	0.0117794	-0.027907	0.469805
1399411468381525327	0.00123943	-0.0252644	0.470468
1399411468482526523	-0.0131575	-0.0224406	0.471279
1399411468499486082	-0.0250944	-0.0189288	0.472283
1399411468568465655	-0.0298116	-0.0141563	0.473947
1399411468584577684	-0.0271701	-0.00846075	0.475002
1399411468601509768	-0.0196355	-0.00307546	0.476147
1399411471675798886	-0.011009	0.00082675	0.476375
1399411471675877441	-0.00349875	0.00129	0.476559
1399411471675936956	0.00236829	-0.00366272	0.477841
1399411471675994660	-0.000290378	-0.000717368	0.478586
1399411471676030337	-0.00711282	0.0314169	0.475122
1399411471676070188	-0.0131539	0.0461782	0.469416
1399411471676112039	-0.0241586	0.0523235	0.465708
1399411471676145234	-0.0344481	0.0468316	0.462814
1399411471676177838	-0.0423971	0.0357181	0.459324
1399411471676211067	-0.0474133	0.0196857	0.456341
1399411471676243467	-0.0496923	-0.00172244	0.453107
1399411471676285031	-0.0494945	-0.0280768	0.449453
1399411471676321998	-0.00626957	0.0311213	0.446194
1399411471676355260	0.0045806	0.0470377	0.439705
1399411471676388225	0.00961031	0.0482785	0.438407
1399411471676421213	-0.00170558	0.0325531	0.434746
1399411471676461988	-0.00861101	0.0271898	0.428742
1399411471676494395	-0.00581903	0.0300243	0.426298
1399411471676527667	-0.00670704	0.0290158	0.423328
1399411471676560131	-0.00787166	0.0281567	0.420437
1399411471676601007	-0.0073756	0.0289057	0.417928
1399411471676634329	-0.00744863	0.0290854	0.414788
1399411471676666936	-0.00805869	0.0288593	0.411909
1399411471676699273	-0.00814221	0.0290258	0.409068
1399411471676731616	-0.00812991	0.0292886	0.406131
1399411471676763742	-0.00829708	0.0293152	0.403407
1399411471676804558	-0.00864937	0.0292077	0.397639
1399411471676860241	-0.00888832	0.0293454	0.394717
1399411471676893897	-0.00894425	0.0294942	0.391849
1399411471676926775	-0.00902023	0.0294843	0.389222
1399411471676967921	-0.00929217	0.0295862	0.386279
1399411471677000381	-0.00934201	0.0297155	0.383251
1399411471677032708	-0.0095268	0.0297263	0.380792
1399411471677064981	-0.00967097	0.0298825	0.377532
1399411471677097749	-0.00980815	0.029859	0.375251
1399411471677130713	-0.00998484	0.030055	0.372071
1399411471677171669	-0.0101436	0.0300161	0.369287
1399411471677204160	-0.0102782	0.0302458	0.366655
1399411471677236830	-0.0104188	0.0302845	0.363571
1399411471677269635	-0.0106684	0.0303403	0.361229
1399411471677302442	-0.0106411	0.030439	0.358088
1399411471677334789	-0.0108995	0.0305674	0.355469
1399411471677367556	-0.0110478	0.0305827	0.352641
1399411471677400187	-0.0110459	0.0307324	0.349784
1399411471677432484	-0.0112782	0.0307888	0.347247
1399411471677465622	-0.0113372	0.0308252	0.344137
1399411471677499001	-0.0114496	0.0309679	0.341443
1399411471677539175	-0.0116469	0.0309976	0.33864
1399411471677571752	-0.0117673	0.0310831	0.335756
1399411471677604981	-0.0118774	0.0311956	0.333259
1399411471677637782	-0.0120125	0.0312364	0.330213
1399411471677670122	-0.0120894	0.0313076	0.327508
