#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399892130961181642	-0.3216785192	0.1864440441	0.6620028019	0.239839224	-0.01899737278	-0.3514942315	-2.452500105	-0.1052634124	-0.2427587887	0.07143502394
1399892130969508642	-0.323331356	0.1864939928	0.6651954055	0.2109900945	-0.00599839661	-0.3834034816	-2.452500105	-0.09746877901	-0.2300001115	0.06806890252
1399892130977853642	-0.3249371052	0.1869292855	0.6685860753	0.2049220726	-0.05216279535	-0.4063169624	-2.452500105	-0.1187920929	-0.2251541262	0.07179565875
1399892130986192642	-0.3267998695	0.187146306	0.6722727716	0.23587436	-0.0260242445	-0.4420940904	-2.452500105	-0.1067897917	-0.2390682356	0.07030668401
1399892130994493642	-0.3285478354	0.1872823834	0.6760376692	0.2230714205	-0.01639285407	-0.4535463997	-2.452500105	-0.1017681955	-0.2340195262	0.06900143414
1399892131002839642	-0.3300548792	0.1878016591	0.6802060604	0.1930732027	-0.0622196829	-0.4994572204	-2.452500105	-0.1212971717	-0.2180872879	0.07072580665
1399892131011196642	-0.3315837383	0.1878968477	0.6844190359	0.1954414845	-0.01139022024	-0.5041224467	-2.452500105	-0.09778597199	-0.2214234295	0.06635537362
1399892131019513642	-0.3328721523	0.1879286766	0.6889122725	0.1674124264	-0.003826969384	-0.540247678	-2.452500105	-0.09304291466	-0.2086672538	0.06511206632
1399892131027833642	-0.3348510265	0.1886257529	0.693916887	0.2503417935	-0.08378227355	-0.6015094421	-2.452500105	-0.1314929883	-0.239031444	0.07718664278
1399892131036203642	-0.3362612724	0.1889848113	0.6988814473	0.1809887159	-0.0428986498	-0.59314291	-2.452500105	-0.1106002871	-0.2123754822	0.06808674256
1399892131044533642	-0.3378615379	0.1893159151	0.7038345933	0.2046052413	-0.03974784625	-0.5946077449	-2.452500105	-0.1100771119	-0.2228576179	0.06962038622
1399892131052821642	-0.3394104242	0.1901093125	0.7093395889	0.1993841034	-0.09572953225	-0.6642202693	-2.452500105	-0.1338763618	-0.2165111575	0.07332280047
1399892131061196642	-0.34088552	0.1903271079	0.7150870562	0.1886313189	-0.02600563669	-0.6862705326	-2.452500105	-0.1019382501	-0.2144788109	0.06636752155
1399892131077954642	-0.3438917398	0.1910591722	0.7268518209	0.1918895066	-0.04368455497	-0.7020401776	-2.452500105	-0.1099489473	-0.2153658563	0.06862004537
1399892131094504642	-0.3470051289	0.1917076707	0.7395758629	0.2006184527	-0.03918404979	-0.7688213092	-2.452500105	-0.1072781859	-0.2176984398	0.06880605591
1399892131111198642	-0.3500545025	0.192812264	0.753228873	0.1951610956	-0.06616680948	-0.8178359754	-2.452500105	-0.1183416769	-0.2135509312	0.07078853639
1399892131127889642	-0.3525437117	0.193479836	0.7676289678	0.1616340855	-0.0399960004	-0.8627476538	-2.452500105	-0.1054440246	-0.1999893777	0.06732066981
1399892131144556642	-0.3550926447	0.1948684454	0.7830459177	0.1654307512	-0.08331426037	-0.9249914172	-2.452500105	-0.1233690484	-0.1985364338	0.07100797892
1399892131161194642	-0.3577729464	0.1958955526	0.7990084291	0.1735960986	-0.06173334862	-0.9594122578	-2.452500105	-0.1141437005	-0.2020517273	0.07014744478
1399892131177834642	-0.3601770401	0.1968170404	0.8160960078	0.1569741688	-0.05537725306	-1.026886265	-2.452500105	-0.1099723051	-0.1941933482	0.06847919524
1399892131194532642	-0.3628684282	0.1982577443	0.8340958208	0.1736803914	-0.08628062711	-1.077969723	-2.452500105	-0.1226211971	-0.1986348107	0.0712960318
1399892131202952642	-0.3640828133	0.1987879872	0.8433915824	0.156725412	-0.06297428927	-1.10401093	-2.452500105	-0.1123246478	-0.1922874859	0.06930959387
1399892131211172642	-0.365260601	0.1994470954	0.852675572	0.1557829274	-0.08018389071	-1.129444992	-2.452500105	-0.1190467608	-0.1907642296	0.07061294189
1399892131219533642	-0.3667347431	0.2002692223	0.8621323109	0.1888085602	-0.09832758277	-1.131039879	-2.452500105	-0.1276795024	-0.2028524905	0.07448705654
1399892131227854642	-0.3681503534	0.2007194161	0.872048974	0.1826230642	-0.0541030343	-1.191756683	-2.452500105	-0.1087643368	-0.2005575159	0.07148316651
1399892131236186642	-0.369189024	0.2015063167	0.8820855841	0.1371591987	-0.09444301371	-1.204583906	-2.452500105	-0.1236548914	-0.1815389461	0.07239906841
1399892134244528642	-0.3710546494	0.1895415187	0.9271543995	0.01311914975	0.003977206984	-0.01498128155	-2.452500105	-0.09119155266	-0.1644212963	0.06117955913
1399892134252821642	-0.3711060286	0.1895176172	0.9270817861	0.0186943762	0.002882072217	0.008755821642	-2.452500105	-0.09224361867	-0.1676393403	0.06157432928
1399892134261173642	-0.371106863	0.1895602942	0.9269911498	0.01259891052	-0.005109759927	0.01085199538	-2.452500105	-0.09595414272	-0.1646031378	0.06179355793
1399892134277851642	-0.3712164164	0.1896575093	0.9271559864	0.01906778904	-0.005828997027	-0.009883563015	-2.452500105	-0.09619363583	-0.1670299039	0.06210255296
1399892134294493642	-0.3711168766	0.1895031333	0.9271161333	0.006517795038	0.009276238503	0.002394720065	-2.452500105	-0.08870395212	-0.1620583484	0.06054026296
1399892134311171642	-0.371109724	0.1895498037	0.9271415696	0.01207013351	-0.002798347438	-0.001525152962	-2.452500105	-0.09465078538	-0.1640802169	0.06176606772
1399892134327888642	-0.3711863756	0.1895477772	0.9270920902	0.01708419233	0.0001212259509	0.002959785074	-2.452500105	-0.09346748159	-0.1666585476	0.06180059735
1399892134344573642	0.0001108646393	2.437829971e-05	3.401190042e-05	-0.006644565745	-0.001461089995	-0.002038470607	-2.452500105	-0.0006682431421	0.003885076513	0.04611146317
1399892134361164642	5.078315735e-05	-7.516145706e-05	-7.095187902e-05	-0.003060916551	0.0045303002	0.004276571055	-2.452500105	0.00270740298	0.001652639499	0.04615783427
1399892134369542642	-7.927417755e-05	6.794929504e-06	3.303587437e-05	0.009462151394	-0.0008110415481	-0.003943155948	-2.452500105	-0.0007171606022	-0.005411620278	0.04624998819
1399892134377801642	2.026557922e-05	5.888938904e-05	4.209578037e-06	-0.002453739788	-0.007130279149	-0.0005096922722	-2.452500105	-0.004031518921	0.001599138306	0.04618541532
1399892134386207642	3.337860107e-05	4.39286232e-05	1.739710569e-05	-0.00397084267	-0.005225912585	-0.002069624472	-2.452500105	-0.002896531302	0.002419793116	0.04619389675
1399892134394507642	-5.340576172e-05	-8.916854858e-05	-7.89090991e-05	0.006434377962	0.0107431132	0.009507044782	-2.452500105	0.006014174938	-0.00399036442	0.04616290201
1399892134402850642	2.16960907e-05	5.602836609e-06	1.446157694e-05	-0.002600520104	-0.000671562884	-0.001733382391	-2.452500105	-0.0003166675115	0.00151171255	0.04623007855
1399892134411163642	-1.728534698e-05	0.0001402497292	5.009770393e-05	0.002079330026	-0.01687125362	-0.006026472022	-2.452500105	-0.009737567383	-0.0007479994332	0.04596564802
1399892134419504642	6.198883057e-05	-6.276369095e-05	3.412365913e-05	-0.007431756467	0.007524653423	-0.004091039017	-2.452500105	0.004516781208	0.004068290216	0.04598700655
1399892134427882642	-0.0001027584076	6.830692291e-05	1.434981823e-05	0.01226522482	-0.008153101878	-0.00171279169	-2.452500105	-0.005007858478	-0.006830436803	0.04598624114
1399892134436168642	6.568431854e-05	-0.0002365112305	5.312263966e-06	-0.007927145077	0.02854347701	-0.0006411132532	-2.452500105	0.01660871425	0.003795546897	0.04624598921
1399892134444500642	-5.006790161e-06	0.0001248717308	4.39286232e-05	0.0006009099494	-0.01498698028	-0.005272269437	-2.452500105	-0.008618673963	5.045037058e-05	0.04592739954
1399892134452854642	-6.473064423e-05	-5.239248276e-05	-4.050880671e-05	0.007748508804	0.006271583093	0.004849061046	-2.452500105	0.003400916707	-0.004624397112	0.04632781328
1399892134461170642	1.740455627e-05	0.0001613497734	3.196299076e-06	-0.002092889908	-0.01940223624	-0.0003843534977	-2.452500105	-0.01109280961	0.001715061889	0.04593637452
1399892134469463642	1.966953278e-05	-0.0001569390297	-2.127885818e-05	-0.002371848317	0.0189244746	0.002565908634	-2.452500105	0.010942935	0.0008598975205	0.04626630517
1399892134477837642	4.041194916e-05	0.0001105070114	4.307180643e-05	-0.00482589756	-0.01319648094	-0.005143531304	-2.452500105	-0.007448110842	0.003118833392	0.04596187764
1399892134486154642	-4.351139069e-05	-5.680322647e-05	-2.756714821e-05	0.005231624814	0.006829778695	0.003314556817	-2.452500105	0.003788403607	-0.003189702617	0.04614347059
1399892134494538642	-2.598762512e-05	-4.225969315e-05	2.063810825e-06	0.00309967297	0.005040523248	-0.0002461609555	-2.452500105	0.002814190298	-0.001915085048	0.04618375826
1399892134502798642	4.959106445e-05	3.606081009e-05	-1.066178083e-05	-0.006003752345	-0.004365709338	0.001290770674	-2.452500105	-0.002349731755	0.003566704236	0.04618888002
1399892134511163642	-4.398822784e-05	6.079673767e-06	2.952665091e-05	0.005258507667	-0.0007267856125	-0.003529719831	-2.452500105	-0.0005568023434	-0.003000421332	0.04614641875
1399892134519565642	-1.132488251e-05	-2.491474152e-05	-4.544854164e-05	0.001347900114	0.00296538025	0.005409335982	-2.452500105	0.001670193997	-0.000854377214	0.04621194295
1399892134527868642	5.185604095e-05	-4.243850708e-05	-3.020465374e-05	-0.006245333946	0.005111123873	0.00363772756	-2.452500105	0.003105678966	0.003455163441	0.04632813336
1399892134544565642	-2.932548523e-05	6.979703903e-05	-8.672475815e-06	0.001756339959	-0.004180231894	0.0005194054147	-2.452500105	-0.00246788632	-0.000905445692	0.04611667621
1399892134561207642	5.292892456e-05	2.062320709e-05	7.366389036e-05	-0.003180470194	-0.00123923726	-0.004426422974	-2.452500105	-0.0006322133079	0.001872981358	0.04600782652
1399892134569521642	-4.649162292e-06	-2.634525299e-05	-5.482137203e-05	0.0005591878871	0.00316873136	0.006593757169	-2.452500105	0.001808572179	-0.0004056141375	0.04595004857
1399892134577861642	1.549720764e-06	3.069639206e-05	0.0001143887639	-0.0001858204688	-0.003680674671	-0.01371587336	-2.452500105	-0.002104292393	0.0002034264215	0.04592990235
1399892134594504642	-3.659725189e-05	-2.390146255e-05	1.222640276e-05	0.00219895138	0.001436122969	-0.0007346252471	-2.452500105	0.0007725871344	-0.001311555176	0.04620937408
1399892134611165642	-2.634525299e-05	6.592273712e-05	6.929039955e-07	0.00158125957	-0.003956726435	-4.158855769e-05	-2.452500105	-0.002333379439	-0.0008100137787	0.04606879056
1399892134619536642	3.361701965e-05	-1.94311142e-05	-4.677474499e-05	-0.004015835493	0.002321209877	0.005587636353	-2.452500105	0.001441999269	0.002248863411	0.04607700061
1399892134627909642	-5.662441254e-05	4.500150681e-05	-6.541609764e-06	0.006762721034	-0.005374583559	0.0007812722458	-2.452500105	-0.003268765031	-0.003744139007	0.04619556271
1399892134636174642	8.034706116e-05	1.192092896e-05	3.914535046e-05	-0.009721340795	-0.00144233543	-0.004736268967	-2.452500105	-0.0005714401267	0.005618649399	0.04593721905
1399892134644464642	-1.204013824e-05	-5.042552948e-05	-2.093613148e-06	0.001452359725	0.006082655086	0.0002525452245	-2.452500105	0.003457090957	-0.0009953224049	0.04594277062
1399892134652810642	-5.519390106e-05	2.62260437e-06	-1.423060894e-06	0.006613340951	-0.0003142408227	0.0001705113555	-2.452500105	-0.0003556425613	-0.003792223848	0.0460283011
1399892134661167642	7.998943329e-05	-7.110834122e-05	1.110136509e-06	-0.009571493781	0.008508786945	-0.0001328383544	-2.452500105	0.005143657894	0.005274175556	0.04618866221
1399892134669488642	-8.66651535e-05	-2.74181366e-06	-2.725422382e-05	0.01041517435	0.0003295034526	0.00327533595	-2.452500105	-8.762812691e-05	-0.005997724157	0.04623559291
1399892134677859642	-7.438659668e-05	3.635883331e-06	9.767711163e-06	0.008886357163	-0.0004343491883	-0.001166868414	-2.452500105	-0.0004858001501	-0.005093890347	0.04624269209
1399892134686144642	7.784366608e-05	9.632110596e-05	-4.060566425e-06	-0.009395683453	-0.01162589928	0.0004901079137	-2.452500105	-0.006432625403	0.005706935226	0.04597891141
1399892134694495642	3.898143768e-05	-6.902217865e-05	-1.984089613e-05	-0.004667827676	0.008265052674	0.002375845776	-2.452500105	0.004875280629	0.002465303609	0.04593672679
1399892134702906642	-1.990795135e-05	-3.463029861e-05	5.021691322e-05	0.002366914224	0.004117296899	-0.005970434832	-2.452500105	0.002300451019	-0.001467839327	0.0462016633
1399892134711216642	-2.861022949e-05	7.861852646e-05	2.770125866e-05	0.0034428346	-0.009460622579	-0.003333452876	-2.452500105	-0.005523918106	-0.001726250554	0.04612833218
1399892134727843642	-5.722045898e-06	1.901388168e-05	7.825344801e-05	0.0003441452293	-0.001143565918	-0.004706454874	-2.452500105	-0.0006707269857	-0.000168508142	0.04618145548
1399892134744496642	3.5405159e-05	-5.477666855e-05	-4.608184099e-05	-0.002126045127	0.003289285305	0.002767169425	-2.452500105	0.0019625008	0.001144061965	0.04601222244
1399892134761217642	-4.017353058e-05	0.0001868605614	4.456937313e-05	0.002402577959	-0.0111751957	-0.002665471319	-2.452500105	-0.006531670465	-0.001093910622	0.04583298037
1399892134777828642	-2.503395081e-06	-5.179643631e-05	-1.728534698e-05	0.000150706166	0.00311818234	0.001040590194	-2.452500105	0.001801919103	-0.0001703774109	0.04597909308
1399892134794545642	8.285045624e-05	-0.0001598596573	3.030896187e-05	-0.004956072794	0.009562724628	-0.001813066918	-2.452500105	0.005667945383	0.002613425546	0.04612408581
1399892134811165642	-0.000107884407	0.0001578330994	-6.206333637e-06	0.006491270855	-0.00949662167	0.000373427391	-2.452500105	-0.005673044571	-0.003504669003	0.04620805502
1399892134827883642	4.065036774e-05	-0.0001044869423	-8.370727301e-05	-0.002431511245	0.006249910868	0.005006970095	-2.452500105	0.003687934277	0.001242702119	0.04601553425
1399892134844498642	1.418590546e-05	-3.76701355e-05	-1.840293407e-05	-0.0008538055332	0.002267248307	0.001107615371	-2.452500105	0.001335938069	0.0004339096102	0.04610842183
1399892134852925642	-1.633167267e-05	2.425909042e-05	5.356967449e-05	0.001938039327	-0.002878766445	-0.006356981185	-2.452500105	-0.001703558643	-0.001036160197	0.04607438144
1399892134861173642	-1.490116119e-05	0.0001074671745	3.356486559e-05	0.001806619454	-0.0130293395	-0.004069410319	-2.452500105	-0.00752801515	-0.0006941235944	0.0458356154
1399892134869469642	1.728534698e-05	-0.0001049041748	1.964718103e-05	-0.002083572824	0.01264513162	-0.002368267904	-2.452500105	0.007317793255	0.0008620526477	0.0460456171
1399892134877839642	-2.980232239e-06	-6.61611557e-05	-2.02357769e-05	0.0003560644904	0.007904631687	0.00241767789	-2.452500105	0.004535330664	-0.0004145945619	0.04614579824
1399892134886120642	1.14440918e-05	3.737211227e-05	-1.873075962e-05	-0.001381971036	-0.004512999165	0.002261897907	-2.452500105	-0.002557820935	0.00091419252	0.04610722111
1399892134894462642	1.156330109e-05	-4.190206528e-05	-6.332993507e-06	-0.001386149933	0.005023007231	0.0007591671668	-2.452500105	0.002923777567	0.0006631585346	0.04621734621
1399892134902809642	-3.695487976e-05	7.420778275e-05	2.077966928e-05	0.004427306484	-0.008890317052	-0.002489467295	-2.452500105	-0.005223649016	-0.002307073815	0.04614729093
1399892134911175642	-4.315376282e-05	9.661912918e-05	-1.24424696e-05	0.005158164719	-0.01154887432	0.001487247079	-2.452500105	-0.006775198837	-0.002659585134	0.04599501381
1399892134919558642	8.845329285e-05	-6.461143494e-05	-2.316385508e-05	-0.01055176337	0.007707622298	0.002763260808	-2.452500105	0.004711879833	0.005862653821	0.04612949748
1399892134927824642	-3.159046173e-05	-4.237890244e-05	-1.885741949e-05	0.00382163768	0.005126763001	0.002281265323	-2.452500105	0.002845370424	-0.002333659206	0.04634235935
1399892134936153642	4.160404205e-05	0.0001021623611	7.055699825e-05	-0.004995133681	-0.01226598729	-0.008471331654	-2.452500105	-0.006904684112	0.003188701998	0.04590341132
1399892134944513642	-5.054473877e-05	3.123283386e-05	4.281103611e-05	0.006046087155	-0.003736025553	-0.005120993041	-2.452500105	-0.002304404783	-0.003372151757	0.0459794773
1399892134952841642	-6.628036499e-05	-9.030103683e-05	-6.917119026e-05	0.00795854685	0.01084280439	0.008305659729	-2.452500105	0.00602978577	-0.004869334552	0.04613998493
1399892134961160642	4.22000885e-05	-6.240606308e-05	-1.712888479e-05	-0.005072796056	0.007501719592	0.002059032156	-2.452500105	0.004447932209	0.002716027395	0.04639243418
1399892134977835642	5.47170639e-05	9.787082672e-05	1.725554466e-05	-0.003281384043	-0.005869316557	-0.001034815556	-2.452500105	-0.003310581289	0.002056127771	0.04598842311
1399892134994526642	-5.662441254e-05	3.600120544e-05	-5.602836609e-06	0.003392517891	-0.002156927164	0.0003356807176	-2.452500105	-0.001339607158	-0.001907138753	0.04602656189
1399892135011176642	2.825260162e-05	2.753734589e-05	3.804266453e-05	-0.001696856877	-0.001653898475	-0.002284850004	-2.452500105	-0.0009121706464	0.001026063163	0.04587345265
1399892135027841642	1.406669617e-05	-9.244680405e-05	4.111230373e-05	-0.0008440870983	0.005547369023	-0.002466987611	-2.452500105	0.003233138712	0.0003406617366	0.04602371024
1399892135044492642	1.382827759e-05	3.051757812e-05	-7.64131546e-05	-0.0008304696449	-0.001832760596	0.00458906071	-2.452500105	-0.001040124086	0.0005302582161	0.04600929171
1399892135061161642	-5.567073822e-05	-1.698732376e-05	-2.190470695e-06	0.00333976972	0.001019094615	0.0001314095688	-2.452500105	0.0005011213132	-0.00196116973	0.04599606138
1399892135077874642	1.358985901e-05	-3.755092621e-05	7.374584675e-05	-0.0008131357081	0.002246822351	-0.004412509451	-2.452500105	0.001321696031	0.0004102460045	0.04627622374
1399892135094528642	-5.602836609e-06	0.0001059174538	-3.351271152e-05	0.0003364255855	-0.006359875165	0.002012290271	-2.452500105	-0.003693245684	-2.516698621e-05	0.04603469431
1399892135102880642	2.610683441e-05	-8.535385132e-05	3.14489007e-05	-0.00312580286	0.01021951985	-0.003765414918	-2.452500105	0.005951058913	0.001523761363	0.04616909919
1399892135111165642	-2.39610672e-05	-6.079673767e-05	-1.77770853e-05	0.002892169559	0.007338340672	0.002145745201	-2.452500105	0.004141996587	-0.00185712262	0.04606521803
1399892135119486642	6.902217865e-05	9.059906006e-06	3.686547279e-05	-0.008294891264	-0.001088794017	-0.004430388814	-2.452500105	-0.0004060628084	0.004791030507	0.04596159484
1399892135127854642	-4.529953003e-06	-2.866983414e-05	-1.868605614e-05	0.000541341387	0.003426121147	0.002233033221	-2.452500105	0.00195545866	-0.0004019888216	0.04603919988
1399892135136179642	5.13792038e-05	9.971857071e-05	-2.458691597e-06	-0.006171602039	-0.01197806289	0.0002953347844	-2.452500105	-0.006720639357	0.003862816755	0.04588647138
1399892135144476642	-9.202957153e-05	-2.34246254e-05	1.4513731e-05	0.01109195402	0.002823275862	-0.001749281609	-2.452500105	0.001327145257	-0.006446372315	0.04620167958
1399892135152860642	4.541873932e-05	5.060434341e-05	5.749613047e-05	-0.005417318356	-0.006035831082	-0.006857848713	-2.452500105	-0.003320665394	0.003268279845	0.0459982359
1399892135161168642	-4.422664642e-05	-1.299381256e-05	1.049786806e-05	0.005323423061	0.001564024565	-0.001263595535	-2.452500105	0.0007581808214	-0.003099507028	0.04585665044
1399892135169474642	-6.699562073e-05	6.657838821e-05	-5.109608173e-05	0.008065905046	-0.008015672541	0.006151687812	-2.452500105	-0.004825517814	-0.004428521773	0.0460025581
1399892135177910642	3.755092621e-05	-8.189678192e-05	-9.872019291e-06	-0.004451290168	0.009708051889	0.001170230054	-2.452500105	0.005698606195	0.002301308943	0.04610680661
1399892135186151642	0.0001208782196	-8.702278137e-06	1.825392246e-06	-0.01466759243	0.001055950934	-0.0002214965573	-2.452500105	0.0009941942453	0.008399628772	0.04594685012
1399892135194496642	-6.496906281e-05	5.334615707e-05	4.258751869e-05	0.007785491843	-0.006392674495	-0.005103425616	-2.452500105	-0.003875775854	-0.004300079143	0.04607600704
1399892135202832642	-8.642673492e-05	-6.014108658e-05	1.619011164e-05	0.01036780689	0.007214563551	-0.001942176238	-2.452500105	0.003869407578	-0.006146611079	0.04609610581
1399892135211181642	8.749961853e-05	-3.355741501e-05	-7.241219282e-05	-0.0104803244	0.004019361471	0.008673218059	-2.452500105	0.002591529231	0.005926853337	0.04599045698
1399892135219490642	-3.039836884e-05	2.193450928e-05	5.242228508e-05	0.003658536585	-0.002639885222	-0.006309182209	-2.452500105	-0.001611797877	-0.002029780265	0.0460631074
1399892135227885642	3.278255463e-05	4.96506691e-05	-3.453344107e-05	-0.003904918778	-0.005914176985	0.00411347694	-2.452500105	-0.003298080573	0.002402850353	0.0460787325
1399892135244579642	-4.053115845e-05	1.335144043e-05	-1.928210258e-05	0.002427912424	-0.0007997829161	0.001155043631	-2.452500105	-0.0005281979018	-0.001384889964	0.04615347463
1399892135261206642	5.769729614e-05	-0.000124335289	-1.312792301e-05	-0.003470081303	0.007477881816	0.0007895510403	-2.452500105	0.004423460759	0.001809729168	0.04613128674
1399892135277868642	-1.263618469e-05	0.000103533268	2.738088369e-05	0.0007583779298	-0.006213690868	-0.001643301233	-2.452500105	-0.003617099576	-0.0002734039832	0.0460061137
1399892135294506642	-7.629394531e-06	5.292892456e-05	1.17495656e-05	0.0004585578356	-0.003181244985	-0.0007061969793	-2.452500105	-0.001854061381	-0.0001806500535	0.04603001315
1399892135311177642	1.192092896e-06	-6.753206253e-05	-1.365691423e-05	-7.150620674e-05	0.004050826612	0.000819192981	-2.452500105	0.002348013133	-6.652993796e-05	0.04597735441
1399892135327826642	5.173683167e-05	-1.829862595e-05	3.307312727e-05	-0.003107502399	0.00109908207	-0.001986492389	-2.452500105	0.0007190529842	0.0017693623	0.0460486206
1399892135336136642	3.576278687e-06	9.298324585e-06	-3.527104855e-05	-0.0004303666724	-0.001118953348	0.004244491307	-2.452500105	-0.00063217618	0.0002771226901	0.04596073607
1399892135344475642	1.621246338e-05	-5.638599396e-05	-3.851950169e-05	-0.001944134717	0.006761586185	0.004619106842	-2.452500105	0.003940683486	0.0009395051498	0.04593276473
1399892135352797642	-1.394748688e-05	4.410743713e-06	9.775161743e-06	0.001675977654	-0.0005300100272	-0.001174616817	-2.452500105	-0.000348902862	-0.0009488181963	0.04608836055
1399892135361210642	-4.887580872e-06	-4.661083221e-05	-4.656612873e-05	0.0005809669557	0.005540440968	0.005535127246	-2.452500105	0.003172260219	-0.0004812852097	0.04609053002
1399892135369483642	-9.036064148e-05	8.404254913e-06	-3.384053707e-05	0.0109221902	-0.001015850144	0.004090417867	-2.452500105	-0.0008732399743	-0.006254463392	0.04598175633
1399892135377878642	-2.026557922e-06	4.065036774e-05	2.860277891e-05	0.0002414018347	-0.004842236801	-0.003407138394	-2.452500105	-0.00278720089	-1.014723235e-05	0.04617150487
1399892135386168642	0.0001094341278	-1.883506775e-05	-4.462897778e-06	-0.01320065572	0.002272008283	0.0005383437347	-2.452500105	0.001656038186	0.00752585559	0.04615346293
1399892135394521642	-4.768371582e-05	7.557868958e-05	5.028396845e-05	0.005708577137	-0.009048094762	-0.006019872984	-2.452500105	-0.005343902442	-0.003037478393	0.04598546216
1399892135402818642	-4.756450653e-05	-1.47819519e-05	1.043081284e-05	0.005732758621	0.001781609195	-0.001257183908	-2.452500105	0.0008713615551	-0.003340639296	0.0461621401
1399892135411167642	4.279613495e-05	2.497434616e-05	3.861635923e-05	-0.005125935233	-0.00299131875	-0.004625299846	-2.452500105	-0.001582491394	0.003021618136	0.04580113296
1399892135419467642	3.826618195e-05	-3.898143768e-05	-1.4975667e-05	-0.00461034671	0.004696521414	0.001804282883	-2.452500105	0.00282145506	0.002526337231	0.04587191861
1399892135427820642	-0.00013422966	6.717443466e-05	4.708766937e-06	0.01606964464	-0.008041958042	-0.0005637219923	-2.452500105	-0.005046389108	-0.009020251025	0.04607695317
1399892135436165642	9.226799011e-05	-0.0001631379128	-2.209097147e-05	-0.01105682695	0.01954944144	0.002647245793	-2.452500105	0.01153328776	0.005838052856	0.04615975133
1399892135444493642	4.351139069e-05	7.086992264e-05	-9.715557098e-06	-0.005224735185	-0.008509876897	0.001166618952	-2.452500105	-0.00475369489	0.003227382998	0.04581213698
1399892135461167642	-5.829334259e-05	-1.192092896e-06	4.447996616e-06	0.003496053535	7.149393731e-05	-0.0002667617536	-2.452500105	-5.155050617e-05	-0.002026261171	0.04588277363
1399892135477822642	4.041194916e-05	-2.384185791e-06	-4.753470421e-06	-0.002426420064	0.0001431516262	0.0002854085547	-2.452500105	0.0001474415507	0.001401326396	0.04590130135
1399892135494484642	-8.392333984e-05	2.706050873e-05	5.305558443e-05	0.005036774175	-0.001624073491	-0.00318420356	-2.452500105	-0.001073951851	-0.002871439584	0.04598685625
1399892135511165642	8.201599121e-05	5.668401718e-05	1.027435064e-05	-0.004916744086	-0.003398127635	-0.0006159329665	-2.452500105	-0.001836967046	0.002937046669	0.04582877734
1399892135527832642	5.519390106e-05	-9.35792923e-05	4.880875349e-05	-0.003311542478	0.005614602257	-0.002928444219	-2.452500105	0.003337472967	0.001766851753	0.04600557003
1399892135544485642	-6.246566772e-05	8.511543274e-05	-1.767277718e-05	0.003751055879	-0.005111171561	0.001061248157	-2.452500105	-0.003059999866	-0.002036770003	0.04584330483
1399892135561174642	-4.863739014e-05	-7.647275925e-05	-3.9704144e-05	0.002914327348	0.004582208317	0.002379051844	-2.452500105	0.002577225908	-0.001810393696	0.0458956075
1399892135577828642	8.344650269e-07	6.663799286e-05	4.677474499e-05	-5.010593827e-05	-0.00400131707	-0.00280861679	-2.452500105	-0.002314331473	0.0001353683985	0.04590298252
1399892135586185642	2.861022949e-05	-5.465745926e-05	-2.028048038e-05	-0.003423485108	0.006540283008	0.002426751683	-2.452500105	0.003850951588	0.001795233595	0.04600330357
1399892135594538642	3.504753113e-05	7.432699203e-05	1.215934753e-05	-0.004195804196	-0.008898244613	-0.00145568717	-2.452500105	-0.005001324886	0.00264508807	0.04586319317
1399892135602860642	-9.083747864e-05	-7.694959641e-05	7.23451376e-06	0.01091534164	0.009246526286	-0.0008693238791	-2.452500105	0.00502325092	-0.006516186683	0.04607202291
1399892135611182642	-2.634525299e-05	7.724761963e-05	-5.140900612e-06	0.003165735568	-0.009282337774	0.0006177481736	-2.452500105	-0.0054185327	-0.00157357284	0.04604996283
1399892135619506642	6.914138794e-05	-5.298852921e-05	6.884336472e-06	-0.008306361527	0.006365823619	-0.0008270558245	-2.452500105	0.003878193698	0.004603140263	0.04623237447
1399892135627805642	-8.344650269e-07	4.905462265e-05	3.152340651e-05	0.0001005487087	-0.00591082766	-0.003798407021	-2.452500105	-0.003396588548	9.795141418e-05	0.04583936863
1399892135636146642	-5.686283112e-05	-1.806020737e-05	-1.989305019e-05	0.006817402241	0.002165275555	0.002385018866	-2.452500105	0.001064763939	-0.003976807282	0.0459253704
1399892135644519642	0.0001097917557	-3.516674042e-05	2.274662256e-05	-0.01311256015	0.004200005695	-0.002716656226	-2.452500105	0.00275804454	0.007420400587	0.0458854982
1399892135652801642	-4.005432129e-05	-2.62260437e-05	-3.922730684e-05	0.00483620243	0.003166561115	0.004736347804	-2.452500105	0.001693306936	-0.002865559485	0.0460006558
1399892135661174642	-4.148483276e-05	2.139806747e-05	3.480911255e-05	0.004954724073	-0.002555669457	-0.004157412153	-2.452500105	-0.001598615789	-0.002777234813	0.04608547056
1399892135669498642	6.985664368e-05	-3.015995026e-05	-3.851205111e-05	-0.008392049035	0.003623188406	0.004626546658	-2.452500105	0.002305687103	0.004731371622	0.04588745033
1399892135677848642	-9.024143219e-05	8.082389832e-05	2.411752939e-05	0.01080749243	-0.009679629947	-0.002888363029	-2.452500105	-0.005845330182	-0.005950473064	0.04609204526
