#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399577863752259889	0.705295	0.651576	0.965257	-0.039915	-0.000611411	0.00710753	0.999178
1399577863768921889	0.70339	0.652786	0.965164	-0.0408972	0.00130348	0.00476519	0.999151
1399577863785586889	0.701032	0.654634	0.964866	-0.0398795	0.00558566	0.00285649	0.999185
1399577863802220889	0.699007	0.656006	0.964466	-0.0431127	0.00790672	0.000577743	0.999039
1399577863810580889	0.69822	0.657208	0.964516	-0.0425399	0.00778389	-0.000139713	0.999064
1399577863827275889	0.696401	0.659174	0.964057	-0.0447947	0.00913139	-0.00237318	0.998952
1399577863835573889	0.695081	0.660378	0.963848	-0.0453062	0.011889	-0.00342563	0.998897
1399577863843913889	0.694467	0.661415	0.963772	-0.0471842	0.0109948	-0.00455543	0.998815
1399577863852222889	0.693383	0.662726	0.963396	-0.0471164	0.0127541	-0.00551401	0.998793
1399577863860562889	0.692427	0.664083	0.963131	-0.0474866	0.0134247	-0.00658856	0.99876
1399577863877250889	0.690861	0.666862	0.962628	-0.0489729	0.0128387	-0.00867834	0.99868
1399577863885588889	0.690225	0.66833	0.962322	-0.0493898	0.0120103	-0.0101327	0.998656
1399577863893952889	0.689316	0.669957	0.961854	-0.0489496	0.0121764	-0.0105477	0.998671
1399577863902249889	0.688813	0.671433	0.961611	-0.0501246	0.0103112	-0.0117477	0.998621
1399577863918920889	0.687356	0.675062	0.960666	-0.0492356	0.00921409	-0.0137839	0.99865
1399577863927237889	0.686955	0.676809	0.96048	-0.0496829	0.00642173	-0.0144768	0.998639
1399577863935639889	0.686113	0.678358	0.960069	-0.0515153	0.00598483	-0.0156896	0.998531
1399577863952250889	0.684928	0.682446	0.95894	-0.0504234	0.00455584	-0.017285	0.998568
1399577863968972889	0.683539	0.686711	0.958121	-0.0496782	0.00377661	-0.0196298	0.998565
1399577863977244889	0.682992	0.689007	0.957644	-0.0491582	0.00325493	-0.0207693	0.99857
1399577863985575889	0.682794	0.691383	0.957222	-0.0479737	0.00031286	-0.020991	0.998628
1399577864002284889	0.681654	0.695995	0.956227	-0.047736	2.95119e-05	-0.0234294	0.998585
1399577864018896889	0.6803	0.700898	0.955166	-0.0465232	0.00116522	-0.0258067	0.998583
1399577864027324889	0.679778	0.703385	0.954768	-0.0464256	0.00023029	-0.0259605	0.998584
1399577864035630889	0.679002	0.706226	0.953953	-0.0440488	0.00247889	-0.0272053	0.998656
1399577864043932889	0.678713	0.708886	0.953721	-0.0429157	0.000717196	-0.0281975	0.99868
1399577864052300889	0.678023	0.711745	0.953003	-0.0414516	0.00224559	-0.0288425	0.998722
1399577864060579889	0.677838	0.714466	0.952743	-0.0403489	0.000426753	-0.0299586	0.998736
1399577864068935889	0.676916	0.717142	0.951946	-0.0403943	0.00349865	-0.030697	0.998706
1399577864077262889	0.676724	0.720248	0.951591	-0.0373654	0.00215476	-0.0317724	0.998794
1399577864085543889	0.676108	0.723112	0.95097	-0.0365424	0.00338422	-0.0324821	0.998798
1399577864093938889	0.675629	0.726215	0.950466	-0.0341418	0.00436293	-0.0332952	0.998853
1399577864102236889	0.675362	0.729406	0.949968	-0.0308394	0.00402268	-0.0341561	0.998932
1399577864110609889	0.674769	0.732412	0.949305	-0.0297883	0.00602168	-0.034583	0.99894
1399577864118938889	0.674571	0.735435	0.948938	-0.0275372	0.00519693	-0.0358335	0.998965
1399577864127298889	0.67399	0.738828	0.948343	-0.0248997	0.00744411	-0.0361021	0.99901
1399577864135566889	0.673889	0.742052	0.947983	-0.0216506	0.00645012	-0.0368836	0.999064
1399577864152269889	0.672996	0.748266	0.946999	-0.0188868	0.00944983	-0.0385524	0.999033
1399577864160564889	0.672691	0.751442	0.94655	-0.0171299	0.0105541	-0.0392913	0.999025
1399577864168933889	0.67235	0.755041	0.946006	-0.0135716	0.0113607	-0.0394657	0.999064
1399577864185587889	0.672051	0.761716	0.94498	-0.00837147	0.0119221	-0.0405389	0.999072
1399577864202313889	0.671702	0.768271	0.944035	-0.00408843	0.0125543	-0.0412361	0.999062
1399577864210590889	0.671442	0.771506	0.943583	-0.00265647	0.0124934	-0.0416781	0.999049
1399577864218904889	0.671223	0.774735	0.942981	-0.000443644	0.0141473	-0.0423527	0.999003
1399577864235560889	0.670857	0.781317	0.941875	0.00450348	0.0151333	-0.043013	0.99895
1399577864252251889	0.670685	0.788071	0.940802	0.0105581	0.0157636	-0.0432759	0.998883
1399577864268957889	0.670828	0.794409	0.939867	0.0153151	0.0149766	-0.0437129	0.998814
1399577864277241889	0.671046	0.797356	0.939446	0.0162635	0.0140133	-0.0439524	0.998803
1399577864285556889	0.671141	0.800506	0.938887	0.0190622	0.0139652	-0.0443588	0.998736
1399577864293901889	0.671019	0.803673	0.938379	0.0211466	0.0149955	-0.044096	0.998691
1399577864302216889	0.671337	0.806873	0.937935	0.0245518	0.0138337	-0.044205	0.998625
1399577864310568889	0.671248	0.809652	0.937422	0.024864	0.0152464	-0.0440197	0.998605
1399577864318912889	0.671369	0.812652	0.936979	0.0267486	0.0147481	-0.0441526	0.998558
1399577864327270889	0.671369	0.815453	0.936449	0.0275193	0.0167218	-0.0443618	0.998496
1399577864335622889	0.671752	0.818536	0.936078	0.0298364	0.0145796	-0.0437337	0.998491
1399577864343959889	0.671786	0.820919	0.935461	0.0283899	0.0164473	-0.0436986	0.998506
1399577864360575889	0.672108	0.826468	0.934555	0.0305068	0.0170117	-0.0427914	0.998473
1399577864368916889	0.672847	0.828921	0.934165	0.0302741	0.0143845	-0.0423524	0.99854
1399577864377282889	0.672818	0.83136	0.933612	0.0305611	0.0164391	-0.0423047	0.998502
1399577864385651889	0.673177	0.834036	0.933277	0.0309326	0.0160348	-0.0413243	0.998538
1399577864393907889	0.67365	0.836334	0.932826	0.0311097	0.0152603	-0.0411366	0.998552
1399577864402245889	0.673784	0.838612	0.932487	0.0297959	0.015892	-0.0401728	0.998622
1399577864418932889	0.674819	0.842982	0.931693	0.029009	0.0135294	-0.0390405	0.998725
1399577864427269889	0.675049	0.845208	0.931466	0.0280007	0.0143136	-0.0376415	0.998796
1399577864435632889	0.675631	0.847427	0.931183	0.0289977	0.0125372	-0.0375946	0.998794
1399577864443916889	0.676035	0.849372	0.93086	0.0274045	0.0125917	-0.0364169	0.998882
1399577864452212889	0.67629	0.851635	0.930606	0.028669	0.0124183	-0.0358041	0.99887
1399577864468910889	0.677506	0.855474	0.930134	0.028315	0.00936165	-0.0337062	0.998987
1399577864485633889	0.678494	0.859043	0.929922	0.0276861	0.00780564	-0.0320155	0.999073
1399577864502308889	0.679645	0.862704	0.929609	0.028443	0.00519053	-0.0300831	0.999129
1399577864518926889	0.680616	0.865974	0.929456	0.0273799	0.00377845	-0.0276723	0.999235
1399577864527263889	0.681013	0.867162	0.92938	0.025496	0.00376083	-0.0273271	0.999294
1399577864535621889	0.681896	0.868844	0.929277	0.0257103	0.000951274	-0.0255419	0.999343
1399577864552242889	0.682953	0.871645	0.929224	0.0242796	-0.00030943	-0.0241801	0.999413
1399577864560614889	0.683523	0.873142	0.929176	0.0243295	-0.00125407	-0.0224622	0.999451
1399577864568901889	0.683811	0.874456	0.929216	0.0237028	0.000221232	-0.022004	0.999477
1399577864577230889	0.684593	0.875779	0.929193	0.0232171	-0.00177703	-0.0204674	0.999519
1399577864585588889	0.684818	0.877062	0.929047	0.0222869	0.000272695	-0.0193766	0.999564
1399577864593925889	0.685739	0.877986	0.929282	0.0203615	-0.00197673	-0.0187002	0.999616
1399577864602239889	0.685957	0.879173	0.928977	0.0191616	0.000471133	-0.0170149	0.999672
1399577864610562889	0.686884	0.88029	0.929162	0.0187688	-0.00206772	-0.0161491	0.999691
1399577864618910889	0.686981	0.881531	0.928959	0.0192184	0.00155395	-0.0147111	0.999706
1399577864627306889	0.687475	0.88265	0.928916	0.0187073	0.00229333	-0.0136935	0.999729
1399577864635617889	0.688049	0.88369	0.928961	0.0191303	0.0025528	-0.0126846	0.999733
1399577864652221889	0.689107	0.88558	0.928864	0.0184725	0.00416469	-0.0105293	0.999765
1399577864668966889	0.690033	0.887861	0.928742	0.0210145	0.00679863	-0.00759236	0.999727
1399577864677308889	0.690486	0.888542	0.928671	0.0205527	0.00829646	-0.00707795	0.999729
1399577864685574889	0.691166	0.889338	0.928736	0.0203712	0.00816324	-0.00559957	0.999743
1399577864702213889	0.692126	0.891264	0.928561	0.0238809	0.0110707	-0.00338539	0.999648
1399577864718990889	0.693244	0.892803	0.928414	0.0270972	0.012649	-0.00150956	0.999552
1399577864735640889	0.694649	0.894093	0.928309	0.0307856	0.0127119	0.000657755	0.999445
1399577864752246889	0.695674	0.895179	0.928196	0.03492	0.0147802	0.00255787	0.999277
1399577864768887889	0.69727	0.896263	0.928175	0.0409333	0.0140748	0.00393578	0.999055
1399577864785582889	0.698788	0.896979	0.928381	0.0467883	0.013854	0.0057032	0.998792
1399577864793914889	0.699484	0.897272	0.928402	0.0500947	0.0144859	0.00628089	0.99862
1399577864802321889	0.70046	0.897413	0.928401	0.0527103	0.0132079	0.00738006	0.998495
1399577864810606889	0.701148	0.89748	0.928282	0.055449	0.0135546	0.00819579	0.998336
1399577864818927889	0.70225	0.897456	0.928472	0.0578683	0.0119487	0.00845397	0.998217
1399577864827283889	0.702875	0.897301	0.928576	0.0595881	0.0128449	0.00926927	0.998097
1399577864835573889	0.703732	0.897169	0.928627	0.0623387	0.0122934	0.00972449	0.997932
1399577864843908889	0.704658	0.896798	0.928713	0.06367	0.011705	0.0102337	0.99785
1399577864852323889	0.705409	0.896331	0.928737	0.065136	0.0115786	0.0108922	0.99775
1399577864860598889	0.706647	0.895771	0.928808	0.0662611	0.00980988	0.0116922	0.997686
1399577864868889889	0.707394	0.895164	0.928828	0.0674394	0.0095833	0.0127461	0.997596
1399577864877276889	0.708297	0.894417	0.928849	0.0682485	0.00976449	0.0128535	0.997538
1399577864885605889	0.70938	0.89351	0.929025	0.068673	0.00845547	0.0133627	0.997514
1399577864893933889	0.710092	0.892547	0.928744	0.0692365	0.0091832	0.0143268	0.997455
1399577864902240889	0.711518	0.891653	0.928942	0.0706687	0.00619459	0.0150184	0.997367
1399577864918890889	0.713284	0.88901	0.928877	0.0698964	0.00622516	0.0162457	0.997402
1399577864927283889	0.714358	0.887743	0.929057	0.0707061	0.00438006	0.0170121	0.997342
1399577864935584889	0.715384	0.88622	0.928793	0.0703697	0.00346225	0.0179335	0.997354
1399577864943975889	0.716727	0.884394	0.928947	0.069226	0.00115397	0.0176596	0.997444
1399577864952305889	0.717168	0.882825	0.928833	0.0693325	0.00326018	0.019219	0.997403
1399577864968958889	0.719631	0.879085	0.928743	0.0692729	-0.000189607	0.0204435	0.997388
1399577864985549889	0.721502	0.874816	0.928724	0.068669	1.47275e-05	0.0211746	0.997415
1399577864993905889	0.722168	0.872616	0.928527	0.0678223	0.00137981	0.0221527	0.99745
1399577865002234889	0.72381	0.870296	0.92861	0.0684509	-0.00227196	0.0220292	0.997409
1399577865010570889	0.724379	0.867889	0.928513	0.0685615	-0.00117777	0.0234222	0.997371
1399577865018880889	0.72562	0.865359	0.928443	0.0685294	-0.00218886	0.0235128	0.99737
1399577865027228889	0.726523	0.862461	0.928361	0.0674393	-0.00213821	0.0239211	0.997434
1399577865035588889	0.727216	0.859958	0.928285	0.0684329	-0.000790129	0.0251014	0.99734
1399577865043926889	0.728567	0.857375	0.928315	0.0708356	-0.00281662	0.0252703	0.997164
1399577865052281889	0.729302	0.85416	0.928199	0.0685169	-0.00237623	0.0258519	0.997312
1399577865060562889	0.730674	0.851203	0.928224	0.0687351	-0.00444277	0.0260359	0.997285
1399577865068901889	0.731357	0.847842	0.928083	0.0670815	-0.00405355	0.0268627	0.997378
1399577865077269889	0.732373	0.844806	0.928123	0.0663103	-0.0043944	0.0276169	0.997407
1399577865085560889	0.733242	0.841225	0.928067	0.0645653	-0.00466078	0.027238	0.997531
1399577865093886889	0.734298	0.837904	0.927921	0.0623508	-0.00599275	0.028183	0.997638
1399577865102305889	0.73528	0.834173	0.928013	0.0586504	-0.00723914	0.0280311	0.997859
1399577865110577889	0.736133	0.830494	0.92798	0.0556477	-0.0080227	0.028941	0.997999
1399577865118926889	0.737238	0.826815	0.928017	0.0519052	-0.010556	0.0294181	0.998163
1399577865135585889	0.739049	0.818785	0.927753	0.0430671	-0.0130594	0.0300012	0.998536
1399577865144032889	0.739826	0.814679	0.927763	0.0378058	-0.0132864	0.0301599	0.998742
1399577865152330889	0.740552	0.810738	0.927662	0.034759	-0.0140055	0.0306887	0.998826
1399577865168915889	0.74257	0.802381	0.927718	0.024449	-0.0182341	0.0314527	0.99904
1399577865185659889	0.74404	0.793759	0.927535	0.0132748	-0.0195929	0.031802	0.999214
1399577865202251889	0.745202	0.785133	0.927531	0.00308843	-0.0191193	0.0323409	0.999289
1399577865218959889	0.746471	0.776555	0.927329	-0.00530301	-0.0192189	0.0325605	0.999271
1399577865227218889	0.747254	0.77212	0.927432	-0.00955212	-0.0203518	0.0321065	0.999232
1399577865235562889	0.747628	0.767723	0.927381	-0.0141897	-0.0191271	0.0325722	0.999186
1399577865243907889	0.748192	0.763583	0.927444	-0.0170015	-0.0192635	0.0324967	0.999142
1399577865252215889	0.748566	0.759414	0.927388	-0.0191559	-0.0183077	0.0322688	0.999128
1399577865260572889	0.74892	0.755494	0.92731	-0.0208929	-0.0170211	0.0328241	0.999098
1399577865268927889	0.749527	0.75135	0.927427	-0.0224832	-0.0175517	0.032408	0.999068
1399577865277209889	0.749893	0.747255	0.927363	-0.0249342	-0.0168454	0.032715	0.999012
1399577865285580889	0.750287	0.743089	0.927423	-0.0269772	-0.0158272	0.0321559	0.998993
1399577865293910889	0.750565	0.739142	0.927368	-0.0286464	-0.0144944	0.0322561	0.998964
1399577865302289889	0.75083	0.735086	0.927395	-0.0306786	-0.0132301	0.0319731	0.99893
1399577865310556889	0.751087	0.731336	0.927441	-0.0308624	-0.01189	0.0315227	0.998956
1399577865318914889	0.751202	0.727469	0.927294	-0.0325621	-0.00969253	0.0315634	0.998924
1399577865327246889	0.751589	0.723566	0.927347	-0.0339223	-0.00917473	0.0311351	0.998897
1399577865343978889	0.752238	0.715968	0.927366	-0.037204	-0.0077336	0.0307707	0.998804
1399577865352213889	0.752327	0.712278	0.92739	-0.0385733	-0.00632837	0.0303908	0.998774
1399577865360566889	0.75251	0.708782	0.927374	-0.038631	-0.00497231	0.0301462	0.998786
1399577865368971889	0.752808	0.705135	0.92745	-0.0399812	-0.00467471	0.0298988	0.998742
1399577865377272889	0.752869	0.701677	0.927333	-0.0400356	-0.00288412	0.0294295	0.998761
1399577865385548889	0.753062	0.698381	0.927407	-0.0392407	-0.00213987	0.0291486	0.998802
1399577865402286889	0.753658	0.691725	0.927405	-0.0389473	-0.00188594	0.0285391	0.998832
1399577865410622889	0.753714	0.688499	0.927363	-0.0385849	-0.000698657	0.0280903	0.99886
1399577865418918889	0.753862	0.685443	0.927234	-0.0373767	0.000998224	0.0278386	0.998913
1399577865427320889	0.753988	0.682328	0.927263	-0.036547	0.00175059	0.0275885	0.99895
1399577865435558889	0.75427	0.679271	0.927241	-0.0358485	0.00251725	0.0268844	0.998992
1399577865452228889	0.754678	0.673076	0.927386	-0.0358365	0.00383559	0.0257154	0.999019
1399577865468882889	0.75508	0.667634	0.927343	-0.0324191	0.00515858	0.0252576	0.999142
1399577865485634889	0.755382	0.661744	0.927356	-0.0325788	0.00707301	0.0241927	0.999151
1399577865502221889	0.756173	0.656584	0.927289	-0.0292518	0.00582671	0.0233115	0.999283
1399577865510603889	0.756561	0.654187	0.927339	-0.026914	0.00525134	0.0226806	0.999367
1399577865518910889	0.756818	0.651412	0.927356	-0.0269224	0.00525008	0.0222713	0.999376
1399577865527259889	0.757059	0.648853	0.927241	-0.0257221	0.00561605	0.021373	0.999425
1399577865535568889	0.757509	0.646562	0.927298	-0.0234265	0.00436184	0.0213476	0.999488
1399577865543886889	0.757622	0.644225	0.927186	-0.0212164	0.00544084	0.0207177	0.999545
1399577865552248889	0.758132	0.641478	0.927189	-0.0223242	0.00382277	0.0200966	0.999542
1399577865560593889	0.758228	0.639336	0.927135	-0.0197101	0.00515183	0.0195948	0.9996
1399577865577235889	0.759004	0.634447	0.927115	-0.0202346	0.00351448	0.0182637	0.999622
1399577865585567889	0.759369	0.632309	0.92711	-0.018995	0.00219198	0.0182665	0.99965
1399577865593930889	0.759667	0.630044	0.927118	-0.0195041	0.00164496	0.0176678	0.999652
1399577865602214889	0.760284	0.627581	0.927245	-0.0217734	-0.000666223	0.0171957	0.999615
1399577865610594889	0.760485	0.625426	0.927062	-0.0222579	-0.00136168	0.0166367	0.999613
1399577865618911889	0.761049	0.623096	0.927111	-0.0249451	-0.00327097	0.0160701	0.999554
1399577865635550889	0.761682	0.618723	0.926981	-0.0289432	-0.00586973	0.0149804	0.999452
1399577865652233889	0.762231	0.614604	0.926933	-0.033052	-0.00845204	0.0140442	0.999319
1399577865668873889	0.763131	0.610624	0.926856	-0.0381852	-0.0132718	0.013125	0.999096
1399577865685559889	0.763707	0.606998	0.926767	-0.0428922	-0.0166813	0.0121156	0.998867
1399577865693960889	0.763796	0.6048	0.92664	-0.0480588	-0.0177592	0.0114913	0.998621
1399577865702240889	0.764118	0.603261	0.926545	-0.0504646	-0.0195371	0.0109318	0.998475
1399577865710636889	0.76419	0.601782	0.926503	-0.0513556	-0.0209804	0.0103979	0.998406
1399577865718871889	0.764456	0.600041	0.92644	-0.0560065	-0.0231531	0.0098956	0.998113
1399577865727213889	0.764698	0.598545	0.926396	-0.0583282	-0.0249414	0.00932438	0.997942
1399577865735625889	0.764446	0.597163	0.926211	-0.061165	-0.0247272	0.00899472	0.997781
1399577865752265889	0.764885	0.594412	0.926194	-0.0670087	-0.0293885	0.00797595	0.997288
1399577865768898889	0.764723	0.592358	0.926128	-0.0709604	-0.0306925	0.00668507	0.996984
1399577865777274889	0.764194	0.591503	0.925766	-0.0729444	-0.0285332	0.00608308	0.996909
1399577865785563889	0.764453	0.590716	0.925802	-0.0741284	-0.031021	0.00528597	0.996752
1399577865793899889	0.763896	0.589931	0.925585	-0.0763933	-0.02936	0.00466855	0.996634
1399577865802230889	0.763727	0.589418	0.92554	-0.077133	-0.0294026	0.00386362	0.99658
1399577865810651889	0.763522	0.588864	0.925488	-0.0790324	-0.0295462	0.00336273	0.996428
1399577865818962889	0.763064	0.588584	0.92519	-0.0793935	-0.0277757	0.00309766	0.996451
1399577865827238889	0.762814	0.58828	0.925157	-0.0805051	-0.02757	0.00265491	0.996369
1399577865835559889	0.762076	0.588089	0.924869	-0.0816763	-0.0249065	0.00196994	0.996346
1399577865843936889	0.76163	0.588146	0.924801	-0.0816349	-0.0241286	0.00134636	0.996369
1399577865852261889	0.760985	0.58828	0.924592	-0.0823067	-0.0222688	0.000658577	0.996358
1399577865868891889	0.759873	0.589031	0.924489	-0.082361	-0.0206029	-0.000421535	0.996389
1399577865877238889	0.759247	0.589635	0.924322	-0.0819602	-0.0194713	-0.000797533	0.996445
1399577865885626889	0.758841	0.589967	0.924386	-0.0837102	-0.0201864	-0.000946365	0.996285
1399577865902244889	0.757172	0.591569	0.923927	-0.082167	-0.0161852	-0.00246935	0.996484
1399577865918957889	0.755641	0.593542	0.923822	-0.081007	-0.0135744	-0.00375232	0.996614
1399577865927289889	0.75495	0.594726	0.923789	-0.080406	-0.0128543	-0.0041492	0.996671
1399577865935610889	0.754135	0.596108	0.923621	-0.0778232	-0.0109869	-0.00502841	0.996894
1399577865952236889	0.752568	0.59924	0.923359	-0.0733539	-0.00831573	-0.00578593	0.997254
1399577865968883889	0.750754	0.60251	0.923097	-0.0702364	-0.00437908	-0.00688998	0.997497
1399577865977252889	0.749969	0.604142	0.923093	-0.068672	-0.00373657	-0.0077035	0.997603
1399577865993980889	0.748382	0.608148	0.922865	-0.0636139	-0.00171453	-0.00893179	0.997933
1399577866002241889	0.747416	0.610552	0.922705	-0.0597925	0.000208241	-0.0090153	0.99817
1399577866010593889	0.746855	0.612614	0.922786	-0.0579276	5.35459e-05	-0.00965961	0.998274
1399577866018918889	0.745661	0.61482	0.922754	-0.0552866	0.00286054	-0.0103433	0.998413
1399577866027238889	0.744964	0.617214	0.922708	-0.0529159	0.00314296	-0.0110978	0.998532
1399577866035569889	0.744358	0.619669	0.922681	-0.0493432	0.00280843	-0.0117687	0.998709
1399577866043935889	0.743481	0.622123	0.922615	-0.0476211	0.00426778	-0.0118749	0.998786
1399577866052212889	0.742974	0.624587	0.922715	-0.0450753	0.00369786	-0.0127344	0.998896
1399577866060565889	0.741691	0.627216	0.922817	-0.0431178	0.00703203	-0.0135345	0.998954
1399577866068903889	0.741256	0.629847	0.922948	-0.0411838	0.0058093	-0.0142243	0.999033
1399577866077240889	0.740334	0.632453	0.922914	-0.0391215	0.00747649	-0.0150434	0.999093
1399577866085547889	0.739871	0.635332	0.923042	-0.0370524	0.00641924	-0.0153371	0.999175
1399577866093899889	0.739244	0.637813	0.923148	-0.0365431	0.00645852	-0.0163238	0.999178
1399577866102241889	0.738482	0.640818	0.923363	-0.0343708	0.00707503	-0.0165243	0.999248
1399577866110619889	0.737906	0.643617	0.923526	-0.0333687	0.00678735	-0.017623	0.999265
1399577866118898889	0.73683	0.646413	0.923734	-0.0325022	0.00919726	-0.0183669	0.99926
1399577866127213889	0.73649	0.649448	0.923868	-0.0306936	0.00768553	-0.0190217	0.999318
1399577866135572889	0.735884	0.652469	0.924093	-0.0288284	0.00696087	-0.0194701	0.99937
1399577866152232889	0.734552	0.658305	0.92458	-0.0276384	0.00591525	-0.0210145	0.99938
1399577866160632889	0.734181	0.661345	0.924752	-0.0270296	0.00426699	-0.0213817	0.999397
1399577866168929889	0.733414	0.664622	0.924969	-0.0247714	0.00450385	-0.0217647	0.999446
1399577866185600889	0.732343	0.670831	0.925736	-0.0243841	0.00154247	-0.0231167	0.999434
1399577866202209889	0.731429	0.677263	0.926172	-0.0231572	-0.00240729	-0.0242778	0.999434
1399577866218960889	0.730133	0.683475	0.926864	-0.0247829	-0.0046996	-0.0251767	0.999365
1399577866235557889	0.729212	0.690272	0.927584	-0.024822	-0.00955226	-0.0258523	0.999312
1399577866243982889	0.728475	0.693727	0.927747	-0.0257145	-0.0102768	-0.0258002	0.999283
1399577866252292889	0.727958	0.697035	0.928132	-0.0268507	-0.0130069	-0.0266302	0.9992
1399577866260595889	0.727274	0.700395	0.928361	-0.0287024	-0.01405	-0.0267253	0.999132
1399577866268910889	0.726853	0.703871	0.928658	-0.0297514	-0.0173184	-0.0265159	0.999056
1399577866277233889	0.726139	0.707015	0.928933	-0.0330447	-0.018635	-0.0274182	0.998904
1399577866285591889	0.725275	0.710765	0.92922	-0.0336928	-0.0196999	-0.0270611	0.998872
1399577866293932889	0.724552	0.714289	0.929385	-0.0352387	-0.0206879	-0.0275296	0.998785
1399577866302220889	0.724182	0.717724	0.929798	-0.037718	-0.0246334	-0.0273026	0.998612
1399577866310574889	0.723418	0.721378	0.930017	-0.0395327	-0.0257529	-0.0275671	0.998506
1399577866327297889	0.721745	0.728939	0.930331	-0.0412741	-0.0273652	-0.0277823	0.998386
1399577866335641889	0.720814	0.732744	0.930457	-0.0416369	-0.0271218	-0.0275917	0.998383
1399577866352219889	0.718842	0.740495	0.930729	-0.0430654	-0.026431	-0.0279389	0.998332
1399577866368941889	0.716753	0.748753	0.930662	-0.0420902	-0.0241769	-0.0275961	0.99844
1399577866385561889	0.714689	0.756985	0.930668	-0.0409015	-0.02257	-0.0272682	0.998536
1399577866393947889	0.713551	0.761099	0.930513	-0.0407404	-0.0212594	-0.0272336	0.998572
1399577866402274889	0.712459	0.765467	0.93051	-0.0390191	-0.0200213	-0.0273294	0.998664
1399577866410629889	0.710969	0.770071	0.930383	-0.0366351	-0.0169104	-0.0269485	0.998822
1399577866418909889	0.709887	0.774483	0.930459	-0.0348482	-0.0160454	-0.0266281	0.998909
1399577866435531889	0.707218	0.783314	0.929946	-0.0321499	-0.0117887	-0.0261217	0.999072
1399577866452234889	0.705043	0.792079	0.929774	-0.0306103	-0.0111948	-0.0248903	0.999159
1399577866468910889	0.702253	0.801644	0.929617	-0.0241666	-0.00731868	-0.0243588	0.999384
1399577866485552889	0.699781	0.811116	0.92932	-0.0174357	-0.00405031	-0.0235668	0.999562
1399577866493914889	0.698277	0.815824	0.929225	-0.0141713	-0.00164833	-0.0233514	0.999625
1399577866502264889	0.697061	0.820539	0.929338	-0.0106432	0.000162385	-0.0229441	0.99968
1399577866518874889	0.694475	0.83021	0.929165	-0.00194888	0.00397132	-0.0220763	0.999746
1399577866543920889	0.690797	0.844365	0.929302	0.0116765	0.00984018	-0.0203207	0.999677
1399577866552251889	0.689101	0.849246	0.92922	0.0174214	0.0145782	-0.0195426	0.999551
1399577866560567889	0.688326	0.853928	0.929473	0.0230923	0.0144234	-0.0193127	0.999443
1399577866568900889	0.686755	0.858477	0.92938	0.0272659	0.0189344	-0.018253	0.999282
1399577866577300889	0.685714	0.8632	0.929676	0.0335103	0.0210053	-0.0181804	0.999052
1399577866585591889	0.684466	0.867652	0.929928	0.0382095	0.0235798	-0.017451	0.998839
1399577866602247889	0.682557	0.876406	0.930358	0.0470536	0.0266699	-0.0170843	0.99839
1399577866618916889	0.680516	0.885004	0.931056	0.0554989	0.0310573	-0.015985	0.997848
1399577866627214889	0.679383	0.889098	0.931305	0.0587145	0.0341251	-0.0154117	0.997572
1399577866635568889	0.678656	0.893286	0.931798	0.0628694	0.0349424	-0.0149666	0.997298
1399577866652233889	0.677219	0.900634	0.932581	0.0664992	0.0364953	-0.0138855	0.997022
1399577866668935889	0.675865	0.907637	0.933447	0.070201	0.0383805	-0.0130498	0.996709
1399577866685536889	0.675228	0.9147	0.934447	0.0767043	0.0360201	-0.0122828	0.996327
1399577866693924889	0.674561	0.917847	0.93499	0.0781185	0.0366213	-0.0117199	0.996202
1399577866702298889	0.674375	0.920816	0.935551	0.0800546	0.0350497	-0.0120517	0.996101
1399577866710580889	0.673965	0.923678	0.936095	0.0813469	0.0341504	-0.0112844	0.996037
1399577866718937889	0.673987	0.926451	0.936765	0.0832555	0.0316485	-0.0112461	0.995962
1399577866735553889	0.67346	0.931512	0.937941	0.0863365	0.0303146	-0.0105672	0.995749
1399577866752279889	0.673285	0.936218	0.939294	0.090663	0.0274716	-0.00965393	0.995456
1399577866760632889	0.673564	0.938034	0.940031	0.0906582	0.0241929	-0.00987209	0.995539
1399577866768919889	0.673338	0.940155	0.940751	0.0930314	0.0239669	-0.00940475	0.99533
1399577866777209889	0.673608	0.942115	0.941596	0.0938767	0.0212901	-0.00888155	0.995317
1399577866785566889	0.673431	0.943329	0.942253	0.092402	0.0213758	-0.00925315	0.995449
1399577866793921889	0.673709	0.944997	0.943143	0.0924098	0.018163	-0.00797063	0.995523
1399577866802240889	0.67397	0.946172	0.943876	0.0907089	0.0166045	-0.00808466	0.995706
1399577866810564889	0.673932	0.947525	0.944791	0.0909113	0.0153571	-0.00762388	0.995711
1399577866818893889	0.674296	0.948316	0.945506	0.0872774	0.0127366	-0.00695873	0.996078
1399577866827327889	0.674544	0.94895	0.94628	0.084432	0.0102491	-0.00666047	0.996354
1399577866835545889	0.674711	0.949971	0.947083	0.0834427	0.00927632	-0.00576343	0.996453
1399577866852300889	0.675402	0.950609	0.948618	0.0759401	0.00421408	-0.00467527	0.997092
1399577866860579889	0.675784	0.951336	0.949754	0.0747457	0.000795473	-0.00368486	0.997195
1399577866868898889	0.675789	0.951551	0.950417	0.0711688	0.00031507	-0.00261858	0.997461
1399577866885610889	0.67648	0.951594	0.952005	0.0635388	-0.00441326	-0.00153686	0.997968
