#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399896589813197791	-0.007797896862	-0.001904964447	0.139282532	-0.003503202928	-0.01102436513	-0.0009428262983	-2.454537178	-0.005369521251	-0.002652448367	-0.01868673979
1399896589821564791	-0.007720530033	-0.001983344555	0.1392389238	-0.009246858348	0.009367965121	0.005212043712	-2.454676417	0.006733920392	0.001034153961	-0.01871994137
1399896589829906791	-0.008333802223	-0.002121269703	0.1485135332	0.01094629741	0.001600503015	0.001551380434	-2.454824931	0.002428807544	-0.01139319062	-0.01934984057
1399896589838187791	-0.008306860924	-0.002110421658	0.1484221742	-0.003253390148	-0.001309993378	0.01103237555	-2.454973353	0.0005332596089	-0.002993961987	-0.01917675477
1399896589846528791	-0.008735358715	-0.002261817455	0.1577037796	-0.01120480206	0.003208517936	0.0007128054881	-2.455131057	0.003209675253	0.001524506467	-0.01938626227
1399896589854873791	-0.008737802505	-0.002223610878	0.1576799229	0.0002928404091	-0.004578309811	0.002858765213	-2.455288737	-0.001290730966	-0.005374379763	-0.01936518274
1399896589863177791	-0.00917416811	-0.002432048321	0.1669294834	-0.01030750237	0.01009216458	0.004575030865	-2.455455666	0.007391725977	0.0008114385242	-0.01909114209
1399896589871519791	-0.009184598923	-0.002361357212	0.1668820679	0.001250392981	-0.008474091857	0.005683929235	-2.455622548	-0.003496858241	-0.006239300609	-0.01906644121
1399896589879922791	-0.009137034416	-0.00248247385	0.1668461189	-0.005660377358	0.01441339197	0.004278089091	-2.455789394	0.01002588833	-0.001867452153	-0.01879056362
1399896589888298791	-0.00957095623	-0.002607882023	0.1760694161	-0.0105106601	9.251088782e-05	0.007671287467	-2.455965464	0.001583833092	0.0005849725291	-0.01891764677
1399896589896505791	-0.009593307972	-0.002514719963	0.1760168523	0.002723469773	-0.01135142201	0.006404693083	-2.456141481	-0.005078170884	-0.007368049003	-0.0188839107
1399896589904934791	-0.01014024019	-0.002699494362	0.185219042	0.002962889631	0.007134977655	0.01012703654	-2.4563267	0.005942261575	-0.00761625794	-0.01871667962
1399896589913192791	-0.01018464565	-0.002725124359	0.1850403845	0.005377353043	0.003103707126	0.02163482359	-2.45651174	0.003615566088	-0.009130458233	-0.01866969612
1399896589921516791	-0.01009380817	-0.002635717392	0.1849279553	-0.01091252793	-0.01074067709	0.01350640144	-2.456696668	-0.004789951544	0.0003943756291	-0.01852513434
1399896589929877791	-0.01078557968	-0.002704560757	0.194112204	0.02031053952	-0.006665621079	0.01235367714	-2.45689078	-0.001998556256	-0.0183451534	-0.01817868831
1399896589946509791	-0.01134687662	-0.002780914307	0.2030951008	0.002365252294	-0.002902809633	0.01831816227	-2.457093875	7.669719118e-05	-0.008067375078	-0.01839626284
1399896589954851791	-0.01185661554	-0.002915620804	0.2122239545	-0.001464746063	0.001207522364	0.01902204979	-2.457306099	0.002534212986	-0.006057552884	-0.0185169782
1399896589963186791	-0.0118072629	-0.002860724926	0.2121248022	-0.005921222003	-0.006586286793	0.01189607826	-2.457518224	-0.00211876604	-0.003493043745	-0.01905885823
1399896589979870791	-0.01186531782	-0.002767503262	0.211856775	0.003479665038	-0.005587470348	0.01606487039	-2.457730081	-0.001482910187	-0.009036289682	-0.01908487371
1399896589996576791	-0.01233714819	-0.002950966358	0.2209423184	-0.003000570858	0.003521478521	0.0120928179	-2.457951023	0.003890400942	-0.005393716418	-0.01870136282
1399896590004850791	-0.01282173395	-0.003061532974	0.2301311493	-0.004516770401	-0.001692888428	0.01192946058	-2.458181154	0.0008905620748	-0.004836490272	-0.0187646542
1399896590013251791	-0.01274806261	-0.003111004829	0.2299661264	-0.008769440345	0.005888863662	0.01964343995	-2.458411121	0.00530866042	-0.0022288534	-0.01874568267
1399896590029840791	-0.01332604885	-0.003052353859	0.2389647588	0.003377455842	-0.01104859225	0.01741545581	-2.458650085	-0.004479301181	-0.009839039588	-0.01924960716
1399896590046552791	-0.01374667883	-0.00321918726	0.2480147034	-0.006063113444	0.002525108423	0.01421844684	-2.4588981	0.003432138459	-0.004408049324	-0.01959462859
1399896590054857791	-0.01384168863	-0.003070354462	0.2478524968	0.01144030086	-0.01792122413	0.01953158643	-2.459145953	-0.00836374461	-0.01490353563	-0.01968898667
1399896590063218791	-0.01439362764	-0.00320494175	0.2570489049	0.003585788018	0.001190510137	0.01089904902	-2.459403001	0.002754456222	-0.01039139533	-0.01934854436
1399896590071544791	-0.01438730955	-0.003236889839	0.2568986714	-0.0007588339729	0.003837122731	0.01804378329	-2.4596599	0.004266769934	-0.007845042644	-0.01936005875
1399896590079862791	-0.01488667727	-0.003385424614	0.2660318464	-0.002715833524	0.002873480853	0.0185611815	-2.459925932	0.003769260286	-0.006994520528	-0.01929127745
1399896590088210791	-0.01493853331	-0.003176152706	0.2658779845	0.006211800994	-0.02506854401	0.01843102045	-2.46019181	-0.0124659268	-0.01252236821	-0.01945804401
1399896590096495791	-0.01500952244	-0.003146648407	0.2657766119	0.008568345324	-0.003561151079	0.01223561151	-2.460457587	2.362231621e-05	-0.01367100573	-0.01930631422
1399896590104838791	-0.01551938057	-0.003254950047	0.274921529	-0.001443145772	-0.001950390078	0.01709449033	-2.460732508	0.0009134300872	-0.008137024263	-0.01937509076
1399896590113180791	-0.01548308134	-0.003287613392	0.2747735977	-0.004351367573	0.003915516305	0.01773325188	-2.461007282	0.0042955649	-0.006366603795	-0.01923034875
1399896590121551791	-0.01551926136	-0.003244102001	0.2746457756	0.004322130447	-0.005197949302	0.01526986614	-2.461281928	-0.0009089127933	-0.01150605704	-0.01932449516
1399896590129878791	-0.01598662138	-0.003386437893	0.2838023826	-0.006556719922	0.002125923381	0.01572700137	-2.46156573	0.003288513017	-0.005387973944	-0.01900320327
1399896590138172791	-0.01611191034	-0.0034481287	0.2836718336	0.0151057836	0.007437909624	0.01573998218	-2.461849402	0.006630928567	-0.01791456786	-0.01899827591
1399896590146506791	-0.01652354002	-0.003580272198	0.2929492444	-0.01323844943	0.0009011586325	0.001214954942	-2.462142351	0.002612347762	-0.001840926491	-0.01868801264
1399896590154910791	-0.01649212837	-0.003531873226	0.2927723229	-0.003737694686	-0.005759028625	0.02105201566	-2.462435123	-0.001148347768	-0.007385690117	-0.01862593881
1399896590163196791	-0.01696896553	-0.003584086895	0.3020580411	-0.005445416355	-0.008740001151	0.0002193992058	-2.462737181	-0.002835639836	-0.006667170224	-0.01856970332
1399896590179891791	-0.01694267988	-0.003586530685	0.3018837199	-0.001574460185	0.0001463783846	0.01044150934	-2.463039065	0.002307629374	-0.008795521482	-0.01830152621
1399896590196522791	-0.01748931408	-0.003859579563	0.3110325933	0.001483764605	0.008924091463	0.008339455953	-2.463350098	0.007530399985	-0.01074854275	-0.01823394908
1399896590204871791	-0.01796853542	-0.00384837389	0.3203713745	-0.005118649876	-0.0162626003	-0.006137739513	-2.463670469	-0.006952022907	-0.007466561713	-0.01841551946
1399896590213180791	-0.01808667183	-0.003858566284	0.3201692104	0.01421807747	0.001226685796	0.02433106169	-2.463990638	0.00326115043	-0.01849331257	-0.01842421459
1399896590229844791	-0.01862859726	-0.004024446011	0.3291917667	0.001198243054	0.002475176696	0.01590309969	-2.46431983	0.003926018443	-0.01127680268	-0.01825408268
1399896590246543791	-0.01923567057	-0.004161953926	0.3382284641	0.005097014606	0.0007709769992	0.01502111263	-2.464658059	0.003068890296	-0.01384341161	-0.01814747406
1399896590254834791	-0.01904016733	-0.00409245491	0.3381781653	-0.02358015816	-0.008382458663	0.006066678648	-2.464996237	-0.00249330113	0.00254256136	-0.01852356528
1399896590263168791	-0.01975417137	-0.004271745682	0.3472868949	0.0230439136	0.00655843227	0.02145526391	-2.465343524	0.006634681373	-0.02430106351	-0.01870354402
1399896590279842791	-0.01975333691	-0.004286110401	0.3471118063	-5.004575612e-05	0.0008615019446	0.01050067204	-2.465690636	0.003141970611	-0.01116292632	-0.01882814018
1399896590296508791	-0.02024036646	-0.004387259483	0.3561051562	-0.002095791251	-0.001405539183	0.01765373308	-2.466046741	0.001887478968	-0.01029445506	-0.01846286218
1399896590304855791	-0.02084034681	-0.004473626614	0.3651445955	0.009347329334	-0.004584404456	0.02972275778	-2.466411885	0.0002491496597	-0.01718697517	-0.01816574288
1399896590313157791	-0.02075833082	-0.004547059536	0.3650561348	-0.009879095948	0.00884523707	0.01065538755	-2.466776941	0.007709928258	-0.006031003082	-0.01842230667
1399896590321498791	-0.02084994316	-0.004593074322	0.3648672774	0.01098327855	0.005516649993	0.02264184651	-2.467141809	0.006074881425	-0.01798963229	-0.01817472686
1399896590329853791	-0.02118176222	-0.004677891731	0.3741389811	-0.02275775476	-0.004765573724	0.00189856034	-2.467515948	-6.576280898e-05	0.0008897994646	-0.01819458307
1399896590338190791	-0.02109712362	-0.004672408104	0.373911418	-0.0101521391	-0.0006577442233	0.02729549159	-2.467889859	0.002392762802	-0.006173302403	-0.01820688852
1399896590346572791	-0.02156180143	-0.00478541851	0.3831351325	-0.006833631994	-0.001386637085	0.007614059789	-2.468272994	0.002068580887	-0.008281729924	-0.01797413723
1399896590354866791	-0.02164590359	-0.004552483559	0.3829273656	0.01014028229	-0.02808520424	0.02505066548	-2.468655922	-0.01300667691	-0.01824116573	-0.01781588243
1399896590363181791	-0.02196204662	-0.004823029041	0.3921358064	-0.02475197844	0.01754788393	0.009515856176	-2.469048058	0.01258308256	0.001795315811	-0.01764112547
1399896590371557791	-0.0220028758	-0.00478219986	0.3918911144	0.004874612166	-0.004874612166	0.02921387094	-2.469439949	0.0002155399693	-0.01520659393	-0.01761197513
1399896590379895791	-0.02236884832	-0.0048173666	0.4010683894	-0.0187078234	-0.01072286401	0.01322397203	-2.469841017	-0.003289062977	-0.002119128255	-0.01740371693
1399896590388208791	-0.02231246233	-0.004815518856	0.4007384852	-0.006782723414	-0.0002222668349	0.03968448864	-2.470241756	0.002749831927	-0.008741647213	-0.01719823173
1399896590396517791	-0.02239209414	-0.004686653614	0.4005550742	0.009583931133	-0.01550932568	0.02207406743	-2.470642311	-0.005803528894	-0.0181287679	-0.01652095311
1399896590404836791	-0.02284753323	-0.004743754864	0.4095398411	-0.007995873098	-0.008117674032	0.03639429828	-2.471051851	-0.001765271488	-0.008412642842	-0.01654598273
1399896590413165791	-0.02290797234	-0.004691123962	0.4092752784	0.007256540906	-0.006319058797	0.0317643628	-2.471461126	-0.0006437154493	-0.0170196159	-0.01611045611
1399896590429901791	-0.02336883545	-0.004656434059	0.418020606	-0.003650492906	-0.009519773206	0.03239946008	-2.471879147	-0.00256297165	-0.01114092973	-0.01569322131
1399896590446522791	-0.02386635542	-0.004338443279	0.4267966226	-0.001470314002	-0.02663061409	0.03077752715	-2.472305943	-0.01231591548	-0.01278031992	-0.01613963054
1399896590454897791	-0.02375102043	-0.004068851471	0.426659435	-0.01377106582	-0.03218942154	0.01638027357	-2.472732603	-0.01565788995	-0.00584344555	-0.01612633136
1399896590463268791	-0.02425962687	-0.004021406174	0.4356545806	-0.001594987183	-0.02054970094	0.03492950726	-2.473168257	-0.009064374874	-0.01286447327	-0.01625546584
1399896590479888791	-0.0241599679	-0.00372159481	0.4352909327	-0.005996356281	-0.01803927757	0.02188024502	-2.473603548	-0.007848727056	-0.01029136543	-0.01597491787
1399896590496523791	-0.02467298508	-0.003588140011	0.444351621	-0.0005374571826	-0.01551459734	0.01363663236	-2.4740479	-0.006444120681	-0.0135609914	-0.01532787914
1399896590504868791	-0.02488613129	-0.003550648689	0.453679651	-0.03699894289	-0.01942801634	-0.004852539927	-2.474501579	-0.008907047298	0.006588066488	-0.01487905691
1399896590513260791	-0.02496123314	-0.003506183624	0.4535104111	0.008949117873	-0.005298445979	0.02016658854	-2.47495509	-0.0007285311136	-0.01890777694	-0.01428981282
1399896590529881791	-0.02552121878	-0.003387212753	0.4627358168	0.002287952032	-0.0146565203	0.003741680174	-2.475417826	-0.006043042801	-0.01550191906	-0.01329069894
1399896590546510791	-0.02599006891	-0.003487467766	0.4720176905	-0.00319368575	-0.001466012875	0.000340516438	-2.475889843	0.001273461862	-0.01259447057	-0.01232994815
1399896590554886791	-0.02610146999	-0.003396749496	0.4718951881	0.0132998406	-0.01083058181	0.01462519925	-2.476361739	-0.003858086861	-0.02189371129	-0.01203500164
1399896590563163791	-0.02648890018	-0.003576934338	0.481273666	-0.01625331259	0.00671880401	-0.01098736894	-2.476843012	0.005737677109	-0.005570990157	-0.01181705644
1399896590571546791	-0.02670693398	-0.003481328487	0.4811239466	0.02600893035	-0.01140468132	0.01785980916	-2.477324136	-0.004044599207	-0.02923065194	-0.01167082434
1399896590579840791	-0.02637696266	-0.003482222557	0.4811922684	-0.03978383351	0.0001077957917	-0.008237395079	-2.477805329	0.001890777014	0.007409296508	-0.01177672755
1399896590588179791	-0.02711731195	-0.003585398197	0.490311116	0.02618938701	-0.002573193047	0.02022904992	-2.47829564	0.0009233066968	-0.02945158525	-0.01235820801
1399896590596541791	-0.02685135603	-0.003628730774	0.4902861416	-0.03180509224	0.00518204887	0.00298662789	-2.478785926	0.004820614465	0.002788770771	-0.01227498638
1399896590604934791	-0.02734917402	-0.003836989403	0.4993597269	-0.002876257031	0.009963922504	0.02549215954	-2.479285286	0.007798128422	-0.01341237493	-0.01319027762
1399896590613188791	-0.02729552984	-0.003920018673	0.4992616549	-0.006499133449	0.01005921433	0.01188167966	-2.479784547	0.00784735553	-0.01135209785	-0.01304181633
1399896590621565791	-0.02720469236	-0.003958940506	0.4990522787	-0.01084357923	0.004646231785	0.02499395207	-2.4802836	0.004868947553	-0.008967764575	-0.01322114743
1399896590629832791	-0.02766829729	-0.003983616829	0.5081719682	-0.007058602988	-0.01209119225	0.02031060737	-2.480791772	-0.004310153053	-0.01140440482	-0.01343931009
1399896590638209791	-0.02752715349	-0.004045307636	0.5079818815	-0.01684881603	0.007364241803	0.02269129241	-2.481299754	0.006358105835	-0.005798604333	-0.01290855833
1399896590646570791	-0.02815264463	-0.004090845585	0.5170460716	0.01238308429	-0.009453062621	0.02671327849	-2.4818168	-0.002654883384	-0.02233022596	-0.01317366215
1399896590654869791	-0.0279737711	-0.004150211811	0.516909875	-0.02155333391	0.007153322417	0.01641098566	-2.48233371	0.006248531739	-0.003446132498	-0.01256364757
1399896590663215791	-0.02846670151	-0.004276752472	0.5258892924	-0.003477975204	0.0002285322516	0.03691777838	-2.482859599	0.00265256021	-0.01370987495	-0.01274653541
1399896590679832791	-0.02839702368	-0.004283666611	0.5253171846	-0.004193210514	0.0004160927456	0.03442943282	-2.483384916	0.002734725786	-0.01327339571	-0.01140599936
1399896590696545791	-0.02885150909	-0.00432485342	0.5339852348	-0.004037089872	-0.004992867332	0.03706579886	-2.483918901	-0.0002327667195	-0.01362453092	-0.009830641524
1399896590704857791	-0.02945041656	-0.004367589951	0.5429485664	0.00925766572	-0.009852852594	0.03900446032	-2.48446185	-0.002805879984	-0.02124239324	-0.00943262309
1399896590713189791	-0.02945160866	-0.004197955132	0.5425373092	0.0001430737975	-0.02035940138	0.0493586717	-2.485004387	-0.008735845724	-0.0163242147	-0.008441649557
1399896590729848791	-0.02976161242	-0.004133224487	0.5509145111	-0.01272308331	-0.01136705165	0.05464870193	-2.485555302	-0.003900084267	-0.009377915227	-0.007368032654
1399896590746543791	-0.03000092506	-0.004224836826	0.5594347939	-0.01692990975	-0.001974323089	0.04595701117	-2.486114737	0.001273281457	-0.007140640306	-0.005957485798
1399896590754833791	-0.03055810928	-0.004167318344	0.5681528226	0.00424935289	-0.0219729652	0.06869966926	-2.486682889	-0.009668410572	-0.0191235865	-0.004707457762
1399896590763252791	-0.0303298831	-0.00409257412	0.567708768	-0.02710834844	-0.008878001812	0.05274410965	-2.487250598	-0.002607284574	-0.001772319633	-0.004499239005
1399896590779823791	-0.03032636642	-0.003941595554	0.5665269867	-0.0002122180018	-0.009110986418	0.07131603936	-2.487817125	-0.00279115736	-0.01651928084	-0.002612356975
1399896590788170791	-0.03090393543	-0.00392639637	0.575100556	0.006662382177	-0.01675235647	0.08553538275	-2.488392226	-0.006998113259	-0.02062731742	-0.001906959212
1399896590813204791	-0.03109574318	-0.003185987473	0.5819662064	-0.01318809524	-0.0345547619	0.09674642857	-2.488974192	-0.01722062668	-0.009837603701	-0.0002473264618
1399896590821539791	-0.03145986795	-0.002918839455	0.5904507786	-0.01893592677	-0.04699656751	0.09633509725	-2.489564643	-0.02415636234	-0.006858519224	0.0002486361679
1399896590829839791	-0.03144389391	-0.002727091312	0.5895048231	-0.001924623693	-0.02310266575	0.1139729116	-2.490154148	-0.01122055908	-0.0162174699	0.001146313669
1399896590838220791	-0.03118532896	-0.002614557743	0.588694714	-0.03085085199	-0.01342701903	0.09665871334	-2.490742842	-0.005926456729	-0.0001737060939	0.001622989444
1399896590846504791	-0.03175246716	-0.002449095249	0.5969786718	0.005454022161	-0.03501942726	0.1211487264	-2.491339821	-0.01795421525	-0.02039389945	0.002899038299
1399896590854864791	-0.03128772974	-0.00238597393	0.5959713459	-0.05558961928	-0.007550263796	0.1204914088	-2.491935793	-0.002797037329	0.0133620332	0.003036600626
1399896590863196791	-0.03148108721	-0.002014040947	0.6042121276	-0.03943829227	-0.05959739033	0.1256304189	-2.492540005	-0.03159138301	0.00448187298	0.00356665453
1399896590871530791	-0.03145033121	-0.001524746418	0.6031997576	-0.003690459162	-0.05871120011	0.1214758261	-2.493143205	-0.03142755642	-0.01509165557	0.004378810236
1399896590879847791	-0.03128027916	-0.0009635686874	0.6021622643	-0.02044633643	-0.06747362688	0.1247437937	-2.493745367	-0.03651793977	-0.00580033849	0.004023895322
1399896590896552791	-0.03148144484	-0.0006153583527	0.6090125367	-0.01920332258	-0.02830545486	0.1458999372	-2.494354379	-0.01526926401	-0.006679886195	0.005005629991
1399896590904844791	-0.03195810318	-0.0004270672798	0.6170004085	-0.005455878547	-0.03773829035	0.1567450904	-2.49497138	-0.02061900876	-0.01446422387	0.00595784591
