#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399871764832161635	0.755033	0.753083	1.03647	-0.00160352	-0.00291736	-0.00263056	0.999991
1399871764848831635	0.755487	0.753466	1.03438	-0.000419838	-0.00153936	-0.00267003	0.999995
1399871764857131635	0.755606	0.753639	1.03349	-0.000355314	-0.00059546	-0.00254021	0.999997
1399871764865504635	0.755984	0.75381	1.03243	0.000201008	-0.000575136	-0.00269592	0.999996
1399871764873834635	0.75646	0.75414	1.03145	0.00113879	-0.00145997	-0.00196044	0.999996
1399871764882087635	0.756748	0.754352	1.03036	0.00181759	-0.000544885	-0.00195866	0.999996
1399871764890411635	0.757149	0.754312	1.02945	0.00083362	-0.000915353	-0.00181686	0.999998
1399871764898816635	0.757373	0.754564	1.02849	0.00140855	-7.42199e-05	-0.00176319	0.999997
1399871764907090635	0.757794	0.754778	1.02753	0.00228227	0.000128382	-0.00169505	0.999996
1399871764915525635	0.757794	0.755064	1.0265	0.00277602	0.00289041	-0.00147621	0.999991
1399871764923789635	0.758272	0.75523	1.02564	0.00326687	0.00322378	-0.00176327	0.999988
1399871764932124635	0.758592	0.755369	1.02458	0.00340721	0.00442101	-0.00137612	0.999983
1399871764940419635	0.759062	0.755497	1.02351	0.00332127	0.00546455	-0.00127702	0.999979
1399871764948818635	0.759341	0.755502	1.02257	0.00313691	0.00694064	-0.00135359	0.99997
1399871764957079635	0.759515	0.755837	1.02155	0.00364291	0.00933494	-0.000788253	0.999949
1399871764965508635	0.759937	0.756027	1.02064	0.00454079	0.0102587	-0.000879981	0.999937
1399871764973772635	0.760119	0.756175	1.01958	0.00445209	0.0119662	-0.000328439	0.999918
1399871764982182635	0.760745	0.756428	1.01867	0.00551446	0.0115792	-0.000308011	0.999918
1399871764998785635	0.761474	0.756554	1.01671	0.00477888	0.0129083	-0.000270139	0.999905
1399871765015493635	0.762249	0.756789	1.01476	0.00493575	0.0137888	-5.67864e-05	0.999893
1399871765032181635	0.763326	0.756986	1.01284	0.00520674	0.012907	0.000265967	0.999903
1399871765048830635	0.764432	0.757137	1.01093	0.00567101	0.0120401	0.000630088	0.999911
1399871765065524635	0.765594	0.757192	1.00908	0.00542112	0.0109918	0.000536216	0.999925
1399871765082170635	0.766823	0.757427	1.00724	0.00645382	0.00999534	0.000521373	0.999929
1399871765090483635	0.76744	0.757351	1.00621	0.00560029	0.00935093	0.000906536	0.99994
1399871765098767635	0.76819	0.757481	1.00531	0.00639691	0.00867848	0.000560111	0.999942
1399871765107119635	0.768724	0.757448	1.00429	0.00620409	0.00905604	0.000654317	0.999939
1399871765115457635	0.769425	0.757417	1.00335	0.00549757	0.00872127	0.000655631	0.999947
1399871765123809635	0.770191	0.757423	1.0025	0.0058365	0.00782206	0.000716385	0.999952
1399871765132085635	0.770788	0.757454	1.00143	0.00524969	0.00829014	0.00135696	0.999951
1399871765140427635	0.77165	0.757329	1.0005	0.00505844	0.00761827	0.00126713	0.999957
1399871765148820635	0.772117	0.757129	0.999519	0.00354746	0.00872851	0.00163115	0.999954
1399871765157090635	0.772904	0.757244	0.99877	0.00416421	0.00853087	0.00141445	0.999954
1399871765165443635	0.773544	0.757001	0.997824	0.00317823	0.00944716	0.00159608	0.999949
1399871765173837635	0.774309	0.757119	0.996977	0.00310852	0.0106838	0.00189539	0.999936
1399871765182119635	0.775104	0.757059	0.99613	0.00344286	0.0121416	0.00158621	0.999919
1399871765190485635	0.775663	0.757028	0.995253	0.00253608	0.0151119	0.00226261	0.99988
1399871765198856635	0.77668	0.757085	0.994482	0.0032794	0.0166703	0.00255304	0.999852
1399871765207150635	0.777189	0.756766	0.993681	0.00168548	0.0217478	0.00261282	0.999759
1399871765215447635	0.777995	0.756791	0.992873	0.00111801	0.0257937	0.0030045	0.999662
1399871765223805635	0.778752	0.756614	0.991982	0.000726271	0.0310378	0.00235928	0.999515
1399871765232096635	0.779451	0.756501	0.991267	-0.000228177	0.0357379	0.00339279	0.999355
1399871765240417635	0.780354	0.756527	0.990588	-0.000414311	0.0404755	0.0037645	0.999173
1399871765248846635	0.781488	0.756321	0.989787	-0.0012886	0.0436283	0.0038088	0.99904
1399871765265434635	0.783442	0.756189	0.988564	-0.00260067	0.0517482	0.00456003	0.998646
1399871765282156635	0.785947	0.755895	0.987274	-0.00460334	0.056118	0.00482687	0.998402
1399871765298804635	0.788772	0.755839	0.986058	-0.00519648	0.0577203	0.0061007	0.998301
1399871765307109635	0.790562	0.755915	0.985625	-0.00527577	0.0563987	0.00603639	0.998376
1399871765315491635	0.792192	0.75566	0.9851	-0.00710578	0.0558493	0.00606722	0.998395
1399871765332085635	0.795919	0.755782	0.984103	-0.00694481	0.051676	0.00711819	0.998614
1399871765340461635	0.79792	0.75565	0.983708	-0.00737712	0.0486667	0.00692123	0.998764
1399871765348756635	0.79992	0.755679	0.983215	-0.00791892	0.0460485	0.00720452	0.998882
1399871765357109635	0.802069	0.755792	0.982802	-0.00734625	0.0425896	0.00757566	0.999037
1399871765365449635	0.80404	0.755839	0.982398	-0.00755761	0.0398805	0.00778392	0.999146
1399871765373736635	0.806397	0.755822	0.982112	-0.00809495	0.0358589	0.00734287	0.999297
1399871765382159635	0.808519	0.756093	0.981643	-0.00698353	0.032687	0.00803278	0.999409
1399871765390502635	0.81099	0.756011	0.981221	-0.00756899	0.0287405	0.00791611	0.999527
1399871765398762635	0.813335	0.756055	0.981052	-0.0078077	0.0251452	0.00800683	0.999621
1399871765407142635	0.815575	0.75628	0.980548	-0.00700781	0.0229292	0.00809476	0.99968
1399871765415428635	0.818064	0.756387	0.980251	-0.00660916	0.0195637	0.00809833	0.999754
1399871765423790635	0.820498	0.756471	0.979934	-0.00683987	0.0167376	0.00814074	0.999803
1399871765432119635	0.822895	0.756635	0.979595	-0.00605622	0.0143407	0.00812351	0.999846
1399871765440429635	0.825446	0.756954	0.979336	-0.00526445	0.0115748	0.00816992	0.999886
1399871765448845635	0.827606	0.756989	0.979	-0.00540418	0.0110963	0.00796395	0.999892
1399871765457084635	0.830116	0.757079	0.978755	-0.00568746	0.00913248	0.00824841	0.999908
1399871765465521635	0.832609	0.757548	0.978435	-0.00382846	0.00728388	0.00784727	0.999935
1399871765473830635	0.834939	0.757338	0.978217	-0.00572351	0.0064048	0.00771955	0.999933
1399871765482162635	0.837294	0.757921	0.977953	-0.00370255	0.00601272	0.00784752	0.999944
1399871765498791635	0.842	0.75812	0.977504	-0.0042538	0.00452192	0.0075451	0.999952
1399871765515491635	0.846882	0.758479	0.976943	-0.00368343	0.00271196	0.0074181	0.999962
1399871765532185635	0.851778	0.758845	0.976618	-0.00324349	0.00101105	0.00742789	0.999967
1399871765548779635	0.856709	0.759285	0.976406	-0.00243784	-0.00100143	0.00710176	0.999971
1399871765565503635	0.86163	0.759603	0.976088	-0.00269791	-0.00303297	0.00674763	0.999969
1399871765573823635	0.863804	0.759807	0.976018	-0.00326506	-0.0031238	0.00731815	0.999963
1399871765582103635	0.866198	0.760015	0.975854	-0.00273993	-0.00366768	0.00660631	0.999968
1399871765590411635	0.868519	0.760275	0.975918	-0.00249999	-0.00481471	0.00700749	0.999961
1399871765598778635	0.870746	0.760385	0.97571	-0.00337674	-0.00447086	0.00662275	0.999962
1399871765607151635	0.873284	0.760767	0.975772	-0.00199118	-0.00600349	0.00694003	0.999956
1399871765615458635	0.87519	0.760934	0.975719	-0.00268982	-0.00433907	0.0070301	0.999962
1399871765623804635	0.877575	0.76115	0.97578	-0.00250219	-0.0043251	0.00716813	0.999962
1399871765632171635	0.879868	0.761411	0.975612	-0.00238685	-0.00345121	0.00720162	0.999965
1399871765640481635	0.881855	0.761472	0.975774	-0.00370967	-0.0016116	0.00704257	0.999967
1399871765648855635	0.884217	0.761911	0.975732	-0.00237978	0.000104142	0.00701049	0.999973
1399871765657081635	0.886199	0.762221	0.975827	-0.00224211	0.00208311	0.00734104	0.999968
1399871765665489635	0.888541	0.762196	0.975804	-0.00399127	0.00354231	0.00705373	0.999961
1399871765673804635	0.890754	0.762663	0.975996	-0.00300084	0.00412203	0.00713954	0.999961
1399871765682110635	0.892573	0.762563	0.975903	-0.00518305	0.00775421	0.00719056	0.999931
1399871765690455635	0.895394	0.762919	0.976172	-0.00537769	0.0047953	0.00708383	0.999949
1399871765698781635	0.897083	0.763063	0.976208	-0.00624265	0.00756336	0.00752122	0.999924
1399871765707160635	0.899671	0.763274	0.976398	-0.0074028	0.00568859	0.00692993	0.999932
1399871765715491635	0.901775	0.763724	0.976553	-0.00683275	0.00545007	0.00726173	0.999935
1399871765723806635	0.903907	0.763868	0.976668	-0.00834694	0.00515349	0.00718162	0.999926
1399871765732178635	0.906402	0.764243	0.976922	-0.00851688	0.00241929	0.00729765	0.999934
1399871765740419635	0.908291	0.764692	0.976916	-0.00806721	0.00234346	0.00724295	0.999938
1399871765748783635	0.9108	0.76501	0.97717	-0.00895224	-0.000633178	0.00702108	0.999935
1399871765757082635	0.912948	0.765337	0.97729	-0.00926643	-0.00314549	0.00731205	0.999925
1399871765765455635	0.915174	0.765575	0.97732	-0.0107126	-0.0051062	0.00677428	0.999907
1399871765773768635	0.917605	0.765953	0.977556	-0.0106474	-0.00907316	0.00657217	0.99988
1399871765782071635	0.919517	0.766265	0.977565	-0.0116047	-0.0102806	0.00692332	0.999856
1399871765790406635	0.921952	0.766679	0.977862	-0.0115556	-0.0144685	0.00654894	0.999807
1399871765798830635	0.92392	0.767256	0.977853	-0.0105568	-0.0159888	0.00687973	0.999793
1399871765815489635	0.928164	0.768345	0.978157	-0.00908184	-0.0211595	0.00648294	0.999714
1399871765832143635	0.932214	0.769283	0.978287	-0.00839116	-0.0252539	0.00610835	0.999627
1399871765840502635	0.934069	0.76985	0.97836	-0.00807502	-0.02669	0.00613678	0.999592
1399871765848746635	0.936036	0.770373	0.9784	-0.00706958	-0.0284345	0.00603095	0.999552
1399871765857079635	0.937812	0.770818	0.978577	-0.00725555	-0.029019	0.00590269	0.999535
1399871765865487635	0.939481	0.771534	0.978469	-0.00493978	-0.0297518	0.00620566	0.999526
1399871765873757635	0.94138	0.772099	0.978629	-0.00418809	-0.0313505	0.00585539	0.999483
1399871765882135635	0.94287	0.772764	0.978651	-0.0024678	-0.0314922	0.00595821	0.999483
1399871765890459635	0.944256	0.773446	0.978576	-0.000708532	-0.0305316	0.00576357	0.999517
1399871765898852635	0.946184	0.773877	0.97874	-0.000698578	-0.0334655	0.00555865	0.999424
1399871765907062635	0.947196	0.774688	0.97857	0.00189247	-0.0312709	0.00583008	0.999492
1399871765915463635	0.949175	0.774871	0.978705	-9.29655e-05	-0.0345583	0.00562447	0.999387
1399871765923755635	0.950437	0.775677	0.978455	0.00294064	-0.0345305	0.00559409	0.999384
1399871765932120635	0.95157	0.776156	0.978524	0.00261342	-0.0338382	0.00605527	0.999406
1399871765940473635	0.952898	0.776618	0.978363	0.00313019	-0.0343953	0.00577814	0.999387
1399871765948853635	0.95403	0.777384	0.978303	0.00503534	-0.0344828	0.00599288	0.999375
1399871765957117635	0.955335	0.777907	0.978392	0.00519752	-0.0363179	0.00612519	0.999308
1399871765965503635	0.95653	0.778257	0.978194	0.00490785	-0.0370677	0.0060324	0.999282
1399871765982150635	0.958406	0.779442	0.977961	0.00626107	-0.0366317	0.00625449	0.99929
1399871765998845635	0.960411	0.780248	0.977568	0.00526872	-0.0377928	0.00642735	0.999251
1399871766015505635	0.962009	0.781179	0.977203	0.00548187	-0.0378817	0.0066028	0.999245
1399871766032084635	0.963364	0.782098	0.976779	0.005639	-0.0372044	0.00712338	0.999266
1399871766048834635	0.964557	0.783106	0.976331	0.00639421	-0.0364199	0.00715622	0.99929
1399871766057100635	0.964924	0.783317	0.976032	0.00449857	-0.035276	0.00707257	0.999342
1399871766065510635	0.965612	0.783757	0.976003	0.00480417	-0.0357696	0.00698843	0.999324
1399871766073807635	0.965679	0.784123	0.975591	0.00429778	-0.0337113	0.0078427	0.999392
1399871766082103635	0.966294	0.784342	0.975444	0.00312656	-0.0340815	0.00782057	0.999384
1399871766090460635	0.966474	0.784682	0.975118	0.00269575	-0.0331763	0.00818391	0.999412
1399871766098816635	0.966577	0.785129	0.97478	0.00238648	-0.031301	0.00827187	0.999473
1399871766107150635	0.967042	0.785459	0.974576	0.00218792	-0.0320802	0.00833354	0.999448
1399871766115444635	0.966794	0.785857	0.974046	0.00178264	-0.0290009	0.00868405	0.99954
1399871766123797635	0.967264	0.786107	0.974035	0.000899046	-0.0303328	0.00854758	0.999503
1399871766132072635	0.966989	0.786359	0.973677	-0.000292446	-0.0281322	0.00885123	0.999565
1399871766140410635	0.96716	0.786675	0.973547	-0.000862364	-0.0282828	0.00900055	0.999559
1399871766148838635	0.967069	0.787125	0.973299	-0.000600309	-0.0275206	0.00933421	0.999577
1399871766157179635	0.96683	0.787453	0.97283	-0.000742212	-0.025633	0.00958046	0.999625
1399871766165481635	0.96693	0.787818	0.972624	-0.000865003	-0.0262336	0.00989925	0.999606
1399871766173745635	0.966721	0.788207	0.972179	-0.000571714	-0.0252012	0.00995577	0.999633
1399871766182147635	0.966686	0.788484	0.97196	-0.000751553	-0.0257344	0.0102127	0.999616
1399871766190416635	0.966356	0.788889	0.971621	-0.000620248	-0.0242816	0.0101532	0.999653
1399871766198764635	0.966077	0.789273	0.971364	0.000179903	-0.0239756	0.010299	0.999659
1399871766207136635	0.965779	0.789611	0.97101	-7.17575e-05	-0.0231324	0.0103271	0.999679
1399871766215512635	0.965622	0.789949	0.970814	0.00042591	-0.0235074	0.0103485	0.99967
1399871766232198635	0.965001	0.790585	0.970404	0.000658526	-0.022609	0.010744	0.999686
1399871766248769635	0.963857	0.79128	0.969742	0.0018442	-0.0193426	0.0108492	0.999752
1399871766265460635	0.962639	0.792001	0.969098	0.00353213	-0.016937	0.0115049	0.999784
1399871766282125635	0.961732	0.792755	0.968588	0.00589857	-0.0160904	0.0119458	0.999782
1399871766298856635	0.960677	0.793343	0.968118	0.00747032	-0.0144551	0.0122083	0.999793
1399871766307090635	0.959835	0.793604	0.967707	0.0081012	-0.0117644	0.012323	0.999822
1399871766315468635	0.959462	0.793938	0.967623	0.00925694	-0.0125168	0.0125547	0.9998
1399871766332103635	0.958022	0.794542	0.967201	0.0107102	-0.00946846	0.0124863	0.99982
1399871766340479635	0.956992	0.794822	0.966845	0.0116196	-0.00651972	0.0126709	0.999831
1399871766348792635	0.956451	0.795043	0.966554	0.0121958	-0.00587199	0.0126971	0.999828
1399871766357085635	0.955554	0.795115	0.966253	0.0119043	-0.00352011	0.0127451	0.999842
1399871766365434635	0.954787	0.795436	0.966009	0.0132092	-0.00188976	0.0127523	0.99983
1399871766373775635	0.954149	0.795511	0.965931	0.0127385	-0.00139048	0.0128008	0.999836
1399871766382159635	0.953209	0.795588	0.96569	0.0129327	0.00119898	0.0127382	0.999834
1399871766390478635	0.952606	0.795728	0.96556	0.0130377	0.00162935	0.0131516	0.999827
1399871766398852635	0.951697	0.795764	0.965259	0.013458	0.00382277	0.0130646	0.999817
1399871766407093635	0.951016	0.795708	0.965118	0.012524	0.00465683	0.0131491	0.999824
1399871766415413635	0.95029	0.795794	0.964967	0.0128836	0.00582646	0.0133396	0.999811
1399871766423836635	0.949669	0.795997	0.964834	0.0139271	0.00617964	0.0136288	0.999791
1399871766432201635	0.948852	0.795974	0.964658	0.0137685	0.00766734	0.0137524	0.999781
1399871766440418635	0.948056	0.795882	0.964475	0.0136022	0.00906461	0.0135491	0.999775
1399871766448789635	0.947312	0.795955	0.96426	0.0140035	0.0102474	0.0135794	0.999757
1399871766465487635	0.945939	0.795842	0.963943	0.0144228	0.0113669	0.0135368	0.99974
1399871766482184635	0.944775	0.795601	0.963786	0.0143709	0.0106523	0.0139101	0.999743
1399871766498745635	0.943449	0.79521	0.963511	0.0139845	0.0118928	0.0137822	0.999736
1399871766515532635	0.942383	0.794972	0.963163	0.0146411	0.0116516	0.0136638	0.999731
1399871766532108635	0.941318	0.794352	0.962999	0.0131811	0.0108346	0.0137126	0.99976
1399871766565429635	0.938935	0.793325	0.96243	0.0131624	0.0123316	0.0137231	0.999743
1399871766573746635	0.938645	0.792977	0.962378	0.012564	0.0107863	0.0137311	0.999769
1399871766582138635	0.938112	0.792373	0.962222	0.011059	0.0108298	0.0134959	0.999789
1399871766590421635	0.937674	0.792039	0.962102	0.0108783	0.0104958	0.0136907	0.999792
1399871766615505635	0.936178	0.790693	0.961522	0.00969738	0.0106916	0.0136062	0.999803
1399871766623766635	0.935807	0.790408	0.961332	0.0104444	0.00933805	0.0135825	0.99981
1399871766632104635	0.935582	0.789925	0.961198	0.00954848	0.00653431	0.0135448	0.999841
1399871766640449635	0.935251	0.789305	0.961038	0.00878033	0.00420317	0.0135086	0.999861
1399871766648804635	0.934796	0.78887	0.960832	0.00857841	0.00225389	0.0132864	0.999872
1399871766657138635	0.934584	0.788563	0.960776	0.00944167	-0.000819226	0.0130205	0.99987
1399871766665433635	0.934259	0.787959	0.960522	0.00877273	-0.00490539	0.012971	0.999865
1399871766673793635	0.933861	0.787573	0.960443	0.00914863	-0.007907	0.0127005	0.999846
1399871766682143635	0.933594	0.7869	0.960196	0.00864	-0.0122711	0.01284	0.999805
1399871766690484635	0.933254	0.78631	0.959942	0.00816618	-0.015951	0.0125825	0.99976
1399871766698781635	0.933078	0.785812	0.959976	0.00810782	-0.0215261	0.0123289	0.999659
1399871766707133635	0.932281	0.785129	0.959512	0.00785262	-0.0230038	0.0123106	0.999629
1399871766715474635	0.932171	0.784828	0.959509	0.00879458	-0.0279057	0.0120757	0.999499
1399871766732146635	0.930969	0.783623	0.95907	0.00957406	-0.033035	0.0119931	0.999336
1399871766748747635	0.929665	0.782032	0.958518	0.00867996	-0.0354906	0.0114935	0.999266
1399871766765434635	0.928277	0.78093	0.958144	0.0100921	-0.0368021	0.0112593	0.999208
1399871766782129635	0.926184	0.779653	0.957436	0.0115198	-0.0330611	0.0108748	0.999328
1399871766798770635	0.924101	0.778177	0.956936	0.0120163	-0.0298383	0.0107509	0.999425
1399871766815468635	0.921822	0.776807	0.956464	0.0133303	-0.0254692	0.010111	0.999536
1399871766823811635	0.920798	0.775962	0.956162	0.0127568	-0.0240204	0.0100316	0.99958
1399871766832064635	0.919829	0.775121	0.956231	0.0121712	-0.0231773	0.0095294	0.999612
1399871766840419635	0.918126	0.774394	0.955895	0.0130613	-0.0185876	0.00949677	0.999697
1399871766848759635	0.917129	0.773674	0.955696	0.0136456	-0.0164757	0.0091801	0.999729
1399871766857098635	0.915583	0.772743	0.955519	0.0127136	-0.0125306	0.00894652	0.999801
1399871766865416635	0.914304	0.771796	0.955535	0.0120186	-0.00958005	0.00859268	0.999845
1399871766873822635	0.912929	0.770834	0.955434	0.0113613	-0.00597436	0.00848323	0.999882
1399871766882108635	0.911437	0.770214	0.955218	0.0127812	-0.00187805	0.00813559	0.999883
1399871766890471635	0.910337	0.769222	0.955271	0.0122169	0.000658057	0.00778568	0.999895
1399871766898842635	0.908772	0.76827	0.955087	0.0116337	0.00476373	0.00818788	0.999887
1399871766907105635	0.90739	0.767288	0.955075	0.0112006	0.00895397	0.00775151	0.999867
1399871766915488635	0.906159	0.766236	0.95506	0.0103055	0.0117335	0.00784312	0.999847
1399871766923799635	0.904674	0.765395	0.95498	0.010831	0.0155959	0.00767899	0.99979
1399871766932152635	0.903417	0.764243	0.955013	0.00929627	0.0188279	0.00736713	0.999752
1399871766948843635	0.900836	0.762317	0.954971	0.0093283	0.0244099	0.00725578	0.999632
1399871766965404635	0.898515	0.760054	0.954888	0.00777231	0.0283039	0.00717871	0.999543
1399871766982110635	0.896267	0.757985	0.954853	0.00753692	0.0317776	0.00691249	0.999443
1399871766998843635	0.894306	0.755829	0.954916	0.00659022	0.0330522	0.00700561	0.999407
1399871767015399635	0.892778	0.753713	0.955043	0.00541495	0.0308053	0.00689097	0.999487
1399871767032073635	0.891055	0.751369	0.955334	0.00313335	0.0285676	0.00699072	0.999562
1399871767040425635	0.890458	0.750099	0.955521	0.0019202	0.0255577	0.00708015	0.999646
1399871767048806635	0.889553	0.749044	0.95561	0.00143997	0.0250486	0.00676316	0.999662
1399871767057111635	0.889369	0.747802	0.956045	-0.000272989	0.0207232	0.0068562	0.999762
1399871767065456635	0.888085	0.746636	0.956232	-0.000984123	0.0218774	0.00672368	0.999738
1399871767073801635	0.887872	0.745707	0.9565	-0.000600963	0.0185687	0.00640195	0.999807
1399871767082150635	0.88738	0.744563	0.956744	-0.0013856	0.0159689	0.00693403	0.999847
1399871767090459635	0.886572	0.743351	0.957024	-0.00231704	0.015934	0.00648634	0.999849
1399871767098787635	0.886352	0.742162	0.957491	-0.00354344	0.0131225	0.0064978	0.999887
1399871767107147635	0.885461	0.74113	0.95768	-0.00317828	0.0138834	0.0068687	0.999875
1399871767115484635	0.88506	0.740079	0.958173	-0.00371049	0.0129241	0.00650209	0.999888
1399871767123776635	0.884552	0.738872	0.958582	-0.00465567	0.0114383	0.00646104	0.999903
1399871767132177635	0.884048	0.737722	0.95893	-0.00553012	0.0110828	0.00631206	0.999903
1399871767140417635	0.883713	0.736933	0.959415	-0.00453674	0.0103346	0.00628115	0.999917
1399871767148837635	0.882697	0.735807	0.959691	-0.0048505	0.0128193	0.00642486	0.999885
1399871767157092635	0.882689	0.734721	0.960297	-0.00627905	0.0103264	0.00671988	0.999904
1399871767165413635	0.882002	0.733469	0.960596	-0.00746612	0.0109552	0.00654085	0.999891
1399871767182130635	0.881257	0.731446	0.961502	-0.00875877	0.00999181	0.00645364	0.999891
1399871767190423635	0.880461	0.730236	0.961785	-0.0104142	0.0117425	0.0065159	0.999856
1399871767198818635	0.880321	0.729253	0.962374	-0.0118128	0.0101943	0.00651893	0.999857
1399871767215506635	0.879069	0.72762	0.9632	-0.0116629	0.0126362	0.00693504	0.999828
1399871767232094635	0.878322	0.725457	0.96411	-0.0150295	0.0127878	0.00701013	0.999781
1399871767248792635	0.877475	0.72355	0.96501	-0.0170417	0.0139601	0.00664428	0.999735
1399871767265482635	0.876881	0.721695	0.965925	-0.01942	0.01447	0.00703836	0.999682
1399871767282187635	0.876208	0.720064	0.966867	-0.0210609	0.0157085	0.00699818	0.99963
1399871767290409635	0.875496	0.719434	0.967237	-0.0207475	0.018307	0.00717924	0.999591
1399871767298793635	0.875351	0.718557	0.967756	-0.0219722	0.0181288	0.00714129	0.999569
1399871767307144635	0.875039	0.717879	0.96822	-0.0222976	0.0187326	0.00736564	0.999549
1399871767315489635	0.874707	0.717178	0.968645	-0.0225994	0.019748	0.00747808	0.999522
1399871767323778635	0.874612	0.716456	0.969127	-0.0235036	0.0191614	0.00781415	0.99951
1399871767332085635	0.874242	0.715906	0.969493	-0.0232489	0.0207164	0.0074435	0.999487
1399871767340482635	0.873938	0.715519	0.970018	-0.0220944	0.0213149	0.00781505	0.999498
1399871767348735635	0.873625	0.71497	0.970434	-0.0218145	0.0226604	0.00772956	0.999475
1399871767357060635	0.87368	0.714327	0.970955	-0.0225318	0.0209387	0.00815222	0.999494
1399871767365440635	0.873542	0.713586	0.971306	-0.0235682	0.0210514	0.00810998	0.999468
1399871767373808635	0.873603	0.713215	0.971892	-0.0230262	0.0196527	0.0082705	0.999507
1399871767382153635	0.873229	0.712857	0.972184	-0.0219411	0.0207875	0.00842821	0.999508
1399871767390421635	0.873426	0.71258	0.972629	-0.0210292	0.0191125	0.00855366	0.99956
1399871767398847635	0.873203	0.71226	0.972905	-0.0199153	0.0192836	0.00876702	0.999577
1399871767407109635	0.87322	0.711998	0.973395	-0.0189472	0.0176228	0.0089356	0.999625
1399871767415488635	0.873177	0.711674	0.973976	-0.0187138	0.0158565	0.00875347	0.999661
1399871767423755635	0.873137	0.711208	0.974387	-0.0188531	0.0138651	0.00909711	0.999685
1399871767432134635	0.87339	0.71085	0.974903	-0.0187958	0.0102018	0.00901899	0.999731
1399871767448777635	0.873491	0.710275	0.975838	-0.0180461	0.00527257	0.00970441	0.999776
1399871767465513635	0.873585	0.710125	0.976898	-0.0156577	0.000296836	0.0106095	0.999821
1399871767482127635	0.873825	0.709672	0.977996	-0.0152372	-0.00494591	0.0110937	0.99981
1399871767490421635	0.873776	0.709541	0.978515	-0.0146658	-0.00584411	0.0109922	0.999815
1399871767498759635	0.873943	0.709479	0.979197	-0.0136179	-0.00878957	0.0112978	0.999805
1399871767515478635	0.873814	0.709312	0.980313	-0.0123902	-0.0104049	0.0116209	0.999802
1399871767523779635	0.87326	0.70917	0.980811	-0.0118569	-0.00891897	0.0116639	0.999822
1399871767532065635	0.873338	0.709111	0.981426	-0.0117357	-0.00977805	0.011658	0.999815
1399871767540449635	0.873119	0.709102	0.982005	-0.0109671	-0.00976269	0.0116355	0.999825
1399871767548744635	0.872771	0.709047	0.982488	-0.0105182	-0.00856844	0.0117154	0.999839
1399871767565486635	0.872378	0.709	0.983688	-0.0100554	-0.00800966	0.0117978	0.999848
1399871767573723635	0.872237	0.709072	0.984406	-0.0101966	-0.0077757	0.0119596	0.999846
1399871767582074635	0.871864	0.709069	0.984958	-0.0098453	-0.00644417	0.0119171	0.99986
1399871767590467635	0.871436	0.709059	0.985525	-0.0101591	-0.005118	0.0121328	0.999862
1399871767598753635	0.871229	0.709128	0.986187	-0.0102373	-0.00464667	0.0121768	0.999863
1399871767607127635	0.870708	0.709157	0.986707	-0.00990737	-0.0031685	0.0123491	0.99987
1399871767615427635	0.870443	0.709228	0.987269	-0.0102584	-0.00262924	0.0124114	0.999867
1399871767623830635	0.870167	0.709269	0.987915	-0.00992002	-0.00261498	0.0125782	0.999868
1399871767632150635	0.869671	0.709241	0.98843	-0.011039	-0.00166103	0.0127576	0.999856
1399871767640452635	0.869426	0.709207	0.989061	-0.0115416	-0.00145928	0.0125247	0.999854
1399871767648796635	0.8688	0.709256	0.989576	-0.0118971	-0.000147513	0.0126796	0.999849
1399871767657145635	0.868456	0.709345	0.990114	-0.0119497	0.000754595	0.0126606	0.999848
1399871767665481635	0.868053	0.709435	0.99066	-0.0119787	0.00108878	0.0128999	0.999844
1399871767673732635	0.867581	0.709569	0.99104	-0.0116777	0.00247539	0.0128923	0.999846
1399871767682075635	0.86738	0.709797	0.991616	-0.011118	0.00189128	0.0130356	0.999851
1399871767698816635	0.866527	0.710154	0.992539	-0.0102934	0.00341617	0.0131362	0.999855
1399871767715398635	0.865687	0.710435	0.993363	-0.0098868	0.00511098	0.0130287	0.999853
1399871767732079635	0.864971	0.710792	0.994251	-0.00921313	0.00600236	0.0126837	0.999859
1399871767748719635	0.864062	0.711168	0.995008	-0.00846709	0.00792819	0.0121495	0.999859
1399871767765456635	0.863153	0.711499	0.995682	-0.00823372	0.00972192	0.0116628	0.999851
1399871767782086635	0.862424	0.712072	0.996298	-0.00677032	0.010231	0.0111864	0.999862
1399871767790507635	0.862033	0.712321	0.996669	-0.00645835	0.0103592	0.0110109	0.999865
1399871767798812635	0.861694	0.712693	0.99691	-0.00531853	0.0108436	0.0107912	0.999869
1399871767807084635	0.861375	0.712983	0.99722	-0.00469381	0.0104785	0.010548	0.999878
1399871767815411635	0.860949	0.713222	0.99744	-0.00436487	0.0114419	0.00982755	0.999877
1399871767823754635	0.860724	0.713353	0.99776	-0.00515412	0.010422	0.0095303	0.999887
1399871767832155635	0.860212	0.713589	0.997963	-0.00481384	0.0117318	0.00882424	0.999881
1399871767840391635	0.85995	0.713857	0.998317	-0.00515608	0.0112609	0.00869413	0.999885
1399871767848738635	0.859636	0.714013	0.998493	-0.00521865	0.0115477	0.00819758	0.999886
1399871767857165635	0.859505	0.714249	0.998735	-0.00553511	0.0106787	0.00805205	0.999895
1399871767865506635	0.8592	0.714476	0.998864	-0.00559247	0.0109892	0.00751035	0.999896
