#Time	 Roll 	 Pitch 	 Yaw
1399430478055512363	-0.0212711	0.0122224	1.15107
1399430478055524386	-0.0213691	0.0123157	1.14915
1399430478055536644	-0.0214077	0.0121903	1.14648
1399430478055552123	-0.0214901	0.0123518	1.14439
1399430478055564285	-0.0215326	0.0122925	1.14204
1399430478055576658	-0.0216012	0.0121999	1.13963
1399430478055589041	-0.0216808	0.0122958	1.13764
1399430478055601328	-0.0216844	0.0122787	1.13513
1399430478055613453	-0.0217573	0.0122224	1.13293
1399430478055636776	-0.0218325	0.012236	1.13067
1399430478055657535	-0.0218472	0.0122463	1.12838
1399430478055670589	-0.0219494	0.0122516	1.12637
1399430478055683269	-0.0220033	0.0122501	1.12389
1399430478055695466	-0.0220411	0.0121816	1.12171
1399430478055711345	-0.0223478	0.012387	1.10967
1399430478055723654	-0.0228845	0.0127424	1.08949
1399430478055735998	-0.0233397	0.0129927	1.07167
1399430478055748439	-0.0238831	0.0132833	1.05141
1399430478055760767	-0.0243508	0.0134886	1.03352
