#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399095366254819058	1517	1534	1514	1438
1399095366264816138	1517	1535	1514	1438
1399095366274872201	1517	1531	1514	1437
1399095366289816628	1517	1534	1514	1438
1399095366304962140	1516	1537	1514	1438
1399095366309822193	1516	1535	1514	1437
1399095366324897038	1518	1538	1514	1438
1399095366339816700	1518	1537	1514	1437
1399095366355018854	1515	1543	1514	1437
1399095366359750494	1518	1545	1514	1438
1399095366374871262	1518	1544	1514	1438
1399095366379740615	1518	1542	1514	1437
1399095366389874413	1518	1544	1514	1437
1399095366399832007	1518	1544	1514	1437
1399095366409837226	1519	1545	1514	1437
1399095366414799808	1518	1543	1514	1437
1399095366424992338	1518	1546	1514	1438
1399095366429856417	1519	1545	1514	1437
1399095366439845492	1519	1545	1514	1437
1399095366449846069	1521	1544	1514	1437
1399095366459889431	1521	1544	1514	1438
1399095366464816274	1522	1543	1514	1438
1399095366474844155	1522	1546	1514	1438
1399095366489934112	1521	1543	1514	1437
1399095366499780894	1518	1545	1514	1437
1399095366509723426	1518	1546	1514	1438
1399095366524829787	1518	1546	1514	1438
1399095366539810943	1517	1547	1514	1437
1399095366554962004	1516	1547	1514	1439
1399095366559544254	1514	1548	1514	1438
1399095366574520032	1516	1549	1514	1438
1399095366589859799	1516	1549	1514	1438
1399095366599724840	1517	1550	1514	1438
1399095366604795259	1514	1552	1514	1439
1399095366614792764	1514	1554	1514	1438
1399095366624786582	1513	1554	1514	1439
1399095366629767393	1515	1555	1514	1438
1399095366639769235	1512	1554	1514	1438
1399095366649832327	1513	1555	1514	1439
1399095366654866293	1515	1555	1514	1438
1399095366664853830	1516	1556	1514	1439
1399095366674919360	1516	1557	1514	1438
1399095366679799592	1514	1558	1514	1439
1399095366694881590	1514	1558	1514	1439
1399095366699715715	1513	1557	1514	1438
1399095366709872190	1511	1558	1514	1439
1399095366724902175	1512	1561	1514	1440
1399095366729728980	1511	1561	1514	1439
1399095366739897527	1511	1559	1514	1439
1399095366749779927	1512	1557	1514	1439
1399095366759746628	1513	1557	1514	1439
1399095366774766711	1513	1560	1514	1440
1399095366789855950	1512	1559	1514	1439
1399095366794757611	1513	1559	1514	1439
1399095366809872393	1511	1555	1514	1439
1399095366824943783	1511	1558	1514	1440
1399095366829823902	1512	1559	1514	1440
1399095366844864396	1510	1557	1514	1439
1399095366854999462	1509	1559	1514	1441
1399095366859560373	1509	1556	1514	1440
1399095366864697575	1507	1554	1514	1440
1399095366874781482	1509	1558	1514	1441
1399095366879701059	1506	1557	1514	1441
1399095366904825565	1507	1558	1514	1441
1399095366909692603	1507	1558	1514	1442
1399095366919820549	1506	1556	1514	1441
1399095366924749088	1504	1558	1514	1441
1399095366929744270	1506	1557	1514	1442
1399095366949836403	1500	1558	1514	1441
1399095366954780862	1502	1557	1514	1443
1399095366959738621	1502	1559	1514	1442
1399095366964744419	1501	1557	1514	1442
1399095366974734156	1502	1559	1514	1443
1399095366979686452	1502	1559	1514	1442
1399095366989678298	1502	1558	1514	1443
1399095367004868916	1503	1558	1514	1443
1399095367009700690	1500	1558	1514	1443
1399095367024966060	1503	1559	1514	1443
1399095367040314732	1503	1559	1514	1444
1399095367054888916	1507	1558	1514	1444
1399095367059721306	1507	1557	1514	1443
1399095367074869643	1506	1557	1514	1443
1399095367089882229	1507	1559	1514	1444
1399095367104848520	1508	1558	1514	1444
1399095367109825758	1512	1556	1514	1445
1399095367114714265	1513	1555	1514	1444
1399095367124820274	1512	1555	1514	1444
1399095367139875237	1513	1555	1514	1444
1399095367154850058	1517	1554	1514	1445
1399095367159730060	1517	1555	1514	1445
1399095367164775982	1517	1553	1514	1445
1399095367174839985	1517	1552	1514	1445
1399095367179688224	1517	1553	1514	1444
1399095367189816162	1515	1550	1514	1445
1399095367199783522	1518	1550	1514	1445
1399095367214883754	1515	1547	1514	1445
1399095367224909625	1518	1548	1514	1446
1399095367239932082	1517	1546	1514	1446
1399095367249669181	1517	1538	1514	1445
1399095367259531125	1516	1538	1514	1446
1399095367275083793	1517	1537	1514	1446
1399095367289815250	1516	1536	1514	1446
1399095367299774477	1511	1531	1514	1447
1399095367309744604	1512	1529	1514	1446
1399095367314659166	1512	1530	1514	1447
1399095367324706102	1511	1528	1514	1446
1399095367334836447	1511	1527	1514	1447
1399095367339863350	1512	1528	1514	1447
1399095367354980558	1507	1525	1514	1448
1399095367359824070	1509	1525	1514	1448
1399095367369810627	1507	1523	1514	1447
1399095367374825329	1508	1522	1514	1448
1399095367379774378	1509	1522	1514	1447
1399095367389814825	1507	1521	1514	1447
1399095367404800422	1506	1523	1514	1448
1399095367409683390	1504	1523	1514	1448
1399095367414743316	1507	1522	1514	1448
1399095367424955471	1504	1522	1514	1448
1399095367429808508	1505	1519	1514	1448
1399095367444653366	1504	1520	1514	1448
1399095367454619708	1502	1522	1514	1447
1399095367459799385	1502	1522	1514	1448
1399095367474851219	1500	1520	1514	1448
1399095367489817292	1500	1519	1514	1448
1399095367504877343	1500	1518	1514	1448
1399095367509780983	1499	1516	1514	1447
1399095367524848431	1501	1517	1514	1448
1399095367539932633	1499	1515	1514	1448
1399095367554962919	1498	1516	1514	1447
1399095367559780736	1499	1515	1514	1447
1399095367575118562	1498	1514	1514	1448
1399095367589877009	1497	1513	1514	1447
1399095367599826413	1497	1515	1514	1447
1399095367604472846	1497	1517	1514	1447
1399095367614751313	1499	1517	1514	1447
1399095367624820175	1496	1516	1514	1447
1399095367629763052	1497	1514	1514	1446
1399095367649960569	1497	1514	1514	1446
1399095367659792208	1498	1516	1514	1446
1399095367664818071	1499	1513	1514	1445
1399095367674871125	1498	1514	1514	1446
1399095367679805550	1500	1516	1514	1446
1399095367689810525	1499	1512	1514	1446
1399095367704912902	1504	1514	1514	1445
1399095367714814987	1504	1513	1514	1445
1399095367724786747	1504	1512	1514	1444
1399095367739904368	1504	1509	1514	1444
1399095367754883317	1507	1512	1514	1445
1399095367775004489	1508	1511	1514	1444
1399095367790050066	1508	1510	1514	1444
1399095367805002803	1506	1510	1514	1444
1399095367824867861	1507	1511	1514	1444
1399095367829761076	1508	1512	1514	1444
1399095367840119703	1507	1512	1514	1443
1399095367849783132	1506	1510	1514	1443
1399095367859602472	1508	1512	1514	1444
1399095367864803695	1506	1509	1514	1444
1399095367874942379	1506	1509	1514	1443
1399095367879744732	1508	1509	1514	1442
1399095367889749480	1507	1509	1514	1444
1399095367899791397	1508	1510	1514	1443
1399095367914872710	1506	1508	1514	1443
1399095367924863807	1508	1508	1514	1443
1399095367939852845	1506	1505	1514	1443
1399095367949904928	1510	1504	1514	1443
1399095367959930384	1510	1506	1514	1444
1399095367974938591	1509	1504	1514	1443
1399095367989879114	1509	1502	1514	1443
1399095368004911485	1507	1499	1514	1444
1399095368009740850	1508	1497	1514	1443
1399095368024927324	1508	1497	1514	1443
1399095368039968488	1508	1495	1514	1443
1399095368054673563	1505	1493	1514	1444
1399095368059812347	1507	1494	1514	1444
1399095368074755954	1506	1490	1514	1443
1399095368089977313	1506	1492	1514	1444
1399095368104823696	1507	1492	1514	1444
1399095368124849223	1506	1489	1514	1443
1399095368149955184	1506	1491	1514	1444
1399095368154830644	1505	1489	1514	1443
1399095368159701072	1507	1487	1514	1444
1399095368164788811	1506	1488	1514	1443
1399095368174950569	1507	1488	1514	1444
1399095368189843000	1508	1487	1514	1445
1399095368204915876	1510	1485	1514	1444
1399095368209956393	1509	1485	1514	1444
1399095368225080082	1511	1485	1514	1445
1399095368229819461	1510	1483	1514	1444
1399095368244871283	1508	1481	1514	1443
1399095368254797015	1507	1481	1514	1446
1399095368259791259	1509	1478	1514	1444
1399095368274925875	1509	1475	1514	1444
1399095368289878479	1510	1477	1514	1445
1399095368299870665	1509	1473	1514	1444
1399095368309908956	1512	1472	1514	1444
1399095368314796615	1510	1473	1514	1445
1399095368324787443	1511	1472	1514	1445
1399095368339941152	1510	1470	1514	1445
1399095368354905583	1512	1471	1514	1447
1399095368359860466	1510	1466	1514	1445
1399095368364805978	1512	1465	1514	1445
1399095368374774820	1509	1465	1514	1445
1399095368379715838	1511	1466	1514	1445
1399095368389842395	1511	1465	1514	1445
1399095368400156204	1512	1464	1514	1445
1399095368409866031	1513	1464	1514	1447
1399095368414758027	1510	1460	1514	1445
1399095368429751680	1510	1459	1514	1446
1399095368439809969	1514	1460	1514	1446
1399095368454852272	1514	1464	1514	1446
1399095368459813949	1516	1462	1514	1445
1399095368474884370	1513	1462	1514	1445
1399095368479718410	1515	1461	1514	1445
1399095368489752463	1515	1460	1514	1444
1399095368504997928	1512	1469	1514	1447
1399095368509822905	1512	1466	1514	1446
1399095368524917689	1512	1465	1514	1446
1399095368539817092	1512	1465	1514	1445
1399095368554881863	1513	1465	1514	1445
1399095368559733769	1513	1465	1514	1446
1399095368564730456	1514	1473	1514	1446
1399095368584792872	1512	1473	1514	1445
1399095368589713929	1515	1474	1514	1446
1399095368599989930	1512	1473	1514	1446
1399095368615051733	1513	1479	1514	1445
1399095368625037537	1512	1477	1514	1446
1399095368640025821	1513	1478	1514	1445
1399095368649796049	1513	1481	1514	1446
1399095368659826459	1514	1484	1514	1445
1399095368664846197	1511	1483	1514	1444
1399095368674779950	1514	1485	1514	1445
1399095368689762360	1512	1484	1514	1445
1399095368705013925	1506	1486	1514	1444
1399095368709730349	1507	1486	1514	1445
1399095368724880647	1506	1488	1514	1445
1399095368739865974	1505	1487	1514	1444
1399095368754934864	1501	1487	1514	1445
1399095368759760746	1500	1489	1514	1444
1399095368775058413	1500	1489	1514	1444
1399095368790114304	1499	1488	1514	1444
1399095368804852885	1498	1491	1514	1444
1399095368809807938	1497	1491	1514	1444
1399095368824993239	1497	1492	1514	1444
1399095368829691103	1498	1493	1514	1444
1399095368839835968	1497	1490	1514	1443
1399095368849861869	1495	1489	1514	1444
1399095368859862236	1494	1490	1514	1443
1399095368864781455	1495	1489	1514	1444
1399095368874892769	1494	1491	1514	1444
1399095368879788953	1493	1490	1514	1444
1399095368889768259	1494	1492	1514	1444
1399095368899839016	1494	1486	1514	1443
1399095368909515626	1494	1490	1514	1444
1399095368914585330	1493	1488	1514	1443
1399095368924716326	1494	1489	1514	1444
1399095368939840853	1493	1490	1514	1444
1399095368954985844	1497	1487	1514	1444
1399095368974874806	1497	1487	1514	1444
1399095368989861691	1497	1487	1514	1444
1399095369004858806	1501	1484	1514	1445
1399095369024909127	1500	1485	1514	1445
1399095369039858385	1499	1486	1514	1445
1399095369054980125	1499	1487	1514	1445
1399095369064918990	1500	1486	1514	1445
1399095369084835880	1499	1487	1514	1445
1399095369089769775	1497	1486	1514	1445
1399095369104854929	1499	1489	1514	1445
1399095369109716393	1496	1489	1514	1445
1399095369119696964	1497	1488	1514	1445
1399095369124775955	1496	1489	1514	1445
1399095369129681650	1497	1488	1514	1444
1399095369139679068	1498	1488	1514	1444
1399095369149864153	1495	1488	1514	1445
1399095369159852656	1498	1487	1514	1445
1399095369164665426	1496	1489	1514	1444
1399095369189823598	1496	1488	1514	1445
1399095369204710755	1495	1486	1514	1445
1399095369209725459	1494	1487	1514	1444
1399095369224954548	1495	1487	1514	1444
1399095369239864751	1495	1486	1514	1444
1399095369254886742	1496	1483	1514	1443
1399095369259839644	1496	1485	1514	1445
1399095369274847826	1496	1485	1514	1444
1399095369284887244	1497	1486	1514	1443
1399095369289762641	1497	1485	1514	1443
1399095369299754744	1499	1485	1514	1444
1399095369304816196	1496	1483	1514	1443
1399095369324809993	1498	1484	1514	1443
1399095369334932185	1498	1484	1514	1444
1399095369339831333	1498	1483	1514	1443
1399095369349688387	1500	1484	1514	1444
1399095369359798863	1500	1484	1514	1443
1399095369364782941	1498	1482	1514	1443
1399095369374907084	1499	1484	1514	1443
1399095369379771760	1498	1481	1514	1443
1399095369394950822	1500	1484	1514	1444
1399095369409878193	1501	1481	1514	1444
1399095369414821366	1502	1482	1514	1443
1399095369424785782	1500	1482	1514	1444
1399095369444775634	1502	1482	1514	1444
1399095369459929428	1505	1477	1514	1444
1399095369464869083	1506	1478	1514	1445
1399095369474845050	1506	1476	1514	1444
1399095369479897552	1506	1478	1514	1444
1399095369504889638	1508	1477	1514	1444
1399095369509818581	1508	1477	1514	1444
1399095369514820285	1507	1476	1514	1444
1399095369524735119	1510	1477	1514	1445
1399095369530286134	1506	1476	1514	1445
1399095369539734898	1510	1476	1514	1445
1399095369554858361	1508	1477	1514	1445
1399095369559726294	1508	1477	1514	1445
1399095369564807029	1510	1478	1514	1445
1399095369574816817	1509	1476	1514	1445
1399095369579788972	1510	1475	1514	1445
1399095369599834709	1507	1476	1514	1445
1399095369609822778	1507	1476	1514	1445
1399095369624972960	1508	1475	1514	1446
1399095369629775284	1507	1476	1514	1445
1399095369639766723	1508	1474	1514	1446
1399095369649693755	1506	1473	1514	1446
1399095369659709250	1508	1472	1514	1446
1399095369674948270	1507	1472	1514	1446
1399095369689887845	1506	1472	1514	1446
1399095369704829058	1504	1474	1514	1446
1399095369709700061	1501	1473	1514	1446
1399095369724836245	1503	1472	1514	1446
1399095369739800490	1504	1473	1514	1447
1399095369754969991	1501	1472	1514	1446
1399095369759694548	1502	1474	1514	1448
1399095369774745586	1503	1473	1514	1447
1399095369779698210	1502	1472	1514	1447
1399095369789756999	1502	1471	1514	1447
1399095369805057919	1501	1477	1514	1448
1399095369809781015	1501	1473	1514	1446
1399095369834876608	1502	1474	1514	1448
1399095369839828641	1501	1474	1514	1447
1399095369854822170	1501	1473	1514	1447
1399095369859676045	1502	1475	1514	1447
1399095369874906732	1501	1474	1514	1447
1399095369879845473	1499	1474	1514	1447
1399095369889784901	1503	1475	1514	1448
1399095369904877170	1503	1477	1514	1447
1399095369909769221	1501	1476	1514	1448
1399095369925001318	1505	1476	1514	1448
1399095369929807868	1504	1476	1514	1448
1399095369945108207	1504	1477	1514	1448
1399095369954772990	1507	1475	1514	1448
1399095369959702810	1506	1476	1514	1448
1399095369975025303	1506	1475	1514	1448
1399095369989883022	1507	1474	1514	1448
1399095370004946554	1505	1474	1514	1447
1399095370009727075	1505	1474	1514	1448
1399095370024977243	1509	1478	1514	1448
1399095370039956941	1510	1478	1514	1448
1399095370069864997	1508	1478	1514	1448
1399095370074751646	1510	1479	1514	1449
1399095370089999572	1507	1479	1514	1449
1399095370099820509	1507	1481	1514	1449
1399095370109824532	1506	1485	1514	1449
1399095370114847285	1505	1485	1514	1449
1399095370124769419	1504	1485	1514	1449
1399095370129758519	1505	1486	1514	1449
1399095370139909916	1504	1487	1514	1449
1399095370154794406	1499	1488	1514	1449
1399095370159763194	1498	1491	1514	1449
1399095370174903729	1500	1490	1514	1449
1399095370189939403	1497	1490	1514	1449
1399095370205008831	1498	1492	1514	1448
1399095370210056112	1496	1490	1514	1448
1399095370214828427	1497	1492	1514	1449
1399095370239919637	1490	1495	1514	1449
1399095370254901448	1487	1494	1514	1449
1399095370259789853	1489	1493	1514	1448
1399095370264815383	1487	1495	1514	1448
1399095370274793853	1488	1495	1514	1448
1399095370279754020	1488	1498	1514	1448
1399095370289806049	1485	1495	1514	1448
1399095370304820678	1488	1495	1514	1448
1399095370309738794	1486	1497	1514	1448
1399095370319784093	1489	1496	1514	1448
1399095370324772734	1487	1500	1514	1447
1399095370329818069	1486	1496	1514	1448
1399095370339759590	1487	1499	1514	1448
1399095370349923789	1487	1497	1514	1447
1399095370359883584	1487	1498	1514	1448
1399095370374898749	1485	1497	1514	1446
1399095370379807516	1486	1500	1514	1447
1399095370389835209	1485	1498	1514	1445
1399095370405032078	1487	1500	1514	1447
1399095370409480570	1487	1500	1514	1446
1399095370424923237	1490	1497	1514	1446
1399095370429892789	1488	1497	1514	1445
1399095370439861978	1490	1499	1514	1445
1399095370455027816	1492	1499	1514	1444
1399095370459835152	1493	1502	1514	1445
1399095370474952177	1493	1502	1514	1444
1399095370479852050	1493	1502	1514	1444
1399095370489738006	1492	1502	1514	1444
1399095370499891982	1493	1503	1514	1443
1399095370504780022	1498	1502	1514	1444
1399095370514775451	1498	1504	1514	1443
1399095370524839431	1497	1503	1514	1443
1399095370534886015	1498	1504	1514	1443
1399095370539892867	1497	1506	1514	1442
1399095370549933078	1500	1505	1514	1443
1399095370559907497	1502	1505	1514	1442
1399095370564871431	1500	1504	1514	1442
1399095370574863818	1502	1505	1514	1442
1399095370579833087	1500	1506	1514	1441
1399095370599893493	1503	1507	1514	1441
1399095370604801787	1504	1507	1514	1441
1399095370609767980	1504	1507	1514	1442
1399095370614403502	1509	1508	1514	1441
1399095370624570205	1506	1508	1514	1440
1399095370629728465	1510	1507	1514	1441
1399095370639918408	1508	1508	1514	1441
1399095370654863188	1509	1508	1514	1441
1399095370659687601	1508	1510	1514	1441
1399095370674825773	1508	1509	1514	1440
1399095370689867175	1510	1510	1514	1440
1399095370704912753	1511	1505	1514	1440
1399095370709734429	1512	1505	1514	1439
1399095370724798204	1514	1505	1514	1439
1399095370739953219	1513	1505	1514	1439
1399095370754845622	1515	1502	1514	1440
1399095370759755799	1516	1500	1514	1439
1399095370769810703	1520	1501	1514	1440
1399095370774679168	1518	1501	1514	1439
1399095370789773959	1520	1502	1514	1440
1399095370804902213	1521	1502	1514	1440
1399095370809757843	1519	1499	1514	1439
1399095370814806618	1520	1498	1514	1439
1399095370824841338	1521	1498	1514	1440
1399095370829683128	1520	1498	1514	1439
1399095370839752037	1521	1499	1514	1440
1399095370849920159	1522	1497	1514	1439
1399095370859863289	1522	1498	1514	1440
1399095370864743650	1522	1497	1514	1440
1399095370874938742	1525	1496	1514	1439
1399095370889822183	1522	1496	1514	1439
1399095370899893465	1524	1499	1514	1440
1399095370909802252	1518	1495	1514	1440
1399095370924912529	1518	1496	1514	1440
1399095370939808420	1520	1496	1514	1440
1399095370955331819	1514	1494	1514	1441
1399095370959815780	1514	1495	1514	1440
1399095370975006155	1515	1495	1514	1440
1399095370989883237	1514	1494	1514	1441
1399095371004894072	1516	1493	1514	1440
1399095371009687807	1512	1492	1514	1440
1399095371014714260	1511	1492	1514	1440
1399095371024498238	1514	1491	1514	1441
1399095371029711044	1513	1494	1514	1441
1399095371039782550	1511	1490	1514	1441
1399095371049826703	1513	1493	1514	1441
1399095371059793115	1515	1492	1514	1440
1399095371064811311	1515	1493	1514	1441
1399095371074934515	1514	1493	1514	1440
1399095371079750601	1515	1492	1514	1441
1399095371089882192	1516	1492	1514	1440
1399095371099908569	1517	1492	1514	1441
1399095371109887360	1518	1493	1514	1442
1399095371124817916	1518	1491	1514	1441
1399095371129768356	1517	1490	1514	1440
1399095371144938150	1517	1490	1514	1441
1399095371154871962	1519	1493	1514	1442
1399095371159856280	1521	1494	1514	1442
1399095371175083630	1521	1493	1514	1441
1399095371179838244	1521	1492	1514	1441
1399095371189802692	1518	1491	1514	1441
1399095371204555757	1523	1492	1514	1442
1399095371209801478	1521	1492	1514	1441
1399095371224593139	1521	1491	1514	1441
1399095371229783778	1522	1490	1514	1441
1399095371239867920	1521	1492	1514	1442
1399095371249761487	1520	1489	1514	1441
1399095371259832729	1519	1490	1514	1442
1399095371264480529	1519	1487	1514	1441
1399095371274930983	1519	1488	1514	1442
1399095371279748573	1519	1489	1514	1442
1399095371295170894	1521	1489	1514	1442
1399095371299797998	1516	1491	1514	1442
1399095371309852574	1515	1488	1514	1442
1399095371314729579	1516	1492	1514	1442
1399095371324842904	1515	1489	1514	1441
1399095371329807521	1516	1492	1514	1444
1399095371339794221	1515	1491	1514	1442
1399095371359769292	1513	1493	1514	1443
1399095371374843728	1512	1494	1514	1443
1399095371379784287	1511	1493	1514	1442
1399095371389844648	1513	1494	1514	1444
1399095371409958878	1512	1500	1514	1444
1399095371425096658	1512	1500	1514	1444
1399095371439854611	1513	1500	1514	1444
1399095371449809722	1514	1499	1514	1444
1399095371469748826	1514	1502	1514	1445
1399095371474689755	1513	1503	1514	1444
1399095371489844078	1514	1502	1514	1445
1399095371499909595	1519	1501	1514	1444
1399095371504797350	1520	1503	1514	1445
1399095371514862074	1520	1503	1514	1445
1399095371524799495	1519	1502	1514	1445
1399095371530286265	1521	1504	1514	1445
1399095371539738693	1518	1502	1514	1444
1399095371550192107	1521	1503	1514	1445
1399095371559781750	1522	1501	1514	1445
1399095371564813113	1523	1501	1514	1446
1399095371579914509	1523	1501	1514	1446
1399095371589911871	1523	1502	1514	1446
1399095371599806389	1523	1502	1514	1446
1399095371609953345	1523	1502	1514	1446
1399095371614822807	1522	1501	1514	1445
1399095371624854349	1524	1503	1514	1446
1399095371640112244	1522	1502	1514	1446
1399095371654869263	1522	1506	1514	1446
1399095371659799679	1521	1505	1514	1447
1399095371674839222	1522	1506	1514	1447
1399095371689966866	1523	1506	1514	1446
1399095371699873491	1520	1509	1514	1448
1399095371709900096	1521	1510	1514	1447
1399095371724998065	1521	1510	1514	1447
1399095371729815955	1521	1509	1514	1447
1399095371739773560	1522	1510	1514	1448
1399095371749794198	1521	1511	1514	1447
1399095371759699843	1520	1513	1514	1448
1399095371764756661	1520	1514	1514	1448
1399095371774922606	1521	1514	1514	1448
1399095371779808896	1521	1513	1514	1447
1399095371794902977	1521	1514	1514	1448
1399095371799794885	1521	1513	1514	1449
1399095371809749642	1523	1514	1514	1448
1399095371814829132	1523	1511	1514	1448
1399095371824697534	1525	1514	1514	1448
1399095371829705424	1522	1511	1514	1447
1399095371844837880	1524	1512	1514	1448
1399095371854779308	1526	1510	1514	1448
1399095371859739352	1524	1508	1514	1448
1399095371874906576	1524	1507	1514	1447
1399095371889745139	1525	1509	1514	1448
1399095371904918945	1522	1502	1514	1447
1399095371909746159	1522	1504	1514	1447
1399095371924947025	1522	1504	1514	1448
1399095371939926607	1523	1503	1514	1447
1399095371955097098	1522	1504	1514	1448
1399095371959907622	1524	1504	1514	1448
1399095371975027583	1519	1502	1514	1447
1399095371990175644	1520	1502	1514	1447
1399095372004893369	1520	1502	1514	1447
1399095372009845375	1521	1503	1514	1446
1399095372014702705	1520	1502	1514	1447
1399095372024738251	1519	1502	1514	1446
1399095372039773231	1519	1501	1514	1446
1399095372049830820	1522	1502	1514	1446
1399095372059753526	1522	1505	1514	1447
1399095372064721402	1522	1501	1514	1445
1399095372074755792	1522	1504	1514	1446
1399095372079665616	1521	1502	1514	1445
1399095372089821205	1522	1502	1514	1446
1399095372104865070	1519	1503	1514	1445
1399095372109772652	1519	1501	1514	1445
1399095372114774527	1520	1502	1514	1445
1399095372124844853	1519	1500	1514	1445
1399095372156003845	1521	1500	1514	1445
1399095372159708950	1521	1499	1514	1444
1399095372164696197	1520	1500	1514	1445
1399095372189798390	1521	1499	1514	1445
1399095372204746159	1519	1495	1514	1444
1399095372209734616	1521	1498	1514	1444
1399095372214631085	1519	1494	1514	1443
1399095372234815051	1521	1496	1514	1444
1399095372239723379	1520	1497	1514	1444
1399095372249874972	1521	1497	1514	1444
1399095372259751826	1519	1497	1514	1444
1399095372264725774	1703	1633	1514	1444
1399095372274757990	1522	1498	1514	1443
1399095372279727138	1521	1499	1514	1443
1399095372294785102	1522	1496	1514	1443
1399095372299741751	1523	1499	1514	1443
1399095372309779086	1522	1498	1514	1443
1399095372314779084	1523	1500	1514	1444
1399095372324767794	1523	1499	1514	1443
1399095372344848126	1524	1499	1514	1443
1399095372359930437	1527	1496	1514	1443
1399095372375133947	1528	1495	1514	1443
1399095372389671611	1529	1494	1514	1443
1399095372409873814	1534	1492	1514	1443
1399095372425009114	1532	1492	1514	1443
1399095372429794915	1531	1491	1514	1443
1399095372439779762	1528	1489	1514	1442
1399095372454902692	1523	1486	1514	1443
1399095372459826354	1523	1487	1514	1442
1399095372469954734	1520	1486	1514	1442
1399095372474503245	1518	1482	1514	1442
1399095372479888112	1518	1484	1514	1441
1399095372489828568	1517	1483	1514	1442
1399095372499828757	1494	1473	1514	1441
1399095372504758534	1494	1470	1514	1440
1399095372514769791	1495	1472	1514	1440
1399095372524812847	1494	1472	1514	1439
1399095372530064566	1492	1470	1514	1440
1399095372539798703	1492	1469	1514	1439
1399095372554787391	1475	1459	1514	1439
1399095372559772505	1473	1458	1514	1438
1399095372574998186	1471	1456	1514	1437
1399095372579711345	1470	1455	1514	1437
1399095372589751183	1473	1454	1514	1437
1399095372599806308	1468	1450	1514	1436
1399095372609871848	1468	1449	1514	1436
1399095372624832021	1467	1448	1514	1436
1399095372629751726	1468	1447	1514	1436
1399095372639722593	1464	1444	1514	1435
1399095372654818001	1485	1445	1514	1436
1399095372659818075	1482	1444	1514	1435
1399095372674779325	1481	1445	1514	1435
1399095372689681028	1478	1442	1514	1435
1399095372704919087	1492	1449	1514	1435
1399095372709858337	1491	1450	1514	1434
1399095372714902406	1491	1451	1514	1435
1399095372734876802	1489	1449	1514	1434
1399095372739835844	1490	1449	1514	1434
1399095372754953109	1495	1460	1514	1435
1399095372759706746	1495	1458	1514	1434
1399095372779791476	1638	1552	1514	1434
1399095372789483232	1498	1460	1514	1434
1399095372804608416	1503	1476	1514	1434
1399095372809817486	1503	1474	1514	1434
1399095372814700204	1503	1474	1514	1434
1399095372829770351	1501	1475	1514	1433
1399095372839930891	1503	1476	1514	1434
1399095372854899154	1505	1487	1514	1433
1399095372859751041	1505	1490	1514	1434
1399095372874968347	1506	1490	1514	1433
1399095372879750473	1507	1489	1514	1433
1399095372889854801	1507	1493	1514	1434
1399095372904843144	1512	1499	1514	1433
1399095372909764706	1513	1500	1514	1433
1399095372924878105	1513	1501	1514	1433
1399095372939846214	1513	1504	1514	1433
1399095372954897972	1521	1509	1514	1434
1399095372959698338	1517	1508	1514	1433
1399095372974870568	1520	1510	1514	1433
1399095372979487002	1523	1511	1514	1434
1399095372989729492	1521	1512	1514	1433
1399095372999834637	1521	1512	1514	1433
1399095373009848260	1520	1514	1514	1433
1399095373014846518	1523	1516	1514	1433
1399095373024855901	1521	1516	1514	1433
1399095373029997992	1523	1516	1514	1432
1399095373039913866	1522	1517	1514	1433
1399095373049723754	1523	1518	1514	1433
1399095373064991111	1518	1514	1514	1433
1399095373074818608	1518	1515	1514	1433
1399095373089827642	1519	1517	1514	1432
1399095373104858947	1512	1515	1514	1433
1399095373109686393	1515	1516	1514	1433
1399095373114643043	1513	1516	1514	1433
1399095373124518045	1514	1515	1514	1433
1399095373139936755	1513	1520	1514	1433
1399095373154856620	1507	1517	1514	1434
1399095373159802542	1508	1518	1514	1432
1399095373164830446	1508	1517	1514	1433
1399095373174759902	1505	1518	1514	1433
1399095373179856548	1508	1519	1514	1433
1399095373189892926	1508	1519	1514	1433
1399095373199891436	1508	1521	1514	1433
1399095373204772371	1504	1521	1514	1433
1399095373219925878	1504	1518	1514	1433
1399095373224865454	1500	1520	1514	1433
1399095373229670999	1501	1519	1514	1432
1399095373239803966	1500	1521	1514	1433
1399095373249777210	1499	1519	1514	1433
1399095373259765358	1499	1518	1514	1432
1399095373264837197	1703	1654	1514	1433
1399095373274871995	1502	1522	1514	1433
1399095373279782740	1500	1522	1514	1432
1399095373289779590	1500	1522	1514	1432
1399095373304939914	1498	1525	1514	1433
1399095373324887887	1496	1526	1514	1433
1399095373340056991	1497	1527	1514	1433
1399095373355009436	1498	1529	1514	1433
1399095373374851727	1497	1530	1514	1433
1399095373389825453	1496	1533	1514	1433
1399095373404936163	1499	1536	1514	1433
1399095373424905306	1499	1538	1514	1433
1399095373429749143	1500	1539	1514	1434
1399095373439897542	1498	1539	1514	1433
1399095373449825743	1500	1539	1514	1434
1399095373459763722	1499	1539	1514	1433
1399095373464858935	1497	1538	1514	1433
1399095373474972842	1499	1541	1514	1433
1399095373479780164	1499	1541	1514	1433
1399095373489821513	1497	1542	1514	1435
1399095373499785990	1498	1541	1514	1433
1399095373509825238	1498	1542	1514	1434
1399095373514757038	1498	1541	1514	1434
1399095373530196919	1501	1544	1514	1434
1399095373539843638	1499	1545	1514	1434
