#Time	 Roll 	 Pitch 	 Yaw
1399422621352552342	-0.00165158	0.0737221	1.19156
1399422621352603197	-0.00204978	0.0737552	1.18691
1399422621352646302	-0.00237019	0.0737541	1.18235
1399422621352681224	-0.00262025	0.0738046	1.17972
1399422621352715856	-0.00269648	0.0737329	1.17742
1399422621352750685	-0.00303412	0.0738383	1.1751
1399422621352786005	-0.00324295	0.0737857	1.17263
1399422621352812502	-0.00334058	0.0737882	1.17046
1399422621352848851	-0.00361977	0.0738533	1.16792
1399422621352884441	-0.00378216	0.0738267	1.16566
1399422621352935644	-0.00392524	0.0738634	1.16332
1399422621353001040	-0.00414721	0.0739009	1.16097
1399422621353051200	-0.0043133	0.0738844	1.15891
1399422621353085802	-0.00619627	0.0734138	1.13603
1399422621353120137	-0.00779347	0.0727901	1.11582
1399422621353153967	-0.00940735	0.0720861	1.09547
1399422621353187827	-0.0110183	0.071376	1.07509
1399422621353221172	-0.0123775	0.0705986	1.05708
1399422621353263294	-0.0137041	0.0698803	1.03677
1399422621353296650	-0.0147982	0.0690408	1.01887
1399422621353330777	-0.0158942	0.0682272	1.00072
1399422621353364550	-0.0170014	0.0673526	0.98248
1399422621353398708	-0.0178867	0.0664186	0.966383
1399422621353449757	-0.0187934	0.0656788	0.948078
1399422621353483761	-0.0195009	0.0648509	0.931967
1399422621353517484	-0.02017	0.0639845	0.915881
1399422621353535030	-0.0207959	0.0631608	0.900022
