#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399585566986005925	1.10232	0.762501	0.830452	-0.0971698	-0.0677098	0.687007	0.716935
1399585566994339925	1.10433	0.762228	0.827955	-0.100051	-0.0676746	0.686698	0.716838
1399585567002670925	1.10593	0.762624	0.825642	-0.0988409	-0.0683784	0.686287	0.717332
1399585567010974925	1.10764	0.762512	0.823188	-0.101112	-0.0693302	0.686253	0.716957
1399585567019308925	1.10906	0.763127	0.820945	-0.100812	-0.072388	0.686013	0.716926
1399585567027643925	1.11025	0.76311	0.818562	-0.102347	-0.0721319	0.685583	0.717146
1399585567035961925	1.11123	0.763248	0.816102	-0.103449	-0.0732704	0.685602	0.716854
1399585567044288925	1.11217	0.763789	0.813855	-0.104028	-0.07564	0.685267	0.716844
1399585567052645925	1.11293	0.763922	0.811682	-0.105693	-0.0772523	0.685252	0.716443
1399585567061031925	1.11352	0.764223	0.809418	-0.107584	-0.0788495	0.684885	0.716339
1399585567069339925	1.11382	0.764934	0.807295	-0.106883	-0.0815561	0.684955	0.716074
1399585567077617925	1.11394	0.764962	0.805002	-0.108909	-0.0820043	0.684884	0.715785
1399585567085981925	1.11393	0.765531	0.802853	-0.109129	-0.0833831	0.684632	0.715833
1399585567094306925	1.11372	0.766008	0.800541	-0.109367	-0.0852481	0.684815	0.715402
1399585567102662925	1.11308	0.76627	0.798412	-0.109646	-0.084535	0.684563	0.715685
1399585567111052925	1.11234	0.766918	0.796193	-0.108185	-0.0853881	0.684919	0.715466
1399585567119347925	1.11136	0.76737	0.793999	-0.107842	-0.0854183	0.684889	0.715543
1399585567127635925	1.11012	0.768062	0.791992	-0.105855	-0.0853048	0.68514	0.715612
1399585567135958925	1.10875	0.768388	0.789712	-0.105156	-0.0837902	0.685313	0.715729
1399585567144305925	1.10732	0.768765	0.787542	-0.104383	-0.0826085	0.685116	0.716168
1399585567152731925	1.10566	0.769344	0.785671	-0.10332	-0.0817834	0.685565	0.715987
1399585567161003925	1.10368	0.769963	0.783233	-0.100004	-0.0802799	0.686157	0.71606
1399585567169333925	1.1019	0.77081	0.781375	-0.0982657	-0.0813034	0.68652	0.715838
1399585567185964925	1.09703	0.771873	0.777068	-0.0924252	-0.0765301	0.687378	0.716319
1399585567194294925	1.09409	0.772659	0.774997	-0.087545	-0.0738167	0.687867	0.716747
1399585567202651925	1.09112	0.773289	0.772849	-0.0835798	-0.0710808	0.68836	0.717024
1399585567210975925	1.08837	0.774129	0.771012	-0.0807762	-0.0704747	0.688779	0.717002
1399585567219323925	1.08491	0.774578	0.768863	-0.0771474	-0.0660492	0.689323	0.717301
1399585567227643925	1.0818	0.774889	0.766762	-0.0755217	-0.0624891	0.689332	0.717783
1399585567236015925	1.07866	0.776015	0.765064	-0.0716254	-0.063233	0.690269	0.717217
1399585567244301925	1.0751	0.776716	0.762969	-0.067549	-0.0606688	0.691055	0.717077
1399585567260942925	1.0675	0.778019	0.75898	-0.0597307	-0.0547973	0.691767	0.717557
1399585567269297925	1.06336	0.778611	0.757066	-0.0551532	-0.0501705	0.691947	0.718088
1399585567277660925	1.05933	0.779352	0.755319	-0.052168	-0.0480262	0.692486	0.717938
1399585567285997925	1.05553	0.779973	0.753404	-0.0503173	-0.0468234	0.692949	0.717702
1399585567294281925	1.05137	0.780598	0.751428	-0.0473834	-0.043775	0.6931	0.717949
1399585567302650925	1.04746	0.781351	0.749571	-0.0457239	-0.0442067	0.693849	0.717307
1399585567319323925	1.03853	0.782736	0.745811	-0.0393715	-0.0396067	0.694208	0.717605
1399585567327611925	1.03403	0.783258	0.743911	-0.0369487	-0.0376617	0.69484	0.717227
1399585567335962925	1.0295	0.784014	0.742091	-0.0348376	-0.0360525	0.694503	0.717741
1399585567344349925	1.02507	0.784774	0.740344	-0.0325314	-0.0361777	0.695407	0.716968
1399585567352673925	1.02039	0.785157	0.738351	-0.031377	-0.0334245	0.695599	0.716966
1399585567360959925	1.01585	0.786069	0.736717	-0.0281359	-0.0337919	0.695839	0.716851
1399585567369321925	1.01124	0.786251	0.734684	-0.0279733	-0.0316337	0.696529	0.716285
1399585567377637925	1.00641	0.787133	0.732929	-0.024326	-0.0305385	0.696382	0.716608
1399585567385998925	1.00175	0.787664	0.731129	-0.0219175	-0.0296642	0.697112	0.716013
1399585567394279925	0.996851	0.788251	0.729115	-0.018892	-0.0280416	0.697693	0.715599
1399585567402667925	0.991955	0.788971	0.727397	-0.0148009	-0.0262698	0.697628	0.715826
1399585567411011925	0.986982	0.789135	0.725364	-0.0132419	-0.0231329	0.698425	0.715187
1399585567419291925	0.982	0.789989	0.723772	-0.00883462	-0.021839	0.698475	0.715246
1399585567427669925	0.977013	0.790076	0.721783	-0.00717986	-0.0181444	0.69895	0.714904
1399585567435959925	0.97202	0.79076	0.720063	-0.00405987	-0.0171363	0.699289	0.714622
1399585567444330925	0.967128	0.791166	0.718179	-0.000775573	-0.0145792	0.699745	0.714243
1399585567452631925	0.961991	0.79157	0.716319	0.0017845	-0.0120772	0.700478	0.713569
1399585567460942925	0.957151	0.792329	0.714672	0.00589711	-0.0117927	0.700469	0.713561
1399585567469303925	0.952197	0.792267	0.712617	0.00630101	-0.00789012	0.701259	0.712835
1399585567477648925	0.947272	0.792853	0.71092	0.00927858	-0.00697819	0.701682	0.712395
1399585567486001925	0.94257	0.793157	0.708937	0.010967	-0.0054852	0.701829	0.71224
1399585567494320925	0.937386	0.793485	0.707066	0.0138456	-0.00260956	0.702539	0.711506
1399585567502620925	0.932426	0.793744	0.705186	0.0167863	0.000284623	0.702871	0.71112
1399585567510960925	0.927626	0.794006	0.703212	0.0184096	0.00206378	0.703474	0.71048
1399585567519309925	0.922926	0.794371	0.701344	0.0200327	0.00327324	0.704014	0.709896
1399585567527644925	0.91826	0.794384	0.699388	0.0204893	0.00620574	0.704478	0.709403
1399585567536023925	0.913323	0.794816	0.697626	0.023229	0.00822962	0.704852	0.708926
1399585567544281925	0.908666	0.794658	0.695616	0.0233244	0.0120948	0.705198	0.708524
1399585567560990925	0.899276	0.795057	0.691846	0.0268123	0.0170523	0.706237	0.707262
1399585567569283925	0.894844	0.795086	0.689857	0.0273395	0.0195582	0.70655	0.706864
1399585567577630925	0.890193	0.795454	0.688052	0.0302083	0.0209857	0.707	0.706256
1399585567586038925	0.885838	0.795229	0.685884	0.03006	0.0242295	0.70738	0.705778
1399585567602664925	0.877159	0.795391	0.681956	0.0325257	0.0276942	0.708042	0.704877
1399585567610959925	0.873102	0.795649	0.679992	0.0344743	0.0282764	0.708376	0.704426
1399585567619301925	0.868874	0.795701	0.678054	0.0354886	0.0294354	0.708906	0.703795
1399585567627649925	0.864893	0.795622	0.676053	0.0363048	0.0307975	0.709287	0.703311
1399585567652686925	0.853258	0.795644	0.670195	0.0392736	0.0335888	0.71024	0.702061
1399585567661027925	0.849647	0.795648	0.668286	0.0388527	0.0333076	0.710748	0.701583
1399585567669303925	0.845859	0.795673	0.666376	0.0409394	0.0344312	0.711054	0.701099
1399585567685953925	0.838745	0.795617	0.662575	0.0420821	0.0359754	0.71165	0.700349
1399585567694284925	0.835745	0.795548	0.660504	0.0417265	0.0353504	0.712089	0.699956
1399585567702660925	0.832333	0.795683	0.658698	0.0430541	0.0352224	0.712299	0.699669
1399585567711010925	0.829206	0.795626	0.656893	0.0431528	0.0358947	0.712381	0.699545
1399585567727641925	0.82294	0.795509	0.65329	0.0444499	0.0375605	0.712823	0.698925
1399585567735987925	0.820332	0.795463	0.651353	0.0446519	0.0369103	0.712826	0.698944
1399585567744280925	0.817333	0.795146	0.649634	0.0441645	0.0390973	0.713269	0.698404
1399585567752642925	0.81465	0.795197	0.647997	0.0453558	0.0392794	0.713325	0.69826
1399585567760968925	0.812069	0.79496	0.646201	0.0452928	0.0400468	0.713811	0.697724
1399585567769384925	0.809563	0.795287	0.644779	0.0466295	0.038755	0.713759	0.697762
1399585567777666925	0.807278	0.794961	0.64296	0.0462514	0.0393643	0.713904	0.697605
1399585567785953925	0.804918	0.794868	0.641392	0.0462247	0.0391369	0.71434	0.697173
1399585567794353925	0.8026	0.794895	0.640076	0.0468766	0.0384383	0.714245	0.697266
1399585567802648925	0.80078	0.794667	0.638557	0.044906	0.036647	0.714779	0.696945
1399585567810955925	0.798737	0.794518	0.637286	0.043468	0.0348198	0.714874	0.697032
1399585567819314925	0.797158	0.794489	0.636002	0.0405355	0.0306871	0.715123	0.697147
1399585567827661925	0.795673	0.79444	0.6348	0.0378941	0.0256784	0.715597	0.697012
1399585567835943925	0.794045	0.793931	0.63368	0.0314047	0.0223828	0.715824	0.697215
1399585567844295925	0.792597	0.794199	0.632723	0.0300443	0.0157877	0.715815	0.697465
1399585567852639925	0.791216	0.793785	0.631766	0.0247611	0.0110895	0.716171	0.697398
1399585567861033925	0.789921	0.793853	0.631012	0.0204833	0.0042907	0.716174	0.697608
1399585567885968925	0.785898	0.793563	0.629448	0.0118565	-0.0108778	0.715829	0.69809
1399585567894343925	0.784943	0.792924	0.629013	0.00706107	-0.0148021	0.716069	0.697837
1399585567902688925	0.78331	0.792814	0.628924	0.00566497	-0.0178019	0.715773	0.698083
1399585567910970925	0.782249	0.792681	0.62883	0.00446078	-0.0215994	0.715852	0.697904
1399585567919310925	0.780847	0.792126	0.628708	0.00272119	-0.0227151	0.715738	0.697994
1399585567927668925	0.779316	0.791921	0.628883	0.00301391	-0.0235907	0.715407	0.698303
1399585567935991925	0.777924	0.791359	0.629017	0.00281908	-0.0233991	0.715658	0.698053
1399585567944308925	0.776313	0.790691	0.629294	0.00341725	-0.0207587	0.71555	0.698244
1399585567952635925	0.774686	0.790538	0.629707	0.00622209	-0.0203238	0.715582	0.698205
1399585567960982925	0.773163	0.790115	0.629999	0.00850903	-0.0190286	0.715731	0.698065
1399585567969316925	0.771517	0.789521	0.630427	0.0114947	-0.0153006	0.715359	0.698495
1399585567977611925	0.769732	0.789014	0.631056	0.0136335	-0.012256	0.715446	0.698428
1399585567985961925	0.768071	0.788453	0.631665	0.0173212	-0.00852092	0.715265	0.698587
1399585567994301925	0.766306	0.787673	0.632077	0.0204011	-0.0038353	0.715387	0.69842
1399585568002636925	0.764714	0.78695	0.632767	0.0221979	1.55205e-05	0.715239	0.698527
1399585568011022925	0.763168	0.786335	0.633459	0.0252392	0.00375431	0.71511	0.698546
1399585568019308925	0.761574	0.785508	0.634069	0.0274933	0.00782794	0.714891	0.698651
1399585568027657925	0.760166	0.785184	0.634777	0.0313021	0.0101315	0.71455	0.69881
1399585568035960925	0.758481	0.784326	0.635506	0.0341376	0.0146993	0.714367	0.698783
1399585568044281925	0.757236	0.783271	0.636221	0.0342249	0.0189387	0.714219	0.698829
1399585568052634925	0.755843	0.782608	0.63701	0.0370688	0.0224509	0.713978	0.698826
1399585568060971925	0.754729	0.781548	0.637603	0.0371739	0.0263061	0.713991	0.698672
1399585568069332925	0.753623	0.780799	0.638437	0.0389505	0.0296053	0.713538	0.698907
1399585568077612925	0.752263	0.78002	0.63931	0.0411494	0.0339422	0.713161	0.698968
1399585568085985925	0.751298	0.779133	0.640092	0.0421593	0.037098	0.712859	0.699056
1399585568094301925	0.750476	0.778497	0.641078	0.0429232	0.0390312	0.712154	0.699622
1399585568102705925	0.749586	0.777374	0.641909	0.0417887	0.0425359	0.712162	0.699478
1399585568110945925	0.749339	0.776556	0.642892	0.0401778	0.043315	0.711958	0.699732
1399585568119292925	0.748758	0.775746	0.643773	0.0396508	0.0449243	0.711593	0.700032
1399585568127654925	0.748257	0.774731	0.644723	0.0383908	0.0469672	0.711766	0.699792
1399585568135964925	0.748123	0.774094	0.645737	0.0381269	0.0468522	0.711415	0.700172
1399585568144288925	0.747648	0.773309	0.646809	0.0372272	0.0476224	0.711359	0.700225
1399585568152703925	0.747407	0.772418	0.647882	0.0369643	0.0488694	0.710829	0.70069
1399585568160991925	0.747581	0.771604	0.64887	0.0342865	0.0481727	0.710672	0.701034
1399585568169286925	0.747445	0.770953	0.650164	0.0335304	0.0472397	0.710495	0.701313
1399585568177621925	0.747694	0.769784	0.651083	0.0306647	0.0479562	0.710283	0.701611
1399585568185984925	0.748123	0.769459	0.652304	0.0294867	0.0439017	0.71044	0.701768
1399585568194332925	0.748599	0.768716	0.653288	0.0273617	0.041243	0.710515	0.701939
1399585568202649925	0.748951	0.767845	0.654406	0.0255491	0.0407091	0.710109	0.702449
1399585568210970925	0.749648	0.767637	0.655553	0.0239516	0.0349615	0.71033	0.702592
1399585568219303925	0.750343	0.766564	0.656593	0.0201466	0.0338063	0.710302	0.702796
1399585568227696925	0.750933	0.766027	0.657803	0.0188457	0.0310038	0.710134	0.703131
1399585568244382925	0.752336	0.764996	0.660006	0.0157611	0.0246354	0.70975	0.703846
1399585568252707925	0.753087	0.764304	0.661152	0.0131898	0.0221147	0.709951	0.70378
1399585568260950925	0.754144	0.763596	0.66231	0.00965309	0.0189594	0.709981	0.703899
1399585568269280925	0.754909	0.763029	0.663385	0.00802563	0.0172657	0.709831	0.704114
1399585568277630925	0.756108	0.762497	0.664488	0.00520627	0.0126742	0.710261	0.703806
1399585568285993925	0.757096	0.761998	0.665596	0.00340814	0.0107636	0.709938	0.704174
1399585568302639925	0.758698	0.760763	0.667826	0.000240944	0.00841172	0.710057	0.704094
1399585568310978925	0.759614	0.760184	0.66896	-0.00131014	0.00746485	0.709973	0.704188
1399585568319285925	0.760538	0.759474	0.669931	-0.0044303	0.00627383	0.710012	0.704147
1399585568327634925	0.761617	0.758845	0.671117	-0.00770262	0.00426288	0.709857	0.70429
1399585568335959925	0.762744	0.75823	0.672275	-0.0114087	0.00137634	0.710195	0.703911
1399585568344338925	0.76368	0.757767	0.673295	-0.0144496	-0.0016603	0.710336	0.703713
1399585568352696925	0.764699	0.757382	0.674496	-0.0173183	-0.00521793	0.710069	0.703899
1399585568360974925	0.765709	0.756547	0.675526	-0.0228204	-0.00852109	0.710392	0.703385
1399585568369294925	0.766743	0.756175	0.676682	-0.0275675	-0.0127682	0.710267	0.703277
1399585568377647925	0.767624	0.755528	0.677787	-0.0313381	-0.0161983	0.710405	0.702908
1399585568386010925	0.76841	0.754741	0.678818	-0.037496	-0.0192257	0.710402	0.702533
1399585568394288925	0.769322	0.754402	0.680082	-0.0411578	-0.0240102	0.710236	0.702349
1399585568402637925	0.770222	0.753616	0.681112	-0.0472831	-0.0277466	0.710456	0.701603
1399585568410974925	0.770958	0.753587	0.682393	-0.0495195	-0.0334315	0.710548	0.701107
1399585568419304925	0.77165	0.752827	0.683536	-0.0538825	-0.0359294	0.710652	0.700557
1399585568427637925	0.771844	0.752408	0.684906	-0.0561189	-0.0378872	0.710887	0.70004
1399585568436002925	0.772133	0.752301	0.686209	-0.0563363	-0.0409747	0.711024	0.699709
1399585568444284925	0.772607	0.751629	0.687484	-0.0601725	-0.043139	0.711295	0.698983
1399585568452646925	0.772802	0.751369	0.688814	-0.0608117	-0.0446332	0.711654	0.698468
1399585568460987925	0.772632	0.750789	0.690067	-0.061176	-0.0438007	0.712143	0.697991
1399585568469316925	0.772511	0.750217	0.691394	-0.0617817	-0.0427617	0.712414	0.697726
1399585568477624925	0.772166	0.749984	0.692723	-0.0608336	-0.0422319	0.712847	0.697399
1399585568486040925	0.771654	0.749467	0.694097	-0.0593526	-0.0399842	0.713196	0.697302
1399585568494368925	0.771052	0.749241	0.695491	-0.0580278	-0.0388691	0.713857	0.6968
1399585568502655925	0.770343	0.748878	0.696894	-0.0561098	-0.0369935	0.714339	0.696565
1399585568510995925	0.769561	0.748375	0.698304	-0.0548033	-0.03405	0.714693	0.696456
1399585568519327925	0.768464	0.748165	0.699771	-0.0519921	-0.0316751	0.715322	0.696138
1399585568527611925	0.76756	0.747693	0.701181	-0.0496806	-0.028417	0.715769	0.695988
1399585568535965925	0.766537	0.747526	0.702746	-0.0476531	-0.0271269	0.716425	0.695506
1399585568544304925	0.765442	0.747068	0.704356	-0.0457188	-0.0239225	0.716574	0.695599
1399585568552615925	0.764379	0.746747	0.705709	-0.0437099	-0.0221771	0.717279	0.69506
1399585568560990925	0.763169	0.746662	0.707311	-0.0411216	-0.0209431	0.717696	0.694826
1399585568569295925	0.761939	0.74617	0.708838	-0.039516	-0.0184144	0.717995	0.694681
1399585568577608925	0.7605	0.746012	0.710441	-0.0370798	-0.0169782	0.718301	0.694537
1399585568585960925	0.759332	0.745602	0.712116	-0.0361693	-0.0152181	0.718347	0.694577
1399585568594270925	0.75771	0.745296	0.713473	-0.0333743	-0.0127997	0.718856	0.694239
1399585568602620925	0.75635	0.74517	0.715083	-0.0313012	-0.0116213	0.718822	0.694392
1399585568610963925	0.754968	0.744786	0.716537	-0.0300361	-0.0101827	0.7194	0.693871
1399585568619344925	0.753663	0.744941	0.71828	-0.0281891	-0.0112062	0.719438	0.693894
1399585568635936925	0.750515	0.744212	0.72119	-0.0260178	-0.00644189	0.719491	0.693984
1399585568644277925	0.748806	0.744161	0.722815	-0.0234175	-0.00430943	0.719501	0.694083
1399585568652628925	0.747301	0.743788	0.724316	-0.0233708	-0.00278347	0.719584	0.694006
1399585568661024925	0.74573	0.743819	0.725823	-0.0215437	-0.00173424	0.719193	0.694474
1399585568669315925	0.74442	0.743667	0.727302	-0.0216861	-0.00195491	0.719479	0.694172
1399585568677696925	0.742846	0.743565	0.728731	-0.0210629	-0.000597409	0.719528	0.694143
1399585568694278925	0.739474	0.743114	0.731667	-0.0202202	0.00338218	0.719464	0.694227
1399585568710966925	0.736226	0.742791	0.734642	-0.019957	0.00644781	0.718848	0.694851
1399585568719288925	0.734519	0.743167	0.736169	-0.017851	0.00612186	0.718688	0.695077
1399585568727627925	0.733093	0.74293	0.737613	-0.0194787	0.00638014	0.718689	0.695029
1399585568744274925	0.729823	0.742837	0.740448	-0.020193	0.00772338	0.717858	0.695854
1399585568752622925	0.728319	0.742759	0.741761	-0.0216736	0.00732885	0.717775	0.6959
1399585568760959925	0.726485	0.742991	0.743161	-0.0206423	0.0074354	0.717396	0.69632
1399585568769329925	0.7253	0.743026	0.744456	-0.0229557	0.00475205	0.717466	0.696199
1399585568777605925	0.723621	0.742998	0.745941	-0.0240605	0.00543642	0.716779	0.696864
1399585568785961925	0.722014	0.743237	0.747318	-0.0245131	0.00374525	0.71671	0.696931
1399585568802660925	0.718882	0.743746	0.749861	-0.0256017	0.000428458	0.716035	0.697594
1399585568810943925	0.717211	0.74351	0.751067	-0.0274307	0.00168028	0.715493	0.69808
1399585568819292925	0.715687	0.743859	0.752367	-0.0286444	-0.000453265	0.715254	0.698277
1399585568827620925	0.713766	0.744151	0.753724	-0.027621	-0.000432862	0.714817	0.698765
1399585568835963925	0.712169	0.744187	0.754712	-0.0290456	-0.000405184	0.714257	0.69928
1399585568844307925	0.710521	0.744829	0.756109	-0.0279335	-0.00281093	0.713991	0.699592
1399585568852659925	0.708703	0.744831	0.757246	-0.029261	-0.00165274	0.713157	0.700391
1399585568869312925	0.70508	0.745671	0.759656	-0.027164	-0.00244244	0.712263	0.701383
1399585568877623925	0.703319	0.746044	0.760822	-0.0263186	-0.00270659	0.712012	0.701668
1399585568886053925	0.701492	0.746365	0.762024	-0.0257977	-0.00253363	0.71121	0.702501
1399585568894345925	0.699425	0.746789	0.7632	-0.0231611	-0.0014336	0.7108	0.703011
1399585568902655925	0.697669	0.747355	0.764386	-0.0223839	-0.00281254	0.71059	0.703245
1399585568910960925	0.695605	0.747818	0.76553	-0.020327	-0.00189987	0.710136	0.703768
1399585568919304925	0.693864	0.748275	0.7668	-0.0200504	-0.00325368	0.709592	0.704319
1399585568927695925	0.691691	0.748424	0.768072	-0.0196874	-0.0010742	0.708949	0.704984
1399585568935972925	0.690103	0.749415	0.769444	-0.0179075	-0.00512751	0.708416	0.705549
1399585568944303925	0.687703	0.749879	0.770752	-0.0149471	-0.00383913	0.708299	0.705744
1399585568952616925	0.685806	0.750614	0.772172	-0.0130697	-0.00508622	0.707486	0.706588
1399585568961006925	0.683662	0.750979	0.773599	-0.0113065	-0.00395047	0.707168	0.706944
1399585568969362925	0.6817	0.751591	0.775028	-0.00961486	-0.00465867	0.706705	0.707427
1399585568977621925	0.679539	0.752184	0.776425	-0.00675955	-0.00381881	0.706407	0.707763
1399585568985960925	0.677546	0.752797	0.777815	-0.00474208	-0.0043248	0.706276	0.707907
1399585568994354925	0.675487	0.753149	0.779219	-0.00357131	-0.00240657	0.705648	0.70855
1399585569002602925	0.673402	0.753892	0.780691	-0.000918433	-0.00271423	0.705359	0.708844
1399585569010949925	0.671415	0.754135	0.781958	-0.000401047	-0.00121227	0.704928	0.709278
1399585569019296925	0.669404	0.754928	0.783635	0.00137207	-0.00167619	0.704294	0.709905
1399585569027634925	0.667443	0.755378	0.785168	0.00188771	-0.00215824	0.704384	0.709814
1399585569035944925	0.66541	0.755881	0.786686	0.00240793	-0.00145232	0.703889	0.710305
1399585569044306925	0.663392	0.756451	0.788424	0.00415567	-0.00092985	0.703558	0.710625
1399585569052631925	0.661504	0.756588	0.789923	0.00265878	0.00024451	0.703331	0.710858
1399585569060952925	0.659503	0.757308	0.791727	0.00512244	0.000715735	0.702493	0.711672
1399585569069335925	0.65774	0.757472	0.793323	0.00377603	0.00149435	0.702741	0.711434
1399585569085962925	0.653743	0.758668	0.796767	0.00818083	0.00318318	0.702106	0.712019
1399585569094287925	0.65159	0.759019	0.798536	0.00966419	0.00497378	0.702226	0.711871
1399585569102638925	0.650011	0.759557	0.800322	0.0106403	0.00464382	0.701778	0.712301
1399585569111022925	0.647931	0.759779	0.801906	0.0119674	0.00756469	0.701657	0.712374
1399585569136023925	0.642424	0.761193	0.807109	0.0173783	0.00972802	0.701848	0.712049
1399585569144280925	0.640701	0.761293	0.808694	0.016407	0.0117134	0.701625	0.712261
1399585569152633925	0.639034	0.762093	0.810595	0.0202064	0.0101265	0.701588	0.712224
1399585569160974925	0.637387	0.762173	0.812026	0.0191111	0.0115506	0.702039	0.711788
1399585569169330925	0.635637	0.762925	0.813823	0.0227369	0.0109055	0.701889	0.71184
1399585569177654925	0.634252	0.763088	0.815206	0.0219433	0.0109268	0.702057	0.711698
1399585569185976925	0.632742	0.763526	0.816887	0.0230733	0.00960941	0.702364	0.711379
1399585569194305925	0.63153	0.763652	0.818266	0.0218963	0.00957849	0.702243	0.711536
1399585569202657925	0.629845	0.763945	0.819877	0.0233482	0.00998164	0.702607	0.711125
1399585569210973925	0.628349	0.764131	0.821244	0.0238207	0.0101797	0.70306	0.710658
1399585569227636925	0.625693	0.764609	0.824085	0.0241946	0.00868831	0.703565	0.710166
1399585569236028925	0.624463	0.764989	0.825408	0.0247386	0.00738826	0.703672	0.710055
1399585569244281925	0.623191	0.765233	0.826803	0.0254023	0.00676035	0.704086	0.709628
1399585569252630925	0.62211	0.765684	0.827989	0.0254071	0.00415277	0.704789	0.70895
1399585569260959925	0.621028	0.766005	0.829272	0.0265779	0.00231138	0.704989	0.708716
1399585569269367925	0.619888	0.765819	0.830288	0.0250649	0.00275897	0.705587	0.708174
1399585569277609925	0.618725	0.765907	0.831524	0.025732	0.00246587	0.705912	0.707828
1399585569285963925	0.617729	0.766012	0.832556	0.025149	0.00135348	0.706504	0.707261
1399585569294359925	0.616558	0.766032	0.833798	0.0257847	0.000547718	0.707309	0.706434
1399585569302671925	0.615447	0.765922	0.834743	0.0254209	0.00189399	0.707576	0.706178
1399585569310990925	0.614582	0.766343	0.835845	0.0272508	-0.0015769	0.708149	0.705536
1399585569319298925	0.613653	0.76607	0.836548	0.025607	-0.0012791	0.708648	0.705097
1399585569327623925	0.612621	0.766293	0.837612	0.0271025	-0.00212557	0.709064	0.70462
1399585569335969925	0.611707	0.765831	0.838252	0.0253229	-0.00122632	0.710126	0.703618
1399585569344305925	0.610799	0.765957	0.839207	0.0261279	-0.00188267	0.71034	0.703371
1399585569369276925	0.608417	0.765372	0.841515	0.0247075	-0.00297525	0.712322	0.701411
1399585569377622925	0.607665	0.764967	0.842075	0.0224079	-0.00319991	0.713015	0.700783
1399585569386023925	0.606952	0.765107	0.842916	0.0238335	-0.0044356	0.713338	0.700401
1399585569394358925	0.606334	0.764637	0.843418	0.0212627	-0.00429134	0.714233	0.699572
1399585569402612925	0.605543	0.764494	0.844182	0.022006	-0.00532697	0.715004	0.698753
1399585569410984925	0.604952	0.763862	0.844684	0.0193609	-0.00437063	0.715289	0.698547
1399585569419292925	0.604227	0.763606	0.845437	0.019374	-0.00576623	0.716002	0.697805
1399585569427634925	0.603645	0.763168	0.845928	0.0185209	-0.00525055	0.716145	0.697686
1399585569435973925	0.602944	0.762951	0.846595	0.0188261	-0.00603915	0.717065	0.696726
1399585569444333925	0.60239	0.762304	0.847	0.0176376	-0.00544277	0.717782	0.696023
1399585569452621925	0.601805	0.762053	0.84766	0.017602	-0.0064685	0.718373	0.695405
1399585569460972925	0.601294	0.761526	0.848253	0.0168373	-0.00675223	0.718812	0.694968
1399585569469330925	0.600829	0.761118	0.848724	0.0164878	-0.00731738	0.71937	0.694393
1399585569477638925	0.600095	0.760634	0.849196	0.0172301	-0.00693204	0.720197	0.693521
1399585569485966925	0.599511	0.759918	0.849561	0.0164954	-0.00538078	0.720522	0.693215
1399585569494293925	0.599087	0.75934	0.850074	0.0158356	-0.00578619	0.721018	0.692711
1399585569502623925	0.598662	0.75867	0.850486	0.0145857	-0.00568733	0.72145	0.692289
1399585569510958925	0.598238	0.758262	0.850987	0.0145744	-0.00669017	0.722081	0.691622
1399585569519315925	0.597692	0.757445	0.851281	0.013785	-0.00584056	0.722452	0.691259
1399585569527651925	0.597192	0.756995	0.851754	0.0146105	-0.00606183	0.72287	0.690803
1399585569535950925	0.596751	0.756315	0.852149	0.0144129	-0.00627424	0.723348	0.690305
1399585569544343925	0.596279	0.755548	0.852393	0.0137341	-0.00537092	0.723664	0.689995
1399585569552647925	0.595914	0.754829	0.852742	0.0131697	-0.0057944	0.724267	0.68937
1399585569560955925	0.595465	0.754107	0.853075	0.0121331	-0.00578114	0.724504	0.689139
1399585569569307925	0.595287	0.753434	0.853573	0.0108329	-0.00643294	0.724603	0.689051
1399585569577622925	0.594803	0.752298	0.853916	0.00797927	-0.00496608	0.725146	0.688531
1399585569586060925	0.594288	0.751923	0.854378	0.00947898	-0.00627734	0.725137	0.68851
1399585569602649925	0.593885	0.750143	0.854778	0.00509652	-0.00729409	0.725294	0.688381
1399585569610971925	0.593492	0.749164	0.855182	0.00372139	-0.00674868	0.725839	0.687821
1399585569619344925	0.593215	0.748276	0.855481	0.000955761	-0.00759999	0.726091	0.687555
1399585569627640925	0.592863	0.747643	0.855923	0.000655559	-0.00890058	0.726028	0.687607
1399585569635969925	0.592417	0.746175	0.855941	-0.00265058	-0.00654147	0.725995	0.687664
1399585569644285925	0.591881	0.74573	0.856426	-0.0017663	-0.00761513	0.726035	0.687614
1399585569660969925	0.59132	0.74395	0.856907	-0.00498639	-0.00933607	0.725997	0.687616
1399585569669305925	0.590794	0.743017	0.857216	-0.00557696	-0.00907071	0.726019	0.687592
1399585569677629925	0.590572	0.741832	0.857281	-0.00864171	-0.00852883	0.725962	0.687627
1399585569685980925	0.590299	0.741086	0.85775	-0.00994502	-0.0101115	0.726038	0.687508
1399585569694316925	0.58977	0.739998	0.857827	-0.0114948	-0.00845752	0.725886	0.687667
1399585569702649925	0.589511	0.739329	0.8581	-0.0120744	-0.0102965	0.725958	0.687555
1399585569711000925	0.588789	0.738219	0.858129	-0.0130256	-0.00793687	0.725848	0.687686
1399585569719289925	0.588309	0.737119	0.858236	-0.0142128	-0.00694659	0.725443	0.6881
1399585569727626925	0.587968	0.736158	0.858318	-0.0165874	-0.00687336	0.725262	0.688238
