#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399499863653041456	0.74074	0.86293	0.847921	-0.0115304	-0.0107778	0.0064204	0.999855
1399499863661450456	0.741868	0.863102	0.847791	-0.0124024	-0.00960852	0.00742889	0.999849
1399499863669754456	0.743035	0.863308	0.847667	-0.013808	-0.00957222	0.00805174	0.999826
1399499863678104456	0.74407	0.863454	0.847673	-0.0155298	-0.0116961	0.00879523	0.999772
1399499863686392456	0.745138	0.863669	0.847705	-0.0156136	-0.01126	0.00967738	0.999768
1399499863694824456	0.746208	0.863841	0.847739	-0.017675	-0.0123504	0.0102444	0.999715
1399499863703148456	0.747245	0.864078	0.847798	-0.0183363	-0.0113732	0.0110157	0.999707
1399499863711455456	0.748301	0.864285	0.847831	-0.0184146	-0.0119817	0.0111977	0.999696
1399499863719788456	0.749344	0.864461	0.847835	-0.0192114	-0.0123942	0.0116279	0.999671
1399499863736424456	0.75148	0.86494	0.848162	-0.0191577	-0.0115189	0.0126086	0.999671
1399499863753063456	0.753597	0.865503	0.848701	-0.019373	-0.00898426	0.0137634	0.999677
1399499863769783456	0.755827	0.866086	0.849246	-0.0179987	-0.00482504	0.0149772	0.999714
1399499863786410456	0.757897	0.866623	0.849892	-0.0156916	-0.00312863	0.0160807	0.999743
1399499863803112456	0.759905	0.867233	0.850631	-0.0130633	-0.00122769	0.0171655	0.999767
1399499863819771456	0.761728	0.867838	0.851719	-0.0102851	-0.000691718	0.0174072	0.999795
1399499863828075456	0.762745	0.86822	0.852125	-0.0084496	-0.00090236	0.0177122	0.999807
1399499863836399456	0.763695	0.868531	0.852516	-0.00685005	-0.00130364	0.0180504	0.999813
1399499863853126456	0.765415	0.869269	0.853691	-0.00244445	-0.00294459	0.0184305	0.999823
1399499863869751456	0.76719	0.87005	0.854733	-0.00177248	-0.00259525	0.0189364	0.999816
1399499863878121456	0.768016	0.870431	0.855339	0.000322416	-0.00346905	0.0188873	0.999816
1399499863886428456	0.768865	0.870821	0.855964	6.31731e-05	-0.00377599	0.0189395	0.999814
1399499863894760456	0.769756	0.871188	0.856562	0.000338834	-0.00480837	0.0186789	0.999814
1399499863903071456	0.770595	0.871553	0.857048	0.00272848	-0.00465093	0.0186753	0.999811
1399499863911488456	0.771491	0.872021	0.857739	0.00232226	-0.003298	0.0187767	0.999816
1399499863919735456	0.772277	0.872365	0.85831	0.00352958	-0.00480966	0.0184971	0.999811
1399499863928143456	0.77323	0.872772	0.858871	0.00484589	-0.00383453	0.0188295	0.999804
1399499863936401456	0.774194	0.873172	0.859583	0.00573624	-0.00239191	0.0188005	0.999804
1399499863944777456	0.775208	0.873553	0.860059	0.00667189	-0.000486908	0.0186558	0.999804
1399499863953114456	0.77623	0.874002	0.860771	0.0057515	0.000608471	0.0187203	0.999808
1399499863961475456	0.777208	0.874371	0.861401	0.00784798	0.00220702	0.0182476	0.9998
1399499863969764456	0.778297	0.874734	0.861943	0.00756659	0.00605987	0.018355	0.999785
1399499863986426456	0.780342	0.875484	0.863332	0.0068139	0.00827976	0.0180903	0.999779
1399499864003066456	0.782382	0.876153	0.864653	0.00952327	0.0114158	0.0178262	0.999731
1399499864019749456	0.784384	0.876729	0.866131	0.00928662	0.0108643	0.0175948	0.999743
1399499864036415456	0.786366	0.877256	0.86765	0.0117901	0.0124406	0.0168447	0.999711
1399499864053071456	0.788348	0.877679	0.869068	0.0128004	0.0117144	0.016265	0.999717
1399499864069753456	0.790237	0.878095	0.870683	0.0124075	0.00925779	0.0150981	0.999766
1399499864086455456	0.792217	0.87848	0.872206	0.0121529	0.00607847	0.0141393	0.999808
1399499864103115456	0.794149	0.878883	0.873929	0.011107	0.00277974	0.0129564	0.999851
1399499864119739456	0.796201	0.879276	0.875553	0.01015	0.00165355	0.0116324	0.999879
1399499864128069456	0.797251	0.879441	0.876271	0.00850308	0.000100091	0.0108949	0.999905
1399499864136427456	0.798297	0.879634	0.877199	0.00732059	-0.000470319	0.0100419	0.999923
1399499864144804456	0.79936	0.879733	0.877897	0.00587877	-0.00119161	0.00911507	0.99994
1399499864153094456	0.800422	0.879906	0.878738	0.0039052	-0.000682954	0.0084021	0.999957
1399499864161432456	0.801588	0.88004	0.879466	0.00461223	-0.00221551	0.00765438	0.999958
1399499864169733456	0.802678	0.880198	0.880236	0.00123703	-0.00218829	0.00704247	0.999972
1399499864178177456	0.803828	0.880309	0.880931	0.000331306	-0.00177896	0.0062104	0.999979
1399499864186432456	0.804895	0.880455	0.881753	-0.000330601	-0.00287088	0.00567214	0.99998
1399499864194848456	0.806022	0.880613	0.882427	-0.00223288	-0.00279677	0.00486383	0.999982
1399499864203073456	0.807135	0.880746	0.883281	-0.00276591	-0.00379451	0.00407592	0.999981
1399499864211423456	0.808214	0.880891	0.883908	-0.00437227	-0.00374617	0.00357766	0.999977
1399499864219749456	0.809318	0.881026	0.884715	-0.0053018	-0.00417489	0.00280804	0.999973
1399499864236435456	0.811477	0.881337	0.886077	-0.00865452	-0.00533246	0.00104503	0.999948
1399499864253084456	0.813691	0.881628	0.887257	-0.0102886	-0.00722866	-0.000198723	0.999921
1399499864269749456	0.815714	0.882001	0.888617	-0.011735	-0.00803635	-0.00126642	0.999898
1399499864286408456	0.817879	0.882292	0.889624	-0.0123138	-0.00886895	-0.0025607	0.999882
1399499864303081456	0.820002	0.882638	0.890868	-0.0130997	-0.0106886	-0.00361118	0.999851
1399499864319733456	0.822075	0.882903	0.891942	-0.0104788	-0.0118326	-0.00483626	0.999863
1399499864336439456	0.824109	0.883215	0.892913	-0.00854384	-0.0129313	-0.00580453	0.999863
1399499864353115456	0.8261	0.883534	0.893775	-0.00697085	-0.0137904	-0.00660933	0.999859
1399499864369723456	0.828057	0.883791	0.894444	-0.00380655	-0.0148578	-0.00792723	0.999851
1399499864378089456	0.82896	0.883939	0.894767	-0.0019378	-0.0141396	-0.00833748	0.999863
1399499864386434456	0.829892	0.884114	0.895267	-0.00126768	-0.0148564	-0.00892653	0.999849
1399499864394818456	0.830795	0.884289	0.895664	0.000145891	-0.0169836	-0.00906878	0.999815
1399499864403069456	0.831723	0.884377	0.895928	0.00126716	-0.0152921	-0.00954896	0.999837
1399499864411435456	0.832574	0.884536	0.896529	0.00300525	-0.0163719	-0.00985644	0.999813
1399499864419736456	0.833455	0.884625	0.8968	0.00403925	-0.0156155	-0.0106555	0.999813
1399499864428137456	0.834316	0.884727	0.89728	0.00549463	-0.0176244	-0.0111947	0.999767
1399499864436430456	0.835265	0.884862	0.897578	0.00677815	-0.0156572	-0.0114472	0.999789
1399499864444758456	0.836169	0.884953	0.897966	0.00811866	-0.0166866	-0.0116952	0.999759
1399499864453075456	0.836944	0.885066	0.898373	0.00742832	-0.0159785	-0.0122717	0.999769
1399499864461415456	0.837771	0.885172	0.898881	0.0105054	-0.0165913	-0.0124372	0.99973
1399499864469751456	0.838598	0.885203	0.899175	0.010363	-0.0163189	-0.0126256	0.999733
1399499864486415456	0.840228	0.885281	0.900013	0.0128487	-0.0163784	-0.0132096	0.999696
1399499864503085456	0.84183	0.885282	0.900718	0.0146016	-0.0153857	-0.0135947	0.999683
1399499864519750456	0.843455	0.88514	0.901493	0.0170141	-0.0139276	-0.0140277	0.99966
1399499864536416456	0.844986	0.884953	0.902373	0.0172594	-0.011529	-0.0148698	0.999674
1399499864553044456	0.846648	0.884578	0.903146	0.0182213	-0.00994884	-0.0149408	0.999673
1399499864569735456	0.848278	0.884159	0.904059	0.0208553	-0.00744184	-0.0149339	0.999643
1399499864586449456	0.849837	0.883624	0.905044	0.0222804	-0.00457364	-0.0148104	0.999632
1399499864603063456	0.851423	0.882965	0.905947	0.0236676	-0.00337603	-0.0143958	0.999611
1399499864611448456	0.852138	0.882635	0.906641	0.0222208	-0.00252466	-0.0145753	0.999644
1399499864619753456	0.85291	0.882267	0.90721	0.0213213	-0.00126443	-0.014629	0.999665
1399499864628120456	0.853646	0.88187	0.9078	0.0218051	4.4645e-06	-0.0146757	0.999654
1399499864636421456	0.854369	0.881433	0.908351	0.0215715	-0.000184575	-0.0144518	0.999663
1399499864644777456	0.855101	0.880919	0.909068	0.0209277	-0.00025775	-0.0144571	0.999676
1399499864653103456	0.855816	0.880484	0.909764	0.0194683	-0.000101021	-0.0143744	0.999707
1399499864661458456	0.856508	0.879924	0.910374	0.0201133	-0.000144472	-0.0142264	0.999696
1399499864669763456	0.857236	0.879387	0.910989	0.018974	-0.00128733	-0.0139442	0.999722
1399499864678114456	0.857962	0.878801	0.911732	0.0195997	-0.00162281	-0.0139443	0.999709
1399499864686425456	0.858638	0.878213	0.912488	0.0183713	-0.00220235	-0.0138086	0.999733
1399499864694798456	0.859303	0.87763	0.913188	0.0163145	-0.00240816	-0.0137579	0.999769
1399499864703092456	0.859942	0.876986	0.91384	0.0146851	-0.00394224	-0.0136676	0.999791
1399499864719767456	0.861296	0.875728	0.915278	0.0135466	-0.00608812	-0.0131345	0.999803
1399499864736426456	0.862588	0.874432	0.916641	0.0102173	-0.00821412	-0.01293	0.99983
1399499864753053456	0.863933	0.873136	0.918071	0.00395986	-0.0103337	-0.0127002	0.999858
1399499864769761456	0.865274	0.871762	0.919371	0.00138152	-0.0123538	-0.0121703	0.999849
1399499864786421456	0.866595	0.870422	0.920749	-0.00341096	-0.0128419	-0.0120027	0.99984
1399499864803103456	0.867953	0.86904	0.921978	-0.007552	-0.0124595	-0.0110843	0.999832
1399499864819788456	0.869253	0.867576	0.92327	-0.00927468	-0.0119373	-0.010825	0.999827
1399499864828107456	0.869901	0.86686	0.923987	-0.0109677	-0.0125205	-0.010355	0.999808
1399499864836402456	0.870518	0.866192	0.924618	-0.0127971	-0.0119584	-0.0103588	0.999793
1399499864844832456	0.871138	0.865448	0.925343	-0.013628	-0.0131283	-0.0099545	0.999771
1399499864853072456	0.871744	0.864831	0.926003	-0.0151099	-0.0129823	-0.00958772	0.999756
1399499864861406456	0.872316	0.864143	0.926619	-0.0155986	-0.0127687	-0.00937444	0.999753
1399499864869767456	0.872862	0.863502	0.927256	-0.0162728	-0.01336	-0.00890824	0.999739
1399499864878159456	0.873356	0.862887	0.927935	-0.0178723	-0.0129436	-0.00885709	0.999717
1399499864886426456	0.873906	0.8623	0.928635	-0.019974	-0.0152288	-0.00857523	0.999648
1399499864894859456	0.874392	0.861761	0.929142	-0.0203665	-0.0152655	-0.00838738	0.999641
1399499864903063456	0.874849	0.8612	0.929759	-0.0204892	-0.0159345	-0.00796094	0.999631
1399499864911422456	0.875288	0.860685	0.930296	-0.0220733	-0.0172661	-0.00747539	0.999579
1399499864919771456	0.875738	0.860145	0.930934	-0.023504	-0.0196715	-0.00729461	0.999504
1399499864928183456	0.876143	0.859725	0.931458	-0.0244398	-0.020225	-0.00715556	0.999471
1399499864936425456	0.876542	0.859272	0.931961	-0.0243976	-0.0201226	-0.00702159	0.999475
1399499864953126456	0.877276	0.858499	0.933047	-0.0270461	-0.0221833	-0.0068276	0.999365
1399499864969772456	0.877916	0.857862	0.934126	-0.028749	-0.0234318	-0.00660353	0.99929
1399499864986451456	0.878507	0.857363	0.935062	-0.0301733	-0.0246496	-0.00624081	0.999221
1399499865003101456	0.879055	0.856971	0.935892	-0.0307741	-0.0247243	-0.00606348	0.999202
1399499865019763456	0.879558	0.856732	0.936569	-0.0316907	-0.0253965	-0.00574805	0.999158
1399499865036436456	0.879758	0.856576	0.937376	-0.0307606	-0.0268478	-0.00539303	0.999152
1399499865053118456	0.879721	0.856476	0.93835	-0.0279122	-0.0309028	-0.00518955	0.999119
1399499865069721456	0.879525	0.856451	0.939444	-0.0243958	-0.0341432	-0.0048186	0.999107
1399499865086395456	0.879232	0.856476	0.940592	-0.0200844	-0.0362905	-0.00482642	0.999128
1399499865094833456	0.879099	0.856495	0.941188	-0.0176377	-0.0368381	-0.00482562	0.999154
1399499865103081456	0.878852	0.856541	0.941762	-0.014987	-0.0371144	-0.00458191	0.999188
1399499865111431456	0.87868	0.856608	0.942383	-0.0122769	-0.0372193	-0.00432611	0.999222
1399499865119789456	0.878426	0.856648	0.943009	-0.00945619	-0.0373113	-0.00417001	0.99925
1399499865128095456	0.878201	0.856695	0.943624	-0.00691737	-0.0363665	-0.00438401	0.999305
1399499865136463456	0.877957	0.856748	0.944338	-0.00430126	-0.0364411	-0.00473644	0.999315
1399499865144848456	0.877706	0.856867	0.944899	-0.00120112	-0.0340348	-0.00465484	0.999409
1399499865153080456	0.87743	0.856916	0.945631	0.00182324	-0.0329445	-0.004736	0.999444
1399499865161429456	0.877154	0.856997	0.94618	0.00473667	-0.0308204	-0.00458478	0.999503
1399499865169729456	0.876898	0.857028	0.946823	0.00800851	-0.0285658	-0.00472134	0.999549
1399499865178092456	0.876622	0.857102	0.947452	0.0106756	-0.0266899	-0.00488553	0.999575
1399499865186431456	0.876318	0.857152	0.947931	0.0126088	-0.0237041	-0.00486717	0.999628
1399499865203100456	0.875572	0.857215	0.949114	0.0174124	-0.0184771	-0.00456111	0.999667
1399499865219765456	0.874775	0.857238	0.950157	0.020957	-0.014036	-0.00454788	0.999672
1399499865236417456	0.873812	0.857208	0.951281	0.0227484	-0.00917503	-0.00421784	0.99969
1399499865253084456	0.872888	0.857044	0.95226	0.0248613	-0.00520739	-0.00398337	0.999669
1399499865269737456	0.871925	0.856915	0.95323	0.0259605	-0.00131522	-0.00400425	0.999654
1399499865286414456	0.870869	0.856741	0.954164	0.0248784	0.000985411	-0.00414526	0.999681
1399499865303048456	0.869762	0.856417	0.955012	0.0214225	0.00253173	-0.00403533	0.999759
1399499865319754456	0.86872	0.856032	0.955827	0.01963	0.00459769	-0.00380562	0.999789
1399499865328104456	0.868171	0.855746	0.95624	0.0185498	0.0056997	-0.00361371	0.999805
1399499865336381456	0.86759	0.855538	0.956669	0.0183565	0.00630388	-0.00304552	0.999807
1399499865344812456	0.866992	0.855264	0.957127	0.0162844	0.00531987	-0.00290808	0.999849
1399499865353124456	0.866318	0.854977	0.957685	0.0150096	0.00366165	-0.00243499	0.999878
1399499865361447456	0.865689	0.854644	0.958155	0.0137721	0.00201504	-0.00218823	0.999901
1399499865369728456	0.865117	0.854335	0.958708	0.0110249	0.00130311	-0.00211636	0.999936
1399499865378172456	0.864488	0.854008	0.959323	0.00939272	0.000855091	-0.00198336	0.999954
1399499865386397456	0.863949	0.853705	0.959909	0.00790413	0.00152091	-0.0018232	0.999966
1399499865394835456	0.863404	0.85341	0.960634	0.00606235	0.000676389	-0.00178595	0.99998
1399499865403071456	0.862927	0.853092	0.961144	0.0035017	0.000740725	-0.00166655	0.999992
1399499865411416456	0.862401	0.852722	0.961784	0.000412169	-0.000557978	-0.00174614	0.999998
1399499865419770456	0.861906	0.852367	0.962365	-0.00167236	0.00103133	-0.00184512	0.999996
1399499865428142456	0.861415	0.852028	0.963056	-0.00457873	0.000797946	-0.00172288	0.999988
1399499865436427456	0.860962	0.851657	0.963647	-0.00558568	8.03982e-05	-0.0014768	0.999983
1399499865453090456	0.860108	0.850994	0.964971	-0.0103212	9.21558e-05	-0.0014003	0.999946
1399499865469755456	0.859176	0.850354	0.966307	-0.014397	0.000883665	-0.00162861	0.999895
1399499865486418456	0.858203	0.849767	0.967626	-0.0192869	0.0005739	-0.00222519	0.999811
1399499865503071456	0.857233	0.849189	0.968997	-0.0213622	-0.000900148	-0.00196588	0.99977
1399499865519755456	0.856185	0.848689	0.970424	-0.0249938	-0.00321714	-0.00206945	0.99968
1399499865536421456	0.855146	0.848274	0.971857	-0.0270172	-0.00557044	-0.00208074	0.999617
1399499865553090456	0.854084	0.847964	0.9734	-0.0283067	-0.0079836	-0.00268866	0.999564
1399499865569753456	0.853024	0.847695	0.974864	-0.0305596	-0.0101548	-0.00310577	0.999477
1399499865578125456	0.852461	0.847593	0.975575	-0.0304201	-0.0111967	-0.00316875	0.99947
1399499865586396456	0.851965	0.847515	0.976227	-0.0301337	-0.0122518	-0.00306497	0.999466
1399499865594761456	0.851379	0.84749	0.97697	-0.0298119	-0.0133159	-0.00316074	0.999462
1399499865603079456	0.850846	0.847495	0.977672	-0.0297131	-0.0134267	-0.00316217	0.999463
1399499865611420456	0.850258	0.847534	0.978456	-0.0290218	-0.0150063	-0.00319737	0.999461
1399499865619734456	0.849704	0.847578	0.979079	-0.02904	-0.0155335	-0.00345317	0.999452
1399499865628132456	0.849111	0.847635	0.979783	-0.0291127	-0.0172505	-0.00391997	0.99942
1399499865636417456	0.84852	0.847713	0.980404	-0.0281149	-0.0180706	-0.00423683	0.999432
1399499865644858456	0.84787	0.847836	0.981101	-0.027209	-0.0188179	-0.00467504	0.999442
1399499865653112456	0.847235	0.847975	0.981712	-0.0261888	-0.0194537	-0.00513304	0.999454
1399499865661483456	0.846608	0.848182	0.982308	-0.0261164	-0.0202015	-0.00541718	0.99944
1399499865669780456	0.845964	0.848398	0.982955	-0.0255248	-0.0215439	-0.00585163	0.999425
1399499865686418456	0.844661	0.848915	0.983996	-0.0233635	-0.0232536	-0.00630391	0.999437
1399499865703056456	0.843222	0.849519	0.984895	-0.0204614	-0.0235994	-0.00698425	0.999488
1399499865719758456	0.841839	0.850218	0.985713	-0.019533	-0.0250076	-0.00782878	0.999466
1399499865736422456	0.840334	0.85106	0.986437	-0.017473	-0.025864	-0.00892797	0.999473
1399499865753098456	0.838815	0.851941	0.986881	-0.0172199	-0.0283188	-0.0100415	0.9994
1399499865769763456	0.837133	0.852846	0.987331	-0.0135491	-0.027679	-0.0111101	0.999463
1399499865778090456	0.836207	0.853307	0.987546	-0.0118309	-0.0277804	-0.01152	0.999478
1399499865786444456	0.835327	0.853785	0.987774	-0.0106392	-0.0291721	-0.0120602	0.999445
1399499865803069456	0.833588	0.85466	0.987899	-0.00754495	-0.0290139	-0.0137785	0.999456
1399499865819770456	0.831807	0.855491	0.987875	-0.00358588	-0.028738	-0.0150388	0.999467
1399499865828104456	0.830937	0.855909	0.987895	-0.0010043	-0.0285504	-0.0156009	0.99947
1399499865836396456	0.83	0.856307	0.98782	0.00209255	-0.0264188	-0.0163142	0.999516
1399499865844794456	0.82905	0.856695	0.987772	0.00509928	-0.0258017	-0.0170823	0.999508
1399499865853070456	0.828128	0.857094	0.987603	0.0073697	-0.0252426	-0.0174635	0.999502
1399499865861443456	0.827173	0.857448	0.987517	0.0102803	-0.0245717	-0.0182055	0.999479
1399499865869733456	0.826227	0.857801	0.987339	0.0116068	-0.0243949	-0.0194235	0.999446
1399499865878161456	0.825291	0.858117	0.987175	0.0145011	-0.0240864	-0.0202405	0.9994
1399499865886387456	0.824317	0.858408	0.986922	0.0150671	-0.0248496	-0.0208636	0.99936
1399499865894748456	0.823284	0.858756	0.986753	0.0181731	-0.0211178	-0.0214973	0.999381
1399499865903088456	0.822255	0.859081	0.98666	0.0200487	-0.0206403	-0.0222034	0.999339
1399499865911493456	0.821218	0.859358	0.986354	0.0220787	-0.0207405	-0.0224849	0.999288
1399499865919761456	0.820134	0.859653	0.986106	0.0242013	-0.0212462	-0.0231721	0.999213
1399499865936428456	0.817933	0.860089	0.985507	0.0261677	-0.0207528	-0.0241456	0.99915
1399499865953081456	0.815606	0.860458	0.985104	0.0279535	-0.0200855	-0.0253025	0.999087
1399499865969753456	0.813407	0.860743	0.984248	0.0279884	-0.0213112	-0.0262559	0.999036
1399499865986424456	0.8111	0.860918	0.983591	0.027466	-0.0191738	-0.0270203	0.999074
1399499866003059456	0.80893	0.860981	0.982805	0.0256762	-0.0178171	-0.0278275	0.999124
1399499866019768456	0.806879	0.860988	0.981838	0.0259421	-0.0132735	-0.0285401	0.999168
1399499866036410456	0.804849	0.86075	0.980908	0.0236035	-0.00820098	-0.0291188	0.999264
1399499866053050456	0.802965	0.86043	0.97984	0.0227983	-0.0045567	-0.0295293	0.999294
1399499866069751456	0.801124	0.859956	0.978802	0.0214605	0.00273947	-0.0299168	0.999318
1399499866078132456	0.800178	0.859622	0.978247	0.0200696	0.00346675	-0.0301368	0.999338
1399499866086383456	0.799273	0.859381	0.977722	0.0184858	0.00513146	-0.0307315	0.999344
1399499866094784456	0.798248	0.85908	0.977364	0.0183848	0.0061608	-0.0307938	0.999338
1399499866103081456	0.797191	0.858695	0.976998	0.0170342	0.00668224	-0.0308806	0.999356
1399499866111428456	0.796088	0.858279	0.976739	0.0166387	0.00500963	-0.0310709	0.999366
1399499866119739456	0.794895	0.857877	0.976609	0.015748	0.00299611	-0.0316833	0.999369
1399499866128141456	0.793693	0.857432	0.976434	0.0145614	-0.000434003	-0.0319219	0.999384
1399499866136385456	0.792324	0.856936	0.976455	0.0144628	-0.00586702	-0.0323247	0.999356
1399499866144729456	0.790898	0.85643	0.976366	0.0152147	-0.0104346	-0.0326161	0.999298
1399499866153091456	0.789424	0.855998	0.976363	0.0145552	-0.0187476	-0.0325765	0.999187
1399499866161451456	0.787693	0.855458	0.976564	0.013288	-0.0263074	-0.03285	0.999026
1399499866169758456	0.786032	0.854976	0.976717	0.011959	-0.0357285	-0.0326354	0.998757
1399499866186408456	0.782443	0.853864	0.977243	0.0108531	-0.053649	-0.031914	0.997991
1399499866203057456	0.778901	0.852773	0.977972	0.0102576	-0.0665848	-0.0321862	0.997209
1399499866219757456	0.77516	0.85177	0.979183	0.00494748	-0.0788776	-0.0324863	0.996343
1399499866236418456	0.771434	0.850722	0.98081	0.00146048	-0.08739	-0.032992	0.995627
1399499866253097456	0.767694	0.84986	0.982654	-0.00397172	-0.0906667	-0.0333938	0.995313
1399499866269742456	0.764003	0.848992	0.984727	-0.0101674	-0.0886109	-0.0344009	0.99542
1399499866286369456	0.760163	0.848183	0.987024	-0.0132767	-0.0803057	-0.0352205	0.996059
1399499866303103456	0.756188	0.847379	0.98946	-0.0192137	-0.0714756	-0.0356754	0.996619
1399499866311455456	0.754141	0.847008	0.99078	-0.0208387	-0.0677847	-0.0365848	0.996811
1399499866319772456	0.752043	0.846588	0.992034	-0.021934	-0.0607693	-0.0367215	0.997235
1399499866328090456	0.74982	0.846251	0.993464	-0.0239373	-0.0572712	-0.0374512	0.997369
1399499866336417456	0.747457	0.845855	0.994819	-0.0252028	-0.0530374	-0.037629	0.997565
1399499866344787456	0.744962	0.845515	0.99627	-0.0235577	-0.049014	-0.0369138	0.997838
1399499866353103456	0.742301	0.845062	0.997997	-0.0232018	-0.0462571	-0.0375673	0.997953
1399499866361427456	0.739505	0.844724	0.999791	-0.0227218	-0.0455354	-0.037765	0.99799
1399499866369776456	0.736513	0.844324	1.00167	-0.0209736	-0.0454878	-0.0376554	0.998035
1399499866378098456	0.733475	0.843938	1.00345	-0.019603	-0.0470498	-0.0381014	0.997973
1399499866386462456	0.730277	0.84359	1.00564	-0.0169125	-0.0496507	-0.0373676	0.997924
1399499866394763456	0.726974	0.843252	1.00769	-0.0155842	-0.051847	-0.0377468	0.99782
1399499866403124456	0.723601	0.843035	1.01	-0.0131433	-0.0541649	-0.0369145	0.997763
1399499866419771456	0.716774	0.842491	1.0149	-0.00892099	-0.0576779	-0.0366765	0.997621
1399499866436490456	0.709777	0.842094	1.02013	-0.00477233	-0.0600072	-0.0354095	0.997558
1399499866453099456	0.702868	0.84178	1.02572	-0.00248383	-0.0581373	-0.0347088	0.997702
1399499866469799456	0.695874	0.841547	1.03157	-0.0016487	-0.052892	-0.0341878	0.998013
1399499866486412456	0.689026	0.8415	1.03758	-0.00167875	-0.0455785	-0.0330683	0.998412
1399499866503124456	0.68227	0.841515	1.04359	-0.0031692	-0.0368664	-0.0322341	0.998795
1399499866519800456	0.675516	0.841512	1.04957	-0.0050988	-0.025705	-0.031171	0.99917
1399499866528115456	0.672105	0.841556	1.05259	-0.00669254	-0.0191702	-0.0305259	0.999328
1399499866553099456	0.661489	0.841598	1.06203	-0.00882045	-0.00636616	-0.0271959	0.999571
1399499866569721456	0.654052	0.841504	1.0688	-0.00924311	-0.00306803	-0.0251131	0.999637
1399499866578149456	0.650119	0.841411	1.07239	-0.00764266	-0.00400887	-0.0237045	0.999682
1399499866586427456	0.646173	0.841278	1.07609	-0.00750204	-0.00643384	-0.0225695	0.999696
1399499866594839456	0.642046	0.841168	1.07993	-0.00568727	-0.00987417	-0.0212239	0.99971
1399499866603061456	0.637795	0.840944	1.08374	-0.00226345	-0.0149066	-0.0194365	0.999697
1399499866611431456	0.633474	0.840722	1.08759	0.000232099	-0.0217729	-0.0181352	0.999598
1399499866619761456	0.628975	0.840403	1.09149	0.00185865	-0.0286404	-0.0169707	0.999444
1399499866628127456	0.624468	0.840077	1.09544	0.00683778	-0.0380187	-0.0152061	0.999138
1399499866636432456	0.619742	0.839688	1.09937	0.00909865	-0.0479257	-0.0141086	0.99871
1399499866644773456	0.614982	0.839342	1.10315	0.0119299	-0.0567507	-0.0130671	0.998232
1399499866653132456	0.610095	0.839009	1.107	0.0157693	-0.0679545	-0.0112634	0.9975
1399499866669725456	0.599945	0.838147	1.11467	0.0210057	-0.090901	-0.00909696	0.995597
1399499866686436456	0.589327	0.837119	1.12216	0.027687	-0.114982	-0.00516507	0.992968
1399499866703111456	0.578353	0.835886	1.12947	0.0335304	-0.135545	-0.00263434	0.9902
1399499866719776456	0.566888	0.834585	1.13665	0.0389179	-0.154474	-7.96155e-05	0.98723
1399499866736417456	0.555013	0.833213	1.14379	0.0411052	-0.170241	0.00270978	0.984541
1399499866753086456	0.542628	0.831574	1.15076	0.0437178	-0.182429	0.00596123	0.982228
1399499866769781456	0.529734	0.829759	1.15772	0.0454053	-0.188742	0.00858266	0.980939
1399499866778065456	0.52319	0.828827	1.1612	0.0442897	-0.190998	0.00926	0.980547
1399499866786428456	0.516413	0.827779	1.16484	0.0440942	-0.191157	0.0107598	0.980509
1399499866794767456	0.509544	0.826718	1.16849	0.0443282	-0.188038	0.0119863	0.981088
1399499866803085456	0.502639	0.825529	1.17206	0.0439143	-0.185203	0.0125061	0.981639
1399499866811453456	0.495635	0.824301	1.17567	0.0430147	-0.180452	0.0139185	0.982544
1399499866819776456	0.488493	0.823031	1.17931	0.0425033	-0.17318	0.0148445	0.983861
1399499866828095456	0.48128	0.821719	1.18294	0.0414794	-0.16628	0.015499	0.985084
1399499866836394456	0.474025	0.820379	1.18659	0.0400003	-0.156994	0.0163234	0.986654
1399499866844794456	0.466606	0.818972	1.19012	0.037247	-0.145971	0.0167379	0.988446
1399499866853082456	0.45916	0.817561	1.19367	0.0352048	-0.136389	0.0168703	0.989886
1399499866861461456	0.451586	0.816207	1.19711	0.032516	-0.12429	0.0178505	0.991552
1399499866869796456	0.443946	0.81481	1.20051	0.0286744	-0.11202	0.017877	0.993131
1399499866878096456	0.436313	0.813319	1.20387	0.0258675	-0.100118	0.0175228	0.994485
1399499866886464456	0.428542	0.81194	1.20724	0.0211417	-0.0856749	0.0181705	0.995933
1399499866903078456	0.41281	0.808955	1.21364	0.0121783	-0.0591143	0.0182681	0.99801
1399499866919776456	0.396917	0.806131	1.21995	0.000348717	-0.0332062	0.0181849	0.999283
1399499866936416456	0.380809	0.80337	1.22618	-0.0110013	-0.00870758	0.018783	0.999725
1399499866953111456	0.364599	0.800622	1.23233	-0.0224252	0.0137301	0.0191249	0.999471
1399499866969779456	0.348444	0.797838	1.23831	-0.0352752	0.0335274	0.0195594	0.998624
1399499866986423456	0.33237	0.795189	1.2444	-0.0451279	0.0489014	0.0196139	0.997591
1399499867003121456	0.316376	0.792844	1.25039	-0.0564741	0.0612821	0.0196506	0.996328
1399499867019764456	0.300611	0.790496	1.25645	-0.0647072	0.0712825	0.0200943	0.995152
1399499867028142456	0.29283	0.789393	1.25951	-0.0690412	0.074592	0.0197903	0.994624
1399499867036411456	0.285116	0.788409	1.26249	-0.0710243	0.0761123	0.0197208	0.994371
