#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399890813444677964	-9.369850159e-05	1.680850983e-05	-5.401670933e-06	0.01112936112	-0.001996488446	0.000641602005	-2.452500105	-0.001221132392	-0.00591611749	0.02604907946
1399890813452922964	8.046627045e-05	-6.598234177e-05	1.673400402e-05	-0.009759412411	0.008002718177	-0.002029596322	-2.452500105	0.004406940126	0.005097071204	0.02609837112
1399890813461248964	1.013278961e-05	0.0001227855682	2.094358206e-05	-0.001217032731	-0.01474757309	-0.00251549927	-2.452500105	-0.007853654898	0.0008532889477	0.02588421313
1399890813469572964	-2.205371857e-05	-6.067752838e-05	-5.500763655e-05	0.002649367016	0.00728933952	0.006608201581	-2.452500105	0.003860644467	-0.001518024323	0.02601976928
1399890813477968964	-5.131959915e-05	5.000829697e-05	4.209578037e-05	0.00611245208	-0.005956268636	-0.005013843533	-2.452500105	-0.003261842425	-0.003178340192	0.02590815932
1399890813486253964	2.956390381e-05	-9.882450104e-05	-4.997104406e-05	-0.003568345324	0.01192805755	0.00603147482	-2.452500105	0.006426474944	0.00174133255	0.02607699762
1399890813494644964	7.420778275e-05	9.799003601e-05	8.777529001e-05	-0.008843837018	-0.01167812695	-0.01046076746	-2.452500105	-0.006100771828	0.00487326005	0.02584087762
1399890813502892964	-4.16636467e-05	-4.369020462e-05	-6.467849016e-05	0.005051307992	0.005297008238	0.007841631739	-2.452500105	0.002762602342	-0.002774951714	0.02596675249
1399890813511248964	-4.816055298e-05	4.100799561e-05	1.455098391e-05	0.00576352431	-0.004907555353	-0.001741361847	-2.452500105	-0.002699862097	-0.003008118281	0.02609246967
1399890813519585964	0.0001031160355	-5.894899368e-05	-7.219612598e-06	-0.01236880487	0.007070952612	0.0008659950811	-2.452500105	0.003946835385	0.00650817303	0.02581605881
1399890813527973964	-1.740455627e-05	3.290176392e-05	-1.461058855e-05	0.002074924677	-0.003922460349	0.001741835314	-2.452500105	-0.00212403731	-0.00105412228	0.02589781557
1399890813536255964	-8.076429367e-05	-3.325939178e-05	4.403293133e-05	0.009751568887	0.004015775232	-0.005316584144	-2.452500105	0.002006541285	-0.005256761707	0.02600464695
1399890813544616964	9.894371033e-06	2.348423004e-05	1.438707113e-05	-0.001183415079	-0.002808828562	-0.001720763944	-2.452500105	-0.001482942696	0.0006706030601	0.02594144651
1399890813552918964	3.534555435e-05	-2.163648605e-05	1.954287291e-05	-0.004257488297	0.002606185922	-0.002354003331	-2.452500105	0.001450120134	0.002235941063	0.02605670377
1399890813561282964	-1.472234726e-05	2.580881119e-05	-2.87592411e-05	0.001760212081	-0.003085715915	0.003438470967	-2.452500105	-0.001673279507	-0.0008978291985	0.02592737727
1399890813569541964	-2.217292786e-05	-1.966953278e-05	3.180652857e-05	0.002684680003	0.002381570971	-0.003851108513	-2.452500105	0.001233210941	-0.001465453504	0.02608856922
1399890813577931964	4.100799561e-05	-8.404254913e-06	-3.426522017e-05	-0.004887752202	0.00100170503	0.004084079284	-2.452500105	0.0006034162572	0.002598274939	0.02604967686
1399890813586223964	-3.76701355e-05	5.483627319e-06	6.914138794e-06	0.004542840713	-0.0006612995975	-0.0008338125359	-2.452500105	-0.0004163130209	-0.002416004524	0.02608485309
1399890813594592964	-1.007318497e-05	1.275539398e-05	-4.470348358e-07	0.001203635121	-0.001524129679	5.341575979e-05	-2.452500105	-0.0008305574334	-0.0006216046729	0.02595277596
1399890813602879964	2.878904343e-05	8.064508438e-05	6.996095181e-06	-0.003474020369	-0.009731572588	-0.0008442301053	-2.452500105	-0.005146912054	0.001989796971	0.02601501638
1399890813611262964	-6.496906281e-06	-0.0001129508018	-7.785856724e-06	0.0007750063991	0.0134737351	0.0009287634026	-2.452500105	0.007185304882	-0.0006017168514	0.02608984886
1399890813619557964	1.627206802e-05	1.668930054e-06	-5.662441254e-06	-0.001961714236	-0.0002012014601	0.0006826478112	-2.452500105	-8.028782765e-05	0.001050390521	0.02591887417
1399890813627896964	3.439188004e-05	3.236532211e-05	6.251037121e-06	-0.00412413872	-0.00388112188	-0.000749599737	-2.452500105	-0.002014971224	0.002255578473	0.0259326309
1399890813636221964	-6.264448166e-05	-2.658367157e-05	-6.780028343e-06	0.007524987828	0.003193286938	0.0008144313658	-2.452500105	0.001600531866	-0.00406320344	0.02608090728
1399890813652905964	-2.413988113e-05	6.914138794e-05	-3.24845314e-05	0.001446883306	-0.004144159593	0.001947040498	-2.452500105	-0.002250995335	-0.0007205881186	0.02609554902
1399890813661233964	2.706050873e-05	-6.091594696e-05	6.382167339e-05	-0.003249355855	0.007314629259	-0.007663541368	-2.452500105	0.003944553771	0.001631113677	0.02594605625
1399890813669542964	7.683038712e-05	3.457069397e-06	-5.04553318e-05	-0.009246506556	-0.0004160569281	0.006072279131	-2.452500105	-9.428785198e-05	0.004949138478	0.02591665064
1399890813686293964	-9.387731552e-05	-5.960464478e-06	2.76863575e-05	0.005604264222	0.0003558262998	-0.001652813163	-2.452500105	0.0001131430473	-0.003019504284	0.02595368138
1399890813702876964	2.539157867e-05	-2.62260437e-05	1.075863838e-05	-0.001531184403	0.001581505018	-0.0006487764902	-2.452500105	0.0008721742518	0.0008015322768	0.02601717652
1399890813711253964	1.02519989e-05	3.010034561e-05	-5.000829697e-05	-0.001223850861	-0.003593283051	0.005969830653	-2.452500105	-0.001904085066	0.0007043660121	0.02604138911
1399890813719556964	2.354383469e-05	2.294778824e-05	4.937499762e-05	-0.002835525182	-0.002763739735	-0.00594652702	-2.452500105	-0.001434608387	0.001550491186	0.02598057764
1399890813736218964	-1.287460327e-05	1.662969589e-05	3.524124622e-06	0.0007726980039	-0.000998068255	-0.000211508192	-2.452500105	-0.0005478382296	-0.0004016957939	0.02611927523
1399890813752905964	1.615285873e-05	3.373622894e-05	-3.807246685e-06	-0.0009679954279	-0.002021717388	0.0002281575939	-2.452500105	-0.001074334768	0.0005490792554	0.02593509849
1399890813761283964	-4.351139069e-06	-6.824731827e-05	-1.792609692e-05	0.0005193511668	0.008145987479	0.002139655663	-2.452500105	0.004344547267	-0.0003906309749	0.02600195477
1399890813777936964	-2.658367157e-05	6.33597374e-05	1.05202198e-05	0.001596323445	-0.003804690184	-0.000631728897	-2.452500105	-0.002069064086	-0.0008057053279	0.02592048405
1399890813786222964	6.377696991e-05	-7.677078247e-05	5.490332842e-05	-0.007696955746	0.009265120562	-0.006626035852	-2.452500105	0.005047153215	0.00397545096	0.02604201597
1399890813794572964	-7.808208466e-05	-1.490116119e-06	-5.24520874e-05	0.009350997916	0.0001784541587	0.006281586386	-2.452500105	-3.433210718e-05	-0.005002110641	0.02594509819
1399890813802912964	2.616643906e-05	2.610683441e-05	-1.810491085e-06	-0.003137507147	-0.003130360206	0.0002170883362	-2.452500105	-0.00162819493	0.001718720976	0.02590007074
1399890813811278964	-6.139278412e-06	1.668930054e-06	5.438923836e-06	0.0007338273012	-0.0001994870333	-0.0006501139926	-2.452500105	-0.0001166955971	-0.0003890306699	0.02599436426
1399890813819547964	-1.573562622e-05	-1.448392868e-05	9.842216969e-06	0.00190300444	0.001751629087	-0.001190278819	-2.452500105	0.0009086914962	-0.001040081703	0.02592344613
1399890813827926964	8.004903793e-05	-4.976987839e-05	-1.627206802e-05	-0.009553551104	0.005939847485	0.001942010016	-2.452500105	0.003305745759	0.005020990664	0.02599760543
1399890813836250964	-7.992982864e-05	5.412101746e-05	2.904981375e-05	0.009602165321	-0.006501689867	-0.003489824999	-2.452500105	-0.003602494171	-0.005033174165	0.02602693172
1399890813844548964	-1.65104866e-05	6.353855133e-05	-3.184378147e-05	0.001989713826	-0.007657165843	0.003837561775	-2.452500105	-0.004119424275	-0.0009567514371	0.0260209643
1399890813852896964	3.415346146e-05	-2.312660217e-05	1.22860074e-05	-0.004091220655	0.002770320443	-0.001471732735	-2.452500105	0.001535452292	0.002145613417	0.02591886443
1399890813861262964	3.695487976e-05	-1.662969589e-05	-6.280839443e-06	-0.004417212881	0.001987745797	0.0007507480764	-2.452500105	0.001122641795	0.002331615994	0.02587406958
1399890813869534964	-6.431341171e-05	-2.932548523e-05	-8.73953104e-06	0.007774895518	0.003545179421	0.001056528318	-2.452500105	0.001785636489	-0.004201293112	0.02592428581
1399890813877878964	-5.793571472e-05	-2.485513687e-05	4.401803017e-05	0.006943452296	0.002978826757	-0.005275452182	-2.452500105	0.00149199521	-0.003745132276	0.02615195187
1399890813886226964	5.286931992e-05	1.800060272e-05	-5.885213614e-05	-0.006333181013	-0.002156280345	0.007049858628	-2.452500105	-0.001065134836	0.003416600007	0.02595816772
1399890813894636964	4.357099533e-05	6.204843521e-05	6.498396397e-05	-0.005180869762	-0.007377955435	-0.007727008562	-2.452500105	-0.00386188025	0.002864343439	0.02595542927
1399890813902863964	1.120567322e-05	-4.911422729e-05	-2.101808786e-05	-0.001362042484	0.005969803228	0.002554735271	-2.452500105	0.003207949676	0.000644716303	0.02598390973
1399890813911248964	-3.808736801e-05	-9.894371033e-06	3.5636127e-05	0.00454235264	0.001180016492	-0.004250014217	-2.452500105	0.000566715632	-0.002439797359	0.02593002525
1399890813919555964	-5.960464478e-08	6.067752838e-05	-9.022653103e-06	7.175248264e-06	-0.007304402732	0.001086153206	-2.452500105	-0.003901171964	9.777596806e-05	0.02604017432
1399890813927937964	2.354383469e-05	-5.912780762e-05	-1.952797174e-05	-0.002808828967	0.007054071735	0.002329728077	-2.452500105	0.003807575294	0.001402741865	0.02596378575
1399890813936196964	-5.531311035e-05	2.253055573e-05	1.929700375e-06	0.006697266245	-0.002727981294	-0.000233646546	-2.452500105	-0.001549364251	-0.003537864647	0.02597155354
1399890813944589964	4.714727402e-05	-8.49366188e-05	-8.106231689e-06	-0.005617578547	0.01012016363	0.0009658542128	-2.452500105	0.005483591328	0.002858972469	0.02614959689
1399890813952877964	-7.152557373e-07	8.95857811e-05	3.827363253e-05	8.629865086e-05	-0.01080890602	-0.004617876766	-2.452500105	-0.005767037368	0.000103702924	0.02596373523
1399890813961253964	3.671646118e-05	1.019239426e-05	-6.368011236e-05	-0.004383592838	-0.001216873986	0.007602793829	-2.452500105	-0.0005897850106	0.002361390182	0.02602470079
1399890813969560964	-0.0001027584076	-0.0001029968262	2.314895391e-05	0.01237012801	0.012398829	-0.002786687044	-2.452500105	0.006444294302	-0.006773688159	0.02606299076
1399890813977945964	8.744001389e-05	8.225440979e-05	1.338869333e-05	-0.01042792152	-0.00980949673	-0.001596708843	-2.452500105	-0.005091424749	0.005702888736	0.02603042611
1399890813986198964	1.990795135e-05	2.151727676e-05	3.390014172e-06	-0.002412249025	-0.002607251192	-0.000410768453	-2.452500105	-0.001358541144	0.001323991681	0.02595023414
1399890813994556964	-6.955862045e-05	2.384185791e-06	-2.798438072e-05	0.008322398448	-0.0002852578731	0.003348214286	-2.452500105	-0.0002683197966	-0.004443049898	0.02605533876
1399890814002871964	0.0001007318497	-7.76052475e-05	2.688914537e-05	-0.01211434798	0.009333065719	-0.003233778243	-2.452500105	0.005146934182	0.006335642871	0.02581170657
1399890814011252964	-4.786252975e-05	4.136562347e-05	-4.187226295e-06	0.005710912608	-0.004935707783	0.0004996159536	-2.452500105	-0.002715329232	-0.002981210594	0.02604564762
1399890814019550964	-2.813339233e-05	4.541873932e-05	-8.799135685e-06	0.003390317483	-0.00547335153	0.001060372073	-2.452500105	-0.002970244008	-0.001734585504	0.0260175971
1399890814027900964	8.761882782e-06	2.408027649e-05	-8.031725883e-06	-0.001049340415	-0.002883901548	0.00096189538	-2.452500105	-0.001525770689	0.0006002172969	0.02582193114
1399890814036222964	3.892183304e-05	-6.455183029e-05	1.664459705e-05	-0.004676980375	0.007756768371	-0.002000071623	-2.452500105	0.004204868655	0.002388874148	0.02594306724
1399890814044598964	-5.960464478e-05	2.539157867e-05	8.657574654e-06	0.007116019583	-0.003031424342	-0.001033601844	-2.452500105	-0.001717467156	-0.003756837041	0.02607425299
1399890814052931964	-4.452466965e-05	4.911422729e-05	-3.122538328e-05	0.005343194758	-0.005893965838	0.00374721038	-2.452500105	-0.003223610706	-0.002773653578	0.02591493078
1399890814061262964	6.330013275e-05	-4.208087921e-05	4.657357931e-05	-0.007598305764	0.005051227749	-0.005590514281	-2.452500105	0.002799767269	0.003982284047	0.02607857223
1399890814069581964	5.340576172e-05	-1.311302185e-05	4.597008228e-06	-0.006419625713	0.001576247385	-0.0005525821798	-2.452500105	0.000930464175	0.003405604787	0.02593443924
1399890814077954964	-2.253055573e-05	-3.755092621e-05	-4.101544619e-05	0.002690851106	0.004484751844	0.004898523591	-2.452500105	0.002359848271	-0.001500601045	0.02597065022
1399890814086253964	-6.836652756e-05	6.407499313e-05	4.141032696e-05	0.008238048724	-0.007720926224	-0.004989873018	-2.452500105	-0.004232010585	-0.004287650164	0.02586578911
1399890814094544964	5.865097046e-05	-7.5340271e-05	-9.253621101e-06	-0.007074047448	0.009086987779	0.001116103523	-2.452500105	0.00495127458	0.003651800411	0.02600236688
1399890814102902964	-6.061792374e-05	1.418590546e-05	-2.951920033e-05	0.007252681424	-0.001697284345	0.003531849042	-2.452500105	-0.001007631294	-0.003852029886	0.02596774548
1399890814111267964	-3.576278687e-07	4.875659943e-05	-1.549720764e-05	4.275209485e-05	-0.005828535598	0.001852590777	-2.452500105	-0.003114115836	5.799809153e-05	0.025956875
1399890814119551964	-1.913309097e-05	-4.255771637e-05	3.216415644e-05	0.002309684847	0.005137429846	-0.003882752914	-2.452500105	0.002708833493	-0.00130358804	0.02601847021
1399890814127885964	5.429983139e-05	6.908178329e-05	-3.270059824e-05	-0.006515333562	-0.008288991876	0.00392368263	-2.452500105	-0.004339645566	0.003596233632	0.02582954617
1399890814136237964	-3.904104233e-05	-9.721517563e-05	9.320676327e-06	0.004674564659	0.01164002284	-0.001116007708	-2.452500105	0.006148770918	-0.002657860257	0.02611792847
1399890814144631964	4.768371582e-05	3.826618195e-05	-2.340227365e-05	-0.005680688499	-0.004558752521	0.002787975403	-2.452500105	-0.002356852427	0.003098518521	0.02598676846
1399890814152972964	-3.576278687e-07	2.866983414e-05	1.97738409e-05	4.287551808e-05	-0.003437187366	-0.002370658854	-2.452500105	-0.001835064696	2.45462811e-05	0.02584880118
1399890814161206964	2.884864807e-05	1.25169754e-06	3.226101398e-05	-0.003503590456	-0.0001520152884	-0.003918013088	-2.452500105	-3.281701972e-05	0.001871231726	0.02582536411
1399890814169581964	-9.697675705e-05	-0.0001058578491	-1.213699579e-05	0.01157941185	0.01263984969	0.001449205739	-2.452500105	0.006591159869	-0.006359894839	0.0258913915
1399890814177904964	4.464387894e-05	-3.129243851e-05	1.242756844e-05	-0.00536379261	0.003759667717	-0.001493125179	-2.452500105	0.0020814352	0.002810932863	0.02602780937
1399890814186295964	-2.062320709e-05	9.739398956e-05	1.565366983e-05	0.002457805308	-0.01160709212	-0.001865552367	-2.452500105	-0.006229840323	-0.001150627854	0.02603232368
1399890814194582964	6.461143494e-05	6.377696991e-06	-4.033744335e-05	-0.007796766212	-0.000769606997	0.004867584441	-2.452500105	-0.0003031660624	0.004177876818	0.02595189245
1399890814202873964	-7.820129395e-05	-1.519918442e-05	-1.811236143e-05	0.009432063264	0.001833213515	0.002184579439	-2.452500105	0.0008480123182	-0.005063951279	0.02604462441
1399890814211256964	9.727478027e-05	1.788139343e-07	5.111843348e-05	-0.01160376554	-2.133045135e-05	-0.00609784278	-2.452500105	0.0001497002656	0.006188779903	0.02602265043
1399890814219566964	-7.879734039e-05	7.224082947e-05	-2.065300941e-05	0.009482140296	-0.008693157366	0.002485296227	-2.452500105	-0.004775631924	-0.004944975162	0.02596893449
1399890814227927964	1.704692841e-05	-5.507469177e-05	1.706182957e-06	-0.002038895859	0.006587202008	-0.0002040678111	-2.452500105	0.003545802619	0.0009964730282	0.02620975401
1399890814236210964	2.521276474e-05	4.154443741e-05	3.138184547e-05	-0.003043866214	-0.005015543147	-0.00378864199	-2.452500105	-0.002633923826	0.001693213968	0.025862254
1399890814244616964	2.467632294e-05	-1.055002213e-05	-2.779066563e-05	-0.002935587259	0.001255069915	0.003306081062	-2.452500105	0.000711229193	0.001551344978	0.02585004455
1399890814252899964	-3.278255463e-05	1.710653305e-05	1.832842827e-06	0.00395785959	-0.002065283095	-0.0002212803316	-2.452500105	-0.001157374983	-0.002084648828	0.02586976302
1399890814261265964	-4.541873932e-05	-5.012750626e-05	5.140900612e-06	0.005428897122	0.005991735537	-0.0006144913081	-2.452500105	0.003123278004	-0.002982191451	0.02613627836
1399890814269567964	-2.861022949e-06	5.000829697e-05	2.924352884e-05	0.0003446196261	-0.006023663881	-0.003522479251	-2.452500105	-0.003218789093	-0.0001005269691	0.02592762452
1399890814277902964	-1.65104866e-05	-2.241134644e-05	-3.928691149e-05	0.00198083524	0.002688787185	0.004713422483	-2.452500105	0.001409623067	-0.001096057301	0.02596696414
1399890814286263964	5.203485489e-05	-4.714727402e-05	1.472234726e-05	-0.006223622676	0.005639044143	-0.001760864606	-2.452500105	0.003096825088	0.003243425404	0.02612344146
1399890814294592964	-4.589557648e-06	7.01546669e-05	3.127008677e-05	0.0005510391023	-0.008423026278	-0.003754401156	-2.452500105	-0.004501766555	-0.0001769008357	0.02605207206
1399890814302907964	-2.485513687e-05	-7.891654968e-05	-2.405792475e-05	0.002989161601	0.00949076729	0.002893286214	-2.452500105	0.00502908412	-0.00172900327	0.02601918722
1399890814311279964	2.294778824e-05	0.0001164078712	-3.479421139e-06	-0.002740993877	-0.0139043144	0.000415598747	-2.452500105	-0.007387456755	0.001655509056	0.02581414088
1399890814319546964	3.910064697e-05	-0.0001301169395	-1.713633537e-06	-0.004729768703	0.01573945896	0.0002072878814	-2.452500105	0.008469430846	0.00230781885	0.02589591688
1399890814336237964	-2.22325325e-05	1.764297485e-05	-2.399086952e-05	0.001332009656	-0.001057037153	0.001437356264	-2.452500105	-0.0005875450586	-0.0007021257567	0.02598075884
1399890814352978964	1.013278961e-06	4.917383194e-05	-8.925795555e-06	-6.052665309e-05	-0.002937322871	0.0005331686059	-2.452500105	-0.001579852026	7.348822745e-05	0.02587920354
1399890814361281964	3.290176392e-05	-5.173683167e-05	2.682209015e-07	-0.003962670495	0.006231155779	-3.230437904e-05	-2.452500105	0.003381972391	0.002029601865	0.02592249361
1399890814369585964	-6.479024887e-05	1.502037048e-05	1.818686724e-05	0.007802182027	-0.00180878553	-0.002190101924	-2.452500105	-0.001073345948	-0.004139082633	0.02592514183
1399890814386226964	2.819299698e-05	-1.692771912e-05	-1.183897257e-05	-0.001694198891	0.001017235698	0.0007114381707	-2.452500105	0.0005710534648	0.0008974576658	0.02595459696
1399890814402912964	-4.851818085e-05	3.725290298e-05	-6.847083569e-06	0.002907724402	-0.002232589375	0.0004103499271	-2.452500105	-0.001242061031	-0.001533387274	0.02601163313
1399890814411245964	9.709596634e-05	3.826618195e-05	7.139146328e-05	-0.01165169375	-0.004592011902	-0.008567106317	-2.452500105	-0.002287213433	0.006273866752	0.02582477475
1399890814419536964	-3.737211227e-05	-2.79545784e-05	-3.280490637e-05	0.004507548526	0.003371675054	0.003956685838	-2.452500105	0.001739229725	-0.002455523435	0.02595303254
1399890814427908964	-2.962350845e-05	-4.601478577e-05	-3.439933062e-05	0.003538474682	0.005496383209	0.00410893803	-2.452500105	0.002888247532	-0.001967542443	0.02601942232
1399890814436281964	4.214048386e-05	0.0001158714294	1.007318497e-05	-0.00503288818	-0.01383866283	-0.001203052479	-2.452500105	-0.007318452306	0.002877331182	0.02577810167
1399890814452907964	-5.722045898e-05	2.270936966e-05	6.774812937e-05	0.003441600344	-0.001365885137	-0.004074801032	-2.452500105	-0.0007823863692	-0.001830999433	0.02600806149
1399890814461282964	-3.397464752e-05	-1.513957977e-05	-4.240125418e-05	0.004056708515	0.00180772625	0.005062878982	-2.452500105	0.0009098958625	-0.002193627305	0.02600872692
1399890814469541964	1.662969589e-05	-8.898973465e-05	4.73856926e-06	-0.002013510003	0.01077480442	-0.0005737420975	-2.452500105	0.005780252002	0.0009251671392	0.02603264598
1399890814486230964	1.585483551e-05	1.710653305e-05	1.837313175e-05	-0.0009500271436	-0.001025029287	-0.001100924312	-2.452500105	-0.0005381091285	0.0005253867651	0.02599416834
1399890814494601964	5.841255188e-06	2.944469452e-05	8.746981621e-06	-0.0006977870183	-0.003517416194	-0.001044900459	-2.452500105	-0.001868192141	0.0004212212159	0.0259235317
1399890814511274964	2.217292786e-05	-3.36766243e-05	-3.493577242e-05	-0.001329863296	0.002019819253	0.002095339044	-2.452500105	0.001105834636	0.0006875846217	0.02598317691
1399890814519554964	-7.754564285e-05	1.072883606e-05	4.090368748e-05	0.009365641557	-0.001295784381	-0.004940177954	-2.452500105	-0.0008205309423	-0.00497771138	0.02589022175
1399890814527909964	5.173683167e-05	4.029273987e-05	1.641362906e-05	-0.006192215501	-0.004822508846	-0.001964494635	-2.452500105	-0.002488193768	0.003372040757	0.02597374696
1399890814536247964	6.288290024e-05	-0.0001055002213	-1.575052738e-05	-0.007541747684	0.01265297953	0.001889011209	-2.452500105	0.00686376971	0.003852456734	0.0260564536
1399890814544613964	1.376867294e-05	0.0001302957535	-9.85711813e-06	-0.001645768025	-0.01557423767	0.001178220291	-2.452500105	-0.008295388417	0.001095123178	0.02597214795
1399890814552913964	-5.125999451e-05	-0.0001375079155	-1.142174006e-05	0.006176031254	0.01656756291	0.001376141848	-2.452500105	0.008762560975	-0.003529140982	0.02604551422
1399890814561289964	-3.391504288e-05	1.490116119e-05	1.434236765e-05	0.004049015143	-0.001779004896	-0.001712292212	-2.452500105	-0.001006150431	-0.002136524298	0.02614495513
1399890814569563964	1.162290573e-05	6.884336472e-05	-3.609061241e-05	-0.001404777685	-0.008320606288	0.004362014811	-2.452500105	-0.004427090534	0.0008665824612	0.02604604675
1399890814577905964	-2.640485764e-05	-4.649162292e-06	1.509487629e-05	0.003165280517	0.0005573180142	-0.001809497271	-2.452500105	0.0002537242866	-0.001697251895	0.0258934332
1399890814586198964	6.753206253e-05	3.033876419e-05	-5.014240742e-06	-0.008143111776	-0.003658291168	0.0006046242525	-2.452500105	-0.001840429852	0.004399338593	0.02601020556
1399890814594545964	-6.258487701e-06	-1.710653305e-05	-1.855194569e-05	0.0007497857755	0.002049414453	0.002222579263	-2.452500105	0.001084424839	-0.0004290073679	0.02598653312
1399890814602873964	-1.609325409e-05	-1.87754631e-05	9.23871994e-07	0.001932436301	0.002254509018	-0.000110936158	-2.452500105	0.001177057524	-0.001063037442	0.02591579154
1399890814611286964	1.394748688e-05	-1.966953278e-05	1.538544893e-05	-0.001657881313	0.002338037749	-0.001828806042	-2.452500105	0.001271075415	0.0008525275405	0.02600244741
1399890814619625964	-9.715557098e-06	4.744529724e-05	-1.363456249e-06	0.001165051319	-0.005689453069	0.0001635003002	-2.452500105	-0.003054241799	-0.0005433005073	0.02593960608
1399890814627981964	-5.048513412e-05	2.461671829e-05	1.431256533e-05	0.006041886609	-0.002946043884	-0.00171287842	-2.452500105	-0.001655761778	-0.003184549479	0.02578878257
1399890814636204964	6.109476089e-05	-6.78896904e-05	-1.186132431e-05	-0.007429689765	0.008256016237	0.001442447086	-2.452500105	0.004512316544	0.003853451216	0.02596807652
1399890814644572964	-4.321336746e-05	2.682209015e-06	3.881007433e-05	0.005164111915	-0.0003205310844	-0.004637906718	-2.452500105	-0.0002424597198	-0.002750494715	0.02593471111
1399890814652911964	7.116794586e-05	6.890296936e-05	-3.5174191e-05	-0.008534423605	-0.008262808783	0.004218070963	-2.452500105	-0.004298305758	0.00467491673	0.0257722327
1399890814661245964	-1.42455101e-05	-0.0001114606857	5.121529102e-05	0.001709291681	0.01337395583	-0.006145225426	-2.452500105	0.007108398127	-0.001097264704	0.02603205759
1399890814669551964	6.73532486e-06	4.583597183e-05	1.250207424e-05	-0.0008109194247	-0.005518557855	-0.00150522433	-2.452500105	-0.002934456245	0.000509622001	0.02605280196
1399890814677940964	-3.59416008e-05	4.84585762e-05	-3.582239151e-05	0.004284374467	-0.005776445177	0.00427016427	-2.452500105	-0.003146768307	-0.002209653356	0.02596879552
1399890814686243964	9.536743164e-07	-7.802248001e-05	7.718801498e-06	-0.0001148567162	0.009396715098	-0.0009296215471	-2.452500105	0.005018011621	-6.849076134e-05	0.02587048455
1399890814694591964	2.199411392e-05	-1.871585846e-05	-3.412365913e-05	-0.002634660422	0.002241960359	0.004087650654	-2.452500105	0.001234857544	0.001376791915	0.02606087915
1399890814702956964	-4.577636719e-05	3.516674042e-06	3.9704144e-05	0.005472424113	-0.0004204075816	-0.004746508479	-2.452500105	-0.0003001232742	-0.002913502947	0.0259769145
1399890814711220964	-7.510185242e-06	9.214878082e-05	-2.449005842e-05	0.0009087761814	-0.0111505395	0.00296343979	-2.452500105	-0.005969837169	-0.0003306571366	0.02599013796
1399890814719540964	5.13792038e-05	-5.275011063e-05	-2.361834049e-06	-0.00617531593	0.00634008654	0.0002838711064	-2.452500105	0.003470766498	0.003210081313	0.0258381829
1399890814727928964	-1.25169754e-05	-1.603364944e-05	2.166628838e-05	0.001492282766	0.001911543163	-0.002583070407	-2.452500105	0.0009995086267	-0.0008229687027	0.02598894057
1399890814736277964	-3.731250763e-05	-1.633167267e-05	-3.068894148e-05	0.004469002541	0.001956080985	0.003675683201	-2.452500105	0.0009831651858	-0.00241533018	0.0260066392
1399890814744599964	8.702278137e-06	3.534555435e-05	5.395710468e-05	-0.001045695459	-0.004247242515	-0.006483669961	-2.452500105	-0.002250370145	0.0006164260471	0.02595893223
1399890814752862964	4.720687866e-05	6.04391098e-05	-4.604458809e-05	-0.005713131546	-0.007314539631	0.005572467323	-2.452500105	-0.003830483415	0.003155624428	0.0260054605
1399890814761277964	2.682209015e-05	-5.894899368e-05	1.156330109e-05	-0.003187420314	0.007005241536	-0.001374132313	-2.452500105	0.00378392185	0.001604622935	0.02593308971
1399890814769558964	-2.264976501e-05	4.214048386e-05	3.792345524e-06	0.002735151009	-0.00508882043	-0.0004579578499	-2.452500105	-0.002754807058	-0.001389702954	0.02597008854
1399890814777955964	5.578994751e-05	-5.573034286e-05	-2.638995647e-05	-0.0066439523	0.00663685406	0.003142745599	-2.452500105	0.003638397668	0.00345819111	0.02592562208
1399890814786231964	-0.000109910965	3.266334534e-05	1.607835293e-05	0.01328070984	-0.003946761927	-0.001942771952	-2.452500105	-0.002290976577	-0.007033309584	0.02602942568
1399890814794579964	2.312660217e-05	1.907348633e-06	1.205503941e-05	-0.002770320443	-0.0002284800366	-0.001444065231	-2.452500105	-8.366428236e-05	0.001482005945	0.02589442134
1399890814802939964	9.119510651e-06	-7.963180542e-05	-6.034970284e-06	-0.001090862423	0.009525439197	0.0007218942505	-2.452500105	0.005102315022	0.0004497436095	0.02610718744
1399890814811258964	-2.39610672e-05	6.550550461e-05	-1.685321331e-05	0.002880233858	-0.007874072163	0.002025836128	-2.452500105	-0.004246314344	-0.001428798984	0.02609145402
1399890814819566964	-3.87430191e-06	4.404783249e-05	1.472979784e-05	0.0004663375997	-0.005301899788	-0.001772979682	-2.452500105	-0.002836407659	-0.0001754271098	0.02596142774
1399890814827864964	3.814697266e-06	-1.400709152e-05	3.963708878e-06	-0.0004597172739	0.001688024365	-0.0004776749799	-2.452500105	0.0009076247693	0.000221970605	0.02603790121
1399890814836218964	1.490116119e-05	3.671646118e-05	-4.321336746e-06	-0.001783675799	-0.004394977169	0.0005172659817	-2.452500105	-0.002322264071	0.001013655169	0.02603106189
1399890814844582964	2.628564835e-05	-9.405612946e-05	9.819865227e-06	-0.003142726832	0.01124540349	-0.001174068584	-2.452500105	0.006047049949	0.001521271176	0.02605992198
