#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399897813582835605	0.0008082389832	-0.003886282444	-0.02764242887	-0.07522343595	0.05034047383	0.2135555195	-3.289316219	0.02653111406	0.0365613616	0.008419458738
1399897813591087605	0.001420140266	-0.004236698151	-0.02736109495	-0.07415272601	0.04246482332	0.2149850813	-3.289288858	0.02291087131	0.03637424195	0.008742924945
1399897813599470605	0.001855313778	-0.004480719566	-0.02723026276	-0.05191120844	0.02910895595	0.2334715084	-3.289261628	0.01656504963	0.02600386246	0.008883983803
1399897813607759605	0.002684295177	-0.004959881306	-0.03232848644	-0.1000086289	0.05780625306	0.2650299951	-3.289229299	0.03132537798	0.05004533525	0.01099426168
1399897813616107605	0.003165125847	-0.005219995975	-0.03220170736	-0.05759838922	0.03115896499	0.2853941662	-3.289197097	0.01823561798	0.02981656546	0.009554674547
1399897813624417605	0.003857433796	-0.005482196808	-0.03851372004	-0.083311815	0.03155304987	0.3047916823	-3.289158584	0.01885417296	0.04309047543	0.0108512377
1399897813632841605	0.004548728466	-0.005744695663	-0.03835880756	-0.08206209493	0.03116067133	0.31930389	-3.289120225	0.0188423049	0.0429855668	0.01046545347
1399897813641106605	0.005140244961	-0.00605237484	-0.03833705187	-0.07156868401	0.03722667744	0.3350609523	-3.289081888	0.02209010341	0.0381654225	0.0111816726
1399897813649445605	0.00579303503	-0.00649279356	-0.04517292976	-0.07828225069	0.05281478728	0.339384794	-3.289036715	0.03026592648	0.04184866225	0.01207839622
1399897813657793605	0.006170868874	-0.006904482841	-0.04523003101	-0.04526046724	0.04931598789	0.3620714956	-3.288991485	0.02869698621	0.02566074174	0.01153174043
1399897813666088605	0.007217943668	-0.007146000862	-0.05225920677	-0.1262287307	0.02911588871	0.3333499147	-3.288939226	0.01903311882	0.06670468114	0.01284921041
1399897813674435605	0.007610976696	-0.007471084595	-0.0522506237	-0.0470865467	0.03894601542	0.3525274315	-3.288886975	0.02375958497	0.02733009516	0.01209029035
1399897813682804605	0.008256733418	-0.007577240467	-0.0590108633	-0.07716084554	0.01268446242	0.3309251533	-3.288827964	0.01073017496	0.04279473958	0.01284913523
1399897813691101605	0.009130775928	-0.007606744766	-0.05892258883	-0.1053448276	0.003556034483	0.323063405	-3.288769041	0.006322754731	0.05730820089	0.01274071179
1399897813699451605	0.009520709515	-0.007948875427	-0.05891388655	-0.04669788425	0.04097307484	0.3326606006	-3.288710128	0.02497902676	0.02794278957	0.01351165099
1399897813707732605	0.01030564308	-0.008059620857	-0.06490820646	-0.094787378	0.01337344888	0.2758827798	-3.288645219	0.01137854901	0.05194823905	0.01454916716
1399897813716168605	0.01075166464	-0.008300304413	-0.06498581171	-0.05287143544	0.02853065031	0.3069705186	-3.288580234	0.01888886852	0.0315508486	0.01481914408
1399897813724485605	0.01159834862	-0.008271455765	-0.07031685114	-0.1018016856	-0.003468638918	0.2103278122	-3.288509917	0.003153783262	0.05529185921	0.01467869343
1399897813732774605	0.01214450598	-0.008165895939	-0.07021600008	-0.06589052523	-0.01273514353	0.2325604773	-3.288439701	-0.001697191035	0.03834643809	0.01424559687
1399897813741099605	0.01275599003	-0.008240222931	-0.07013428211	-0.07345065582	0.008928060026	0.2349116827	-3.288369566	0.009101150931	0.04221399407	0.01583157671
1399897813749500605	0.01347303391	-0.008274078369	-0.07403308153	-0.08535304802	0.00402996935	0.1488452142	-3.288295533	0.006674958198	0.04741554414	0.01604581954
1399897813757767605	0.01398766041	-0.00822019577	-0.07380110025	-0.06224945926	-0.006517664023	0.1555573275	-3.288221732	0.001409010497	0.03671093155	0.01604268306
1399897813766088605	0.01486122608	-0.008037924767	-0.07643502951	-0.1049826653	-0.02190481648	0.05947244554	-3.288145297	-0.005640800411	0.05643939973	0.0155285051
1399897813774430605	0.01530379057	-0.007960855961	-0.07617408037	-0.0530539042	-0.009238881902	0.07989368125	-3.288069123	-8.375796491e-05	0.03233169385	0.0161029459
1399897813782764605	0.01605790854	-0.007885813713	-0.07732015848	-0.09048518137	-0.009004176679	-0.001593602881	-3.287991803	0.0003030800812	0.04936122497	0.01663888901
1399897813791105605	0.01658535004	-0.007775008678	-0.07694637775	-0.06323605077	-0.01328464441	-0.005598501221	-3.287914857	-0.001933989287	0.03699163016	0.01666902766
1399897813799457605	0.01712286472	-0.007518708706	-0.07635903358	-0.06435728355	-0.03068710571	-0.0311085858	-3.287838498	-0.01002960608	0.0376536887	0.01664500767
1399897813807777605	0.01795762777	-0.007352173328	-0.07576298714	-0.100330974	-0.02001604722	-0.1117131347	-3.287762735	-0.004815987702	0.05341482399	0.01669077672
1399897813816161605	0.0183378458	-0.007266223431	-0.07525122166	-0.04535049054	-0.0102516707	-0.09143606398	-3.287687483	-0.000865830881	0.02888852413	0.01687494727
1399897813832792605	0.01970791817	-0.006878554821	-0.07249557972	-0.08238119131	-0.02331015698	-0.1836434326	-3.287614988	-0.006477487143	0.04534555428	0.0176475569
1399897813841082605	0.0205988884	-0.006603002548	-0.06905776262	-0.1074746197	-0.03323890598	-0.2697852498	-3.28754593	-0.01059788468	0.0557342097	0.01704149727
1399897813849467605	0.02106970549	-0.006379723549	-0.06821626425	-0.05615030282	-0.02662856493	-0.2542710974	-3.287477714	-0.008229157149	0.03377648427	0.0174201735
1399897813857779605	0.02150452137	-0.006177246571	-0.06723296642	-0.05231190661	-0.02435963629	-0.2722115968	-3.287410481	-0.007336104748	0.03213745771	0.01704270244
1399897813866098605	0.02235597372	-0.005982160568	-0.06248277426	-0.1023486086	-0.02345026223	-0.3280198975	-3.287347998	-0.006573919481	0.0534192149	0.01666375165
1399897813874409605	0.0228074193	-0.005806148052	-0.06134134531	-0.05431882728	-0.02117817493	-0.3377545012	-3.287286657	-0.006005798613	0.03301040405	0.01672977303
1399897813882754605	0.02348840237	-0.00540047884	-0.05581957102	-0.08160481129	-0.04861289677	-0.3793981759	-3.287230837	-0.01750048202	0.04464829849	0.01640213957
1399897813891077605	0.02376830578	-0.005193352699	-0.05464732647	-0.03363029591	-0.02488613252	-0.3717043306	-3.28717619	-0.007921203984	0.02440895843	0.01667072694
1399897813899466605	0.02445077896	-0.005139946938	-0.05329430103	-0.08135337918	-0.006366168362	-0.3921453014	-3.287122895	0.0002414251078	0.04450912382	0.01701492964
1399897813907824605	0.02509349585	-0.004970729351	-0.0472907424	-0.07689839115	-0.02024617754	-0.4068378468	-3.287075605	-0.005658158211	0.0428185227	0.01724351945
1399897813916115605	0.02555298805	-0.004718124866	-0.04601532221	-0.05542056075	-0.03046728972	-0.4003760921	-3.287029589	-0.01025342835	0.03412865445	0.01596430375
1399897813924458605	0.02606087923	-0.004665851593	-0.03945976496	-0.06087646101	-0.006265538822	-0.4171612412	-3.28699013	-7.031568957e-05	0.03628362605	0.01646001745
1399897813941098605	0.02709382772	-0.004572451115	-0.03646117449	-0.06207553658	-0.005612946672	-0.4279076581	-3.286953668	0.0001498490158	0.03710036055	0.01570814902
1399897813949477605	0.02734172344	-0.004369080067	-0.03013652563	-0.02958541999	-0.0242715684	-0.4235800374	-3.286923532	-0.007915137358	0.02380852716	0.01534071184
1399897813957767605	0.0274232626	-0.004031479359	-0.02872401476	-0.009836065574	-0.04072476273	-0.4054895038	-3.286894808	-0.01509446929	0.01578371568	0.01460507671
1399897813966126605	0.02809250355	-0.004045844078	-0.02230578661	-0.08006046604	0.001718433587	-0.4253767005	-3.286872502	0.003043394742	0.04484987743	0.014529292
1399897813974416605	0.02822607756	-0.004084706306	-0.02079188824	-0.01611302847	0.004687949382	-0.3920531462	-3.28685171	0.003939352548	0.01848939464	0.01460296403
1399897813991080605	0.02903169394	-0.00383991003	-0.01377940178	-0.04834463616	-0.01469010215	-0.3692692148	-3.286837931	-0.004127801096	0.03253268894	0.01308783009
1399897813999474605	0.02926766872	-0.003836810589	-0.009031891823	-0.02811230721	-0.0003692447525	-0.3388507174	-3.286828899	0.001769542372	0.02420909527	0.01261330159
1399897814007736605	0.02947926521	-0.003620386124	-0.007435977459	-0.02561031916	-0.02619466728	-0.3306653343	-3.286821463	-0.009266348205	0.02341092965	0.01197109802
1399897814016164605	0.02973204851	-0.003636956215	-0.005862295628	-0.02999377634	0.001966109367	-0.3242296256	-3.286815601	0.002649493453	0.02525962814	0.01098022096
1399897814024478605	0.02997368574	-0.003397643566	-0.001878142357	-0.02906343198	-0.02878383804	-0.2840062371	-3.286813722	-0.01057197739	0.02531688438	0.01047593379
1399897814041112605	0.03030520678	-0.003455221653	0.001235544682	-0.01993034056	0.003461472308	-0.2813860473	-3.286814958	0.003147123921	0.02142020563	0.009065947572
1399897814049448605	0.03064835072	-0.003360331059	0.004275381565	-0.0411649458	-0.01138346252	-0.2436745445	-3.286819233	-0.003177307295	0.03093138607	0.008882034204
1399897814057767605	0.03078877926	-0.00295394659	0.005828201771	-0.01688017654	-0.04884933941	-0.241381147	-3.286825062	-0.0196006628	0.02066599181	0.007397922592
1399897814066123605	0.03094136715	-0.002881586552	0.008046150208	-0.01826067108	-0.008659552614	-0.195897418	-3.286833108	-0.002354712272	0.02141189099	0.007357525457
1399897814074463605	0.03110432625	-0.002816259861	0.009565532207	-0.01953973699	-0.007833047456	-0.2016506257	-3.286842673	-0.002042738676	0.02199758679	0.006133669063
1399897814091079605	0.03130185604	-0.002249002457	0.01257008314	-0.011887851	-0.03413900966	-0.1676587093	-3.286855243	-0.01385685847	0.0189502896	0.004583471684
1399897814099476605	0.03119289875	-0.001890063286	0.01360338926	0.01297595048	-0.0427468128	-0.1362139621	-3.286868847	-0.01795986038	0.008100483219	0.004250779107
1399897814116129605	0.03156340122	-0.001371860504	0.01626414061	-0.02224831062	-0.03111756958	-0.1385034586	-3.286885111	-0.01301854243	0.02370878368	0.002753448012
1399897814124422605	0.03184384108	-0.0008697509766	0.01711714268	-0.03381680706	-0.06054681885	-0.138053058	-3.286902228	-0.02619142518	0.02892391467	0.001650485025
1399897814132808605	0.03172671795	-0.0006299614906	0.01822948456	0.01396628191	-0.02859356343	-0.1086748425	-3.286920458	-0.01237135866	0.007887094527	0.001681644292
1399897814141130605	0.03193050623	-9.554624557e-05	0.01942276955	-0.02448789572	-0.06421716087	-0.119423455	-3.28693988	-0.02832480763	0.02489189784	-0.0007836315296
1399897814149420605	0.03211534023	4.988908768e-05	0.02015948296	-0.02229651999	-0.01754385965	-0.1216893056	-3.28696004	-0.007765784034	0.02401090511	-0.0001095012504
1399897814157796605	0.0322445035	0.000694334507	0.02130031586	-0.01542041444	-0.07693840373	-0.1225793078	-3.28698134	-0.03427158451	0.02095672076	-0.002017114409
1399897814166138605	0.03240656853	0.001124501228	0.02228671312	-0.01942753437	-0.05156620652	-0.1349877701	-3.287003627	-0.02320311956	0.02275269614	-0.001738724893
1399897814174454605	0.03243869543	0.001497685909	0.02320027351	-0.003863245413	-0.0448752867	-0.1190534542	-3.287026827	-0.0204914623	0.01598370665	-0.001831672737
1399897814182786605	0.03248643875	0.00208491087	0.02472448349	-0.005730105588	-0.07047815263	-0.1628763578	-3.287051552	-0.03172431028	0.01659470583	-0.002959858609
1399897814191134605	0.03272169828	0.002576053143	0.02569121122	-0.02818158451	-0.05883360941	-0.1611306043	-3.287077243	-0.02689595932	0.02650872624	-0.003289909193
1399897814199442605	0.03275376558	0.003205239773	0.02650254965	-0.003859840441	-0.0757332262	-0.1429851936	-3.287103745	-0.03467057159	0.01591143426	-0.004201859678
1399897814207766605	0.03306168318	0.003764033318	0.02859085798	-0.03699195142	-0.06713115458	-0.1829518209	-3.287132336	-0.03092157329	0.03026239682	-0.005038360231
1399897814216201605	0.03324139118	0.004235804081	0.02928042412	-0.02130501145	-0.05593007151	-0.1705325008	-3.287161617	-0.02631501326	0.0236142122	-0.005252461731
1399897814224411605	0.0333404541	0.005073130131	0.03237128258	-0.0120662117	-0.1019892551	-0.2305505692	-3.287193988	-0.04604603172	0.01918413822	-0.00663325133
1399897814232787605	0.0334649682	0.005497038364	0.03315156698	-0.01486536491	-0.05060913128	-0.2338341585	-3.287227139	-0.02418421393	0.02057141621	-0.006361105213
1399897814241065605	0.03351068497	0.005941390991	0.03376227617	-0.005522753456	-0.05367943548	-0.2144542678	-3.287260902	-0.02578656316	0.01663381952	-0.006897481461
1399897814249426605	0.03360342979	0.006581068039	0.03765147924	-0.0110924178	-0.07650631612	-0.2665083316	-3.287298553	-0.0354663401	0.01872620869	-0.007937097515
1399897814257754605	0.03372335434	0.007178604603	0.03813570738	-0.01440022903	-0.07175064415	-0.2507916626	-3.287336689	-0.03383486899	0.02025569299	-0.008287537656
1399897814266122605	0.03378540277	0.00794839859	0.0428788662	-0.007414952419	-0.09199242122	-0.2977200472	-3.287379568	-0.0422900434	0.01698881075	-0.009253310149
1399897814274478605	0.03378510475	0.008556067944	0.04325401783	3.56653732e-05	-0.07272169596	-0.2880754742	-3.287422822	-0.03447788774	0.01393876287	-0.009528642896
1399897814282859605	0.03411096334	0.009241461754	0.04927361012	-0.03888114474	-0.08178055303	-0.3544342678	-3.287472095	-0.03815125618	0.0299557428	-0.01057609779
1399897814291108605	0.03408885002	0.009821176529	0.04973500967	0.002680713315	-0.07027659759	-0.3460899725	-3.28752183	-0.03350908698	0.01271838175	-0.01107620132
1399897814299449605	0.03404176235	0.01050192118	0.05006206036	0.005645276547	-0.08161354866	-0.3293659363	-3.287571892	-0.03863926146	0.01144393519	-0.0112257459
1399897814307775605	0.03429162502	0.01106888056	0.05632787943	-0.03001059534	-0.06809656081	-0.3567561305	-3.28762822	-0.03317445723	0.02628728876	-0.01231451403
1399897814316153605	0.03426009417	0.01168680191	0.05639094114	0.003763517359	-0.07375498008	-0.3330555372	-3.287684611	-0.0358044293	0.01227632429	-0.01266197889
1399897814332781605	0.03452211618	0.01306587458	0.06402039528	-0.01575785383	-0.0829366388	-0.3852005189	-3.287748632	-0.03982294261	0.02013277373	-0.01461221837
1399897814341092605	0.03446757793	0.01383399963	0.06412291527	0.006562150377	-0.09242232996	-0.3621130175	-3.287812755	-0.04412298867	0.01094992262	-0.01372655311
1399897814349464605	0.03449463844	0.01447570324	0.07111501694	-0.003232236936	-0.07664815606	-0.3592980169	-3.28788387	-0.03790650641	0.01505808173	-0.01458196156
1399897814357737605	0.03430593014	0.01539754868	0.0710169673	0.02281045563	-0.1114297242	-0.345310251	-3.287954887	-0.05265547897	0.004010851974	-0.01443724415
1399897814366166605	0.03475344181	0.0162025094	0.07810688019	-0.05309158794	-0.09549838774	-0.3701030254	-3.288032994	-0.0465539771	0.03545888868	-0.01593167482
1399897814374438605	0.03458529711	0.01682752371	0.07797521353	0.02032713647	-0.07555843782	-0.331868611	-3.288110969	-0.0384736147	0.005337805937	-0.01533290124
1399897814382804605	0.03471970558	0.0176499486	0.08480024338	-0.01606583072	-0.09830436022	-0.3070183847	-3.288195769	-0.04868481658	0.02043427908	-0.01572416297
1399897814391096605	0.03459382057	0.01862585545	0.08461230993	0.01518157509	-0.1176931482	-0.2962090751	-3.288280381	-0.05710364024	0.007217246431	-0.01586641858
1399897814399426605	0.03474736214	0.01946789026	0.08456718922	-0.01843212456	-0.1010833166	-0.3134570309	-3.288364948	-0.05057203465	0.02129804987	-0.01719128498
1399897814407821605	0.03512430191	0.02018147707	0.09019041061	-0.04490074125	-0.08500184601	-0.2541878155	-3.288455139	-0.04489764575	0.03299130445	-0.01708473446
1399897814416102605	0.03472995758	0.0212161541	0.08984184265	0.04762041862	-0.1249460168	-0.2320961331	-3.288544981	-0.06180794471	-0.006459801238	-0.01603834497
1399897814424445605	0.03491145372	0.0219707489	0.09454768896	-0.02175435087	-0.09044666076	-0.1715221807	-3.288639528	-0.04864599848	0.02350708573	-0.01710053755
1399897814432793605	0.03507649899	0.02297353745	0.09422665834	-0.01977066316	-0.1201233792	-0.171223766	-3.288733755	-0.06178599769	0.02246806439	-0.01767468031
1399897814441064605	0.03518795967	0.02400273085	0.09382081032	-0.01347611773	-0.1244342913	-0.1606108894	-3.288827576	-0.06419350291	0.01979795738	-0.01805176772
1399897814449419605	0.03525555134	0.02484101057	0.09671348333	-0.008090060782	-0.1003338755	-0.07001592883	-3.288924289	-0.05527068948	0.01811081242	-0.01702563049
1399897814457762605	0.03516238928	0.02590578794	0.09616994858	0.01116619992	-0.127621878	-0.06859789393	-3.289020459	-0.06757334339	0.009404459462	-0.01696842947
1399897814466081605	0.03539770842	0.02670633793	0.09761875868	-0.02828728648	-0.09623266078	-0.007520139505	-3.289118078	-0.05524754476	0.02741249926	-0.01783178366
1399897814474416605	0.03525978327	0.02783876657	0.09680497646	0.01654795618	-0.1358663005	0.04855169362	-3.289214883	-0.07399696047	0.007235519946	-0.01651438259
1399897814482782605	0.03565698862	0.02891606092	0.09609299898	-0.04747791394	-0.12876888	0.1356393071	-3.289310976	-0.07333142193	0.03703259791	-0.01835853083
1399897814491133605	0.03545945883	0.02999305725	0.09538161755	0.02365318183	-0.1289647986	0.1317170105	-3.289406358	-0.07329209605	0.004283714696	-0.01586064931
1399897814499449605	0.03577768803	0.03099822998	0.09462541342	-0.03826801227	-0.1208750251	0.1374685307	-3.289500983	-0.07062743906	0.03295559352	-0.01776228628
1399897814507775605	0.0357927084	0.03225910664	0.09183377028	-0.001804020388	-0.1514374893	0.2572277456	-3.289592817	-0.08757480847	0.01646542444	-0.01650629154
1399897814516106605	0.03595304489	0.0334097147	0.09072965384	-0.0192456286	-0.1381106373	0.2713797663	-3.289683547	-0.08224770895	0.02505082049	-0.01635973235
1399897814524489605	0.03617376089	0.034763515	0.08603096008	-0.02632888712	-0.1614928472	0.3350226718	-3.289769578	-0.09569379292	0.02876678754	-0.01717976137
1399897814532798605	0.03609013557	0.03585660458	0.08479052782	0.01006456241	-0.1315566714	0.3824524699	-3.289854368	-0.08251048912	0.01156310996	-0.01530338545
1399897814541154605	0.03650069237	0.03699928522	0.08360862732	-0.04913261812	-0.1367481739	0.3746043935	-3.289937977	-0.08587789014	0.04070615645	-0.01634658516
1399897814549462605	0.03655409813	0.03834843636	0.07697147131	-0.006428284452	-0.1623931011	0.4550441703	-3.290014948	-0.1009962794	0.0201192854	-0.01496380799
1399897814566103605	0.03691732883	0.04087978601	0.06735676527	-0.02182727299	-0.1521139574	0.5519933598	-3.290082305	-0.100037433	0.02893866766	-0.01481259266
1399897814582751605	0.03706640005	0.0435578227	0.05578321218	-0.008954400939	-0.160864148	0.6222626467	-3.290138088	-0.108148281	0.02299231453	-0.01276547992
1399897814591118605	0.03709733486	0.04482465982	0.0540060997	-0.003697213199	-0.151407648	0.653252012	-3.290192094	-0.1047777538	0.02050514467	-0.01241423831
1399897814599458605	0.03737622499	0.04596036673	0.05248659849	-0.03343958149	-0.136173923	0.6230499167	-3.290244581	-0.09666685734	0.03637024686	-0.01206357607
1399897814607750605	0.03730386496	0.04757750034	0.04173666239	0.008726530378	-0.1950242963	0.6924185045	-3.290286318	-0.130957625	0.01424722967	-0.00950743121
1399897814616083605	0.03761947155	0.04885613918	0.03993749619	-0.03787445281	-0.1534433922	0.6906606501	-3.290326255	-0.1097020634	0.0395196095	-0.0127642804
1399897814624401605	0.03763079643	0.05033874512	0.02809756994	-0.001361499656	-0.1782418023	0.7023918898	-3.290354353	-0.1242774602	0.02019290752	-0.008710003774
1399897814632836605	0.03809964657	0.05159276724	0.02624040842	-0.05558382091	-0.1486687018	0.7087234384	-3.290380593	-0.1095402237	0.05000448255	-0.01099095875
1399897814641097605	0.038184762	0.05306011438	0.0242497921	-0.01030332766	-0.1776241739	0.7295170046	-3.290404843	-0.1265388106	0.02562510559	-0.008431462928
1399897814649483605	0.03826487064	0.05461984873	0.0128082037	-0.009552510377	-0.1859896514	0.7024382604	-3.290417651	-0.1312118382	0.0253346033	-0.006533248991
1399897814657789605	0.03866356611	0.05615717173	0.01083123684	-0.04800074631	-0.1850852517	0.7175267735	-3.290428482	-0.1323247138	0.04655055485	-0.008558136909
1399897814666095605	0.03897303343	0.05750221014	-0.000139772892	-0.03725923587	-0.1619398915	0.6776257993	-3.290428342	-0.1193369607	0.04090449191	-0.005677690136
1399897814674422605	0.03913831711	0.05884373188	-0.002100169659	-0.01984910955	-0.1611049075	0.6853057676	-3.290426242	-0.1198610741	0.03181937634	-0.003768577276
1399897814682818605	0.03951382637	0.06037974358	-0.01277887821	-0.0447239891	-0.1829424125	0.6265556882	-3.290413463	-0.1306163768	0.04478450143	-0.004824930368
1399897814691104605	0.03963428736	0.06167936325	-0.01465570927	-0.01453789492	-0.1568452552	0.6243733254	-3.290398808	-0.1173088497	0.02914102784	-0.0006240997369
1399897814699469605	0.0398863554	0.0636536479	-0.01634192467	-0.03013396038	-0.2360196665	0.5994488965	-3.290382466	-0.1592063592	0.03706713966	-0.002708244395
1399897814707728605	0.0400993824	0.06484866142	-0.02538698912	-0.0257931353	-0.1446912618	0.5590672765	-3.290357079	-0.1107079393	0.03502081437	0.0004681526443
1399897814716077605	0.04045605659	0.06622970104	-0.02706778049	-0.0427208864	-0.1654149295	0.5326275996	-3.290330011	-0.1214093543	0.04380484982	-0.0001397180456
1399897814724438605	0.04055309296	0.06798255444	-0.03472340107	-0.01160569164	-0.209643845	0.4509812194	-3.290295288	-0.1422717725	0.0271892294	0.001853052078
1399897814732778605	0.0408590436	0.06937652826	-0.03642106056	-0.03668524871	-0.1671455117	0.4511485115	-3.290258867	-0.1214085955	0.04024548139	0.001729297096
1399897814741089605	0.04107105732	0.07075983286	-0.03794074059	-0.02550991136	-0.1664419519	0.4304402485	-3.290220926	-0.1210928365	0.03461401125	0.003424783876
1399897814749437605	0.04140937328	0.07235521078	-0.04341101646	-0.04052664648	-0.1911092706	0.3303710084	-3.290177515	-0.1309632981	0.04132841966	0.002444004441
1399897814757752605	0.04170060158	0.0738953352	-0.04483777285	-0.03502408533	-0.1852204955	0.3289052785	-3.290132677	-0.1288064557	0.03882198878	0.003262501597
1399897814766099605	0.04176545143	0.07555449009	-0.04852753878	-0.007769208797	-0.1987717795	0.246853724	-3.290084149	-0.1335603804	0.0250048746	0.005336050977
1399897814774421605	0.0422115922	0.07668763399	-0.04959386587	-0.05360979802	-0.1361624409	0.1922680061	-3.290034556	-0.1022193819	0.0468649127	0.005413107212
1399897814782777605	0.04229408503	0.07814902067	-0.05112224817	-0.009872456986	-0.1748937142	0.1122914365	-3.289983433	-0.1191572413	0.02560787914	0.007384081216
1399897814791066605	0.04261368513	0.07948130369	-0.05211520195	-0.03855667731	-0.1607271263	0.08572828675	-3.289931318	-0.1123247936	0.0389345737	0.006414297731
1399897814799501605	0.04280108213	0.08074903488	-0.05320942402	-0.02221656915	-0.1502939597	0.09566181582	-3.289878109	-0.1084189111	0.03145583752	0.006970786618
1399897814807760605	0.04283356667	0.08186346292	-0.05249869823	-0.003933200543	-0.1349340377	-0.02135378179	-3.28982561	-0.09886655884	0.02248107264	0.01040229539
1399897814816115605	0.04334098101	0.08325666189	-0.05316996574	-0.06073252861	-0.1667522758	-0.0416057476	-3.28977244	-0.1131793284	0.04826380875	0.006943302425
1399897814832804605	0.04353833199	0.08555948734	-0.05129218102	-0.01182516893	-0.1379841141	-0.1222924333	-3.289721148	-0.09942150856	0.02580367717	0.01032863079
1399897814841083605	0.0434179306	0.08642411232	-0.05189490318	0.01454325539	-0.1044378528	-0.1277730219	-3.289669253	-0.08493513755	0.01398815724	0.01268893071
1399897814849439605	0.04394632578	0.08742463589	-0.04716330767	-0.06323470669	-0.1197357909	-0.2542827712	-3.28962209	-0.08900822905	0.04731700884	0.009902586095
1399897814857769605	0.04392051697	0.08823174238	-0.04753530025	0.003098345641	-0.09689306772	-0.2243548911	-3.289574554	-0.08039460093	0.01887326098	0.01305139275
1399897814866102605	0.04430294037	0.08933097124	-0.04191470146	-0.04589150835	-0.1319094759	-0.2956806536	-3.28953264	-0.09414448732	0.039655891	0.01041000251
1399897814874443605	0.04395037889	0.09005135298	-0.04209715128	0.04226932312	-0.08636805397	-0.2964946264	-3.289490542	-0.07550564465	0.001837137548	0.01475162895
1399897814882736605	0.04422867298	0.09085273743	-0.03506755829	-0.03355709522	-0.09663207222	-0.3654826877	-3.289455475	-0.07844556448	0.03374626498	0.01216472904
1399897814891135605	0.04439926147	0.09152972698	-0.03508472443	-0.02031054843	-0.08060349722	-0.3490500595	-3.28942039	-0.07232934582	0.02834113574	0.01322473885
1399897814899430605	0.04460686445	0.09202927351	-0.03493487835	-0.02502802449	-0.06022390848	-0.3691589051	-3.289385455	-0.06365253691	0.03014493367	0.01275290894
1399897814907780605	0.04469680786	0.09267455339	-0.02771008015	-0.01077149302	-0.07727778888	-0.385286021	-3.289357745	-0.07079827535	0.02417008304	0.01297078607
1399897814916115605	0.0446587801	0.09297704697	-0.02740097046	0.004562487485	-0.03629251409	-0.4008578887	-3.289330344	-0.05371312496	0.01746188646	0.01325428427
1399897814924408605	0.04484391212	0.09336149693	-0.01972961426	-0.02232348206	-0.0463575207	-0.4055685852	-3.289310615	-0.05777556026	0.02870207343	0.01245998786
1399897814932765605	0.04491198063	0.09385228157	-0.01928204298	-0.008145041652	-0.05872703412	-0.4119622419	-3.289291333	-0.06311080988	0.02282894089	0.01197705562
1399897814941149605	0.04520857334	0.09425586462	-0.01878130436	-0.03537608417	-0.04813735248	-0.4181316761	-3.289272551	-0.05869347296	0.03409432933	0.01067328453
1399897814949439605	0.04541689157	0.09445595741	-0.01128637791	-0.02512942192	-0.02413718723	-0.3963972512	-3.289261265	-0.04904020133	0.02995069197	0.01122267373
1399897814957796605	0.04541283846	0.0946880579	-0.01071619987	0.0004849937236	-0.02777302294	-0.4043066538	-3.289250549	-0.05068292531	0.01926951224	0.01138640225
1399897814966098605	0.04557216167	0.09486037493	-0.003923892975	-0.01919100543	-0.0207561529	-0.3665717394	-3.289246625	-0.04807419008	0.02768719776	0.01153548528
1399897814974400605	0.04560142756	0.09498608112	-0.003266751766	-0.003525171592	-0.01514172482	-0.3795954894	-3.289243358	-0.0457312496	0.02103427958	0.01121298537
1399897814982824605	0.04569470882	0.09509372711	0.003060758114	-0.01107321767	-0.01277842244	-0.3246766469	-3.289246419	-0.04524890867	0.02448360312	0.01121913608
1399897814991088605	0.04580676556	0.09526640177	0.003789246082	-0.01355951763	-0.02089463966	-0.3395748869	-3.289250208	-0.04859162225	0.02546595457	0.009894931936
1399897814999457605	0.04582536221	0.09546470642	0.004453778267	-0.002222095607	-0.02369523104	-0.3308279048	-3.289254662	-0.05000203739	0.02073611719	0.009520907737
1399897815007759605	0.04594600201	0.09550720453	0.009564459324	-0.0145314609	-0.005119037363	-0.2834561453	-3.289264226	-0.04257488213	0.02612818043	0.008949173112
1399897815016204605	0.04592639208	0.09560376406	0.01022577286	0.002322068829	-0.01143389515	-0.276262646	-3.289274452	-0.04545370425	0.01896288084	0.008125051193
1399897815024414605	0.04594707489	0.09556263685	0.01433140039	-0.002519239146	0.005009438072	-0.2306529103	-3.289288784	-0.03879481452	0.02117076671	0.007873410954
1399897815032858605	0.04588961601	0.09556204081	0.01504421234	0.006804641839	7.058757094e-05	-0.2250947226	-3.289303828	-0.04101410602	0.01713125307	0.006946676569
1399897815041146605	0.0457342267	0.0955812335	0.01576274633	0.01874892124	-0.00231574708	-0.2273757268	-3.28931959	-0.04206006878	0.01191622302	0.00694817265
1399897815049472605	0.04546535015	0.09552967548	0.01876395941	0.03229339671	0.006192371571	-0.1716015699	-3.289338354	-0.03889703213	0.006013087262	0.0069126916
1399897815066120605	0.04497629404	0.09530436993	0.0214060545	0.02937617254	0.01353344695	-0.1243265654	-3.28935976	-0.03597359916	0.007106631554	0.006443252001
