#Time	 Roll 	 Pitch 	 Yaw
1399897785475518982	0.009013654664	-0.03416083753	1.47871995
1399897785580484126	0.007410901599	-0.03148954362	1.477297544
1399897785586375219	-0.007025309373	-0.02460354567	1.477960467
1399897785687452017	-0.02979909629	-0.01904398017	1.478023529
1399897785693460630	-0.04278060794	-0.01654150151	1.475823045
1399897785787436683	-0.03793916851	-0.0129066417	1.472436786
1399897785794505732	-0.02522806823	-0.006689641159	1.468715429
1399897785855345152	-0.0144826388	0.00374155608	1.464570403
1399897785959332964	-0.002555132378	0.009648636915	1.461657882
1399897785974324027	0.002574268496	0.007865763269	1.460013509
1399897786063325855	0.0006852652295	0.003671084298	1.458190084
1399897786100330642	0.0004360444727	-0.001302317134	1.455239654
1399897786168257581	0.0009978560265	-0.002043568995	1.45173502
1399897786210258848	-0.002276785672	0.002601339715	1.449422836
1399897786273171388	-0.006341288798	0.00873742532	1.448457718
1399897786377482414	-0.003602342913	0.01431609783	1.447484016
1399897786392181942	-0.0002551191719	0.01957710274	1.44590354
1399897786525164280	-0.001524327439	0.01985923015	1.443571329
1399897786532008176	-0.003967483994	0.008934412152	1.440976381
1399897786589031470	-0.004865407478	-0.006235405337	1.437213421
1399897786703117215	-0.004622710403	-0.01439805701	1.432668924
1399897786709095622	-0.001833576476	-0.0153437797	1.428236008
1399897786796975360	0.004872445948	-0.01646210253	1.423631668
1399897786811962079	0.01043223776	-0.02028683014	1.41912365
1399897786900954105	0.01251867507	-0.02353050001	1.415260792
1399897786936920384	0.007875963114	-0.02072349191	1.411991715
1399897787042860418	-0.002237925073	-0.0126823606	1.410024643
1399897787049919999	-0.01224565506	-0.008825366385	1.409611702
1399897787147832157	-0.01371592004	-0.01433977298	1.409819722
1399897787262770540	-0.01197396405	-0.01820477657	1.410321712
1399897787271799529	-0.008739893325	-0.01687459461	1.411922693
1399897787326723809	-0.006888015661	-0.01158061624	1.414731145
1399897787361670814	-0.006189745851	-0.005867680535	1.417880297
1399897787452697134	-0.008499303833	0.002024100628	1.420477748
1399897787473724730	-0.01620155759	0.007297032978	1.422150493
1399897787537604131	-0.02469276078	0.006860936061	1.422404647
1399897787685625628	-0.0258860141	-0.0006164908991	1.421029806
1399897787691515254	-0.01917449385	-0.01960760541	1.417836308
1399897787852431215	-0.01106769685	-0.03468066454	1.403125286
1399897787963445149	-0.004471790511	-0.02751671895	1.397891045
1399897787969402563	0.00332041923	-0.02190260962	1.394124746
1399897788214409838	-0.01095326059	-0.008950449526	1.393430471
1399897788224303239	-0.01774592884	-0.003940387629	1.397025466
1399897788278203661	-0.01775129698	0.0007110238657	1.402335882
1399897788313334454	-0.01057609171	0.000551301986	1.408025622
1399897788497314590	0.02376637235	0.003946847282	1.426127791
1399897788593146873	0.03389369696	0.002841491252	1.433118105
1399897788629161147	0.03582625091	0.002937999088	1.440354347
1399897788742033648	0.02968029492	0.006124787964	1.44698596
1399897788748094570	0.02183145285	0.004327895585	1.451404333
1399897788841029328	0.02181276493	-0.001179184997	1.454085827
1399897788849014668	0.02372469939	-0.001952057122	1.455175281
1399897788912964766	0.02065358125	0.0007341057644	1.455454826
1399897789031915929	-0.01481536869	-0.001111310208	1.454982638
1399897789127940849	-0.02369437367	-0.000972666021	1.453937173
1399897789157066840	-0.03001636639	-0.007201802917	1.454227686
1399897789639708709	-0.02591905557	-0.04561949521	1.444745779
1399897789746664471	-0.02403203584	-0.05083405226	1.440105557
1399897789753592558	-0.01706932113	-0.04766302183	1.43550539
1399897789847620899	-0.006626337767	-0.03909512237	1.43230927
1399897789883599734	0.004184818361	-0.02988138795	1.430757761
1399897790100563708	0.006065419875	-0.0185124632	1.435302496
1399897790209420547	0.0008492993657	-0.0168624483	1.439586401
1399897790215436944	-0.004383824766	-0.01750691421	1.445443988
1399897790229436713	-0.0007655734662	-0.01281860191	1.451788068
1399897790303460468	0.009931290522	-0.004017306026	1.45845294
1399897790416392560	0.02206151001	0.002212585881	1.465387702
1399897790422277522	0.02937285788	0.004350247327	1.472327113
1399897790515331047	0.03221504763	0.005296392832	1.478203773
1399897790530228668	0.03289333358	0.004818368703	1.482879639
1399897790622271385	0.0272077769	0.001537521021	1.486752748
1399897790735223426	0.01925639436	-0.004296697676	1.489545465
1399897790741287151	0.004936671816	-0.006610825192	1.489407063
1399897790798159893	-0.0172255151	-0.002873271937	1.486808777
1399897790834193689	-0.03023266234	0.001655307366	1.482838631
1399897790940153805	-0.02222706378	0.006888756994	1.477220535
1399897790955098058	0.000493387226	0.01240048651	1.469087481
1399897791043098811	0.01439702883	0.01444709674	1.459960461
1399897791156098062	0.0122207012	0.01022089552	1.450220704
1399897791162059444	0.003581453813	0.001554057584	1.439962149
1399897791225926176	-0.00443536602	-0.009882952087	1.431318998
1399897791255011165	-0.009260114282	-0.01885120384	1.426170826
1399897791360926482	-0.00828100089	-0.02123737521	1.423367143
1399897791435946532	-0.002257577376	-0.01994722709	1.422484875
1399897791441890248	0.005223593209	-0.01788637228	1.422985792
1399897791532928819	0.006369180977	-0.02395743504	1.424921989
1399897791568932242	0.003307222389	-0.03163614497	1.42660439
1399897791680852688	-0.001999355387	-0.03685024008	1.427697539
1399897791687747272	-0.002531791572	-0.04328828305	1.428001046
1399897791780905612	-0.003024360631	-0.04715988785	1.428334594
1399897791795889709	-0.006502890959	-0.04701876268	1.428146482
1399897791885813743	-0.005346373655	-0.04539222643	1.427234292
1399897791947751837	-0.001973152859	-0.04138766602	1.425279975
1399897791989774708	-0.0002242468618	-0.03927892074	1.423147202
1399897792094705364	0.001036750851	-0.03666240349	1.420012712
1399897792202625917	0.0006224105018	-0.03520938009	1.418337703
1399897792312610974	0.0006430382491	-0.03593578562	1.417965174
1399897792318634476	-0.0002715016017	-0.03020756133	1.418611884
1399897792522629141	0.007457946427	-0.002917893697	1.431333184
1399897792528454715	0.01084647235	0.004738922231	1.439334989
1399897792693432991	0.002158479998	0.02487265877	1.458387494
1399897792841365362	0.007723431569	0.0259850882	1.460535049
1399897792847381726	0.01423969492	0.0332072489	1.462432623
1399897792940296186	0.005797099788	0.03770395368	1.463388562
1399897793046230878	-0.007571473252	0.02299284562	1.461778164
1399897793054266437	-0.01964203268	0.007359187584	1.459294319
1399897793151281154	-0.02663812786	-0.003665993689	1.456734896
1399897793281197260	-0.0271778591	-0.01357460022	1.454614043
1399897793291100323	-0.02237393335	-0.02053988539	1.45322144
1399897793465107972	-0.02194768563	-0.01886462793	1.454810262
1399897793473017930	-0.02908370085	-0.01626987755	1.45461905
1399897793571044758	-0.03742192313	-0.01727039553	1.453028321
1399897793589037130	-0.03274333477	-0.02934417687	1.451354742
1399897793675019201	-0.01465731673	-0.03903729841	1.449320555
1399897793743026606	0.004898162093	-0.03521830216	1.447306156
1399897793779930379	0.008371685632	-0.02482011169	1.446324587
1399897793884957724	0.002180441516	-0.01937982813	1.446478367
1399897793892822103	0.0003164000227	-0.01674851775	1.447148204
1399897793990854487	0.007324859034	-0.01745156199	1.447808504
1399897794058761273	0.02472478524	-0.02239575796	1.448053718
1399897794073863026	0.0419327803	-0.02803520858	1.446303725
1399897794162749006	0.04126623273	-0.02464115992	1.442925811
1399897794204718521	0.02201301977	-0.01255062781	1.439615965
1399897794303702241	-0.0008147422923	-0.00308953342	1.437088132
1399897794311672296	-0.01949785464	-0.005589967128	1.434567571
1399897794409619483	-0.02615139075	-0.01420105156	1.43189466
1399897794511652215	-0.02189620398	-0.01748484932	1.428948283
1399897794517606684	-0.01110749505	-0.01732317172	1.426834702
1399897794604612231	-0.0002137111442	-0.01490127109	1.425965786
1399897794618595933	-0.003204979468	-0.00865223445	1.426271677
1399897794802342214	-0.01350533403	-0.001977482345	1.427696347
1399897794809405104	-0.009111061692	-0.0003652647138	1.428061008
1399897794942529656	0.001082358882	0.001525033847	1.428792715
1399897794948350386	0.00958568044	0.005609284621	1.429084539
1399897795048306166	0.01484706532	0.00308913854	1.429017067
1399897795055309352	0.02049390599	-0.004077680409	1.428623796
1399897795109317235	0.02478027344	-0.009489552118	1.427369952
1399897795224172356	0.02161583677	-0.008500862867	1.425643921
1399897795233281634	0.01525323186	-0.007738995366	1.4250983
1399897795365203700	0.01199002936	-0.01149669662	1.425747871
1399897795372099246	0.01314513944	-0.01844781078	1.426293612
1399897795473124520	0.01312456932	-0.02298147604	1.426705003
1399897795479079200	0.006788104773	-0.02351973578	1.42769587
1399897795536171327	-0.002887162613	-0.02016029321	1.428721189
1399897795572128262	-0.01106020249	-0.01639821194	1.428982019
1399897795640097780	-0.01468096767	-0.01438980643	1.428341389
1399897795744006346	-0.01327737235	-0.008388875052	1.42681694
1399897795751947219	-0.00783964619	-0.002314551035	1.424383521
1399897795847960385	0.001064290642	0.001063317293	1.421507597
1399897795884951457	-0.002030057833	-0.001155268634	1.419701219
1399897796093880229	-0.02659766749	-0.005917492323	1.421286345
1399897796110887548	-0.01367429737	-0.003916763701	1.421299458
1399897796203835868	0.0003259580408	-0.00632079225	1.421376348
1399897796313773183	0.009885094129	-0.008058298379	1.42177701
1399897796319729624	0.01986251958	-0.006372791249	1.422758222
1399897796420747575	0.03172171488	-0.007280406542	1.424953461
1399897796426620726	0.03596638516	-0.01407589111	1.428599477
1399897796484685718	0.01919277385	-0.02443749271	1.433860064
1399897796588584803	-0.01120503619	-0.03075031005	1.440361977
1399897796595592480	-0.02923320979	-0.03620143235	1.446350574
1399897796692370897	-0.02593725733	-0.04142355174	1.451125145
1399897796728599188	-0.01489976421	-0.03807147965	1.454723835
1399897796841504813	-0.008883616887	-0.03112041578	1.459262848
1399897796847412560	-0.02197105251	-0.02394572459	1.465231419
1399897796940480665	-0.0459160693	-0.02095369063	1.472817898
1399897796948409694	-0.06190903857	-0.02206032537	1.480900526
1399897797045344463	-0.06470667571	-0.01992068999	1.487418652
1399897797113347541	-0.06309637427	-0.01315583196	1.491491199
1399897797128331247	-0.05802184343	-0.003830282018	1.492949963
1399897797223249766	-0.0499557443	-0.0001980997622	1.492622018
1399897797253278724	-0.03837409616	-0.004054803401	1.49040246
1399897797359248759	-0.02571690641	-0.006441194564	1.484592438
1399897797374196203	-0.01251990162	0.002672530245	1.476239681
1399897797465102287	0.0001429052936	0.0137255704	1.467042685
1399897797533198186	0.005476340186	0.0136949718	1.45782125
1399897797569138937	0.003421379719	0.004367779009	1.448835373
1399897797682087851	0.004251290113	-0.00546847051	1.440385818
1399897797688023865	0.01343483292	-0.01955343224	1.433014512
1399897797779047934	0.02006688341	-0.03067197092	1.426336646
1399897797794064487	0.02191815525	-0.02762817033	1.421273589
1399897798055951489	0.01774022169	-0.004191814922	1.416699767
1399897798203922292	0.0139354961	-0.02272882499	1.421901226
1399897798267872153	0.001064934884	-0.04271881655	1.425127506
1399897798275855591	-0.01576991007	-0.0504658632	1.429024577
1399897798375840360	-0.03211736307	-0.04788891226	1.431768298
1399897798390858736	-0.04294031486	-0.03906228766	1.432952762
1399897798722745861	-0.06363237649	-0.01269350201	1.439628601
1399897798791546113	-0.05896572769	-0.008047723211	1.443263412
1399897798827577089	-0.04775345698	-0.005825131666	1.448307753
1399897798939535942	-0.02825063467	-0.01002173312	1.453075051
1399897798946536934	-0.01233563107	-0.01205210295	1.455454826
1399897799003446136	-0.004279201385	-0.007404156495	1.457040906
1399897799257523456	0.01710466295	-0.02103917114	1.464466691
1399897799266410901	0.02301988192	-0.02501594462	1.466724157
1399897799321413385	0.03864079341	-0.03303735703	1.468827128
1399897799356386777	0.05214041844	-0.03945543617	1.470674992
1399897799425436310	0.04706759751	-0.04731272161	1.473450184
1399897799572422608	0.03401781246	-0.05777479336	1.47695744
1399897799578304225	0.022739226	-0.06520754099	1.481099486
1399897799679051512	0.01719308458	-0.06683187187	1.484960556
1399897799685068215	0.01578620449	-0.05659538507	1.488609791
1399897799784190745	0.01905720122	-0.03363957629	1.492476463
1399897799790166112	0.02232904918	-0.009006704204	1.495681524
1399897799847192049	0.0190486256	0.003425526666	1.496356368
1399897800099097136	-0.01319567487	-0.009983684868	1.476093888
1399897800105983324	-0.02078758366	0.0002887696028	1.465134621
1399897800210020448	-0.0170168262	0.008917762898	1.454273105
1399897800218973424	-0.005063058343	0.009359969757	1.443863034
1399897800305951388	0.004832422361	0.005505593494	1.435432434
1399897800313971751	-0.001021233038	-0.01086033229	1.42918694
1399897800373886131	-0.01738755964	-0.03185416013	1.423159361
1399897800477895008	-0.03710597381	-0.03858583421	1.417540312
1399897800493821121	-0.04857031628	-0.02764052153	1.413734674
1399897800626764985	-0.0476795882	-0.01172901224	1.412951708
1399897800632834666	-0.03682558984	-0.006139628123	1.415279865
1399897800689779235	-0.02121172659	-0.008580074646	1.419100165
1399897800728716325	-0.0191875156	-0.01275907457	1.423496485
1399897800793588122	-0.03191030771	-0.01871630549	1.429021239
1399897800897695118	-0.04300073162	-0.02386821248	1.43524456
1399897800912680501	-0.04419030994	-0.02677973732	1.440371871
1399897801005604799	-0.03999929503	-0.0285758283	1.445265651
1399897801040613094	-0.03041213751	-0.02889697626	1.449936986
1399897801108612480	-0.01469734591	-0.03361243382	1.454188585
1399897801223478257	0.002131086774	-0.03487260267	1.459248304
1399897801233532037	0.01471389178	-0.02748566493	1.466226816
1399897801361458724	0.02235401049	-0.01846563071	1.474291086
1399897801367410357	0.02705862932	-0.01878128201	1.480250001
1399897801424416188	0.02691590227	-0.02301271074	1.484105229
1399897801460359692	0.03070671484	-0.02335116453	1.486430526
1399897801529316519	0.04232542217	-0.02065598033	1.487509012
1399897801649369335	0.04403982684	-0.01785208844	1.485913277
1399897801656380380	0.03608181328	-0.01303750183	1.482326031
1399897801782215264	0.02716673352	-0.006548392121	1.477703214
1399897801788207914	0.01813719794	-0.001372021157	1.470779896
1399897801846099323	0.01263386756	-0.0001239143312	1.463231325
1399897801882129804	0.008995334618	-0.002867315197	1.455034494
1399897801988082280	0.005993767641	-0.0007468052791	1.445080161
1399897801995134174	0.002001669025	0.004741652869	1.433150291
1399897802056116789	-0.0005650117528	0.01113776024	1.419360995
1399897802202904332	-0.004853585269	0.02125396021	1.40519464
1399897802209051969	-0.009491918609	0.02865174972	1.391979694
1399897802308054734	-0.01298180316	0.02597733773	1.380063653
1399897802314026745	-0.0219341889	0.01053882856	1.370793104
1399897802518839044	-0.05406130105	-0.03945206851	1.355898261
1399897802532848766	-0.04907822609	-0.04481283575	1.35663116
1399897802616892145	-0.03496251255	-0.04215054214	1.35950613
1399897802825745044	0.000569657248	-0.0269927606	1.381378651
1399897802896718622	-0.01047608256	-0.04075227305	1.400382757
1399897802987663150	-0.01829253696	-0.03399876878	1.412120819
1399897803036689719	-0.02757714875	-0.0286407806	1.424660206
1399897803128649538	-0.03453135863	-0.02599728107	1.436637044
1399897803140580554	-0.0329824388	-0.01918354444	1.44815743
1399897803245615407	-0.02178952284	-0.007275993936	1.458275199
1399897803253583013	-0.00706432201	0.00173150457	1.464386225
1399897803350522757	0.003984848969	0.008781847544	1.467349768
1399897803420552616	0.008025323972	0.01721226051	1.46838057
1399897803431544961	0.006304841954	0.01665772498	1.467203975
1399897803524390147	0.002573982347	0.007124536205	1.463082671
1399897803560537674	0.0005436104257	-0.00145123573	1.458004236
1399897803665353382	0.00375709217	-0.003904944984	1.452967644
1399897803673334921	0.01920290291	0.000312179327	1.448636174
1399897803770388169	0.03318875656	0.006782095879	1.446364403
1399897803838261665	0.02994667739	0.006556766573	1.445418835
1399897803853311281	0.01261026319	-0.002365378896	1.444967151
1399897803987127182	-0.007718625013	-0.01416271552	1.444955111
1399897803993126648	-0.02539679408	-0.01756316796	1.444133878
1399897804050186929	-0.03175324574	-0.01387630031	1.442860007
1399897804202106131	-0.02647751942	-0.0142891556	1.441411376
1399897804208111737	-0.01708953641	-0.0190412458	1.439546227
1399897804221047694	-0.01739290357	-0.03069003858	1.437717199
1399897804298054000	-0.02166214213	-0.04482652992	1.435210943
1399897804387960999	-0.02188454755	-0.05339604616	1.432394385
1399897804401978916	-0.01956127211	-0.05360283703	1.42926693
1399897804506997195	-0.01689736731	-0.05055513233	1.426182032
1399897804514920660	-0.008081732318	-0.05068625882	1.423774838
1399897804612990282	0.006675031502	-0.04678887874	1.421350956
1399897804628006228	0.01490741037	-0.03715918586	1.419323564
1399897804717867203	0.009249455296	-0.02868204936	1.4178195
1399897804829806344	0.001810547896	-0.02330016717	1.417948842
1399897804835830469	0.001025285921	-0.01772288419	1.418794274
1399897804926777248	-0.0005786854308	-0.0127783278	1.420180321
1399897804934768418	0.002075963886	-0.007640460506	1.421938419
1399897804994775743	0.01460190956	-0.002116473159	1.424618602
1399897805086738595	0.02894451283	0.002765077865	1.427354574
1399897805135669016	0.03148438781	0.008636365645	1.431098819
1399897805415613117	0.03998293355	0.03779314086	1.434184194
1399897805563511682	0.02916697413	0.03530214727	1.429695606
1399897805569354039	0.02104727551	0.01957470365	1.422876835
1399897805662641277	0.006545340177	-0.02647637203	1.404881001
1399897805774386172	-0.006027006079	-0.02989702858	1.395406961
1399897805781432168	-0.02875290625	-0.02168545499	1.386800289
1399897805840386082	-0.0558796376	-0.01302875392	1.378917217
1399897805986328967	-0.07634525746	-0.01247540396	1.372618198
1399897805992352975	-0.08346158266	-0.03413176164	1.369628191
1399897806092239412	-0.07831016928	-0.05968580395	1.369305015
1399897806099250399	-0.06459162384	-0.07017302513	1.370785117
1399897806155252813	-0.05002044141	-0.064390935	1.373564124
1399897806198169729	-0.03530134633	-0.04701498896	1.378329754
1399897806298170424	-0.02216432989	-0.02836716175	1.385728598
1399897806313239367	-0.01693420857	-0.003525670385	1.393442392
1399897806402988595	-0.01624240912	0.01293137576	1.400339961
1399897806620976133	-0.01636545919	0.0241637677	1.409299016
1399897806626909265	-0.006077797618	0.02527328581	1.408830643
1399897806719852557	0.002329931362	0.03162945807	1.407910109
1399897806794762103	0.001509870752	0.03343604878	1.407481074
1399897806801686750	-0.004388191737	0.01563486829	1.406636953
1399897806936904471	-0.01086565852	-0.007337058429	1.40510118
1399897806942800104	-0.01359771378	-0.01878819242	1.404634237
1399897807042864260	-0.01148461364	-0.02334076911	1.405568719
1399897807049754320	-0.005756679457	-0.02270335145	1.408838868
1399897807143862770	-0.0006172542344	-0.01918569207	1.414938211
1399897807150800184	0.006427980959	-0.01384468656	1.422980189
1399897807254684044	0.01188620925	-0.01320656762	1.431213975
1399897807360645540	0.01007135026	-0.02210939117	1.43781817
1399897807367606492	-0.005456669256	-0.02859567478	1.441252708
1399897807424609874	-0.0274975542	-0.03066158481	1.44056356
1399897807460609923	-0.0428422913	-0.03266751021	1.436018229
1399897807529567961	-0.0481752716	-0.03050664999	1.428427815
1399897807640503940	-0.04289317131	-0.02334895357	1.418485641
1399897807646464133	-0.03642402589	-0.0150518436	1.407050967
1399897807781451657	-0.0393101126	-0.01209650282	1.395755172
1399897807787755896	-0.04636206105	-0.01211781427	1.384348154
1399897807844357515	-0.04855233803	-0.01469032373	1.374025345
1399897807880358539	-0.04312862083	-0.01748245209	1.366179466
1399897807985325724	-0.03026318736	-0.02108443901	1.360221982
1399897807993270485	-0.01306976285	-0.02943664044	1.356729031
1399897808054214870	-0.0005153113743	-0.03932566568	1.35592556
1399897808158192797	0.01511524711	-0.04931086302	1.356891751
1399897808173155255	0.02813570201	-0.04550786689	1.359863997
1399897808306108488	0.03405135125	-0.02470804565	1.366051197
1399897808312311047	0.04134978727	-0.002410905901	1.373392105
1399897808405087507	0.04837696627	0.01076923311	1.379350066
1399897808413079185	0.04191743955	0.01233159006	1.384680986
1399897808473132257	0.02671467885	0.001366440672	1.390259027
1399897808577063581	0.01650054008	-0.003601365024	1.395225644
1399897808592081337	0.01531743817	0.004925017711	1.399615884
1399897808682105209	0.0130846845	0.01558197383	1.403418303
1399897808717983611	0.009045397863	0.02090753987	1.406016111
1399897808785993852	0.003425857518	0.01918558031	1.408099413
1399897808949040376	-0.01251542754	0.01348832529	1.409364462
1399897808955922028	-0.03671496734	0.006758793723	1.408408165
1399897808961904595	-0.06017117202	6.851926446e-05	1.405355334
1399897809244910119	-0.04752784967	-0.03898354247	1.390121102
1399897809351846597	-0.03184734657	-0.02631482854	1.389477491
1399897809357788331	-0.02700239979	-0.0116206063	1.391531587
1399897809458794713	-0.02660055272	-0.006645171437	1.395824909
1399897809464696045	-0.02082448639	-0.01165983081	1.40174818
1399897809563711361	-0.01246701833	-0.02294567041	1.407857656
1399897809569679253	-0.00871568732	-0.03038325533	1.413848877
1399897809634639615	-0.00723911589	-0.02893397585	1.42053616
1399897809737541145	-0.004180259537	-0.01616483368	1.426395535
1399897809744585813	-0.00167452707	-0.001073692227	1.430383205
1399897809879543015	0.0004693116061	0.006073340774	1.431999683
1399897809885577870	0.001046955236	-5.597621202e-05	1.42942512
1399897809945508699	-0.003303986508	-0.01204590034	1.422548175
1399897809980510434	-0.01268562954	-0.02451301739	1.412947655
1399897810085458111	-0.02110784315	-0.03306987137	1.402327776
1399897810093512235	-0.0281786751	-0.02972181514	1.391474724
1399897810154471113	-0.03139542043	-0.02044170722	1.380419254
1399897810258386214	-0.0306962952	-0.0123005053	1.369665742
1399897810273412509	-0.02961372584	-0.008731446229	1.360202193
1399897810406225671	-0.03293351457	-0.004674505908	1.354015827
1399897810412295329	-0.0337815918	-0.002014996018	1.350760937
1399897810470349246	-0.0299177859	-0.00772898132	1.347858906
1399897810596284154	-0.02081880532	-0.01810217276	1.346987963
1399897810610181785	-0.01032018661	-0.02516565472	1.348332882
1399897810722347244	-0.00275010569	-0.02485828474	1.351984024
1399897810729166092	-0.004332096782	-0.01771864668	1.357142687
1399897810829130726	-0.007333340123	-0.01499558147	1.363849878
1399897810836121940	-0.006980485283	-0.01808639988	1.370748281
1399897810893133430	-0.003712471575	-0.02475378849	1.376145124
1399897810929073703	0.001479002531	-0.02582559176	1.380776644
1399897810997001568	0.00587759167	-0.02149744518	1.385860085
1399897811101046282	0.01353228837	-0.01642942801	1.391407609
1399897811107959956	0.02732730657	-0.01385517232	1.395670414
1399897811207942356	0.03739160672	-0.01126033813	1.39861238
1399897811241004737	0.03752812371	-0.003335247515	1.40139699
1399897811309952700	0.03284714743	0.003948356025	1.403288722
1399897811421027860	0.02242531255	0.00132158061	1.403174996
1399897811426923767	0.007424673531	-0.005679021589	1.401697874
1399897811517814169	-0.01050800551	-0.01019751281	1.399710417
1399897811532821829	-0.02605093829	-0.01429304015	1.398475289
1399897811621792406	-0.03735386208	-0.01941321231	1.397793174
1399897811657890612	-0.03561598063	-0.02552802302	1.39825356
1399897811765803981	-0.03326335549	-0.03281275555	1.400250316
1399897811871725844	-0.04265355691	-0.03493237495	1.406262875
1399897811939742149	-0.04529251158	-0.02859242074	1.408898115
1399897811947713097	-0.04923963919	-0.02126045898	1.410315633
1399897812044631488	-0.05008666962	-0.01250275411	1.411061049
1399897812080695017	-0.04068180546	-0.004945441615	1.411801815
1399897812189574930	-0.02705943026	0.0009144173237	1.412311196
1399897812300503937	-0.01759846322	0.004337741528	1.413540483
1399897812307526839	-0.01322404481	0.009372050874	1.414443851
1399897812407517621	-0.01048362814	0.01678555273	1.414668083
1399897812413428392	-0.01053982042	0.02276259474	1.414228559
1399897812470429539	-0.01357515715	0.02095773444	1.413179517
1399897812506403876	-0.01964116655	0.01203660667	1.412949562
1399897812596343246	-0.02067512274	0.003509271657	1.41415596
1399897812610391469	-0.0145503236	-0.003675390966	1.416288257
1399897812679349742	-0.005037723109	-0.01131564844	1.418642044
1399897812783231887	0.005563106388	-0.0133780241	1.42117095
1399897812791317214	0.01290839817	-0.008172055706	1.424632072
1399897812896197015	0.01457549073	-0.007087513339	1.429261684
1399897812911286003	0.01430645306	-0.01695026271	1.431935787
1399897812991243461	0.01637733541	-0.02630762942	1.431915045
1399897813028149089	0.01489427686	-0.0266243536	1.43073535
1399897813133091889	0.01268088445	-0.02118779905	1.428761125
1399897813148090438	0.01265357062	-0.02167866752	1.426243424
1399897813209119512	0.01491170283	-0.02564021014	1.421679854
1399897813352117387	0.0136753628	-0.02732609399	1.415513396
1399897813358028958	0.00476295175	-0.03050211631	1.409523964
1399897813458029296	-0.0135919461	-0.03718364984	1.404940248
1399897813463928233	-0.03261947632	-0.03881711513	1.402572751
1399897813520905553	-0.04085375369	-0.03452700377	1.400874376
1399897813624978523	-0.03208141029	-0.02449955791	1.400663972
1399897813635000597	-0.008856174536	-0.01495055296	1.401804686
1399897813728880811	0.01775570028	-0.01002526097	1.403857708
1399897813772873035	0.02563403919	-0.01019162219	1.40673542
1399897813877809878	0.01642475836	-0.008798869327	1.409472227
1399897813883793161	0.001168507035	0.001069892431	1.410638094
1399897814044641066	-0.0143570397	0.01585663669	1.40786922
1399897814052826364	0.000866324699	0.006390935276	1.403072357
1399897814142693931	0.01771341637	-0.004631655291	1.397074938
1399897814188713927	0.02059399337	-0.009277497418	1.391721964
1399897814300635770	0.01365686115	-0.005269067362	1.386966348
1399897814306544603	0.007187799551	-0.00183843181	1.382278323
1399897814399606722	0.006519543938	-0.006783027202	1.377818108
1399897814407598679	0.01135150343	-0.01328334678	1.374507546
1399897814505505678	0.01790116727	-0.01531735156	1.37258482
1399897814575552121	0.01941860653	-0.01396673359	1.373317838
1399897814591556619	0.01083518937	-0.01401219144	1.376389742
1399897814682533302	0.003923377022	-0.01754770055	1.381782055
1399897814717451208	-0.00916894991	-0.01197139639	1.38955915
1399897814822412992	-0.04073175415	-0.0007207021699	1.396138191
1399897814830529642	-0.08005042374	0.00559573574	1.40089798
1399897814927385452	-0.1018550023	0.004520141054	1.403853059
1399897814998315408	-0.0903884396	0.007455287501	1.403373003
1399897815009348953	-0.06561407447	0.0216512233	1.399763823
1399897815101308656	-0.05178294331	0.04021017626	1.395669341
1399897815137274367	-0.05527859554	0.04803348333	1.392449617
1399897815249232508	-0.06649649143	0.0425609611	1.390382648
1399897815355179853	-0.04891960695	0.02012125589	1.387522697
1399897815370165809	-0.02536009252	0.008957882412	1.390645504
1399897815453147165	-0.0134012308	-0.005469396245	1.395966053
1399897815521053206	-0.01081069652	-0.02044827305	1.403427482
1399897815557160622	-0.01060078014	-0.03103239276	1.41302824
1399897815663070735	-0.007684540469	-0.03810039535	1.424125671
1399897815670057992	-0.002411113586	-0.04336041957	1.4346807
1399897815768101756	0.004559986293	-0.04553099349	1.443980217
1399897815837919950	0.01734453253	-0.04657435417	1.450749516
1399897815850051051	0.02930733562	-0.04368802905	1.453463316
1399897815984955647	0.03578333184	-0.04094120115	1.451126456
1399897815991942888	0.03567168489	-0.0433165133	1.445390105
1399897816086000890	0.02682111412	-0.04965060577	1.439147592
1399897816092923373	0.01615823247	-0.05604509637	1.431713104
1399897816193880569	0.01063190214	-0.05956552923	1.423525095
1399897816365735518	-0.004949399736	-0.04708472267	1.393307567
1399897816400842166	-0.01273573935	-0.04518923163	1.38509047
1399897816468817121	-0.01929880865	-0.04138370231	1.379365921
1399897816592637319	-0.02095893584	-0.03634830192	1.37564528
1399897816598618703	-0.01459538657	-0.03071028553	1.374109626
1399897816677678746	-0.001693572616	-0.02526214719	1.374675989
1399897816825604196	0.005017265212	0.01717865467	1.381676555
1399897816832535857	0.007731301244	0.03974232823	1.384906173
1399897816888481589	0.0122354608	0.05067594722	1.386619091
1399897817141419633	0.02213769592	0.06312093884	1.386212826
1399897817147369570	0.02794605494	0.067422539	1.38468492
1399897817208409562	0.02534341626	0.07219612598	1.382179499
1399897817240470486	0.01760561764	0.06512670219	1.378647804
1399897817346406006	0.005938966759	0.04229634255	1.373857498
1399897817354338329	-0.01111706998	0.02279617637	1.368244171
1399897817414302185	-0.02278739214	0.01043237653	1.363521099
1399897817521288204	-0.02146767825	-0.003712619888	1.358677626
1399897817529242880	-0.01166232303	-0.01642021723	1.352785587
1399897817669141409	-0.002441727789	-0.02678731643	1.346790075
