#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399094310819559914	1533	1415	1514	1458
1399094310834546823	1533	1416	1514	1458
1399094310844583918	1536	1417	1514	1458
1399094310854527565	1537	1417	1514	1458
1399094310859443876	1537	1417	1514	1458
1399094310869397482	1537	1416	1514	1457
1399094310879392836	1538	1417	1514	1458
1399094310884310603	1536	1416	1514	1457
1399094310894437731	1540	1419	1514	1458
1399094310904433447	1539	1420	1514	1457
1399094310919447452	1540	1419	1514	1457
1399094310934622056	1540	1420	1514	1458
1399094310944485245	1539	1423	1514	1457
1399094310954473014	1541	1424	1514	1457
1399094310969449276	1539	1423	1514	1457
1399094310984422515	1540	1423	1514	1456
1399094311004524698	1536	1420	1514	1456
1399094311019474346	1536	1420	1514	1456
1399094311029580013	1537	1420	1514	1456
1399094311039431802	1535	1420	1514	1456
1399094311044445004	1537	1420	1514	1456
1399094311054479876	1535	1419	1514	1455
1399094311064547406	1535	1419	1514	1455
1399094311069504971	1535	1420	1514	1455
1399094311079486733	1533	1419	1514	1454
1399094311084440427	1535	1420	1514	1455
1399094311094524266	1532	1419	1514	1454
1399094311109519333	1532	1420	1514	1454
1399094311119559976	1532	1421	1514	1455
1399094311129516968	1531	1420	1514	1454
1399094311134495340	1531	1420	1514	1455
1399094311154585174	1531	1416	1514	1454
1399094311169538565	1531	1416	1514	1454
1399094311184537832	1530	1417	1514	1454
1399094311204542040	1528	1415	1514	1454
1399094311219557812	1529	1416	1514	1455
1399094311234549088	1529	1415	1514	1455
1399094311254524948	1535	1419	1514	1455
1399094311269482337	1534	1418	1514	1455
1399094311279521194	1533	1419	1514	1455
1399094311284516076	1534	1418	1514	1455
1399094311294551503	1534	1419	1514	1455
1399094311304524159	1534	1418	1514	1455
1399094311309412835	1534	1419	1514	1456
1399094311324571538	1535	1419	1514	1455
1399094311329485472	1534	1419	1514	1455
1399094311339494486	1534	1419	1514	1455
1399094311344457136	1534	1420	1514	1455
1399094311354441974	1534	1419	1514	1456
1399094311359425025	1534	1420	1514	1455
1399094311374521923	1533	1419	1514	1457
1399094311379500429	1534	1420	1514	1455
1399094311389514001	1531	1418	1514	1456
1399094311394500977	1531	1418	1514	1457
1399094311404524943	1531	1418	1514	1456
1399094311424500062	1531	1418	1514	1457
1399094311429560672	1530	1418	1514	1457
1399094311439588264	1529	1418	1514	1457
1399094311444560008	1527	1416	1514	1458
1399094311454491405	1529	1417	1514	1458
1399094311464479544	1527	1416	1514	1457
1399094311484514044	1527	1416	1514	1458
1399094311494499759	1528	1417	1514	1457
1399094311504500784	1527	1416	1514	1458
1399094311519562232	1527	1417	1514	1458
1399094311534587895	1527	1416	1514	1458
1399094311544524406	1526	1415	1514	1458
1399094311554473542	1525	1415	1514	1458
1399094311559430364	1525	1415	1514	1458
1399094311569420538	1526	1416	1514	1459
1399094311579488031	1525	1416	1514	1458
1399094311589451259	1526	1416	1514	1459
1399094311594465509	1528	1414	1514	1459
1399094311604514512	1530	1415	1514	1459
1399094311609470204	1528	1414	1514	1458
1399094311619600656	1528	1414	1514	1459
1399094311639381075	1531	1413	1514	1459
1399094311644414645	1532	1414	1514	1460
1399094311659454815	1531	1413	1514	1459
1399094311669449146	1531	1414	1514	1460
1399094311684412926	1530	1414	1514	1460
1399094311704458560	1535	1414	1514	1460
1399094311709397164	1535	1414	1514	1460
1399094311724417802	1535	1414	1514	1460
1399094311729429769	1536	1413	1514	1460
1399094311734387577	1535	1415	1514	1461
1399094311744304676	1537	1414	1514	1460
1399094311754392687	1538	1416	1514	1461
1399094311764392584	1539	1414	1514	1460
1399094311769374000	1538	1415	1514	1460
1399094311779424434	1539	1415	1514	1460
1399094311784350055	1540	1414	1514	1460
1399094311794497130	1540	1414	1514	1460
1399094311804547145	1541	1413	1514	1460
1399094311809423569	1541	1414	1514	1460
1399094311819500345	1541	1413	1514	1460
1399094311829176928	1542	1414	1514	1460
1399094311834401144	1542	1414	1514	1460
1399094311844473346	1543	1418	1514	1461
1399094311854510549	1543	1419	1514	1460
1399094311859500556	1544	1418	1514	1461
1399094311869523779	1544	1418	1514	1461
1399094311879563674	1544	1416	1514	1460
1399094311884464686	1545	1419	1514	1462
1399094311894560686	1546	1420	1514	1459
1399094311904433486	1547	1421	1514	1462
1399094311919544972	1547	1421	1514	1461
1399094311934446453	1548	1421	1514	1461
1399094311954508760	1549	1420	1514	1461
1399094311969611876	1550	1420	1514	1461
1399094311984493009	1550	1419	1514	1460
1399094312004521488	1552	1421	1514	1460
1399094312009455249	1552	1420	1514	1458
1399094312019478003	1552	1422	1514	1460
1399094312029498833	1554	1420	1514	1458
1399094312034523804	1554	1421	1514	1459
1399094312049540372	1552	1419	1514	1458
1399094312054540575	1553	1420	1514	1458
1399094312059485244	1552	1420	1514	1457
1399094312069571818	1554	1419	1514	1458
1399094312079546653	1554	1421	1514	1457
1399094312084441824	1555	1418	1514	1457
1399094312094483046	1554	1418	1514	1458
1399094312104434825	1553	1417	1514	1457
1399094312109454914	1555	1418	1514	1458
1399094312124510757	1555	1417	1514	1456
1399094312134533161	1557	1417	1514	1456
1399094312154546502	1555	1418	1514	1457
1399094312159520059	1554	1417	1514	1456
1399094312169498847	1554	1419	1514	1458
1399094312179376220	1554	1417	1514	1456
1399094312184393079	1555	1420	1514	1458
1399094312204466504	1559	1420	1514	1456
1399094312219471123	1560	1420	1514	1457
1399094312234491468	1560	1422	1514	1457
1399094312244460257	1559	1422	1514	1457
1399094312264765892	1560	1420	1514	1457
1399094312269448059	1560	1418	1514	1455
1399094312279498737	1560	1423	1514	1457
1399094312284523914	1561	1421	1514	1456
1399094312294504100	1556	1422	1514	1457
1399094312304588611	1555	1423	1514	1457
1399094312309462195	1556	1422	1514	1457
1399094312324561508	1558	1423	1514	1456
1399094312329490391	1555	1422	1514	1456
1399094312339565741	1557	1424	1514	1457
1399094312344516154	1550	1426	1514	1455
1399094312359454205	1552	1429	1514	1457
1399094312369452373	1550	1430	1514	1457
1399094312384435937	1551	1429	1514	1456
1399094312394456480	1546	1428	1514	1456
1399094312404373764	1543	1429	1514	1457
1399094312419556727	1545	1430	1514	1457
1399094312434528567	1545	1431	1514	1457
1399094312454499182	1542	1429	1514	1457
1399094312459501669	1540	1428	1514	1457
1399094312469528554	1542	1428	1514	1457
1399094312479448049	1542	1429	1514	1456
1399094312484376614	1541	1430	1514	1458
1399094312504542677	1541	1425	1514	1457
1399094312519521851	1541	1426	1514	1457
1399094312529563168	1540	1424	1514	1457
1399094312539598296	1541	1425	1514	1457
1399094312544544038	1542	1425	1514	1457
1399094312554488142	1541	1426	1514	1457
1399094312559574222	1542	1426	1514	1457
1399094312569579195	1542	1426	1514	1457
1399094312579446332	1542	1425	1514	1456
1399094312589444762	1549	1422	1514	1457
1399094312594416406	1548	1422	1514	1457
1399094312604569957	1547	1421	1514	1457
1399094312614476484	1546	1422	1514	1458
1399094312619388410	1548	1420	1514	1456
1399094312639535692	1551	1422	1514	1457
1399094312654478801	1550	1423	1514	1457
1399094312669463812	1550	1422	1514	1457
1399094312689425940	1545	1422	1514	1456
1399094312694406378	1545	1421	1514	1456
1399094312704461189	1545	1422	1514	1456
1399094312709475746	1545	1421	1514	1456
1399094312724426115	1546	1422	1514	1456
1399094312729482205	1544	1421	1514	1455
1399094312734415620	1545	1421	1514	1456
1399094312749584684	1545	1422	1514	1455
1399094312754420781	1546	1420	1514	1455
1399094312759457297	1545	1421	1514	1455
1399094312769496484	1545	1420	1514	1454
1399094312779553982	1545	1423	1514	1456
1399094312784433483	1543	1421	1514	1455
1399094312794375900	1540	1424	1514	1456
1399094312804480244	1539	1423	1514	1454
1399094312809520773	1539	1423	1514	1456
1399094312819490019	1539	1424	1514	1455
1399094312829418306	1538	1422	1514	1455
1399094312834543141	1538	1425	1514	1457
1399094312844416091	1535	1425	1514	1455
1399094312854536121	1535	1426	1514	1457
1399094312869565370	1533	1425	1514	1456
1399094312879502492	1534	1425	1514	1455
1399094312889501489	1529	1424	1514	1456
1399094312904518342	1530	1425	1514	1455
1399094312919518181	1529	1425	1514	1456
1399094312934525932	1528	1425	1514	1456
1399094312954519355	1527	1426	1514	1456
1399094312959443499	1525	1425	1514	1456
1399094312969533734	1526	1427	1514	1456
1399094312984502260	1525	1426	1514	1456
1399094312999527279	1529	1427	1514	1455
1399094313004431951	1528	1427	1514	1456
1399094313009473490	1528	1428	1514	1455
1399094313019162325	1527	1427	1514	1456
1399094313029504071	1528	1428	1514	1456
1399094313039471291	1530	1427	1514	1456
1399094313044386233	1530	1429	1514	1456
1399094313054456557	1529	1427	1514	1454
1399094313059479351	1529	1428	1514	1456
1399094313074509128	1529	1427	1514	1455
1399094313084449360	1528	1428	1514	1455
1399094313104515686	1529	1428	1514	1455
1399094313109381300	1529	1428	1514	1455
1399094313124467695	1529	1429	1514	1456
1399094313134594326	1528	1428	1514	1455
1399094313144590482	1528	1427	1514	1454
1399094313154279194	1527	1426	1514	1455
1399094313169628874	1527	1427	1514	1456
1399094313184464300	1527	1427	1514	1456
1399094313204595525	1530	1424	1514	1456
1399094313209452923	1529	1423	1514	1455
1399094313219562593	1528	1425	1514	1456
1399094313229504812	1528	1423	1514	1455
1399094313234502337	1528	1424	1514	1457
1399094313249477292	1521	1417	1514	1456
1399094313254388703	1521	1418	1514	1457
1399094313269523934	1520	1418	1514	1456
1399094313279492594	1521	1417	1514	1456
1399094313284473995	1520	1417	1514	1456
1399094313294488686	1522	1413	1514	1458
1399094313304538440	1521	1412	1514	1457
1399094313309512557	1521	1411	1514	1457
1399094313319483010	1521	1412	1514	1457
1399094313329489958	1521	1412	1514	1458
1399094313339474417	1521	1412	1514	1459
1399094313354464967	1522	1412	1514	1458
1399094313369481017	1521	1411	1514	1458
1399094313379563062	1520	1410	1514	1458
1399094313389450852	1526	1413	1514	1459
1399094313404593687	1524	1414	1514	1460
1399094313419573798	1525	1413	1514	1460
1399094313429517113	1525	1413	1514	1460
1399094313439525778	1531	1417	1514	1461
1399094313444490426	1532	1417	1514	1460
1399094313454466233	1530	1417	1514	1461
1399094313459519046	1530	1417	1514	1461
1399094313469432959	1530	1416	1514	1461
1399094313484507803	1530	1417	1514	1462
1399094313499568634	1533	1422	1514	1462
1399094313504447237	1534	1422	1514	1462
1399094313509456455	1534	1421	1514	1462
1399094313519478482	1534	1423	1514	1463
1399094313532859621	1534	1422	1514	1463
1399094313534335973	1533	1422	1514	1463
1399094313544401063	1533	1427	1514	1464
1399094313554485242	1533	1427	1514	1463
1399094313559495144	1534	1427	1514	1463
1399094313569495382	1533	1428	1514	1464
1399094313579425827	1533	1427	1514	1464
1399094313584501319	1533	1429	1514	1465
1399094313604458930	1534	1428	1514	1464
1399094313609396500	1531	1433	1514	1464
1399094313624510641	1529	1433	1514	1466
1399094313634476933	1529	1431	1514	1465
1399094313654515132	1523	1431	1514	1466
1399094313669502648	1523	1432	1514	1466
1399094313684476892	1523	1432	1514	1466
1399094313704511828	1519	1428	1514	1467
1399094313709487223	1517	1427	1514	1466
1399094313719511003	1519	1428	1514	1467
1399094313729472359	1517	1427	1514	1465
1399094313734426546	1518	1427	1514	1466
1399094313744521064	1514	1425	1514	1467
1399094313754511842	1514	1424	1514	1467
1399094313759426615	1516	1424	1514	1466
1399094313779494396	1514	1424	1514	1467
1399094313784462154	1513	1425	1514	1467
1399094313794496413	1514	1423	1514	1466
1399094313804517034	1513	1423	1514	1466
1399094313809173312	1514	1415	1514	1466
1399094313819503088	1515	1416	1514	1467
1399094313839527273	1512	1414	1514	1467
1399094313854494277	1510	1414	1514	1466
1399094313859488908	1509	1414	1514	1466
1399094313874455410	1509	1412	1514	1466
1399094313884507273	1509	1413	1514	1467
1399094313904471841	1512	1410	1514	1466
1399094313919481222	1513	1410	1514	1466
1399094313934516497	1511	1410	1514	1467
1399094313954476208	1515	1402	1514	1466
1399094313969585310	1516	1402	1514	1466
1399094313979445143	1516	1401	1514	1465
1399094313984508585	1516	1401	1514	1466
1399094313994520834	1513	1402	1514	1466
1399094314004456703	1521	1401	1514	1466
1399094314014424879	1521	1400	1514	1465
1399094314019552592	1522	1400	1514	1464
1399094314029515543	1521	1401	1514	1466
1399094314034497317	1520	1399	1514	1464
1399094314044502431	1522	1403	1514	1465
1399094314059455451	1521	1402	1514	1465
1399094314069425139	1522	1402	1514	1465
1399094314079521990	1523	1402	1514	1465
1399094314089521503	1526	1405	1514	1463
1399094314104412010	1524	1406	1514	1465
1399094314119461604	1524	1406	1514	1465
1399094314134454006	1524	1407	1514	1465
1399094314154486509	1526	1416	1514	1465
1399094314169471096	1526	1416	1514	1464
1399094314184426537	1526	1417	1514	1464
1399094314204504053	1525	1422	1514	1464
1399094314209533249	1525	1423	1514	1465
1399094314219436358	1525	1424	1514	1464
1399094314229422946	1526	1421	1514	1464
1399094314234563935	1526	1423	1514	1465
1399094314254574172	1527	1430	1514	1464
1399094314264497079	1527	1431	1514	1463
1399094314269546922	1528	1430	1514	1464
1399094314279419248	1527	1431	1514	1463
1399094314284438684	1528	1430	1514	1464
1399094314304464827	1524	1431	1514	1465
1399094314309411384	1525	1431	1514	1465
1399094314324515704	1523	1431	1514	1464
1399094314334424750	1524	1431	1514	1465
1399094314354587346	1522	1421	1514	1465
1399094314359530496	1521	1422	1514	1465
1399094314369518491	1522	1422	1514	1465
1399094314384524582	1521	1422	1514	1465
1399094314404575636	1522	1416	1514	1465
1399094314419577865	1522	1416	1514	1465
1399094314434540092	1522	1417	1514	1465
1399094314444495823	1520	1413	1514	1465
1399094314454541670	1521	1413	1514	1465
1399094314459529452	1521	1414	1514	1466
1399094314474456902	1521	1414	1514	1465
1399094314479429323	1521	1412	1514	1465
1399094314489557577	1521	1408	1514	1465
1399094314494418578	1522	1407	1514	1465
1399094314504506258	1521	1407	1514	1465
1399094314509428895	1521	1407	1514	1465
1399094314524518949	1522	1406	1514	1465
1399094314529992135	1522	1407	1514	1466
1399094314539509976	1522	1405	1514	1465
1399094314544467527	1522	1406	1514	1466
1399094314559545165	1522	1405	1514	1465
1399094314569508654	1522	1406	1514	1466
1399094314584547151	1523	1405	1514	1466
1399094314604455138	1529	1406	1514	1466
1399094314619522908	1530	1406	1514	1465
1399094314634466987	1531	1405	1514	1465
1399094314654579165	1533	1409	1514	1465
1399094314669526892	1534	1408	1514	1465
1399094314679531242	1535	1408	1514	1465
1399094314689621348	1535	1413	1514	1466
1399094314694476683	1535	1413	1514	1465
1399094314704449758	1536	1412	1514	1465
1399094314719522807	1536	1412	1514	1465
1399094314729500201	1537	1412	1514	1465
1399094314734430451	1537	1413	1514	1465
1399094314744495040	1540	1416	1514	1464
1399094314759487417	1540	1417	1514	1465
1399094314769530990	1540	1416	1514	1465
1399094314779602579	1541	1416	1514	1465
1399094314784483643	1541	1417	1514	1465
1399094314794545609	1544	1417	1514	1464
1399094314804472920	1544	1417	1514	1464
1399094314819579424	1545	1418	1514	1463
1399094314829479852	1545	1417	1514	1464
1399094314834457288	1546	1419	1514	1464
1399094314854524268	1544	1417	1514	1463
1399094314869464216	1546	1417	1514	1463
1399094314879459264	1548	1417	1514	1462
1399094314884428429	1549	1415	1514	1462
1399094314904500746	1546	1417	1514	1463
1399094314909449627	1546	1417	1514	1464
1399094314924471061	1546	1417	1514	1462
1399094314929376448	1547	1416	1514	1462
1399094314934426601	1547	1417	1514	1462
1399094314954509148	1551	1416	1514	1461
1399094314964437012	1550	1417	1514	1461
1399094314969409500	1551	1417	1514	1462
1399094314979581229	1550	1418	1514	1462
1399094314984475369	1551	1417	1514	1462
1399094314994472967	1552	1413	1514	1461
1399094315004436633	1554	1412	1514	1461
1399094315009578184	1552	1414	1514	1462
1399094315024482773	1552	1414	1514	1462
1399094315034497789	1552	1414	1514	1462
1399094315054540553	1543	1409	1514	1461
1399094315059510673	1544	1408	1514	1461
1399094315074564316	1543	1409	1514	1461
1399094315084504693	1544	1410	1514	1461
1399094315104512980	1536	1408	1514	1462
1399094315119498232	1537	1407	1514	1461
1399094315134512982	1536	1408	1514	1462
1399094315154364841	1533	1408	1514	1461
1399094315169455343	1534	1406	1514	1460
1399094315184517562	1532	1407	1514	1461
1399094315194505956	1531	1408	1514	1462
1399094315204535913	1533	1407	1514	1461
1399094315209486412	1534	1408	1514	1461
1399094315219504351	1534	1406	1514	1460
1399094315229467217	1534	1406	1514	1460
1399094315234461733	1534	1407	1514	1461
1399094315244494662	1532	1404	1514	1462
1399094315259460394	1532	1406	1514	1463
1399094315269536684	1531	1405	1514	1462
1399094315279584985	1531	1404	1514	1462
1399094315284493127	1532	1404	1514	1463
1399094315304525024	1530	1405	1514	1461
1399094315319554482	1530	1405	1514	1461
1399094315334508173	1529	1405	1514	1462
1399094315344516237	1531	1404	1514	1463
1399094315354443878	1530	1404	1514	1461
1399094315369512669	1532	1404	1514	1462
1399094315384562386	1533	1403	1514	1461
1399094315404527340	1540	1404	1514	1461
1399094315409430366	1540	1405	1514	1461
1399094315419501455	1541	1405	1514	1461
1399094315429444972	1539	1404	1514	1460
1399094315434493491	1540	1405	1514	1461
1399094315454542111	1548	1408	1514	1460
1399094315469473610	1548	1408	1514	1460
1399094315479512625	1549	1408	1514	1459
1399094315489530216	1548	1410	1514	1460
1399094315494512058	1548	1411	1514	1460
1399094315504549853	1549	1410	1514	1459
1399094315509504497	1548	1412	1514	1460
1399094315519507060	1549	1410	1514	1459
1399094315539625894	1549	1411	1514	1459
1399094315544578064	1548	1415	1514	1459
1399094315554626953	1548	1415	1514	1458
1399094315569517618	1549	1415	1514	1458
1399094315589607954	1549	1416	1514	1458
1399094315594424181	1549	1422	1514	1458
1399094315604533525	1550	1423	1514	1459
1399094315619539627	1550	1422	1514	1457
1399094315629499521	1551	1422	1514	1457
1399094315649528086	1549	1428	1514	1457
1399094315654395114	1550	1428	1514	1456
1399094315659528023	1550	1429	1514	1457
1399094315669584352	1549	1429	1514	1458
1399094315679503161	1552	1430	1514	1457
1399094315684439427	1550	1429	1514	1457
1399094315699505867	1554	1430	1514	1456
1399094315704428822	1553	1431	1514	1457
1399094315709408441	1554	1432	1514	1457
1399094315729464583	1554	1432	1514	1456
1399094315734456617	1555	1433	1514	1457
1399094315754573423	1557	1430	1514	1456
1399094315759518114	1557	1428	1514	1455
1399094315769450120	1558	1430	1514	1455
1399094315784423116	1558	1431	1514	1456
1399094315804520526	1559	1426	1514	1456
1399094315819472072	1559	1425	1514	1455
1399094315834543616	1559	1427	1514	1456
1399094315854562424	1559	1419	1514	1455
1399094315869508413	1559	1419	1514	1456
1399094315884554958	1560	1420	1514	1456
1399094315904524911	1558	1415	1514	1456
1399094315909438457	1559	1414	1514	1455
1399094315919424126	1558	1415	1514	1457
1399094315934499769	1559	1414	1514	1456
1399094315964579151	1558	1413	1514	1457
1399094315969434874	1557	1411	1514	1456
1399094315979552964	1558	1412	1514	1457
1399094315984463338	1558	1411	1514	1457
1399094315994586502	1553	1409	1514	1458
1399094316009518740	1553	1408	1514	1457
1399094316019425256	1553	1408	1514	1457
1399094316034484752	1553	1408	1514	1458
1399094316044526802	1550	1403	1514	1457
1399094316054456822	1550	1406	1514	1459
1399094316069561915	1551	1405	1514	1459
1399094316084525781	1550	1406	1514	1459
1399094316104606576	1549	1405	1514	1459
1399094316119490340	1548	1406	1514	1461
1399094316134552827	1548	1406	1514	1461
1399094316154532184	1548	1413	1514	1461
1399094316169600543	1549	1414	1514	1462
1399094316179473377	1550	1415	1514	1462
1399094316194576604	1544	1423	1514	1462
1399094316204441881	1545	1423	1514	1462
1399094316209423279	1544	1423	1514	1462
1399094316219426671	1545	1423	1514	1462
1399094316229427027	1542	1423	1514	1462
1399094316234521950	1545	1423	1514	1463
1399094316244480209	1546	1427	1514	1462
1399094316254455208	1546	1427	1514	1463
1399094316259489921	1547	1427	1514	1463
1399094316269543164	1545	1428	1514	1463
1399094316284488045	1545	1428	1514	1463
1399094316304501552	1546	1435	1514	1463
1399094316319444811	1546	1436	1514	1464
1399094316334223214	1546	1437	1514	1464
1399094316344514188	1545	1437	1514	1463
1399094316354568527	1546	1438	1514	1464
1399094316359503830	1545	1439	1514	1464
1399094316374619882	1546	1439	1514	1465
1399094316379128285	1544	1440	1514	1465
1399094316384405142	1544	1440	1514	1465
1399094316399479900	1541	1437	1514	1465
1399094316404534437	1540	1437	1514	1464
1399094316409409994	1541	1438	1514	1466
1399094316419428753	1540	1438	1514	1464
1399094316434395236	1540	1439	1514	1465
1399094316454450373	1537	1437	1514	1465
1399094316459486336	1535	1437	1514	1465
1399094316469415847	1536	1438	1514	1466
1399094316479417389	1535	1438	1514	1465
1399094316484453497	1536	1438	1514	1466
1399094316494554692	1536	1435	1514	1465
1399094316504568916	1534	1433	1514	1466
1399094316519501025	1534	1434	1514	1466
1399094316529610751	1534	1434	1514	1467
1399094316534590356	1533	1435	1514	1466
1399094316554551923	1534	1427	1514	1467
1399094316569430986	1534	1427	1514	1467
1399094316584533015	1534	1428	1514	1467
1399094316604454568	1539	1426	1514	1467
1399094316619440731	1538	1426	1514	1467
1399094316629473999	1538	1424	1514	1467
1399094316639421516	1542	1421	1514	1466
1399094316644441261	1542	1420	1514	1468
1399094316654472979	1542	1421	1514	1467
1399094316664542756	1541	1421	1514	1468
1399094316669467039	1542	1422	1514	1468
1399094316679475174	1541	1420	1514	1466
1399094316684489688	1541	1420	1514	1468
1399094316694516983	1547	1419	1514	1467
1399094316704440908	1547	1418	1514	1468
1399094316709431891	1547	1419	1514	1467
1399094316719490580	1547	1417	1514	1467
1399094316729506851	1547	1419	1514	1468
1399094316734454275	1546	1416	1514	1466
1399094316744422684	1549	1417	1514	1468
1399094316754442682	1549	1416	1514	1466
1399094316759486808	1550	1415	1514	1468
1399094316769507086	1549	1416	1514	1467
1399094316784438898	1549	1416	1514	1468
1399094316804534571	1548	1418	1514	1468
1399094316819280554	1547	1418	1514	1468
1399094316834461060	1546	1418	1514	1468
1399094316854581683	1540	1416	1514	1468
1399094316869480058	1541	1416	1514	1468
1399094316879497481	1541	1415	1514	1469
1399094316889496423	1540	1415	1514	1468
1399094316894410710	1541	1415	1514	1468
1399094316904475071	1538	1418	1514	1469
1399094316909474036	1537	1418	1514	1468
1399094316919498930	1537	1417	1514	1469
1399094316929599869	1537	1418	1514	1468
1399094316939186360	1536	1419	1514	1468
1399094316944373709	1535	1419	1514	1468
1399094316954472441	1534	1419	1514	1468
1399094316959569574	1534	1419	1514	1469
1399094316969469690	1533	1420	1514	1469
1399094316979425765	1534	1419	1514	1468
1399094316989470354	1530	1419	1514	1469
1399094316994504534	1530	1420	1514	1469
1399094317009506265	1530	1419	1514	1469
1399094317019214983	1529	1420	1514	1469
1399094317034496678	1528	1420	1514	1470
1399094317044815587	1521	1419	1514	1469
1399094317054527925	1522	1421	1514	1469
1399094317069411164	1521	1419	1514	1469
1399094317084513055	1520	1419	1514	1469
1399094317104606345	1519	1423	1514	1469
1399094317109462391	1518	1425	1514	1471
1399094317124470620	1517	1424	1514	1469
1399094317134494975	1518	1423	1514	1469
1399094317154564349	1519	1420	1514	1469
1399094317159464317	1517	1419	1514	1468
1399094317169545481	1518	1420	1514	1470
1399094317179514335	1516	1420	1514	1469
1399094317184396234	1517	1420	1514	1470
1399094317194547814	1517	1420	1514	1470
1399094317204478289	1519	1418	1514	1469
1399094317209388918	1519	1418	1514	1468
1399094317219510027	1517	1418	1514	1468
1399094317229554606	1518	1418	1514	1469
1399094317234488981	1516	1419	1514	1470
1399094317254555840	1522	1413	1514	1469
1399094317269522818	1522	1411	1514	1468
1399094317279518212	1521	1410	1514	1468
1399094317289233450	1521	1411	1514	1468
1399094317304522645	1525	1412	1514	1469
1399094317319594689	1526	1410	1514	1467
1399094317329495711	1526	1410	1514	1466
1399094317339517180	1526	1410	1514	1468
1399094317344476903	1526	1412	1514	1468
1399094317354595235	1527	1411	1514	1468
1399094317359548718	1528	1413	1514	1469
1399094317374501603	1528	1409	1514	1465
1399094317379450257	1527	1410	1514	1468
1399094317389495540	1530	1415	1514	1466
1399094317394414692	1529	1413	1514	1467
1399094317404487873	1529	1417	1514	1469
1399094317409466542	1530	1415	1514	1467
1399094317424528845	1532	1415	1514	1468
1399094317429467455	1530	1413	1514	1466
1399094317439444826	1532	1413	1514	1467
1399094317444508786	1532	1414	1514	1466
1399094317454525961	1532	1412	1514	1466
1399094317459529857	1531	1414	1514	1466
1399094317474491902	1532	1411	1514	1466
1399094317479530841	1532	1413	1514	1467
1399094317489559064	1537	1418	1514	1465
1399094317494458555	1538	1417	1514	1466
1399094317504456822	1537	1418	1514	1465
1399094317509381084	1538	1417	1514	1466
1399094317524480416	1537	1418	1514	1465
1399094317539549526	1538	1418	1514	1465
1399094317544558688	1538	1417	1514	1464
1399094317554618115	1539	1418	1514	1466
1399094317569211595	1539	1416	1514	1464
1399094317584489224	1540	1416	1514	1464
1399094317594455276	1544	1416	1514	1465
1399094317604498485	1544	1415	1514	1464
1399094317609500200	1544	1415	1514	1465
1399094317619650738	1544	1416	1514	1464
1399094317629302790	1545	1415	1514	1464
1399094317634267806	1544	1416	1514	1466
1399094317649436146	1543	1416	1514	1465
1399094317654350788	1544	1415	1514	1466
1399094317659303734	1543	1416	1514	1465
1399094317669359252	1545	1415	1514	1465
1399094317679428696	1544	1416	1514	1464
1399094317684327436	1545	1417	1514	1465
1399094317694483306	1544	1416	1514	1465
1399094317704388939	1544	1417	1514	1465
1399094317709276762	1545	1417	1514	1466
1399094317719306918	1545	1417	1514	1466
1399094317729339461	1545	1416	1514	1466
1399094317734221595	1545	1416	1514	1466
1399094317744253938	1542	1419	1514	1466
1399094317754467506	1542	1418	1514	1467
1399094317769519558	1541	1419	1514	1467
1399094317779558229	1542	1420	1514	1467
1399094317784269182	1542	1419	1514	1467
1399094317794395606	1537	1419	1514	1467
1399094317804572265	1536	1420	1514	1468
1399094317819510779	1535	1420	1514	1468
1399094317829496857	1536	1420	1514	1468
1399094317839437306	1530	1416	1514	1468
1399094317854520539	1530	1417	1514	1468
1399094317859447005	1529	1418	1514	1469
1399094317869474832	1529	1418	1514	1469
1399094317879451690	1529	1418	1514	1470
1399094317889556119	1524	1417	1514	1469
1399094317894513817	1525	1417	1514	1470
1399094317904479173	1524	1418	1514	1470
1399094317909336387	1523	1418	1514	1470
1399094317919440115	1525	1418	1514	1470
1399094317929413899	1523	1418	1514	1470
1399094317944420564	1522	1419	1514	1471
1399094317954577930	1521	1418	1514	1470
1399094317969736078	1521	1418	1514	1470
1399094317979598787	1521	1418	1514	1470
1399094317989558588	1519	1417	1514	1470
1399094318004505312	1520	1418	1514	1471
1399094318019469862	1519	1417	1514	1470
1399094318029449042	1519	1418	1514	1470
1399094318039410122	1523	1413	1514	1470
1399094318054432953	1522	1412	1514	1470
1399094318069439724	1522	1412	1514	1470
1399094318084588128	1521	1413	1514	1470
1399094318104589040	1524	1412	1514	1469
1399094318119474331	1523	1411	1514	1469
1399094318129434441	1523	1411	1514	1470
1399094318134413159	1522	1411	1514	1469
1399094318144540552	1521	1410	1514	1470
1399094318154463892	1521	1409	1514	1468
1399094318159542322	1522	1409	1514	1468
1399094318169500734	1521	1407	1514	1468
1399094318179417592	1520	1409	1514	1469
1399094318189496680	1525	1410	1514	1469
1399094318194452294	1525	1409	1514	1469
1399094318204452601	1525	1410	1514	1469
1399094318209565334	1525	1408	1514	1468
1399094318224503157	1524	1410	1514	1470
1399094318239509945	1525	1409	1514	1469
1399094318244504527	1525	1408	1514	1468
1399094318254475327	1525	1406	1514	1468
1399094318269377962	1524	1407	1514	1468
1399094318284510595	1526	1406	1514	1467
1399094318294533293	1529	1400	1514	1468
1399094318304482653	1529	1401	1514	1468
1399094318319501325	1530	1400	1514	1468
1399094318329420387	1529	1401	1514	1469
1399094318339443690	1531	1401	1514	1468
