#Time	 Roll 	 Pitch 	 Yaw
1399434638427844601	-0.0169716	0.0350455	1.27307
1399434638427860688	-0.0170877	0.0350038	1.27075
1399434638427883232	-0.0171538	0.034989	1.2687
1399434638427899282	-0.0172694	0.0349396	1.26624
1399434638427915418	-0.0173957	0.0348598	1.26407
1399434638427931435	-0.0180123	0.0350922	1.25242
1399434638427947631	-0.019076	0.0355604	1.23297
1399434638427959735	-0.0200146	0.0359138	1.21574
1399434638427975763	-0.0209624	0.0355948	1.19625
1399434638427992084	-0.0217502	0.0352195	1.17902
1399434638428007975	-0.0225604	0.0348186	1.16161
1399434638428023984	-0.0233502	0.0344333	1.14428
1399434638428039608	-0.0240471	0.0339357	1.12895
1399434638428059745	-0.0246697	0.0335441	1.11155
1399434638428075713	-0.0251671	0.0330495	1.09617
1399434638428091746	-0.0257052	0.0325789	1.08076
1399434638428117728	-0.0262264	0.0321099	1.06536
1399434638428134557	-0.0266582	0.0315653	1.05185
1399434638428154754	-0.0270796	0.0311214	1.03639
1399434638428170879	-0.0273834	0.0306369	1.02273
1399434638428186621	-0.0276845	0.0301798	1.00915
1399434638428202188	-0.027953	0.029704	0.995678
1399434638428217937	-0.0281428	0.0291769	0.983854
1399434638428233663	-0.0283753	0.0287554	0.970409
1399434638428253463	-0.0286442	0.0278238	0.946785
1399434638428269676	-0.0287639	0.0273359	0.934953
