#Time	 Roll 	 Pitch 	 Yaw
1399581348308761259	0.0445682	-0.0738601	1.32897
1399581348413990796	0.0422287	-0.0838233	1.33061
1399581348484980578	0.0273153	-0.0851531	1.33218
1399581348492812266	0.0142038	-0.0698122	1.33578
1399581348630839308	0.0060108	-0.02012	1.34169
1399581348636851200	-0.00324154	0.00797504	1.35098
1399581348938772864	-0.0383178	-0.0640417	1.39187
1399581349050670778	-0.044151	-0.0466044	1.3937
1399581349056876436	-0.0515861	-0.0205264	1.39405
1399581349113676717	-0.0448433	0.0160602	1.39255
1399581349155597717	-0.0315641	0.0368336	1.38967
1399581349365424989	0.026475	0.103047	1.37879
1399581349371467572	0.0578463	0.15851	1.37353
1399581349530354113	0.0096783	-0.00755963	1.33906
1399581349642315760	-0.017429	-0.0499388	1.3321
1399581349648234370	-0.0126745	-0.0382622	1.32663
1399581349783338302	0.00765431	0.00112906	1.32264
1399581349789281744	0.028743	0.0780466	1.32132
1399581349855262441	0.0408631	0.144589	1.32256
1399581349870195513	0.0377527	0.108512	1.32145
1399581349987201833	0.0103427	4.5158e-05	1.31918
1399581349995129610	-0.0314053	-0.0996427	1.31861
1399581350059161346	-0.0584681	-0.149372	1.31939
1399581350211939336	-0.0666704	-0.15858	1.32058
1399581350221958742	-0.0656199	-0.133718	1.32143
1399581350231987517	-0.0537078	-0.0985733	1.3241
1399581350306950386	-0.0416894	-0.0939392	1.32794
1399581350418979222	-0.0370664	-0.124475	1.33276
1399581350424976792	-0.0351625	-0.132949	1.33726
1399581350516056159	-0.0329577	-0.0881948	1.34258
1399581350530948658	-0.0310907	-0.0580399	1.34971
1399581350622849133	-0.0268275	-0.0451831	1.35516
1399581350713855226	-0.018005	0.0136262	1.35913
1399581350727851703	-0.0103713	0.0714948	1.366
1399581350795858501	0.000156736	0.0626741	1.3718
1399581350832773939	0.0126836	0.0340625	1.37441
1399581350899713267	0.0200269	0.000419393	1.37452
1399581351014589814	0.0202638	-0.0453743	1.37141
1399581351021589012	0.0215673	-0.0675573	1.36614
1399581351158657988	0.0209425	-0.0486213	1.35993
1399581351164493914	0.0286213	-0.0267851	1.35277
1399581351262616076	0.0442991	-0.0194828	1.34466
1399581351268476884	0.0465534	-0.0358178	1.33733
1399581351325554177	0.0376317	-0.0703891	1.32986
1399581351445456892	0.0301234	-0.087512	1.32432
1399581351451455793	0.0203608	-0.0709425	1.32223
1399581351578448449	0.00557209	-0.051863	1.32403
1399581351584390676	-0.0143478	-0.0808779	1.32815
1399581351641386623	-0.0277927	-0.14359	1.33206
1399581351677258379	-0.0342017	-0.164549	1.3334
1399581351783115878	-0.0347095	-0.109931	1.33044
1399581351790285201	-0.0336063	-0.0406282	1.3283
1399581351888144300	-0.0395672	0.00954095	1.32841
1399581351956213837	-0.0525699	0.0436447	1.32844
1399581351972157115	-0.0650471	0.0582455	1.32888
1399581352060163444	-0.0730255	0.0625763	1.3293
1399581352097111805	-0.0700454	0.0642132	1.32942
1399581352209042409	-0.0597419	0.0692074	1.3301
1399581352315019064	-0.0434613	0.0704889	1.33234
1399581352320998923	-0.0257186	0.0592974	1.33577
1399581352366007868	-0.0115982	0.04547	1.33937
1399581352414011678	-0.00522529	0.033247	1.34411
1399581352525924673	0.00409177	-0.0238217	1.35256
1399581352531831689	0.0153769	-0.0620313	1.36079
1399581352591916187	0.0192875	-0.0554917	1.36851
1399581352690853788	0.0246518	-0.0359883	1.37589
1399581352701780400	0.0323289	-0.0182113	1.38323
1399581352798822599	0.0356513	-0.00383576	1.39141
1399581352813866770	0.0358531	-0.0135046	1.39726
1399581352904315247	0.034182	-0.0355704	1.40051
1399581352938579698	0.0342254	-0.0525845	1.40182
1399581353006525715	0.0353416	-0.0544881	1.40044
1399581353121461075	0.0368495	-0.0472995	1.39564
1399581353127444894	0.0371368	-0.0549662	1.38869
1399581353260416409	0.0230187	-0.11309	1.37911
1399581353267488585	0.0187936	-0.135281	1.36817
1399581353323412463	0.0219996	-0.10161	1.35755
1399581353360345831	0.017907	-0.0580595	1.34874
1399581353465390830	0.00562967	-0.029785	1.34306
1399581353473360737	-0.00193676	-0.0725403	1.33882
1399581353570288792	-0.00206556	-0.129577	1.33821
1399581353638304354	-0.00449166	-0.110783	1.33873
1399581353654257630	-0.0171541	-0.0443553	1.33973
1399581353736184566	-0.026511	0.019086	1.34204
1399581353779163511	-0.0311941	0.064739	1.34419
1399581353884193220	-0.0432917	0.0976934	1.34563
1399581353892140818	-0.0563584	0.100829	1.34621
1399581353988090059	-0.0637265	0.0936638	1.34475
1399581354057061884	-0.0652872	0.103236	1.33999
1399581354072053958	-0.0633492	0.116381	1.33548
1399581354165003481	-0.0625994	0.116217	1.33323
1399581354196915548	-0.0573551	0.103118	1.33251
1399581354302875790	-0.0554093	0.0806774	1.33323
1399581354310885258	-0.0584513	0.0490706	1.33599
1399581354370865948	-0.05725	0.0170526	1.34017
1399581354474851715	-0.0399235	-0.00768257	1.34402
1399581354490814808	-0.0110268	-0.0161706	1.34583
1399581354600775979	0.0151789	-0.0214263	1.34571
1399581354615738077	0.0357653	-0.0382781	1.34331
1399581354670768998	0.0506952	-0.058621	1.33972
1399581354788710184	0.0583764	-0.0755915	1.33621
1399581354795741585	0.0629878	-0.0837932	1.33295
1399581354892629758	0.0632473	-0.0820386	1.33122
1399581354928585171	0.0537492	-0.0702574	1.33113
1399581355040606428	0.0404361	-0.0399432	1.33184
1399581355046574922	0.0273487	-0.0297909	1.33213
1399581355140574085	0.017269	-0.0454239	1.33207
1399581355215477721	0.0126715	-0.0476869	1.33382
1399581355221491739	0.0113317	-0.0168836	1.33807
1399581355306422067	-0.000904243	-0.00108209	1.34328
1399581355348451497	-0.0208238	0.0343635	1.34845
1399581355461356698	-0.0377473	0.0964838	1.35265
1399581355467364843	-0.0514284	0.0977815	1.35825
1399581355558400247	-0.056846	0.0462395	1.36305
1399581355573354244	-0.054198	-0.00869059	1.36598
1399581355664295678	-0.0543369	-0.0392024	1.36614
1399581355776220642	-0.0597037	-0.0346586	1.36317
1399581355782201884	-0.0622393	-0.00942089	1.35743
1399581355839259593	-0.0536296	0.000516679	1.35066
1399581355875244326	-0.040038	-0.0178883	1.34253
1399581355981199662	-0.0322006	-0.0420736	1.3332
1399581355989148936	-0.0285733	-0.0581827	1.32299
1399581356086066216	-0.0265064	-0.0634666	1.31294
1399581356200978000	-0.0149143	-0.0610942	1.30461
1399581356210973261	-0.00303776	-0.047956	1.29805
1399581356305935274	0.00691378	-0.0321283	1.29433
1399581356311979503	0.0195574	-0.0296279	1.29291
1399581356356922419	0.0327087	-0.031523	1.29293
1399581356412870428	0.0350916	-0.0348088	1.29273
1399581356487875825	0.0249995	-0.036766	1.2923
1399581356621796179	0.0121426	-0.0381536	1.2924
1399581356628799787	0.00144801	-0.0363906	1.29319
1399581356685802377	-0.000915135	-0.0226437	1.29432
1399581356721703453	0.00692593	0.0038258	1.29668
1399581356826695593	0.0125965	0.0558324	1.3015
1399581356834700213	0.0126078	0.0689197	1.3077
1399581356931756333	0.00420695	0.0462803	1.3131
1399581356993647538	-0.00193319	0.0230742	1.31821
1399581357008646390	0.00210183	0.0107424	1.32302
1399581357148571031	0.000966033	0.00673569	1.32762
1399581357154525623	-0.00324993	0.0127266	1.33231
1399581357217472824	-0.00860282	0.0113436	1.33714
1399581357309482133	-0.0150696	-0.00965886	1.34116
1399581357316488069	-0.0186046	-0.0396764	1.34421
1399581357419440622	-0.0246627	-0.0620609	1.34587
1399581357456391054	-0.0318543	-0.0615391	1.34574
1399581357569398317	-0.0437934	-0.0473341	1.34584
1399581357575338681	-0.0530241	-0.06709	1.34778
1399581357630358953	-0.05018	-0.113953	1.34946
1399581357741258185	-0.0347899	-0.121252	1.34688
1399581357747244102	-0.0256147	-0.0996884	1.34205
1399581357882168429	-0.0296322	-0.0779501	1.33831
1399581357888189058	-0.0325654	-0.0556831	1.33594
1399581357988235968	-0.0238718	-0.0353294	1.33583
1399581357994460306	-0.0108981	-0.0187202	1.33746
1399581358086151727	-0.00173208	-0.0100972	1.33855
1399581358094306047	0.0014498	-0.00723917	1.33841
1399581358198178944	0.0048585	-0.00498182	1.33689
1399581358304110052	0.0120127	0.0022124	1.33417
1399581358310123136	0.0218769	0.0122342	1.33102
1399581358367090441	0.0319314	0.0244399	1.32918
1399581358403052856	0.043552	0.0316689	1.32814
1399581358515994265	0.0547576	0.0267243	1.3267
1399581358521987881	0.0588936	0.0165533	1.32387
1399581358577048477	0.0537554	0.0107971	1.32181
1399581358723991486	0.0474964	0.00407694	1.32083
1399581358729930284	0.0449864	-0.00163776	1.32064
1399581358786955217	0.0367429	-0.00742661	1.32026
1399581358822882926	0.0184862	-0.0200552	1.31918
1399581358927815968	0.00315963	-0.0365294	1.31834
1399581358935819934	-0.00408189	-0.0520394	1.3168
1399581359137761347	-0.000683144	-0.0426442	1.30752
1399581359212750223	-0.00386087	-0.0455939	1.30474
1399581359248572083	-0.00243517	-0.0563184	1.3016
1399581359312545581	-0.00479499	-0.0630188	1.29693
1399581359426679997	-0.0147037	-0.0664466	1.29197
1399581359432628829	-0.0222202	-0.0650701	1.28816
1399581359510559654	-0.0243853	-0.0544398	1.28555
1399581359559597380	-0.0183874	-0.0421453	1.28389
1399581359626620554	-0.0101673	-0.037105	1.28289
1399581359663553235	-0.000566157	-0.0360391	1.28246
1399581359731817550	0.00986	-0.0322562	1.28265
1399581359846516274	0.0159149	-0.0243516	1.28346
1399581359852495710	0.0186265	-0.0123546	1.28315
1399581359942406657	0.0226896	0.0076655	1.28212
1399581359950259740	0.0299798	0.0351596	1.28087
1399581360090312672	0.0314271	0.0539152	1.27982
1399581360097280968	0.0250527	0.0557272	1.27918
1399581360155302038	0.0161864	0.046082	1.27907
1399581360266166163	0.00736943	0.0351844	1.27915
1399581360272229101	-6.80488e-05	0.028493	1.2805
1399581360362321237	-0.00625952	0.0152496	1.28467
1399581360370017985	-0.0120939	-0.00186949	1.29059
1399581360460124872	-0.0146397	-0.0111373	1.29674
1399581360502173464	-0.0177697	-0.0111797	1.30226
1399581360615140606	-0.0228539	-0.0114237	1.30764
1399581360621117003	-0.0294313	-0.0137933	1.314
1399581360885031548	-0.0568003	-0.00185036	1.31224
1399581360921855223	-0.0587648	-0.00133977	1.30723
1399581361133914525	-0.0198644	-0.0154727	1.29586
1399581361154892731	-0.0184307	-0.0585415	1.29163
1399581361237623854	-0.0221311	-0.0810782	1.28682
1399581361305737067	-0.0242192	-0.0864284	1.28361
1399581361341830344	-0.0234219	-0.0844189	1.28291
1399581361447703711	-0.0146337	-0.0744701	1.28363
1399581361455536523	-0.00530416	-0.0599782	1.28524
1399581361515552323	2.67163e-05	-0.0406716	1.28615
1399581361613605686	0.00328195	-0.0193606	1.2865
1399581361628595090	0.00171513	-0.00784079	1.28705
1399581361768532910	0.00296225	-0.00174019	1.28694
1399581361774493671	0.00988088	0.0574098	1.28779
1399581361978257066	0.00918721	0.235215	1.29701
1399581361985236225	0.000298646	0.183573	1.30283
1399581362035247414	-0.00588437	0.071031	1.30502
1399581362050274255	-0.00201454	-0.010474	1.30498
1399581362193350736	-0.00153105	-0.0713827	1.3037
1399581362203278138	-0.00897776	-0.112755	1.30249
1399581362277355578	-0.0195667	-0.0969043	1.30169
1399581362291281418	-0.0288549	-0.0427597	1.30362
1399581362397249526	-0.0366698	-0.0281215	1.30729
1399581362412215381	-0.0369946	-0.0496654	1.30805
1399581362502211925	-0.0329621	-0.0778566	1.30659
1399581362570179704	-0.0288184	-0.0945967	1.30302
1399581362606114559	-0.0276643	-0.0972136	1.2978
1399581362675081958	-0.0271512	-0.0814043	1.29131
1399581362711074096	-0.0192172	-0.0661552	1.28627
1399581362815014846	-0.00355431	-0.0467586	1.28203
1399581362830020513	0.00871729	-0.0378152	1.27925
1399581362919740727	0.0106954	-0.0415953	1.27734
1399581363024692324	-0.00494338	-0.00727766	1.2783
1399581363092658009	-0.0120856	0.0577965	1.28186
1399581363129676822	-0.0173014	0.081034	1.28715
1399581363234605025	-0.0124681	0.0497755	1.2902
1399581363249611146	0.00218564	0.00956471	1.29139
1399581363339520311	0.0127887	-0.00584475	1.29117
1399581363450531804	0.00639589	-0.00213247	1.29236
1399581363456465805	-0.00811328	0.00469235	1.29425
1399581363513475425	-0.0149858	0.00336435	1.29527
1399581363549431578	-0.0221985	-0.00644643	1.29516
1399581363617351901	-0.0244177	-0.0160731	1.29353
1399581363709328721	-0.0136577	-0.0217654	1.2916
1399581363758303792	-0.00658728	-0.0193681	1.29049
1399581363827272709	-0.00950969	-0.0168951	1.29067
1399581363863272314	-0.017322	-0.0217776	1.29106
1399581363975249872	-0.0211324	-0.0333258	1.29076
1399581363981168630	-0.0221725	-0.0385722	1.28977
1399581364074194171	-0.0235845	-0.0346466	1.28703
1399581364143162182	-0.0208023	-0.0329643	1.2821
1399581364155128684	-0.0144784	-0.0328229	1.27476
1399581364246012550	-0.00998037	-0.0361402	1.26654
1399581364283079765	-0.00651559	-0.0473552	1.25892
1399581364350991213	0.000745351	-0.0635263	1.25296
1399581364451982487	0.00988549	-0.0729844	1.24932
1399581364464064679	0.0216019	-0.0692781	1.24865
1399581364559925369	0.0327103	-0.0541968	1.25093
1399581364603915356	0.0303764	-0.0451959	1.2558
1399581364664911459	0.0164523	-0.0415353	1.26289
1399581364700885895	0.00488205	-0.035284	1.27136
1399581364813853433	0.00134386	-0.0221876	1.29
1399581364910769668	0.00186723	-0.0173572	1.29873
1399581364978741895	-0.00234932	-0.0110479	1.30664
1399581364993705795	-0.0122625	-0.00256758	1.31259
1399581365086663613	-0.0286804	0.00817721	1.31634
1399581365121650994	-0.0416126	0.0102321	1.31839
1399581365196598263	-0.0388995	0.00900618	1.31803
1399581365229627618	-0.024985	0.00652599	1.31478
1399581365294573432	-0.0128233	0.00200062	1.30963
1399581365443513612	-0.00516133	-0.00010949	1.30331
1399581365449484551	-0.00211067	0.00603414	1.29704
1399581365549461528	0.00011958	0.0119039	1.29108
1399581365555433694	0.00321471	0.00487558	1.28602
1399581365655379237	0.00350354	-0.0073218	1.28024
1399581365661288891	0.00200238	-0.015757	1.27383
1399581365716295077	0.00193336	-0.0234261	1.26915
1399581365811267258	0.00606929	-0.0311645	1.2665
1399581365856224731	0.00787328	-0.0345311	1.26638
1399581365925233990	0.00163206	-0.0349546	1.27114
1399581365961113580	-0.00946658	-0.0455458	1.27934
1399581366066125664	-0.0178589	-0.0579167	1.28898
1399581366074141474	-0.0269937	-0.0658317	1.29854
1399581366175070930	-0.0384529	-0.0711621	1.30648
1399581366284040357	-0.0497044	-0.0780647	1.31403
1399581366290032192	-0.0505044	-0.0772736	1.32011
1399581366347981729	-0.0475619	-0.0648055	1.32437
1399581366383956019	-0.0486403	-0.0576883	1.32796
1399581366495905338	-0.0515472	-0.0597712	1.33109
1399581366501858909	-0.0543684	-0.0638167	1.33341
1399581366558866559	-0.054738	-0.0608335	1.33462
1399581366662844569	-0.0498268	-0.0460738	1.33394
1399581366670825310	-0.037604	-0.0321078	1.33315
1399581366754708705	-0.0209817	-0.0245172	1.33217
1399581366803656186	-0.00292775	-0.0149164	1.33038
1399581366871638992	0.00498253	0.000531636	1.32895
1399581366907664309	0.00551951	0.0261983	1.32825
1399581366975657551	0.011087	0.0504653	1.32769
1399581367080695169	0.0233924	0.0657023	1.32669
1399581367087637004	0.0448643	0.0786697	1.32409
1399581367193538344	0.0651275	0.0696698	1.3177
1399581367207534235	0.0727727	0.0538976	1.30746
1399581367327471230	0.0703874	0.0395245	1.29665
1399581367335488370	0.0631442	0.0244811	1.28665
1399581367396472281	0.0543841	0.0129027	1.27781
1399581367544451078	0.0410601	-0.00437898	1.26973
1399581367550423832	0.0214167	-0.0253808	1.26331
1399581367652305673	-0.0028816	-0.0416087	1.2591
1399581367658385268	-0.0230264	-0.0519819	1.25685
1399581367708366673	-0.0267692	-0.0369485	1.25649
1399581367751497834	-0.028057	0.0400844	1.25789
1399581367856257277	-0.0354444	0.121936	1.26409
1399581367871246486	-0.034537	0.107956	1.27299
1399581367961542300	-0.0390712	0.022612	1.28266
1399581368073462762	-0.0494428	-0.0548917	1.28899
1399581368080415830	-0.0526378	-0.0813373	1.29287
1399581368149423876	-0.0427925	-0.0756249	1.29799
1399581368173302957	-0.0265681	-0.0673857	1.30229
1399581368278257655	-0.0203784	-0.06862	1.30729
1399581368293200890	-0.0263509	-0.0721353	1.31308
1399581368383095367	-0.0331896	-0.0883208	1.31961
1399581368451074273	-0.0328166	-0.111521	1.32576
1399581368487044538	-0.024241	-0.116614	1.32997
1399581368599999626	-0.0145585	-0.0976301	1.33198
1399581368605931667	-0.00752598	-0.0743113	1.33372
1399581368662950894	-0.00108954	-0.0639868	1.33505
1399581368766919905	0.00415468	-0.0622136	1.33374
1399581368774882831	0.0100912	-0.0572011	1.33085
1399581368913833384	0.0162166	-0.0397027	1.32723
1399581368920772798	0.0245564	-0.0104797	1.32234
1399581368977691758	0.02939	0.0178263	1.31601
1399581369013793018	0.0214059	0.0225355	1.30664
1399581369118734262	0.00508442	0.0104755	1.29655
1399581369184682712	-0.00987887	0.00156144	1.28615
1399581369202640571	-0.0160947	0.00532829	1.27595
1399581369292702319	-0.0122023	0.0139042	1.26714
1399581369328689073	-0.00162801	0.018223	1.26171
1399581369396685979	0.00155758	0.0174386	1.26005
1399581369433617431	-0.0102736	0.00941575	1.26105
1399581369538551523	-0.0254302	0.0014266	1.2639
1399581369553629342	-0.0369006	0.00169078	1.26787
1399581369645480926	-0.0390957	0.00501736	1.27375
1399581369707622457	-0.0274257	0.00898921	1.28108
1399581369749618590	-0.0164124	0.0102212	1.28855
1399581369960293586	-0.0119906	-0.0164101	1.30221
1399581370072274603	-0.00545157	-0.0267636	1.3027
1399581370078243774	-0.00200311	-0.0342808	1.30247
1399581370135207375	0.00311906	-0.036114	1.30089
1399581370156237472	0.0119736	-0.0363556	1.29821
1399581370240141353	0.0122006	-0.0405225	1.29611
1399581370276124782	0.00630699	-0.0737713	1.29357
1399581370381075260	-0.00332362	-0.0894107	1.29001
1399581370389086303	-0.0123056	-0.0651549	1.28668
1399581370486028141	-0.0192285	-0.033406	1.28496
1399581370556021545	-0.0163419	-0.0161111	1.28575
1399581370567978513	-0.0082182	-0.0190927	1.29029
1399581370652889100	-0.0054366	-0.0267129	1.29699
1399581370695915203	-0.00309791	-0.0243393	1.30577
1399581370801859646	-0.00252681	-0.0225787	1.31702
1399581370809872690	-0.00300478	-0.0284743	1.32868
1399581370905815550	-0.0104581	-0.0316205	1.33885
1399581371078736532	-0.0290483	-0.0161422	1.3503
1399581371114680511	-0.0141814	-0.0060884	1.34502
1399581371226643831	0.00537789	0.000264388	1.33649
1399581371299630169	0.0171987	-0.000524715	1.32523
1399581371305572262	0.0154089	-0.0109157	1.31388
1399581371395587360	0.00429129	-0.0254285	1.3039
1399581371410665937	-0.00265913	-0.0336551	1.29628
1399581371499507000	-0.00171805	-0.0311472	1.29114
1399581371536475041	0.00481359	-0.0250233	1.28742
1399581371641481898	0.00902115	-0.0216976	1.2853
1399581371649469152	0.00463309	-0.0218441	1.28423
1399581371747414897	-0.00325105	-0.0262778	1.28312
1399581371861423717	-0.0120189	-0.0357261	1.28262
1399581371867321533	-0.0162078	-0.0672416	1.28352
1399581371968358791	-0.0156258	-0.145332	1.2842
1399581371974313453	-0.0173108	-0.212489	1.285
1399581372034336756	-0.0252573	-0.188631	1.28553
1399581372067345281	-0.0236649	-0.0949349	1.28658
1399581372176184479	-0.00555611	0.0114192	1.29159
1399581372285190307	0.00864085	0.0773996	1.30018
1399581372291149196	0.0115856	0.0766307	1.30966
1399581372348150790	0.00702173	0.0372589	1.31703
1399581372384127033	-0.00141757	0.0112338	1.32448
1399581372496078878	-0.0155923	0.00636077	1.33209
1399581372502045490	-0.0199762	0.0241785	1.34051
1399581372559023730	-0.0081481	0.0503953	1.34977
1399581372656004032	0.00792053	0.0574878	1.35845
1399581372671925888	0.0165873	0.0461098	1.36378
1399581372760854231	0.0169501	0.0302655	1.36473
1399581372803886237	0.0142965	0.020502	1.36145
1399581372871877707	0.0157741	0.0146834	1.35461
1399581372907815568	0.0206203	0.00229975	1.34443
1399581373011744477	0.0182575	-0.0161259	1.33347
1399581373079764244	0.00678778	-0.0271695	1.32545
1399581373087787903	-0.00527023	-0.0261846	1.32169
1399581373194681834	-0.013767	-0.0282381	1.32191
1399581373208701816	-0.022004	-0.0339731	1.32484
1399581373335640231	-0.0261688	-0.0400439	1.32988
1399581373341574165	-0.0339804	-0.0509084	1.33669
1399581373433646165	-0.0452856	-0.0566476	1.34364
1399581373447606950	-0.0532171	-0.0544617	1.34924
1399581373537638889	-0.0540897	-0.0513182	1.35219
1399581373605483583	-0.0515291	-0.0454163	1.35277
1399581373642461855	-0.044013	-0.0333596	1.35181
1399581373714526378	-0.0375023	-0.0214074	1.34904
1399581373749517731	-0.0336254	-0.0094614	1.34538
1399581373817501367	-0.0362492	-0.000692532	1.34219
1399581373909421275	-0.0348353	-0.000999972	1.33791
1399581373958405898	-0.0276132	-0.00521671	1.33255
1399581374051412108	-0.0184975	-0.00256058	1.32595
1399581374062343009	-0.00620286	0.00585079	1.31888
1399581374130255219	0.00401363	0.0122831	1.31228
1399581374232290710	0.0128964	0.00777544	1.30605
1399581374243185194	0.0183348	0.00355359	1.2999
1399581374334180074	0.0253567	0.0086602	1.2937
1399581374349223846	0.0358047	0.0129777	1.28806
1399581374444153585	0.0482402	0.0303019	1.28365
1399581374480150947	0.0593303	0.107232	1.28226
1399581374549147910	0.063931	0.179547	1.28351
1399581374660040685	0.0664571	0.163721	1.28106
1399581374665981751	0.0663274	0.0947558	1.27616
1399581374756995480	0.0542377	0.0220127	1.27062
1399581374771989247	0.0308133	-0.023492	1.26923
1399581374860982295	0.00386264	-0.0393659	1.27134
1399581374896868940	-0.0179089	-0.0500966	1.27565
1399581375002876999	-0.0350828	-0.0695328	1.28172
1399581375009839687	-0.0488491	-0.100065	1.28894
1399581375107805099	-0.0561947	-0.123332	1.29647
1399581375179830560	-0.0645504	-0.134646	1.30315
1399581375195794216	-0.0717597	-0.125444	1.30903
1399581375280719157	-0.078349	-0.0510642	1.31308
1399581375316728960	-0.0951798	0.00424205	1.3188
1399581375421676173	-0.113317	-0.00466234	1.32634
1399581375429672529	-0.111841	-0.0431915	1.3329
1399581375527682309	-0.0945452	-0.0690519	1.3332
1399581375595618290	-0.0703238	-0.0725391	1.32812
1399581375610583035	-0.0435595	-0.0541381	1.3222
1399581375699582179	-0.0125113	-0.0236988	1.31764
1399581375736546638	0.00696307	-0.00502829	1.31414
1399581375841518289	0.0129931	-0.00505693	1.30909
1399581375849495669	0.0222942	0.034233	1.30428
1399581375946462970	0.0387992	0.0784853	1.3011
1399581376007440089	0.0562349	0.0658513	1.29665
1399581376050383010	0.0599258	0.022066	1.29037
1399581376121378511	0.05146	-0.0155662	1.28524
1399581376161322499	0.0363836	-0.0317384	1.28299
1399581376259301854	0.021411	-0.0288562	1.28263
1399581376315280571	0.011215	-0.0222635	1.28397
1399581376364297583	0.0146603	-0.023027	1.28649
1399581376476151379	0.0254755	-0.030797	1.28898
1399581376482213224	0.0339648	-0.0665081	1.29059
1399581376581106233	0.0360691	-0.113631	1.29084
1399581376587143138	0.0294722	-0.119838	1.29164
1399581376681093344	0.016709	-0.0878744	1.29331
1399581376688106610	0.00230674	-0.0453075	1.29471
1399581376749091603	-0.00581663	-0.037968	1.29644
1399581376853060346	-0.00860951	-0.0452765	1.29747
1399581376868024830	-0.0112449	-0.0449827	1.2983
1399581376956996046	-0.016784	-0.0322045	1.29892
1399581376993019078	-0.0279542	-0.00716584	1.29873
1399581377098824330	-0.0369635	0.0167197	1.2979
1399581377192825642	-0.0339209	0.0284049	1.29756
1399581377201831263	-0.0238247	0.0280438	1.29734
1399581377267845474	-0.0174653	0.0204002	1.29793
1399581377309811657	-0.0164154	0.0111446	1.29964
1399581377378796423	-0.0192646	0.00445599	1.30139
1399581377421658231	-0.0165223	-0.00196048	1.30249
1399581377519700347	-0.00568138	-0.0140374	1.30322
1399581377527679332	0.000494932	-0.0223571	1.3039
1399581377610683959	0.00220534	-0.0248221	1.30485
1399581377691587637	0.0015657	-0.0266856	1.30522
1399581377727581841	0.000593077	-0.0270608	1.30542
1399581377796510841	0.00154981	-0.0305779	1.30596
1399581377832582355	0.00272187	-0.0397062	1.30696
1399581377937871691	0.003045	-0.0438306	1.30892
1399581377953836144	0.000601376	-0.0396603	1.31199
1399581378043730782	-0.00386461	-0.0356056	1.31635
1399581378111667853	-0.0056088	-0.0342598	1.3219
1399581378151629951	-0.00163015	-0.0357326	1.3273
1399581378260594618	0.00849262	-0.038379	1.33153
1399581378266834499	0.0190304	-0.0852093	1.33348
1399581378310379810	0.0251882	-0.174215	1.33244
1399581378366423694	0.0292217	-0.219204	1.33034
1399581378427380106	0.0290424	-0.195235	1.32762
1399581378531347918	0.0200042	-0.19646	1.32589
1399581378567300638	0.00685051	-0.180888	1.32644
1399581378672222464	-0.0023719	0.0147541	1.3358
1399581378777107225	-0.00890839	0.08722	1.34391
1399581378793157186	-0.0140165	0.139282	1.34858
1399581378882116152	-0.0134316	0.174122	1.35
1399581378950100163	-0.0161132	0.160172	1.35019
1399581378986101820	-0.0210293	0.125336	1.35055
1399581379063047693	-0.0194876	0.109785	1.35068
1399581379089980351	-0.0141024	0.126415	1.34959
1399581379173851413	-0.0109805	0.155102	1.34717
1399581379262020643	-0.00844968	0.161114	1.34411
1399581379269962834	-0.0105085	0.141344	1.34145
1399581379369838620	-0.0177728	0.112947	1.33908
1399581379404850665	-0.0208661	0.0750782	1.33579
1399581379472713322	-0.0170177	0.0288019	1.33204
1399581379509758377	-0.0133921	-0.0137802	1.32695
1399581379614699580	-0.0152343	-0.0465854	1.32149
1399581379629743617	-0.0157652	-0.0705021	1.31712
1399581379706648056	-0.0172927	-0.0889919	1.31469
1399581379791642119	-0.019248	-0.109839	1.31391
1399581379826658469	-0.0187487	-0.126596	1.31551
1399581379939731726	-0.0201495	-0.138065	1.31881
1399581379945656370	-0.0195807	-0.135408	1.32203
1399581380002731675	-0.0109339	-0.09052	1.32649
1399581380150694667	-0.00371826	-0.0473966	1.33176
1399581380156803801	-0.0046926	-0.0420951	1.33743
1399581380210515538	-0.0112626	-0.0526035	1.34223
1399581380249603608	-0.0161316	-0.0329441	1.34711
1399581380362715617	-0.0198982	0.00656438	1.35293
1399581380368653440	-0.0219553	0.0138129	1.35887
1399581380425603868	-0.0204226	0.00919498	1.36398
1399581380537429182	-0.0108606	0.0126725	1.36781
1399581380543473379	0.00117683	0.0160488	1.36935
1399581380634351908	0.0137663	0.0132677	1.36871
1399581380649332724	0.0296437	0.068683	1.36612
1399581380747296446	0.037463	0.149111	1.36332
1399581380774292112	0.032621	0.149276	1.35754
1399581380879197890	0.0194349	0.080999	1.34974
1399581380887175044	0.00647547	0.0114025	1.34083
1399581380985175212	0.0041421	-0.0340776	1.33161
1399581381097229975	0.00306244	-0.0571456	1.32245
1399581381104221774	-0.00909264	-0.0731952	1.31376
1399581381206232671	-0.0242238	-0.0892726	1.30541
1399581381215215642	-0.034935	-0.097968	1.2974
1399581381387051070	-0.0303248	-0.112572	1.28532
1399581381394145054	-0.017295	-0.112411	1.28258
1399581381476043478	-0.00660785	-0.102664	1.28301
1399581381490992679	-0.00735167	-0.0852841	1.28727
1399581381579052082	-0.0154239	-0.0680781	1.2951
1399581381616101757	-0.0203174	-0.0559408	1.30605
1399581381720969234	-0.0229381	-0.0362709	1.3185
1399581381728956653	-0.0219244	-0.00288118	1.33089
1399581381804912198	-0.0201911	0.0303503	1.34265
1399581381937874779	-0.0188213	0.0485132	1.35317
