#Time	 Roll 	 Pitch 	 Yaw
1399435271143148749	-0.00628534	0.0533867	1.49618
1399435271159187911	-0.0104577	0.0336059	1.49221
1399435271231126160	-0.0175212	0.0148204	1.48845
1399435271328104236	-0.0259144	-0.0012902	1.48475
1399435271344055462	-0.0272441	-0.00014136	1.48103
1399435271361105727	-0.0252264	0.0137886	1.47768
1399435271437102670	-0.0266723	0.0288662	1.4756
1399435271476953189	-0.0265595	0.0454908	1.47411
1399435271554996732	-0.0200665	0.0660481	1.47337
1399435271573904829	-0.014968	0.0783962	1.4737
1399435271649926321	-0.0140144	0.0773338	1.47561
1399435271689906998	-0.0197509	0.0577498	1.47832
1399435271765866473	-0.0268953	0.0294447	1.48217
1399435271781816347	-0.0336583	0.00235788	1.48682
1399435271798721146	-0.0357785	-0.00813639	1.49183
1399435271896778774	-0.0379983	0.0106762	1.49548
1399435271968746830	-0.0412278	0.0377692	1.49831
1399435271985885166	-0.0340938	0.0557926	1.49991
1399435272001847876	-0.0236741	0.0724713	1.49934
1399435272104638188	-0.0193302	0.0903182	1.49782
1399435272121650357	-0.0182004	0.085328	1.49534
1399435272190670261	-0.0139057	0.0636385	1.49107
1399435272206599821	-0.0171387	0.0288042	1.48532
1399435272305579554	-0.0273253	-0.00370207	1.47832
1399435272322494173	-0.0309003	-0.00900253	1.47569
1399435272397432321	-0.0322364	0.00810593	1.47261
1399435272414624322	-0.0284946	0.0390598	1.47088
1399435272430427244	-0.023892	0.0519755	1.47016
1399435272528241605	-0.0206596	0.0644586	1.46992
1399435272545532747	-0.0191243	0.0784084	1.47018
1399435272616550055	-0.0176622	0.0831436	1.47082
1399435272638315672	-0.0158399	0.0755886	1.47138
1399435272655531400	-0.0168258	0.0594525	1.47196
1399435272755477381	-0.0218028	0.0388296	1.47232
1399435272828290542	-0.0275722	0.022895	1.47251
1399435272844329142	-0.0317978	0.0189819	1.47259
1399435272861339857	-0.0340953	0.0261094	1.47237
1399435272934397860	-0.0357406	0.0366194	1.47244
1399435272952260100	-0.0391641	0.0466539	1.47267
1399435273047217957	-0.045205	0.0555681	1.47248
1399435273063360293	-0.0507399	0.060278	1.47225
1399435273080125224	-0.0519132	0.0591724	1.47231
1399435273156238269	-0.0486537	0.0561037	1.47238
1399435273173716937	-0.0442511	0.048352	1.4721
1399435273273422927	-0.0402011	0.0358354	1.47208
1399435273289385289	-0.0359354	0.0241446	1.47205
1399435273306158040	-0.0307187	0.0187495	1.47209
1399435273375089831	-0.0261946	0.021069	1.47229
1399435273392158962	-0.0244049	0.0275434	1.47304
1399435273408188429	-0.0236363	0.0358715	1.4742
1399435273513104102	-0.0207374	0.0434766	1.47551
1399435273584951890	-0.0166184	0.0517812	1.47736
1399435273600873877	-0.0125255	0.0607714	1.48021
1399435273616885754	-0.00769462	0.0662901	1.48368
1399435273691930526	-0.000140918	0.0640394	1.4871
1399435273734965963	0.0091208	0.0574288	1.48977
1399435273803888513	0.0145963	0.0523615	1.49165
1399435273819969214	0.0141832	0.0473644	1.49289
1399435273835959424	0.0102644	0.0404929	1.49312
1399435273910910073	0.00448623	0.0362067	1.49313
1399435273927852171	-0.00409266	0.0358711	1.49283
1399435274028793141	-0.0136555	0.0354432	1.492
1399435274044795843	-0.0223029	0.0343195	1.49061
1399435274113723152	-0.0306701	0.0349865	1.48867
1399435274130806174	-0.0378681	0.0377227	1.48637
1399435274147729890	-0.0390092	0.0445517	1.48417
1399435274249535560	-0.0337735	0.0542728	1.482
1399435274265534026	-0.0255636	0.0608125	1.47971
1399435274333679323	-0.0168994	0.0585882	1.47731
1399435274356627250	-0.0100304	0.0495021	1.47436
1399435274372606202	-0.00791619	0.0391732	1.4709
1399435274448545236	-0.00927147	0.0318167	1.46744
1399435274546549594	-0.00849458	0.027944	1.46457
1399435274562569437	-0.00620777	0.0260254	1.46239
1399435274579480668	-0.00671697	0.025504	1.4612
1399435274657504156	-0.0140273	0.026074	1.46101
1399435274674427977	-0.0268002	0.0296829	1.46164
1399435274774522311	-0.0389604	0.0352111	1.46261
1399435274790411971	-0.0464197	0.0409552	1.46384
1399435274806411911	-0.0495291	0.0448785	1.46503
1399435274876270389	-0.0488649	0.0464929	1.46597
1399435274893448283	-0.0437535	0.0488602	1.46671
1399435274909418014	-0.0390825	0.0525868	1.46735
1399435275011306277	-0.0365484	0.0537843	1.46822
1399435275085403648	-0.0316783	0.0494951	1.46938
1399435275101433416	-0.0233144	0.0437331	1.47054
1399435275118233693	-0.0157013	0.0382026	1.47146
1399435275194240286	-0.0145662	0.0339849	1.47252
1399435275295220953	-0.0197567	0.0304544	1.47406
1399435275312225412	-0.0285034	0.0288271	1.47589
1399435275328204446	-0.0379508	0.0305519	1.47791
1399435275402213955	-0.0444981	0.0338016	1.48026
1399435275419115062	-0.0484426	0.0364241	1.48249
1399435275434995690	-0.0536541	0.0387636	1.48456
1399435275532893227	-0.0630751	0.0419181	1.48639
1399435275548938080	-0.0733816	0.0441469	1.48793
1399435275620955492	-0.0797611	0.0440574	1.48917
1399435275636934578	-0.0779628	0.0423906	1.49048
1399435275653860395	-0.0681442	0.0403996	1.49208
1399435275755975720	-0.0568814	0.0395475	1.49378
1399435275829824842	-0.0439456	0.0368191	1.49546
1399435275845780345	-0.0303979	0.0302712	1.49745
1399435275862887685	-0.0173237	0.0216191	1.49983
1399435275935804743	-0.00498899	0.0133429	1.50285
1399435275952739284	0.00481164	0.00798494	1.50689
1399435276047864699	0.00936432	0.00616076	1.51175
1399435276064729202	0.00705017	0.00547806	1.51694
1399435276080713511	0.00116618	0.00613063	1.52192
1399435276154683802	-0.0073798	0.011164	1.52681
1399435276171699779	-0.0161805	0.0183861	1.53148
1399435276271670018	-0.0233207	0.0244572	1.53592
1399435276287587087	-0.0284225	0.0293793	1.54013
1399435276304556547	-0.0313162	0.033387	1.5438
1399435276374545915	-0.035643	0.0413954	1.54747
1399435276390545222	-0.0400527	0.0535983	1.54847
1399435276491469576	-0.0340181	0.0590798	1.54629
1399435276507439456	-0.0191864	0.0513953	1.54276
1399435276576419433	-0.00212774	0.0378627	1.5382
1399435276593452934	0.012642	0.0261831	1.53166
1399435276688343374	0.0229825	0.0162992	1.52558
1399435276708534536	0.0284702	0.0111423	1.52074
1399435276727388898	0.027779	0.0138735	1.51474
1399435276801392444	0.0149066	0.0204692	1.50815
1399435276898391106	-0.00158815	0.0297105	1.50082
1399435276915350991	-0.0225237	0.044788	1.49218
1399435276931379764	-0.0422824	0.0562186	1.48388
1399435277005374456	-0.0535084	0.0638538	1.47716
1399435277045371222	-0.0551838	0.0701848	1.47207
1399435277115419962	-0.0495163	0.0720066	1.4678
1399435277138448917	-0.0346104	0.0671934	1.46395
1399435277154276364	-0.01574	0.0593555	1.46096
1399435277255126293	-0.000804247	0.0471822	1.45955
1399435277326107128	0.0106581	0.0316832	1.46046
1399435277342149265	0.0206046	0.0191671	1.46307
1399435277359118534	0.01712	0.019031	1.46887
1399435277456066958	-0.0128886	0.0316167	1.47562
1399435277472032087	-0.0455001	0.0427295	1.48201
1399435277550066766	-0.0663062	0.0564417	1.48729
1399435277566065851	-0.0702009	0.0671099	1.49038
1399435277753874900	-0.00543714	0.0433689	1.49392
1399435277771081219	0.0290058	0.032615	1.49484
1399435277870063815	0.0484974	0.0250321	1.49539
1399435277887146469	0.0531221	0.0246758	1.49662
1399435277903069822	0.033395	0.0270781	1.49771
1399435277979051921	-0.00362451	0.0338984	1.49687
1399435278073926640	-0.0454548	0.0467534	1.49453
1399435278089807566	-0.0729804	0.0559084	1.49151
1399435278106792174	-0.0885067	0.0575786	1.48816
1399435278180822131	-0.0776501	0.0558898	1.48555
1399435278220773849	-0.0198708	0.0433565	1.48324
1399435278292755012	0.0307114	0.0285444	1.48203
1399435278311740044	0.040928	0.0194123	1.48187
1399435278331764183	0.0257356	0.019755	1.4837
1399435278429696092	-0.00896336	0.0296783	1.48524
1399435278497675211	-0.0424418	0.0375786	1.48506
1399435278520678011	-0.0731905	0.0417456	1.48423
1399435278537614945	-0.0837628	0.0419483	1.48356
1399435278612614419	-0.0626387	0.0390513	1.48329
1399435278715571561	-0.0274539	0.0353645	1.48242
1399435278731640850	0.00171557	0.0325239	1.48055
1399435278748532449	0.0145088	0.0328666	1.4779
1399435278822583830	0.0137666	0.0359417	1.47537
1399435278839519793	0.00104909	0.042136	1.47306
1399435278855554937	-0.015749	0.0486308	1.47052
1399435278956477345	-0.0324175	0.0520303	1.46789
1399435278973436072	-0.0471731	0.051282	1.46548
1399435279047414648	-0.0586353	0.0470856	1.46314
1399435279064415151	-0.0624503	0.041549	1.46036
1399435279080429395	-0.057341	0.0368064	1.45697
1399435279179487167	-0.0461838	0.0348603	1.45315
1399435279254376179	-0.0266946	0.0356506	1.4493
1399435279271575204	-0.00654454	0.0389113	1.44595
1399435279287427492	0.00590796	0.0451291	1.44343
1399435279366346327	0.0105612	0.0504079	1.44222
1399435279383229149	0.00735249	0.0517596	1.44192
1399435279478294878	-0.00401997	0.0510514	1.44255
1399435279501319579	-0.015793	0.0496797	1.44398
1399435279575261691	-0.0227116	0.0469964	1.44588
1399435279592200996	-0.0269299	0.043644	1.44845
1399435279608159545	-0.031238	0.040188	1.45165
1399435279710094738	-0.0318742	0.0364369	1.45509
1399435279726102924	-0.0235133	0.032939	1.45849
1399435279794108186	-0.0121453	0.0301658	1.4614
1399435279811321848	-0.00666116	0.0291234	1.46412
1399435279828011331	-0.00620075	0.0296411	1.46697
1399435279899999275	-0.00503252	0.0288605	1.46945
1399435280007055323	-0.00194887	0.0267582	1.47157
1399435280023977872	-0.000908721	0.0264049	1.4732
1399435280039883801	-0.00264121	0.028741	1.47489
1399435280116897635	-0.00744298	0.0309839	1.47624
1399435280132931946	-0.0150252	0.0310714	1.47727
1399435280234894147	-0.0226609	0.0295604	1.47794
1399435280251891563	-0.0285179	0.0282887	1.47874
1399435280324915197	-0.0318569	0.0287621	1.47995
1399435280341865381	-0.033135	0.0295739	1.48111
1399435280357810085	-0.0331664	0.0279526	1.48225
1399435280429008729	-0.0298653	0.0240017	1.48329
1399435280476791298	-0.0210695	0.0204455	1.48443
1399435280548863615	-0.0121159	0.0203844	1.48535
1399435280565884335	-0.00662197	0.0252023	1.48605
1399435280581826779	-0.00643685	0.0332689	1.48659
1399435280661710156	-0.0103998	0.0407393	1.48758
1399435280762665093	-0.0168016	0.0445288	1.48924
1399435280778654598	-0.0224828	0.0429284	1.49147
1399435280795637836	-0.0274413	0.0376192	1.49402
1399435280866580663	-0.0323781	0.0326433	1.49661
1399435280883616713	-0.0341781	0.0310756	1.49874
1399435280899618956	-0.0327412	0.0332522	1.5001
1399435280999553486	-0.0291588	0.0376613	1.50109
1399435281070457292	-0.0260027	0.041923	1.50146
1399435281087512053	-0.023772	0.0450032	1.5011
1399435281103497520	-0.0212726	0.0467644	1.50067
1399435281179520716	-0.0152041	0.0470876	1.49894
1399435281219441847	-0.00625543	0.0470729	1.49598
1399435281292389331	-0.00183456	0.0484459	1.49254
1399435281309462390	-0.00404132	0.050315	1.4885
1399435281326424108	-0.0116264	0.0472238	1.48488
1399435281435372872	-0.0275697	0.039892	1.48242
1399435281505471878	-0.0438031	0.0334422	1.48148
1399435281521444620	-0.0540343	0.0257363	1.48142
1399435281623400070	-0.0532369	0.0163249	1.48239
1399435281642296502	-0.0407905	0.0142572	1.48461
1399435281713906289	-0.0270429	0.0228111	1.48673
1399435281730267257	-0.0119971	0.0348047	1.4889
1399435281824203090	0.00213587	0.0429827	1.49153
1399435281841069705	0.0145408	0.048675	1.4936
1399435281857088426	0.0197319	0.0477627	1.49489
1399435281933046125	0.0123911	0.0404024	1.49493
1399435282030085143	-0.0105675	0.0292603	1.49431
1399435282045995465	-0.0370304	0.0174731	1.49395
1399435282063026113	-0.0505442	0.0152681	1.49374
1399435282138979794	-0.0436268	0.0241149	1.49378
1399435282179089387	-0.0283051	0.0349167	1.4942
1399435282252911081	-0.0226495	0.0366055	1.49391
1399435282270032773	-0.0129174	0.037269	1.49165
1399435282285926883	0.00279824	0.044296	1.48748
1399435282386819621	0.0113417	0.053817	1.4811
1399435282460955599	0.00593189	0.0591009	1.47351
1399435282479880249	-0.0117913	0.0532664	1.46562
1399435282496862259	-0.0466799	0.0374966	1.45944
1399435282592715354	-0.0676247	0.0250203	1.45472
1399435282608730721	-0.0667573	0.0197823	1.45217
1399435282680700073	-0.0485073	0.0228672	1.45135
1399435282697628771	-0.0286379	0.0256235	1.45179
1399435282799636199	-0.0127075	0.0241284	1.45373
1399435282815728095	-0.00149581	0.0229114	1.45727
1399435282891701279	-0.0132772	0.0247155	1.46282
1399435282907687775	-0.0319595	0.0194818	1.4692
1399435283027460646	-0.035389	0.012756	1.4738
1399435283096615009	-0.0320755	0.0142467	1.47617
1399435283113618169	-0.029556	0.0216981	1.47723
1399435283129611370	-0.0194436	0.0268717	1.47817
1399435283240574596	-0.00335329	0.0302658	1.48011
1399435283313604207	-0.00448914	0.0360289	1.4837
1399435283333537551	-0.0181134	0.0416622	1.48678
1399435283425470562	-0.0240276	0.0469728	1.4888
1399435283441383546	-0.0243216	0.050083	1.48999
1399435283543320631	-0.026091	0.0527239	1.49037
1399435283560324220	-0.0305188	0.0539808	1.48979
1399435283629296269	-0.0345342	0.0535426	1.48819
1399435283646326899	-0.0365168	0.0525378	1.4855
1399435283662245454	-0.03684	0.0532195	1.48175
1399435283760174869	-0.0354469	0.0601557	1.47397
1399435283776125983	-0.0348342	0.0624175	1.47092
1399435283848785218	-0.0329933	0.0641343	1.46458
1399435283865155531	-0.0303871	0.0621164	1.45818
1399435283881135628	-0.0276521	0.0579962	1.45209
1399435283957179183	-0.0276626	0.0513475	1.44686
1399435283997111111	-0.0317113	0.0408053	1.44307
1399435284068173812	-0.0376603	0.0291727	1.44139
1399435284085065145	-0.0438329	0.0192387	1.44177
1399435284101210182	-0.0471966	0.01384	1.44339
1399435284176106797	-0.0456044	0.0120973	1.44592
1399435284273961224	-0.0385463	0.0122056	1.44935
1399435284289923674	-0.0316007	0.012938	1.45345
1399435284306959392	-0.0285466	0.0162281	1.45786
1399435284381924880	-0.0282435	0.0229943	1.46212
1399435284398874200	-0.0284133	0.0311585	1.46607
1399435284415030551	-0.0274273	0.0375603	1.46923
1399435284517050106	-0.026929	0.0405574	1.47189
1399435284532921992	-0.0297901	0.0389386	1.47433
1399435284604053517	-0.0354206	0.0317075	1.47635
1399435284621139042	-0.0392981	0.0219352	1.47778
1399435284636884635	-0.0405971	0.0149643	1.47935
1399435284756867168	-0.0396641	0.0111637	1.48104
1399435284809849192	-0.0381324	0.00920273	1.4827
1399435284825890484	-0.0356645	0.00952986	1.48408
1399435284842741864	-0.031526	0.0130012	1.48539
1399435284915761112	-0.027112	0.0179036	1.48685
1399435284932699813	-0.0214535	0.0278215	1.4882
1399435285026757273	-0.0151108	0.0429228	1.4896
1399435285043733902	-0.0110878	0.0573528	1.49112
1399435285059624249	-0.0102321	0.0654228	1.49272
1399435285134598528	-0.0116861	0.0663194	1.4945
1399435285151591085	-0.0165134	0.0590517	1.49618
1399435285246530332	-0.0233025	0.0445505	1.49747
1399435285263509325	-0.0289007	0.0290469	1.49821
1399435285279537501	-0.0310999	0.0170268	1.49779
1399435285355446269	-0.0309818	0.0115372	1.49687
1399435285371455485	-0.0283609	0.0142091	1.49491
1399435285388395904	-0.0246845	0.0212517	1.49213
1399435285486382631	-0.0228515	0.027094	1.48889
1399435285559421021	-0.0217133	0.0348639	1.48382
1399435285578371478	-0.0182836	0.0480778	1.47777
1399435285598347256	-0.012994	0.0642789	1.47168
1399435285669278286	-0.00883542	0.0764364	1.46588
1399435285710249257	-0.00711278	0.0796784	1.45991
1399435285781266585	-0.0081994	0.0742401	1.4536
1399435285798235184	-0.0122323	0.0640761	1.44805
1399435285814309389	-0.0163085	0.0553509	1.44358
1399435285888185288	-0.0215435	0.043216	1.4403
1399435285905170197	-0.0292582	0.0251964	1.43828
1399435286007070810	-0.0390793	0.00543755	1.43702
1399435286023341587	-0.049113	-0.00879565	1.43692
1399435286092188675	-0.055635	-0.0125424	1.43774
1399435286108412372	-0.0574325	-0.00765913	1.43962
1399435286125216693	-0.0564817	-0.00115992	1.44238
1399435286225129832	-0.0568914	0.00280523	1.4456
1399435286242124079	-0.0571561	0.0131224	1.44884
1399435286319121910	-0.0526864	0.0344214	1.45187
1399435286335134056	-0.0459165	0.0564564	1.45515
1399435286352097534	-0.0414418	0.0687953	1.45853
1399435286423930492	-0.040718	0.070889	1.46114
1399435286518900261	-0.0410542	0.0679115	1.46305
1399435286541889933	-0.0386523	0.0639059	1.46426
1399435286558899633	-0.0333494	0.05986	1.46426
1399435286634838116	-0.0264133	0.0528665	1.46332
1399435286651878378	-0.0205613	0.0392607	1.46098
1399435286750953706	-0.017775	0.0237412	1.4581
1399435286769888200	-0.0191501	0.00964817	1.45509
1399435286842738960	-0.0212797	-0.00203259	1.45239
1399435286859717671	-0.0203922	-0.0113522	1.45085
1399435286875735033	-0.0184795	-0.0148289	1.45046
1399435286951694907	-0.0182117	-0.0129055	1.45134
1399435286991677211	-0.0205724	-0.00371165	1.45297
1399435287062631629	-0.0206741	0.0139043	1.45417
1399435287079615299	-0.0160078	0.0364539	1.45493
1399435287095640235	-0.00806166	0.0625391	1.45577
1399435287173498683	-0.00227279	0.0855499	1.45685
1399435287213654395	-0.00174115	0.0986078	1.45778
1399435287284708396	-0.0042814	0.100075	1.45817
1399435287300560941	-0.00765151	0.0965273	1.45817
1399435287317746776	-0.011859	0.0853413	1.45676
1399435287391561804	-0.0215532	0.0684251	1.45509
1399435287486521745	-0.0278587	0.038548	1.45358
1399435287509398469	-0.0253519	0.00124953	1.45239
1399435287525440623	-0.0237099	-0.0240004	1.45116
1399435287602405793	-0.0221893	-0.0313281	1.45044
1399435287642405022	-0.0156486	-0.0230433	1.45258
1399435287723431563	-0.0120972	-0.00626204	1.45666
1399435287742426404	-0.0213475	0.0128761	1.46059
1399435287811337102	-0.0331007	0.0370328	1.46315
1399435287858321746	-0.0362349	0.0777284	1.4643
1399435287929471270	-0.0319764	0.110074	1.46559
1399435287946427331	-0.0239346	0.12442	1.46702
1399435287962451408	-0.0163611	0.122333	1.46667
1399435288064357916	-0.0103025	0.114972	1.46426
1399435288135275283	-0.0100575	0.0839777	1.46038
1399435288151175664	-0.015968	0.029305	1.45546
1399435288168240815	-0.0258696	-0.0353735	1.44927
1399435288269036280	-0.0336386	-0.0712103	1.4424
1399435288285015602	-0.0388236	-0.0699607	1.43644
1399435288360990247	-0.0464545	-0.0360027	1.43179
1399435288377093099	-0.0489793	0.00158459	1.42869
1399435288478936952	-0.0465051	0.0400835	1.42693
1399435288495925732	-0.0429017	0.078924	1.42598
1399435288568916244	-0.0359132	0.108378	1.42544
1399435288586026710	-0.0302869	0.116935	1.4241
1399435288681041739	-0.0286502	0.0982576	1.42204
1399435288696921262	-0.0265431	0.0386832	1.41865
1399435288714014662	-0.0217685	-0.0388083	1.41437
1399435288787940814	-0.0183643	-0.101435	1.41257
1399435288883976145	-0.0170475	-0.117228	1.41508
1399435288900943515	-0.016172	-0.0713373	1.42129
1399435288916863928	-0.00616666	0.000161855	1.43188
1399435288992777151	0.00579672	0.0579704	1.44435
1399435289033886065	0.0142114	0.100334	1.45538
1399435289107790849	0.0243622	0.135278	1.46438
1399435289124811005	0.0323453	0.109837	1.46845
1399435289141229203	0.0354746	0.0521526	1.4672
1399435289242671011	0.0318697	-0.00288994	1.46324
1399435289311673886	0.0263444	-0.0438097	1.45877
1399435289330576568	0.0199464	-0.0423064	1.45667
1399435289350567379	0.0122258	-0.000553995	1.45632
1399435289446548253	0.00388716	0.0769566	1.45802
1399435289462546879	-0.00338724	0.116823	1.4593
1399435289550492275	-0.0198627	0.124251	1.45762
1399435289567414428	-0.0285195	0.0898292	1.45442
1399435289667354270	-0.0358175	0.0472601	1.45083
1399435289737451288	-0.0398463	0.0152822	1.4465
1399435289754575849	-0.0431667	-0.00256436	1.44142
1399435289770388112	-0.0495883	-0.00995069	1.4366
1399435289843460295	-0.0588984	0.00119744	1.43234
1399435289861431446	-0.0686648	0.0294413	1.4275
1399435289956379089	-0.0747887	0.0575565	1.42305
1399435289973233132	-0.0746848	0.0717458	1.41991
1399435289989278857	-0.0701828	0.0730822	1.4178
1399435290064325905	-0.0634272	0.0619696	1.41637
1399435290081416984	-0.0542553	0.0364377	1.41544
1399435290176332860	-0.0458957	0.00886604	1.41427
1399435290193209820	-0.0401204	-0.00880575	1.41287
1399435290209164133	-0.0358193	-0.0159856	1.41134
1399435290284195565	-0.0350341	-0.015533	1.41001
1399435290300095910	-0.0378782	-0.00810225	1.40872
1399435290317102450	-0.0407392	0.000767956	1.40773
1399435290419239611	-0.0422636	0.0159755	1.40662
1399435290493200277	-0.0424946	0.0389311	1.40536
1399435290509197243	-0.0399492	0.0607143	1.40443
1399435290526077575	-0.0347445	0.0728971	1.40347
1399435290601116627	-0.0263803	0.0704713	1.40246
1399435290641100478	-0.0171054	0.0600314	1.40107
1399435290718001489	-0.00947642	0.0470663	1.40025
1399435290735128065	-0.00303223	0.0302982	1.3999
1399435290811148208	0.00206922	0.0138627	1.39973
1399435290826927768	0.00512764	0.000905864	1.39995
1399435290843839166	0.00664007	-0.00709483	1.40089
1399435290945006987	0.00673619	-0.00861504	1.403
1399435290961954444	0.00494079	-0.00514321	1.40635
1399435291033966129	0.00358314	-0.000875158	1.41064
1399435291050908394	0.00368401	0.0106609	1.4158
1399435291066917882	0.00511383	0.0310365	1.42162
1399435291243936157	0.0114218	0.0657039	1.43334
1399435291260784526	0.0154444	0.0667511	1.43843
1399435291276737466	0.0179319	0.0575939	1.44284
1399435291353693639	0.0190229	0.0410477	1.44656
1399435291554580068	0.0186583	-0.0131563	1.45854
1399435291574546027	0.0101389	-0.0134693	1.46057
1399435291594560696	0.000316353	-0.0107485	1.46149
1399435291691505115	-0.0125123	-0.000156363	1.46016
1399435291708437939	-0.0164787	0.00633991	1.45926
1399435291779480571	-0.022486	0.0213822	1.45782
1399435291795518965	-0.0231437	0.0375089	1.45642
1399435291812461485	-0.0207252	0.0518365	1.45478
1399435291891544885	-0.0186809	0.064073	1.45223
1399435291988362990	-0.0157714	0.076489	1.44888
1399435292004429588	-0.0106563	0.087086	1.44494
1399435292021517958	-0.00495137	0.0864528	1.44092
1399435292097437812	-0.000156585	0.0738816	1.43651
1399435292114366057	0.0030533	0.059959	1.43163
1399435292218367277	0.00303571	0.048981	1.42721
1399435292234388829	-0.000494358	0.0336053	1.42344
1399435292303234487	-0.00783041	0.0110927	1.4204
1399435292319327768	-0.0184201	-0.0119343	1.41845
1399435292336300084	-0.0283497	-0.0258835	1.41761
1399435292413281645	-0.0403376	-0.0252907	1.41747
1399435292453180554	-0.0556664	-0.0145136	1.41785
1399435292527282445	-0.0690479	-0.00379358	1.41866
1399435292543167808	-0.0771494	0.00524203	1.41989
1399435292560174024	-0.0783908	0.020401	1.42164
1399435292635151923	-0.0735894	0.0383979	1.4237
1399435292733136825	-0.0637309	0.0553204	1.42651
1399435292752106209	-0.0540672	0.069034	1.43068
1399435292772109114	-0.0454232	0.0770971	1.43584
1399435292845082409	-0.0338087	0.0759613	1.44114
1399435292862081682	-0.0182082	0.0673858	1.44557
1399435292879020305	-0.00314374	0.052685	1.44855
1399435292976001545	0.00834167	0.0373387	1.4498
1399435292991996884	0.0145463	0.0257988	1.44976
1399435293063946858	0.0111873	0.012691	1.44966
1399435293079901285	-2.15898e-05	-0.00724868	1.44967
1399435293095937065	-0.0175271	-0.0272769	1.45004
1399435293195884787	-0.037485	-0.0401771	1.45111
1399435293267959455	-0.0539831	-0.0453803	1.45244
1399435293285001149	-0.0666941	-0.0402138	1.45369
1399435293300946285	-0.0759516	-0.0264682	1.45406
1399435293374924306	-0.0830617	-0.00918259	1.45383
1399435293414784650	-0.0867774	0.0205743	1.45162
1399435293487863883	-0.0787246	0.0475703	1.44933
1399435293503844749	-0.0566395	0.070854	1.44825
1399435293520883003	-0.0311569	0.0903144	1.44727
1399435293679653739	-0.00548252	0.10304	1.44713
1399435293714681892	0.0428648	0.0546703	1.44434
1399435293733636114	0.0570242	0.0221237	1.44066
1399435293830578784	0.054938	0.00376071	1.43752
1399435293847564680	0.0331037	-0.0253382	1.43537
1399435293918612115	0.00861112	-0.0563765	1.43402
1399435293935575481	-0.0227014	-0.063655	1.43311
1399435294036610156	-0.0652723	-0.0474057	1.43273
1399435294052670955	-0.0871072	-0.0115709	1.43334
1399435294122601217	-0.0851272	0.0423426	1.43483
1399435294139561555	-0.0465426	0.100357	1.43894
1399435294234454669	-0.00831807	0.139143	1.44498
1399435294250416974	0.00824704	0.148741	1.45065
1399435294267776541	0.0329426	0.122294	1.4525
1399435294344413746	0.0703766	0.0746897	1.44846
1399435294442483713	0.0899744	0.018038	1.44164
1399435294458404430	0.0671645	-0.0411846	1.43412
1399435294475433044	0.0335671	-0.0837315	1.42872
1399435294549340660	-0.000981264	-0.0897899	1.42544
1399435294595372367	-0.039445	-0.0650065	1.42487
1399435294665355070	-0.08171	-0.00440114	1.42318
1399435294681383610	-0.0987819	0.0725141	1.42
1399435294698181341	-0.0846716	0.141527	1.41899
1399435294798264770	-0.034556	0.16621	1.42356
1399435294869302201	0.0260155	0.139411	1.42661
1399435294886141899	0.0674035	0.0978121	1.42495
1399435294902177144	0.0812923	0.0455258	1.41981
1399435294998970243	0.0702988	-0.046253	1.41184
1399435295016050348	0.0274361	-0.124008	1.40724
1399435295088096545	-0.0382093	-0.146302	1.40788
1399435295104978412	-0.100084	-0.0818796	1.40637
1399435295199916123	-0.144279	0.0378397	1.40376
1399435295215937035	-0.148703	0.131286	1.40252
1399435295231892098	-0.108899	0.158733	1.4094
1399435295309033591	-0.0199243	0.137066	1.41674
1399435295414902862	0.0754203	0.0860895	1.41665
1399435295431844010	0.0650846	0.00588964	1.40938
1399435295447809366	0.012677	-0.0763379	1.40544
1399435295533798414	-0.0286579	-0.119484	1.40704
1399435295628930403	-0.0508873	-0.0962115	1.41
1399435295644882157	-0.0713204	-0.0418361	1.41137
1399435295660913380	-0.0776088	0.0261024	1.41382
1399435295734993494	-0.0590368	0.0886638	1.41911
1399435295750671802	-0.0230175	0.129548	1.42548
1399435295851814939	0.0129467	0.133374	1.42973
1399435295868819162	0.0361414	0.104388	1.4316
1399435295937709362	0.0407454	0.0587183	1.42997
1399435295953737491	0.0277167	0.00827257	1.42667
1399435295970707175	0.00983517	-0.0303806	1.42401
1399435296047556234	-0.011662	-0.0439213	1.42238
1399435296194689224	-0.0674918	0.0603601	1.4106
1399435296270628410	-0.0489533	0.0926371	1.4089
1399435296378535125	-0.00439336	0.119166	1.40614
1399435296397487769	0.00632954	0.105382	1.40404
1399435296474530719	0.0114242	0.0720134	1.40095
1399435296491480692	0.0117599	0.0323544	1.39682
1399435296507466700	0.00719034	-0.00787575	1.39297
1399435296694324249	-0.0194603	-0.0500656	1.38674
1399435296710332880	-0.0411929	-0.0358971	1.38671
1399435296727389242	-0.0594123	-0.0147008	1.38658
1399435296824301449	-0.0652108	0.0167988	1.38616
1399435296840342331	-0.0585123	0.0501072	1.38617
1399435296912592911	-0.0454356	0.0738976	1.38686
1399435296929289557	-0.0311876	0.0819552	1.38783
1399435296945227494	-0.0182293	0.070537	1.38854
1399435297021201180	-0.00958992	0.0421996	1.38831
1399435297116239085	-0.00705503	0.0129145	1.38726
1399435297133099756	-0.00810184	-0.00498916	1.38586
1399435297149990450	-0.00956205	-0.0135844	1.38466
1399435297225090579	-0.011909	-0.0186521	1.38391
1399435297242134631	-0.0250349	-0.0199309	1.38338
1399435297366037942	-0.0723853	0.016692	1.38588
1399435297442055021	-0.0732487	0.0362984	1.38757
