#curr_Time	 dx[0]	 dx[1]	 dx[2]	 ddx[0]	 ddx[1]	 ddx[2]	 Fext[2]	 rpycmd[0]	 rpycmd[1]	 rpycmd[2]
1399894883053526521	-0.03286939859	0.04773658514	-0.01881372929	0.09719115033	-0.006262000974	0.0431605193	-3.066565895	-0.05819922848	0.02548196973	1.605885592
1399894883061821521	-0.03401809931	0.04769092798	-0.01923286915	0.03177051054	0.005504297088	0.05053030956	-3.066556279	-0.02870660976	0.01904638887	1.607189236
1399894883070122521	-0.03410869837	0.04778766632	-0.01945054531	0.04978425635	-0.01165378982	0.02622282218	-3.066546554	-0.03657799968	0.02720109646	1.607436773
1399894883078482521	-0.03443169594	0.04759919643	-0.01989138126	-0.005508113786	0.02254384714	0.05273064309	-3.066536608	-0.01189945311	0.01050574511	1.608242188
1399894883086789521	-0.03441250324	0.04772871733	-0.02011787891	-0.01156159235	-0.01559181448	0.0272659434	-3.066526549	-0.008350987846	0.02798154976	1.608806373
1399894883103505521	-0.03378754854	0.0474704504	-0.02070224285	-0.05509059497	0.01545027955	0.03495835235	-3.066516198	0.01147248947	0.01280120363	1.609729406
1399894883120140521	-0.03216177225	0.04727226496	-0.02127540112	-0.1054727506	0.01191380496	0.03445508227	-3.06650556	0.03550542443	0.01338738091	1.610547405
1399894883136785521	-0.02933436632	0.04720497131	-0.02177584171	-0.1653955982	0.004042885381	0.03006560289	-3.066494672	0.06441271382	0.01583323712	1.610515917
1399894883153539521	-0.02918094397	0.04704028368	-0.02219879627	-0.1656686819	0.009829801767	0.02524512245	-3.066483573	0.06442726128	0.01309791198	1.610096149
1399894883170186521	-0.02558898926	0.04692077637	-0.02254629135	-0.2042774131	0.007178866563	0.0208742105	-3.0664723	0.08363961433	0.01344700785	1.610682423
1399894883186800521	-0.02101773024	0.04693824053	-0.02280712128	-0.2403116924	-0.001051173871	0.0156994432	-3.066460896	0.1020820762	0.01639656395	1.611561316
1399894883195152521	-0.02065783739	0.04655182362	-0.02307760715	-0.2711288359	0.04626616425	0.03238560132	-3.066449357	0.1158403675	-0.005859242417	1.609044045
1399894883220117521	-0.009535908699	0.04667043686	-0.02346050739	-0.3119630148	-0.004751172274	0.01533745261	-3.066437627	0.1394857044	0.01638040631	1.611993187
1399894883228494521	-0.009175121784	0.04675298929	-0.02350962162	-0.3063080188	-0.009854845596	0.005863099473	-3.066425872	0.1368869554	0.01878587509	1.612270006
1399894883236809521	-0.003413617611	0.04649525881	-0.02375149727	-0.3324813415	0.03099552701	0.02908877165	-3.066413997	0.1511285249	-0.0003026425709	1.609748885
1399894883245140521	-0.002839207649	0.0466786623	-0.02375495434	-0.3348792795	-0.02201442349	0.0004149615087	-3.066402119	0.1524269552	0.02353833064	1.613006787
1399894883253491521	-0.002293884754	0.04651612043	-0.02389895916	-0.3312309045	0.01946355668	0.01724384047	-3.06639017	0.1508369838	0.004942940264	1.610267664
1399894883261819521	0.00354129076	0.04646605253	-0.02395796776	-0.3252934807	0.006012024048	0.007085599771	-3.066378191	0.1505008518	0.01094941579	1.611258337
1399894883270139521	0.004219591618	0.04645240307	-0.02401459217	-0.3405317273	0.001640589179	0.006805937643	-3.066366183	0.1576923611	0.0125995552	1.611613633
1399894883278482521	0.0100659132	0.04634529352	-0.02413415909	-0.3246750795	0.01283828194	0.01433143772	-3.066354116	0.1530769407	0.007734529488	1.610865011
1399894883286780521	0.01076823473	0.04644209146	-0.02409863472	-0.3274373901	-0.01166499066	-0.00428099411	-3.066342067	0.1544030561	0.01871531934	1.612097691
1399894883295174521	0.01145410538	0.04644012451	-0.02414393425	-0.3245111652	0.0002343284006	0.005396654074	-3.066329995	0.1535005456	0.01343661001	1.611448093
1399894883303439521	0.01687145233	0.04639416933	-0.02416455746	-0.3096150299	0.005560203081	0.002495240293	-3.066317913	0.1488713357	0.01129251398	1.610485811
1399894883311779521	0.02154934406	0.04644048214	-0.0242048502	-0.2716264325	-0.005553173242	0.00483133219	-3.06630581	0.134010206	0.01693333733	1.61123879
1399894883320121521	0.02230232954	0.04646968842	-0.02413153648	-0.2817804526	-0.003501100346	-0.008788476378	-3.066293744	0.1384301251	0.01582001448	1.610754157
1399894883328477521	0.02304947376	0.04630470276	-0.02411389351	-0.2809294602	0.0197443506	-0.002111390094	-3.066281687	0.1381547942	0.005347052097	1.609119123
1399894883336809521	0.02711862326	0.04657119513	-0.02394258976	-0.2319543401	-0.03198414742	-0.0205597047	-3.066269716	0.1182156846	0.02945396122	1.612362855
1399894883353451521	0.02783185244	0.04654878378	-0.0236800909	-0.2028743869	0.001346685578	-0.01577341299	-3.066257876	0.1048999891	0.01496664971	1.610685128
1399894883370148521	0.03161156178	0.04646813869	-0.02350878716	-0.1724331998	0.004829934887	-0.01025959561	-3.066246122	0.09275124231	0.01392501005	1.609866645
1399894883378487521	0.03402036428	0.04652625322	-0.02338016033	-0.1246506465	-0.006968865254	-0.01542442176	-3.066234432	0.07217296212	0.0201231374	1.610067549
1399894883386774521	0.03415864706	0.04652762413	-0.02323937416	-0.1103170676	-0.0001654295414	-0.01698889464	-3.066222812	0.06554661721	0.0173487072	1.608770288
1399894883403465521	0.0357414484	0.04654192924	-0.02290630341	-0.0675767477	-0.0008570571514	-0.01995514734	-3.066211359	0.04671523947	0.01840746139	1.608035002
1399894883411822521	0.03646820784	0.04647964239	-0.02259492874	0.001416024005	0.00745321237	-0.03725892959	-3.066200061	0.01534873447	0.01569499322	1.60748671
1399894883420134521	0.03625416756	0.04625964165	-0.02245855331	-0.014207424	0.02646788859	-0.01640707914	-3.066188832	0.02214529122	0.006732506867	1.607391702
1399894883428487521	0.03569442034	0.04629379511	-0.02208566666	0.02705333989	-0.004088768374	-0.04464107321	-3.066177789	0.003535417314	0.02126759892	1.606855713
1399894883436784521	0.03578865528	0.04592049122	-0.02194941044	0.03739750917	0.04499281609	-0.01642241379	-3.066166815	-0.001941503196	-0.001006545453	1.606619404
1399894883453446521	0.03446733952	0.04557806253	-0.02148509026	0.05717222233	0.02055132645	-0.02786681166	-3.066156072	-0.01112286977	0.01031708438	1.605419318
1399894883461773521	0.03413683176	0.04563814402	-0.02109491825	0.06783344343	-0.007215255111	-0.04685621027	-3.066145525	-0.01561298844	0.02305894993	1.60521173
1399894883470193521	0.03354203701	0.04525834322	-0.02085578442	0.06058812743	0.04510703364	-0.02840072488	-3.066135097	-0.01345936009	-0.0009463523162	1.604885797
1399894883478504521	0.03273314238	0.0451027751	-0.02056884766	0.1087450194	0.018718802	-0.03452579035	-3.066124812	-0.03527123739	0.01172957661	1.604274051
1399894883486837521	0.03171384335	0.04495930672	-0.02020764351	0.1168063577	0.0172164683	-0.04334515908	-3.066114708	-0.03926690749	0.0124413928	1.603711111
1399894883495129521	0.03061819077	0.04450118542	-0.02000951767	0.1266229416	0.05524885707	-0.02389372897	-3.066104704	-0.04494955471	-0.004871826982	1.603794242
1399894883503472521	0.02951228619	0.0443226099	-0.01970815659	0.1393837389	0.02140428086	-0.03612151002	-3.06609485	-0.05057800494	0.01062032047	1.602995902
1399894883511886521	0.02825194597	0.04378795624	-0.01950657368	0.1422018021	0.06354311297	-0.02395794962	-3.066085096	-0.05315315929	-0.008738046046	1.602830857
1399894883520134521	0.02742487192	0.04371279478	-0.01917862892	0.1125235486	0.00911285194	-0.03976123027	-3.066075507	-0.03908668061	0.01550307574	1.601262023
1399894883528514521	0.02626371384	0.04335176945	-0.01889765263	0.1225136951	0.04308088424	-0.03352869214	-3.066066058	-0.04464504683	4.272607106e-05	1.600541112
1399894883536815521	0.0252097249	0.04287326336	-0.01857471466	0.1519553747	0.05764590993	-0.03890452665	-3.066056771	-0.05857037761	-0.006376760655	1.600337579
1399894883545192521	0.02395826578	0.04265940189	-0.01825332642	0.1201221629	0.02552937158	-0.03836520947	-3.066047644	-0.04425396926	0.00767900889	1.599589525
1399894883553456521	0.02228337526	0.04218107462	-0.01802265644	0.1734027383	0.05788038774	-0.02791241129	-3.066038633	-0.06967153296	-0.006557995559	1.599023101
1399894883570180521	0.01998150349	0.0416085124	-0.01741695404	0.1360029508	0.03423622496	-0.03621783449	-3.066029924	-0.05328006806	0.003370849288	1.596471189
1399894883578445521	0.01948332787	0.04129290581	-0.01708245277	0.1261004645	0.0381858305	-0.04047193215	-3.066021383	-0.04899858515	0.00136340409	1.597133296
1399894883586838521	0.01781946421	0.04089349508	-0.01689124107	0.1356067093	0.04758827373	-0.02278214925	-3.066012937	-0.05433235756	-0.003000865897	1.596263893
1399894883603449521	0.01624041796	0.03995627165	-0.01616227627	0.1020273884	0.05642151797	-0.04388420025	-3.066004856	-0.03963263917	-0.007798659639	1.595249903
1399894883611865521	0.01630622149	0.03985029459	-0.01585042477	0.1057430411	0.01259242471	-0.03705487408	-3.065996931	-0.04089030138	0.01199977072	1.592900482
1399894883620142521	0.01449155807	0.03913640976	-0.01564717293	0.1248744283	0.08624985597	-0.02455640051	-3.065989108	-0.05125203965	-0.02150313945	1.595027126
1399894883628459521	0.01324999332	0.03905802965	-0.01526916027	0.0549116123	0.009424091274	-0.04545063639	-3.065981473	-0.01906270404	0.01257052871	1.591501076
1399894883636787521	0.01378631592	0.03878325224	-0.01501429081	0.0730782699	0.03299456055	-0.03060406527	-3.065973966	-0.02738551802	0.001933681304	1.591236432
1399894883653482521	0.01067447662	0.03799724579	-0.01428461075	0.08174462416	0.04708028676	-0.04370644351	-3.065966824	-0.03266345555	-0.004745429681	1.589352096
1399894883670121521	0.009679377079	0.03728151321	-0.01361107826	0.07578081113	0.04301537492	-0.04047915861	-3.065960018	-0.03036571149	-0.003282386771	1.588210746
1399894883678488521	0.01014101505	0.03697806597	-0.01338112354	0.1052514591	0.03626688323	-0.02748333048	-3.065953327	-0.04360129987	-0.0001611736736	1.587239383
1399894883686807521	0.008634865284	0.036465168	-0.0130109787	0.0744595948	0.06165276703	-0.04449316482	-3.065946822	-0.03030883264	-0.01211601431	1.586796922
1399894883703444521	0.007776200771	0.03586196899	-0.01222348213	0.077999068	0.03625680711	-0.04733447979	-3.06594071	-0.03206711966	-0.0008881504149	1.584861993
1399894883711836521	0.008207380772	0.03558003902	-0.01197135448	0.08401905373	0.0335947044	-0.03004346714	-3.065934724	-0.0347288342	0.0001667095647	1.582873513
1399894883728488521	0.005387961864	0.03483271599	-0.01122391224	0.09036824096	0.04487922913	-0.04488638804	-3.065929113	-0.03872464795	-0.005244508903	1.582044542
1399894883736790521	0.005180060863	0.03467690945	-0.01077520847	0.1303891278	0.01876741047	-0.05404784469	-3.065923725	-0.05665505009	0.006657260014	1.581080285
1399894883745212521	0.003707945347	0.03425598145	-0.01028692722	0.1199473031	0.04997876858	-0.05797593772	-3.065918581	-0.05266473829	-0.007619374781	1.58195939
1399894883753477521	0.00212854147	0.03381639719	-0.009863495827	0.1362510998	0.05318611896	-0.05123175446	-3.06591365	-0.06075340951	-0.009281091459	1.580229609
1399894883761900521	0.001415491104	0.0337267518	-0.009293079376	0.1555059906	0.01064311594	-0.06772248641	-3.065909003	-0.06928873405	0.00988791731	1.579030355
1399894883770175521	4.887580872e-06	0.03329020739	-0.009116768837	0.1460216811	0.05275440821	-0.02130632707	-3.065904445	-0.06646710969	-0.009419613444	1.578706829
1399894883778499521	-0.001463413239	0.03290504217	-0.00851726532	0.2041032187	0.04627083691	-0.07201982013	-3.065900186	-0.09226488026	-0.006401571694	1.578064408
1399894883786789521	-0.002706706524	0.03265613317	-0.008035898209	0.1595679863	0.03002588438	-0.0580672994	-3.065896168	-0.07304392726	0.0005872890084	1.576985539
1399894883795107521	-0.004963755608	0.03221720457	-0.00753068924	0.2486142765	0.05276734787	-0.06073547536	-3.065892403	-0.1138110047	-0.009540889358	1.57752004
1399894883803468521	-0.006583333015	0.03187149763	-0.007022380829	0.2417159998	0.04134823771	-0.06079616745	-3.065888892	-0.1113602316	-0.004660384331	1.576533508
1399894883811792521	-0.009409427643	0.03161686659	-0.006511211395	0.2684264294	0.03058944836	-0.06140803116	-3.065885636	-0.1243530535	-4.035565559e-05	1.574914612
1399894883820183521	-0.01086211205	0.03138124943	-0.006040096283	0.2581447284	0.02808007047	-0.05614593397	-3.065882616	-0.1205097786	0.0009243994243	1.574479218
1399894883828483521	-0.01267647743	0.03107362986	-0.005579471588	0.3036151287	0.03706230431	-0.05549650992	-3.065879826	-0.1414566988	-0.003130055438	1.574840447
1399894883836801521	-0.01623767614	0.03066915274	-0.004976868629	0.292994187	0.04862703508	-0.07244611328	-3.065877338	-0.1376922856	-0.008579661622	1.574268924
1399894883853470521	-0.01935255527	0.03011959791	-0.00380563736	0.3091068274	0.03296860473	-0.07026389187	-3.065875435	-0.1460795316	-0.001974862124	1.572661324
1399894883870134521	-0.0252404213	0.0297318697	-0.002593755722	0.3452073888	0.02326737631	-0.07272441125	-3.065874138	-0.1641908921	0.002124249584	1.571842387
1399894883878454521	-0.03023153543	0.02910345793	-0.00207722187	0.3668271306	0.07553157955	-0.0620844796	-3.0658731	-0.1760810046	-0.02123462766	1.574241617
1399894883886778521	-0.03198713064	0.02909135818	-0.001418113708	0.3910692709	0.001453571633	-0.07918027152	-3.06587239	-0.1866061311	0.0110485503	1.568576905
1399894883903450521	-0.03897988796	0.02843898535	-0.0002043247223	0.4001901472	0.03913009281	-0.07280449612	-3.065872288	-0.1935612597	-0.005824759123	1.57023532
1399894883920134521	-0.0463334918	0.02793210745	0.0009592175484	0.3939252293	0.03038097688	-0.06973977536	-3.065872768	-0.193885141	-0.002555808261	1.56795081
1399894883928449521	-0.04825878143	0.02794796228	0.001643121243	0.4383760344	-0.001906755362	-0.08224853768	-3.065873589	-0.2132572958	0.01124411532	1.565080754
1399894883936785521	-0.05409574509	0.0276055336	0.002417623997	0.4184339972	0.04107914081	-0.09291250751	-3.065874798	-0.2064469281	-0.007372930255	1.56855081
1399894883953479521	-0.05737417936	0.02737128735	0.003806650639	0.4019993375	0.01403170523	-0.08320479863	-3.065876702	-0.2011129486	0.00403962385	1.565607971
1399894883961851521	-0.06333673	0.02722728252	0.004575014114	0.4130205324	0.01720062651	-0.09177701837	-3.065878989	-0.2077943867	0.002276516187	1.564466438
1399894883978468521	-0.07019895315	0.02693492174	0.00584679842	0.3687289104	0.01759426653	-0.07653595615	-3.065881913	-0.1921043763	0.00184035349	1.563166888
1399894883986791521	-0.0715700388	0.02680879831	0.006510674953	0.3371391977	0.01515325122	-0.07976224577	-3.065885168	-0.1788382172	0.002697475094	1.561587518
1399894883995153521	-0.07616871595	0.02659225464	0.007149815559	0.3155543204	0.02589672673	-0.07643561816	-3.065888743	-0.1713794521	-0.001958566967	1.562597346
1399894884003476521	-0.07774162292	0.02657991648	0.007929623127	0.3308618183	0.001482383271	-0.09369091951	-3.065892708	-0.1780695329	0.008273037178	1.559235926
1399894884011789521	-0.07918506861	0.02633887529	0.008578956127	0.315521413	0.0289958987	-0.07811110792	-3.065896997	-0.1724457402	-0.003797905038	1.560659536
1399894884020130521	-0.08302980661	0.02631109953	0.009377419949	0.2671843379	0.003329998571	-0.09572674003	-3.065901686	-0.1524347448	0.007543536258	1.558644372
1399894884028524521	-0.08425217867	0.02582573891	0.009947001934	0.2490814759	0.05782230806	-0.06785582413	-3.065906659	-0.1456538772	-0.01650088979	1.561810395
1399894884036785521	-0.0869590044	0.02583700418	0.01061481237	0.1934117586	-0.001363675719	-0.08083927386	-3.065911967	-0.1221448893	0.009810353127	1.558322065
1399894884045123521	-0.08812081814	0.02575176954	0.01127517223	0.2000351291	0.01022246369	-0.07919907354	-3.065917604	-0.1255064189	0.004502149667	1.557932973
1399894884053458521	-0.08929651976	0.02559834719	0.01183640957	0.2017531823	0.0184072771	-0.0673360222	-3.065923522	-0.1270150166	0.0007614177289	1.557922999
1399894884070152521	-0.0916185379	0.02538764477	0.01309788227	0.1069793336	0.01262139389	-0.07556412454	-3.065930071	-0.08580989625	0.003609351954	1.555762112
1399894884078451521	-0.092243433	0.02537339926	0.01382309198	0.06610837147	0.001716510098	-0.08738400988	-3.065936983	-0.06776586836	0.008737556505	1.555874048
1399894884086781521	-0.09296363592	0.02514266968	0.01435875893	0.05274535102	0.02769906692	-0.064306772	-3.065944162	-0.06226368139	-0.002922188308	1.555244713
1399894884095170521	-0.09232145548	0.02520227432	0.0150090456	-0.01305863514	-0.007105098619	-0.07751662593	-3.065951667	-0.03270348723	0.01310020837	1.554195875
1399894884103484521	-0.09273308516	0.02511978149	0.01560175419	-0.03251108709	0.009922000459	-0.07128928653	-3.065959468	-0.0240885234	0.005606624463	1.554383737
1399894884120123521	-0.0910717845	0.02494806051	0.01663637161	-0.1014552875	0.01032039433	-0.06218028629	-3.065967786	0.007475020601	0.005891287772	1.553604057
1399894884128454521	-0.0910808444	0.02475649118	0.01709979773	-0.1217178405	0.02299524927	-0.05562789766	-3.065976336	0.01667883319	0.0003110848076	1.551958147
1399894884136830521	-0.0883486867	0.02475172281	0.01768451929	-0.1572043273	0.0005692815667	-0.06980815211	-3.065985178	0.03344265703	0.01066134166	1.552103634
1399894884145125521	-0.0881614089	0.02448022366	0.01810908318	-0.1795109478	0.03273022534	-0.05118274316	-3.065994233	0.04394450626	-0.003631047216	1.551144196
1399894884153444521	-0.08796995878	0.02437496185	0.01856899261	-0.17994779	0.01265333028	-0.05528487906	-3.066003517	0.04399632525	0.005366037523	1.550732696
1399894884170121521	-0.08342981339	0.02417844534	0.01946568489	-0.2491313251	0.01178375365	-0.05376851375	-3.06601325	0.07682875988	0.006349775603	1.550561474
1399894884178429521	-0.0786767602	0.02419364452	0.020000875	-0.2908790614	-0.001829425776	-0.06441730995	-3.06602325	0.09703393258	0.01280109223	1.551117344
1399894884186765521	-0.07761281729	0.02408790588	0.02042818069	-0.3285277642	0.01268483826	-0.05126133341	-3.066033465	0.1145933758	0.006774257767	1.549744671
1399894884195128521	-0.07269060612	0.02406734228	0.0208272934	-0.3165163018	0.002458876187	-0.04772357955	-3.066043878	0.1112800546	0.01120957882	1.550518054
1399894884203451521	-0.0715598464	0.02381950617	0.02098113298	-0.3421795008	0.02977656832	-0.01848324262	-3.066054369	0.1241813105	-0.0008044828857	1.549473242
1399894884220184521	-0.06498217583	0.02386587858	0.02179563046	-0.3496046553	-0.00277132639	-0.04867631763	-3.066065267	0.129008496	0.0137858184	1.550911053
1399894884228458521	-0.06355929375	0.02387547493	0.02209192514	-0.372881282	-0.001159842089	-0.03581102498	-3.066076313	0.1402540292	0.01344789066	1.550028203
1399894884236785521	-0.05830776691	0.02391648293	0.02232688665	-0.3579813093	-0.004924697933	-0.02821680124	-3.066087476	0.1360094978	0.01507845805	1.5501283
1399894884245203521	-0.05685436726	0.02367430925	0.02248072624	-0.3577965444	0.02876826781	-0.01827489521	-3.066098716	0.1371501465	0.0001017113896	1.547817439
1399894884253477521	-0.05497825146	0.02364355326	0.02279227972	-0.4118906506	0.003717150761	-0.0376541609	-3.066110112	0.1609014878	0.01154697392	1.550272816
1399894884261836521	-0.04947471619	0.0235940218	0.02310365438	-0.3936470868	0.005925556189	-0.03725042784	-3.066121664	0.1551638927	0.01034308226	1.550705491
1399894884270140521	-0.04790890217	0.02355015278	0.02325022221	-0.3472925036	0.00528295386	-0.01765052112	-3.066133289	0.1359503223	0.01028713165	1.550453948
1399894884278493521	-0.04334336519	0.02362424135	0.02350574732	-0.3375480748	-0.008869701727	-0.03059083773	-3.066145042	0.132989056	0.01648868741	1.551419022
1399894884286807521	-0.04159867764	0.02360445261	0.0236634016	-0.335306171	0.002380133058	-0.01896220463	-3.066156874	0.1331456278	0.01159411672	1.550211943
1399894884303441521	-0.03553158045	0.0236453414	0.02393627167	-0.3186470715	-0.002458147001	-0.01640436877	-3.066168842	0.1282822679	0.01352085891	1.551622248
1399894884311795521	-0.03253495693	0.02366799116	0.02419036627	-0.2478150798	-0.002711264591	-0.03041610777	-3.066180937	0.09757873511	0.01304178245	1.551324374
1399894884320128521	-0.03060615063	0.02361756563	0.02428096533	-0.2708999021	0.006051329003	-0.01087236417	-3.066193078	0.1092290783	0.009350272857	1.551135132
1399894884328518521	-0.02899086475	0.02391272783	0.02450370789	-0.2319538063	-0.03517944929	-0.02654798102	-3.06620533	0.09177572292	0.02751238677	1.553244462
1399894884336751521	-0.02668142319	0.0238160491	0.02454978228	-0.2344655339	0.01174307144	-0.005596420608	-3.066217605	0.09468643436	0.006632955104	1.550490169
1399894884353466521	-0.02337032557	0.02403795719	0.0249055028	-0.1928803934	-0.01327594568	-0.02128145147	-3.066230057	0.07690602222	0.01734335693	1.554455918
1399894884370109521	-0.02029633522	0.02420377731	0.02520859241	-0.1678753336	-0.009963326935	-0.01821118528	-3.066242662	0.06703405628	0.0156985084	1.555418193
1399894884378466521	-0.02012556791	0.02440452576	0.02530950308	-0.1028890368	-0.02402145384	-0.01207491727	-3.066255316	0.03777676506	0.02169058823	1.556050344
1399894884386806521	-0.01863795519	0.02448242903	0.02559918165	-0.0878212199	-0.00934105203	-0.03473413379	-3.066268116	0.03154210584	0.01488099758	1.557012986
1399894884403507521	-0.01778525114	0.02481049299	0.02594822645	-0.05318047689	-0.01964339248	-0.02089965596	-3.06628109	0.01631817782	0.01948323796	1.558369524
1399894884420117521	-0.01770532131	0.02493661642	0.02646350861	-0.02263740815	-0.007593156112	-0.03102213355	-3.066294322	0.002664418276	0.01388153235	1.561570197
1399894884428476521	-0.01648807526	0.02494764328	0.0265801549	0.007520929246	-0.001319167142	-0.01395464917	-3.066307612	-0.01041907093	0.01099023582	1.56250756
1399894884436782521	-0.01825946569	0.02515339851	0.02694648504	-0.003055162066	-0.02477180091	-0.04410413916	-3.066321085	-0.006400728389	0.02157409287	1.563518368
1399894884445198521	-0.01707231998	0.02519649267	0.02709805965	0.03094588013	-0.005120541658	-0.01801042522	-3.066334634	-0.02122428068	0.01275451965	1.564555034
1399894884470160521	-0.01737135649	0.02545332909	0.02806377411	0.05185676751	-0.01028911727	-0.03868746299	-3.066348666	-0.03060639163	0.01516569976	1.567872311
1399894884478489521	-0.01973044872	0.0255355835	0.02823483944	0.02212242948	-0.00987548304	-0.02053814226	-3.066362783	-0.01826837693	0.0151519174	1.57009433
1399894884486795521	-0.01872074604	0.02561080456	0.02867251635	0.06075378821	-0.009056462956	-0.05269541005	-3.06637712	-0.03501478827	0.01469746254	1.570205018
1399894884495176521	-0.01796013117	0.02580314875	0.02906250954	0.09156666061	-0.02294967713	-0.04653230165	-3.066391651	-0.04852594347	0.02106675426	1.571124835
1399894884503442521	-0.02054941654	0.02579921484	0.02926909924	0.06047342472	0.0004759157773	-0.02499278915	-3.066406285	-0.03583709536	0.01066560422	1.572940631
1399894884511805521	-0.01957267523	0.02584898472	0.02965027094	0.0572439691	-0.005951193089	-0.04557829917	-3.066421111	-0.03378951322	0.01355959329	1.574214963
1399894884520128521	-0.02217561007	0.02595317364	0.03009027243	0.06908239914	-0.01251826177	-0.05286602309	-3.066436156	-0.04006265239	0.01662611429	1.576286522
1399894884528458521	-0.02134239674	0.02607125044	0.03045672178	0.05776728642	-0.01417470448	-0.04399095567	-3.066451384	-0.03471312931	0.01742542316	1.576425674
1399894884536806521	-0.02325934172	0.02596855164	0.03060996532	0.02027372754	0.01230222197	-0.01835694294	-3.066466689	-0.01886429999	0.0054672976	1.577914563
1399894884553516521	-0.02196627855	0.02592033148	0.03146278858	0.05841654986	0.002885699202	-0.05103656884	-3.066482421	-0.03520863034	0.00982933783	1.580358116
1399894884561832521	-0.02359741926	0.02617698908	0.0318710804	0.01000143695	-0.03086384357	-0.0490983113	-3.066498356	-0.01402009501	0.02488586973	1.582087911
1399894884570129521	-0.02284294367	0.02601367235	0.03214257956	0.01794768997	0.01968334243	-0.03272176087	-3.066514427	-0.01758904509	0.002228401897	1.583090802
1399894884578447521	-0.02427196503	0.026039958	0.03249150515	0.01466430288	-0.00316011236	-0.04194852098	-3.066530673	-0.01652413159	0.0125057537	1.58482473
1399894884586790521	-0.02376961708	0.02603650093	0.03300487995	0.01801996283	0.000414368588	-0.06153373532	-3.066547176	-0.01776102715	0.01087266317	1.585021846
1399894884603448521	-0.02370119095	0.02611261606	0.03365981579	-0.02969575231	-0.004569265339	-0.03931643504	-3.066564005	0.003675101835	0.01287796972	1.588093162
1399894884611797521	-0.02371835709	0.02574771643	0.03387850523	-0.06170488619	0.04370609401	-0.02619367183	-3.066580945	0.01770683975	-0.009231589557	1.588551361
1399894884620188521	-0.02336513996	0.02583426237	0.0343824029	-0.02051439094	-0.01031425811	-0.06005284992	-3.066598136	-0.0002327763009	0.01533617922	1.590056903
1399894884628536521	-0.02286314964	0.02551859617	0.03460639715	-0.03855223705	0.03781344605	-0.02683212429	-3.066615439	0.007670078313	-0.006510148545	1.590742007
1399894884636777521	-0.02237284184	0.02552711964	0.0349971652	-0.08421380624	-0.001034253313	-0.04741653648	-3.066632938	0.02865407901	0.01045752041	1.592765128
1399894884653488521	-0.02136689425	0.02561706305	0.03570890427	-0.06196681964	-0.005382288739	-0.04259106019	-3.066650792	0.0191856404	0.01264451422	1.593776014
1399894884670115521	-0.01995736361	0.0254265666	0.03633582592	-0.09091128886	0.01145716826	-0.03770541168	-3.06666896	0.0326106606	0.004622710056	1.596387627
1399894884678476521	-0.01886385679	0.02546697855	0.03677332401	-0.1002796875	-0.004833328581	-0.05232541561	-3.066687347	0.0373497638	0.01170851359	1.5985905
1399894884686873521	-0.01833212376	0.02526801825	0.03708952665	-0.09403489072	0.02369459667	-0.03765723047	-3.066705891	0.03453703725	-0.001080157171	1.599043839
1399894884695135521	-0.01715087891	0.02507686615	0.03731894493	-0.099082787	0.02313585733	-0.0277673573	-3.066724551	0.03737501502	-0.001028272029	1.60009032
1399894884720100521	-0.01480066776	0.02467125654	0.03826886415	-0.09737596333	0.01624725432	-0.03805032948	-3.066743685	0.03758624919	0.001739929647	1.604046924
1399894884728467521	-0.01421976089	0.02429425716	0.0385799408	-0.0997805788	0.0450575597	-0.03717872001	-3.066762975	0.03846414862	-0.01140956057	1.604770761
1399894884736842521	-0.01310920715	0.02434265614	0.03900068998	-0.09271553003	-0.005778865862	-0.05023770212	-3.066782476	0.03645173474	0.01138474603	1.607010087
1399894884745163521	-0.01244986057	0.02413493395	0.03920352459	-0.09865286995	0.02496418338	-0.02437679083	-3.066802077	0.03910086449	-0.002579447844	1.607329069
1399894884753451521	-0.01170891523	0.02397125959	0.03947603703	-0.108810393	0.01974800794	-0.03287978598	-3.066821815	0.04396488114	-0.0005413595942	1.608734512
1399894884761810521	-0.011054039	0.02373236418	0.03977918625	-0.05361810036	0.02857957787	-0.03626640046	-3.066841705	0.01931843143	-0.003706862475	1.610573556
1399894884770164521	-0.01043099165	0.02325540781	0.04003798962	-0.07648792937	0.05709352436	-0.0309797654	-3.066861724	0.02932961802	-0.01713936011	1.611039651
1399894884778500521	-0.01016896963	0.02338427305	0.04059052467	-0.0329818015	-0.01545875758	-0.06628246196	-3.066882019	0.01116606988	0.01611387571	1.612311643
1399894884786798521	-0.009357869625	0.02296227217	0.04076856375	-0.07652343236	0.05085622342	-0.02145586714	-3.066902404	0.02993052537	-0.01457049388	1.61306879
1399894884795160521	-0.009376585484	0.02290475368	0.0410964489	-0.03418807031	0.006878510535	-0.03921107405	-3.066922952	0.01169202882	0.005946463889	1.614406974
1399894884803447521	-0.008818864822	0.02256608009	0.04130578041	-0.01935329232	0.04086828931	-0.02526037171	-3.066943605	0.004621958892	-0.009165789688	1.614701228
1399894884820177521	-0.00883603096	0.02213060856	0.04188108444	0.004184503281	0.02602927135	-0.034387425	-3.066964545	-0.005663789673	-0.002205409525	1.615880583
1399894884828440521	-0.008095979691	0.02167510986	0.04212605953	-0.01484409635	0.05512594858	-0.02964769022	-3.066985608	0.002562471514	-0.01585224089	1.616880089
