#Time	 Roll 	 Pitch 	 Yaw
1399586139861099327	0.00494641	0.0221376	2.65433
1399586139898126999	0.00688882	0.0308735	2.65214
1399586140002939938	0.0086005	0.0377499	2.65053
1399586140010922640	0.0109256	0.0456753	2.64936
1399586140070911130	0.0132014	0.0490337	2.64898
1399586140174845770	0.0169828	0.0412686	2.64807
1399586140189769846	0.0149649	0.0346791	2.64625
1399586140294716886	0.00392745	0.0398859	2.64449
1399586140315737460	-0.00471916	0.0445411	2.6431
1399586140383712223	-0.00952999	0.0457834	2.6421
1399586140494622097	-0.0113979	0.0474113	2.64292
1399586140501644545	-0.00680064	0.0411623	2.64537
1399586140591586372	0.00117361	0.0287116	2.64816
1399586140612558267	0.00115037	0.027406	2.65135
1399586140696489455	-0.00872613	0.0391788	2.65549
1399586140732532871	-0.0147135	0.036687	2.6597
1399586140800507465	-0.0123525	0.0230148	2.66312
1399586140898512164	-0.00413603	0.0161102	2.66604
1399586140913427889	0.00355949	0.014326	2.66711
1399586140996457547	0.0086138	0.0154033	2.66637
1399586141045437945	0.0171164	0.0226662	2.66581
1399586141138377632	0.0214805	0.0313551	2.666
1399586141150367566	0.0166079	0.0368418	2.66612
1399586141256329581	0.0134914	0.0356436	2.66512
1399586141271338043	0.0159776	0.0333452	2.66356
1399586141360319104	0.0188524	0.0334057	2.66206
1399586141428231609	0.0192298	0.0263562	2.66086
1399586141464228468	0.019692	0.0209569	2.65886
1399586141576216810	0.0144769	0.0277503	2.65645
1399586141582198437	0.002326	0.0397981	2.65365
1399586141646159887	-0.00769958	0.0504682	2.65143
1399586141787148505	-0.0130945	0.053212	2.65074
1399586141794102240	-0.0105831	0.049583	2.65133
1399586141850061728	-0.00592893	0.0460879	2.653
1399586141886071219	-0.00668844	0.0403396	2.65591
1399586141998996535	-0.00991777	0.0342711	2.65899
1399586142006013010	-0.0109938	0.0289588	2.66115
1399586142096987226	-0.00979997	0.0270911	2.66167
1399586142112017908	-0.00516756	0.0288418	2.66172
1399586142200929218	-0.00133387	0.0329017	2.66223
1399586142269924599	0.00240311	0.0308474	2.66335
1399586142305870057	0.00774815	0.0253302	2.66431
1399586142417840685	0.0189158	0.0231614	2.6645
1399586142424816113	0.0321372	0.0228605	2.66294
1399586142517792068	0.0360573	0.0264974	2.66005
1399586142532790646	0.0360127	0.03565	2.65586
1399586142610750118	0.0326245	0.0379509	2.65131
1399586142691682545	0.0270782	0.0292325	2.6462
1399586142727653541	0.0205916	0.0213355	2.64146
1399586142839603096	0.00822501	0.0186747	2.63704
1399586142845599362	-0.0057015	0.0195833	2.63224
1399586142939530412	-0.00877877	0.0208748	2.62629
1399586142994509639	-0.00661603	0.0239523	2.61987
1399586143043508890	-0.0066699	0.0328503	2.61429
1399586143155448126	-0.0136642	0.0379905	2.61068
1399586143161443018	-0.0229232	0.0339245	2.60903
1399586143218361544	-0.0242112	0.0341156	2.60908
1399586143254353246	-0.0171988	0.0397501	2.61077
1399586143323328870	-0.00834368	0.0420743	2.61316
1399586143434352665	-0.000213164	0.0429985	2.61543
1399586143440330012	0.00100855	0.0405472	2.61775
1399586143531311703	-0.00917461	0.0310008	2.61948
1399586143567315484	-0.0156261	0.0256006	2.62042
1399586143686162003	-0.0109322	0.0345678	2.62169
1399586143692200998	0.00199107	0.0469636	2.62244
1399586143747193126	0.0161733	0.0494502	2.62281
1399586143894130257	0.0262039	0.0453234	2.62217
1399586143900171928	0.0288241	0.0413129	2.62252
1399586143957173502	0.0278847	0.0371211	2.62448
1399586143972155297	0.0212649	0.0367897	2.62651
1399586144061083986	0.00550845	0.045082	2.62908
1399586144097057194	-0.0122844	0.0529801	2.63212
1399586144202967308	-0.0193437	0.0525464	2.63411
1399586144210990207	-0.0128266	0.0430322	2.63459
1399586144307936086	-0.00501938	0.0333033	2.63412
1399586144419914923	-0.0104642	0.0205689	2.63255
1399586144425907342	-0.022402	0.00661418	2.62954
1399586144482876515	-0.0266474	0.002779	2.6253
1399586144518836463	-0.0185392	0.00989	2.62076
1399586144627772485	-0.00506742	0.010081	2.6158
1399586145152503477	0.00970833	0.00616608	2.58159
1399586145167498896	0.00839667	0.0038936	2.5819
1399586145257427338	-0.00345557	0.0112562	2.58454
1399586145325412161	-0.0136468	0.0218653	2.59007
1399586145361479752	-0.0178286	0.0312015	2.59731
1399586145429380298	-0.0126435	0.0434844	2.60433
1399586145544329711	0.00117838	0.0540361	2.61155
1399586145550335068	0.0141792	0.0596962	2.61943
1399586145644291448	0.0121962	0.0579605	2.62699
1399586145653269104	0.00214406	0.053384	2.63398
1399586145745284199	-0.00493234	0.0518164	2.63941
1399586145781184328	-0.0078	0.0529147	2.64184
1399586145886147418	-0.00758859	0.054725	2.63955
1399586145894134792	0.00124792	0.0522952	2.63108
1399586145991102841	0.0169033	0.0460154	2.61729
1399586146060113696	0.0268976	0.0351617	2.60223
1399586146067081171	0.0250519	0.0159377	2.58956
1399586146164025523	0.017524	0.000299882	2.58126
1399586146200073087	0.014803	0.00185922	2.57689
1399586146305027753	0.0161767	0.0113765	2.57556
1399586146312981130	0.0159307	0.0145216	2.5778
1399586146409923179	0.00625885	0.0137236	2.58261
1399586146477956675	-0.0103338	0.0203601	2.58893
1399586146492874175	-0.0240966	0.0298895	2.59691
1399586146581830784	-0.0301762	0.0391898	2.60694
1399586146624797330	-0.0296887	0.045553	2.61839
1399586146722810851	-0.0309599	0.0441547	2.62994
1399586146730739021	-0.0394392	0.0427806	2.63948
1399586146828712717	-0.043918	0.0442559	2.64778
1399586146896704010	-0.0400184	0.0488259	2.65442
1399586146911627459	-0.031325	0.0514547	2.65902
1399586147004579441	-0.0198802	0.0444559	2.66194
1399586147039588339	-0.00676531	0.0361075	2.66321
1399586147107548269	-5.74018e-05	0.0331418	2.66329
1399586147218520013	0.00139739	0.0320625	2.66368
1399586147224444088	0.00676032	0.0292535	2.66429
1399586147315379244	0.0128484	0.029788	2.66469
1399586147330443428	0.0165671	0.0333034	2.66498
1399586147420406196	0.0163208	0.0374681	2.66485
1399586147456375581	0.010779	0.0387688	2.6639
1399586147546365510	0.00460943	0.0349247	2.66185
1399586147568346731	-0.00232158	0.0303136	2.65874
1399586147672329367	-0.0132054	0.0305731	2.65502
1399586147779291595	-0.0218712	0.0343677	2.65097
1399586147785239778	-0.0218729	0.0362621	2.6461
1399586147842300612	-0.021953	0.0393499	2.64101
1399586147878191825	-0.0255251	0.0392289	2.63617
1399586147949181264	-0.0253388	0.0344356	2.63087
1399586148061287312	-0.0248823	0.032532	2.62523
1399586148067383147	-0.0199623	0.0338402	2.62059
1399586148157201697	-0.00999521	0.0335283	2.61757
1399586148172190028	-0.00165246	0.0333801	2.61568
1399586148261229271	0.00381518	0.0347856	2.61531
1399586148298166631	0.00950146	0.0311275	2.61632
1399586148402992405	0.00779371	0.0238695	2.61884
1399586148410993581	-0.00414328	0.0114803	2.62323
1399586148508186751	-0.0146347	0.0040811	2.62836
1399586148576017734	-0.0235369	0.00742511	2.63472
1399586148592007348	-0.0289782	0.0170347	2.64137
1399586148680006846	-0.0246105	0.0250453	2.64637
1399586148716997777	-0.0159598	0.0357182	2.6499
1399586148821890897	-0.00964681	0.0451753	2.6522
1399586148829843906	-0.00382121	0.0446333	2.65187
1399586148890858572	0.00257404	0.0491169	2.64838
1399586149038106788	0.00617474	0.0634483	2.64378
1399586149044840000	0.00302299	0.0668144	2.63857
1399586149088785892	0.00193509	0.0549015	2.63127
1399586149137765920	0.00472059	0.0452393	2.62383
1399586149242915678	0.00705843	0.034412	2.61741
1399586149250834747	0.00702302	0.0235243	2.61198
1399586149348604305	0.00110083	0.0167443	2.60978
1399586149418513867	-0.00242317	0.0177725	2.60935
1399586149429522606	-0.00616678	0.0226273	2.60994
1399586149565500824	-0.0185628	0.0319806	2.6108
1399586149571493630	-0.0353434	0.0342956	2.61192
1399586149634435817	-0.0455303	0.019697	2.61381
1399586149667404231	-0.0454369	0.000110928	2.61596
1399586149733404848	-0.0390318	-0.0128174	2.61663
1399586149837337227	-0.0345426	-0.0220786	2.61574
1399586149852301416	-0.0356128	-0.018497	2.61412
1399586149941515930	-0.0356441	-0.00414975	2.61124
1399586149977398999	-0.0238023	0.00467011	2.60701
1399586150045461732	-0.0071638	0.00349992	2.60189
1399586150157309941	0.00617365	0.0052678	2.5953
1399586150163357463	0.0183224	0.0142559	2.58909
1399586150254219363	0.0344467	0.0339175	2.58331
1399586150269286377	0.0434734	0.0545252	2.57925
1399586150402178559	0.0446638	0.0627325	2.57597
1399586150408153142	0.0452381	0.0621555	2.57215
1399586150502156185	0.0452198	0.055492	2.56745
1399586150509108944	0.0499165	0.0447794	2.56038
1399586150569167173	0.0577629	0.0409917	2.55272
1399586150717062678	0.0529222	0.0435301	2.54609
1399586150723072832	0.0362769	0.0525052	2.54054
1399586150820994916	0.0181832	0.0575038	2.53847
1399586150826948612	0.000446444	0.0525642	2.54001
1399586150883961792	-0.00821264	0.046542	2.54489
1399586150994797203	-0.0147131	0.0376682	2.55237
1399586151000879454	-0.0255036	0.0313503	2.56011
1399586151135886090	-0.0341116	0.029716	2.56762
1399586151141841959	-0.0400836	0.0311786	2.57458
1399586151240746491	-0.0446693	0.0379151	2.581
1399586151246728062	-0.0464154	0.0489757	2.58757
1399586151302830612	-0.0421596	0.053431	2.59402
1399586151417656726	-0.0346497	0.0450523	2.60029
1399586151424689658	-0.0337496	0.0284236	2.60513
1399586151536657909	-0.0328366	0.0103227	2.60725
1399586151542657887	-0.0304909	0.0027225	2.60501
1399586151623681994	-0.0296365	0.0105559	2.59994
1399586151656690187	-0.0267483	0.0191228	2.59359
1399586151761456734	-0.0186975	0.0249602	2.58713
1399586151769747378	-0.0104977	0.0285643	2.58067
1399586151867434981	-0.00710468	0.0302828	2.57454
1399586151970392670	0.00119147	0.0220065	2.56962
1399586151976393742	0.0111977	0.0209266	2.56466
1399586152085339677	0.0153803	0.0328341	2.56025
1399586152092328104	0.0152843	0.0372578	2.55773
1399586152148282039	0.0172881	0.0356001	2.55778
1399586152188304275	0.0210666	0.0295482	2.56076
1399586152290251779	0.0212549	0.0202398	2.56565
1399586152346310856	0.019008	0.013163	2.57228
1399586152395221606	0.0167278	0.00533377	2.58043
1399586152507361169	0.00838741	0.00810198	2.58983
1399586152513240942	-6.3217e-05	0.0190119	2.59982
1399586152611275493	-0.00197325	0.028022	2.60882
1399586152720255013	-0.00822674	0.0391359	2.61613
1399586152726267988	-0.0196048	0.0476035	2.62232
1399586152736163225	-0.0492788	0.0577627	2.63014
1399586152818231784	-0.123849	0.0881042	2.63501
1399586152887162378	-0.170489	0.11795	2.63701
1399586152923105418	-0.146201	0.107878	2.63572
1399586152994038812	-0.0835049	0.0621979	2.63027
1399586153029018320	-0.0155266	0.013705	2.61907
1399586153133856533	0.0217879	-0.0121412	2.60659
1399586153148846118	0.0145421	-0.0138486	2.59272
1399586153240805469	-0.00311724	-0.0101379	2.58149
1399586153309778806	0.00647668	-0.00682404	2.56872
1399586153345761591	0.0369609	-0.00275693	2.55491
1399586153413748959	0.0685284	-0.00485864	2.54305
1399586153450690291	0.0818513	-0.00989219	2.53273
1399586153555681621	0.101141	-0.0196076	2.52526
1399586153570695593	0.170976	-0.0414398	2.51844
1399586153667648805	0.233725	-0.0533351	2.51829
1399586153727619368	0.197368	-0.0251843	2.53259
1399586153763577301	0.0887307	0.0235373	2.55137
1399586153876545785	-0.0174668	0.0572522	2.56675
1399586153882470669	-0.0712197	0.0682874	2.57839
1399586153975474237	-0.0753826	0.0657076	2.59082
1399586153990396019	-0.0753846	0.064891	2.60338
1399586154081416240	-0.0879184	0.0740575	2.61508
1399586154149350148	-0.0934718	0.077787	2.62539
1399586154185338714	-0.0974211	0.0708263	2.63412
1399586154254249143	-0.117635	0.0667605	2.63983
1399586154289242999	-0.126028	0.0687409	2.64155
1399586154394284089	-0.107756	0.0664304	2.63924
1399586154409286028	-0.0795307	0.0567149	2.63284
1399586154484265177	-0.0555639	0.044401	2.62335
1399586154615178193	-0.0336639	0.0304133	2.61177
1399586154621200562	-0.0230444	0.0209636	2.60079
1399586154675135257	-0.0169549	0.0145917	2.59102
1399586154711114484	-0.00266556	0.00795697	2.58233
1399586154779059930	0.0137822	0.000273321	2.57503
1399586154884048342	0.0284139	-0.00334719	2.56872
1399586154891064941	0.0457878	-0.00872564	2.56469
1399586155032191938	0.0598766	-0.0179777	2.56426
1399586155038045458	0.0667163	-0.0239967	2.56834
1399586155095101168	0.069468	-0.0209717	2.57658
1399586155131067299	0.0716267	-0.0158352	2.58699
1399586155237047343	0.0689799	-0.0143859	2.59841
1399586155251968106	0.0609746	-0.014263	2.61124
1399586155309073643	0.0524203	-0.0100291	2.62437
1399586155411827914	0.0428603	0.00713668	2.63659
1399586155427010323	0.0342543	0.0252063	2.64729
1399586155516022366	0.0200739	0.0396356	2.65529
1399586155551988760	0.00601384	0.0553138	2.66041
1399586155626964776	-0.00412655	0.0682439	2.66233
1399586155768822656	-0.0107489	0.0786255	2.66043
1399586155774877786	-0.0164241	0.0847843	2.65638
1399586155789722333	-0.0230553	0.0821099	2.65147
1399586155868877982	-0.0325708	0.075644	2.64606
1399586155937756373	-0.038413	0.0638719	2.63958
1399586155973766960	-0.0368919	0.0536458	2.63112
1399586156044722979	-0.0329624	0.0479916	2.62269
1399586156143757596	-0.0237171	0.0420755	2.61525
1399586156155620600	-0.0126499	0.0345581	2.60909
1399586156252538185	-0.00351296	0.0199391	2.60387
1399586156267663220	0.00239001	0.00100346	2.59892
1399586156356508649	0.00519947	-0.0160812	2.59522
1399586156392525535	0.0124797	-0.0296863	2.59233
1399586156498428967	0.0239288	-0.0414992	2.58952
1399586156513465168	0.038755	-0.0596479	2.58607
1399586156569554218	0.0464522	-0.0745882	2.58188
1399586156673469445	0.0440622	-0.0744825	2.57901
1399586156688357122	0.0394389	-0.0589857	2.57895
1399586156781352596	0.032995	-0.03967	2.57978
1399586156816306381	0.0236707	-0.0217795	2.58142
1399586156893371726	0.0167671	-0.00145419	2.58444
1399586156995264299	0.0153658	0.01919	2.58775
1399586157002329703	0.0136614	0.027688	2.59083
1399586157092132333	0.00743922	0.0319967	2.59301
1399586157107159131	0.00221275	0.0442698	2.59385
1399586157197107850	-0.00298263	0.0612256	2.59434
1399586157233098595	-0.00711699	0.0689216	2.59368
1399586157338000462	-0.010227	0.0793771	2.59148
1399586157346035421	-0.0149701	0.094909	2.58921
1399586157444039276	-0.0187796	0.1005	2.58615
1399586157512148421	-0.0254914	0.0966963	2.58276
1399586157526915337	-0.029246	0.0871566	2.57977
1399586157606968663	-0.0204181	0.0708251	2.57776
1399586157652910651	-0.0138273	0.0609597	2.57809
1399586157756893528	-0.0131542	0.0539004	2.57954
1399586157771888277	-0.00523332	0.0425316	2.58082
1399586157860980143	0.00259422	0.0298603	2.58135
1399586157928918460	0.00174981	0.0176825	2.58091
1399586157965926408	-0.00252497	0.00665691	2.58004
1399586158077686276	-0.00219218	-0.00800153	2.57926
1399586158084646021	0.00246101	-0.0249803	2.57879
1399586158177547277	0.0072132	-0.037998	2.5795
1399586158192637097	0.00893678	-0.0439608	2.58155
1399586158282550550	0.00665957	-0.0502506	2.5845
1399586158394510456	-0.00464002	-0.0483904	2.58794
1399586158400519216	-0.0113439	-0.0413736	2.59025
1399586158457438195	-0.0113237	-0.0292654	2.59193
1399586158493461069	-0.0121309	-0.0102901	2.59325
1399586158598385722	-0.0122416	0.00860277	2.59437
1399586158674354091	-0.00985375	0.0238716	2.59511
1399586158680349046	-0.0140333	0.0331229	2.59629
1399586158793265579	-0.0210323	0.039411	2.59741
1399586158799304061	-0.0222358	0.0495355	2.5983
1399586158913290110	-0.0150703	0.0711511	2.60072
1399586159018254759	-0.0150937	0.0786661	2.60447
1399586159094210673	-0.0158201	0.0833405	2.60939
1399586159100194388	-0.0175527	0.0828094	2.61439
1399586159235158651	-0.0172228	0.0731174	2.61816
1399586159241157985	-0.0118675	0.0642628	2.62112
1399586159341124758	-0.00756762	0.0581756	2.62425
1399586159348096417	-0.00511768	0.0503124	2.62645
1399586159402150890	-0.0321424	0.0422752	2.62579
1399586159513011433	-0.0904952	0.0359506	2.62233
1399586159519998402	-0.0920444	0.0329914	2.61648
1399586159604004667	-0.0447786	0.0229283	2.61026
1399586159630010288	0.0102126	0.00864727	2.60552
1399586159730964970	0.0465192	-0.00993823	2.60375
1399586159750922275	0.0923627	-0.0745292	2.60145
1399586159819896404	0.128896	-0.141488	2.59984
1399586159923919781	0.117281	-0.137705	2.60804
1399586159931863472	0.0626525	-0.0712567	2.62108
1399586160027855977	0.0022403	0.00327308	2.63364
1399586160063802319	-0.0301874	0.0392826	2.64021
1399586160132811535	-0.0328857	0.0449327	2.64384
1399586160168777220	-0.0226056	0.0375862	2.64741
1399586160237714805	-0.019447	0.0393907	2.64967
1399586160341696096	-0.0335571	0.0624762	2.65152
1399586160348733166	-0.0560635	0.086644	2.65261
1399586160445623490	-0.073061	0.0875576	2.65335
1399586160481644551	-0.0775947	0.0788037	2.65319
1399586160574570381	-0.0648401	0.0658658	2.65335
1399586160587573590	-0.0474492	0.0598955	2.65306
1399586160661490109	-0.0422729	0.0671659	2.65359
1399586160782444710	-0.0421105	0.0695389	2.65462
1399586160788456774	-0.0365765	0.0645327	2.65431
1399586160866465915	-0.0231912	0.054793	2.65304
1399586160902374296	-0.000457255	0.041098	2.65257
1399586161014370733	0.0186806	0.0258569	2.65493
1399586161021337958	0.0231193	0.0170434	2.65892
1399586161077317936	0.0203687	0.0140825	2.66216
1399586161182297307	0.0156125	0.00727355	2.66343
1399586161190249111	0.0151587	-0.00154879	2.66165
1399586161295201081	0.0202185	-0.0082092	2.65798
1399586161310222622	0.0333423	-0.018374	2.65247
1399586161435181097	0.0438671	-0.0259454	2.6448
1399586161441169067	0.0428067	-0.0246032	2.63696
1399586161533200598	0.0338225	-0.0128347	2.62935
1399586161548212757	0.0197626	-0.00436476	2.62233
1399586161644136493	0.01056	-0.00791615	2.61671
1399586161710107838	0.00456272	-0.0106726	2.61236
1399586161745075178	-0.0019751	-0.00796161	2.61081
1399586161857063107	-0.0124886	-0.00552351	2.61073
1399586161863012539	-0.0208622	-0.00167944	2.61053
1399586161920020127	-0.0179522	0.00614157	2.61127
1399586162023911764	-0.0163178	0.0113547	2.61343
1399586162031933878	-0.0187531	0.0129908	2.61681
1399586162173253561	-0.0198104	0.0171103	2.62134
1399586162178868499	-0.0236505	0.027296	2.62661
1399586162244775359	-0.0268153	0.033375	2.63252
1399586162271870185	-0.0241313	0.0350145	2.63799
1399586162340827383	-0.0196684	0.0324933	2.64364
1399586162444787726	-0.0190583	0.0237084	2.64891
1399586162451742263	-0.0189282	0.0103531	2.65316
1399586162535744473	-0.0231065	0.00313227	2.6568
1399586162584702629	-0.0270206	0.00859586	2.66014
1399586162703671378	-0.0197456	0.0188346	2.66247
1399586162710688639	-0.00614406	0.0265051	2.66322
1399586162795637238	0.00280627	0.0269736	2.66234
1399586162810655593	0.0108248	0.0208663	2.65872
1399586162900624517	0.020671	0.0142301	2.65136
1399586162968586386	0.0252792	0.0145122	2.64145
1399586163004569801	0.0269834	0.0214713	2.63065
1399586163072714385	0.0255047	0.0299589	2.61822
1399586163109566996	0.020006	0.0305174	2.60631
1399586163214661227	0.0170926	0.0231276	2.59605
1399586163229575959	0.0204666	0.0164683	2.58691
1399586163319595035	0.0277164	0.0164237	2.57962
1399586163431389719	0.0314293	0.0142097	2.57447
1399586163437389327	0.0343955	0.00699594	2.57159
1399586163495348602	0.0320428	0.00350957	2.57121
1399586163531344583	0.0232467	0.00398971	2.57319
1399586163599537538	0.0114716	0.00871103	2.57645
1399586163704371448	0.00430295	0.0140381	2.58046
1399586163711356448	0.00235728	0.0207772	2.58374
1399586163852208157	-0.00591157	0.0294483	2.58586
1399586163858210696	-0.0191487	0.0349619	2.5874
1399586163915218941	-0.0301667	0.0304813	2.58778
1399586163951205929	-0.0383443	0.0311523	2.58693
1399586164056126010	-0.0419015	0.0385351	2.5849
1399586164071143704	-0.0382122	0.034349	2.58148
1399586164160090055	-0.031125	0.025521	2.5776
1399586164228095346	-0.0302309	0.0262644	2.57457
1399586164265063536	-0.034167	0.0310758	2.57202
1399586164333010175	-0.0328408	0.0248263	2.56974
1399586164369005218	-0.0258392	0.0237043	2.56891
1399586164437947596	-0.00941793	0.0201169	2.57042
1399586164541947938	0.00577691	0.00604787	2.57299
1399586164549978572	0.0142808	9.80534e-05	2.57695
1399586164651922500	0.0151248	0.00483215	2.58348
1399586164681888537	0.00897628	0.0132604	2.59155
1399586164794800873	0.00401909	0.0218713	2.59928
1399586164800772816	0.0105451	0.0272072	2.60639
1399586164893962938	0.0239737	0.0283334	2.61267
1399586164908813067	0.0319062	0.0264549	2.61727
1399586164997752966	0.0311958	0.0194636	2.62106
1399586165066767616	0.0237489	0.0096528	2.624
1399586165103102437	0.0163309	0.00386954	2.62577
1399586165214579993	0.00694391	0.000439283	2.62594
1399586165220706996	-0.00469276	-0.000332955	2.62556
1399586165277703908	-0.0125767	0.000918646	2.62474
1399586165424663068	-0.0186276	-0.00187493	2.6244
1399586165430697080	-0.0328865	-0.00271328	2.62357
1399586165488506407	-0.052391	0.00321365	2.62211
1399586165524564140	-0.0680551	0.011557	2.62018
1399586165617443880	-0.068598	0.0147206	2.61793
1399586165628538030	-0.0614966	0.0149559	2.61613
1399586165690376913	-0.0582859	0.0233325	2.61473
1399586165801287305	-0.0508617	0.0401422	2.61284
1399586165808322417	-0.0400175	0.0510563	2.61077
1399586165949239886	-0.0368297	0.0483296	2.6086
1399586165955204564	-0.0352193	0.0521556	2.60489
1399586166054292303	-0.0258284	0.0665644	2.59891
1399586166060246198	-0.00966976	0.059061	2.59234
1399586166117286619	0.00833284	0.0430623	2.58607
1399586166221320698	0.0295895	0.0301767	2.58139
1399586166229326255	0.0463219	0.0200182	2.57944
1399586166328078719	0.0487106	0.0101589	2.5807
1399586166364206436	0.0447275	0.00595987	2.58495
1399586166432229919	0.0351256	0.0112214	2.59241
1399586166468233683	0.0258242	0.00882163	2.60094
1399586166573206415	0.020613	-0.00207208	2.60908
1399586166588056354	0.0207448	-0.0138174	2.61669
1399586166680133242	0.0193284	-0.0191324	2.62295
1399586166792907397	0.00865365	-0.0172079	2.6286
1399586166799010130	0.00060374	-0.0153978	2.63265
1399586166898912101	0.00252813	-0.0158287	2.63545
1399586166905019154	0.00673483	-0.0119506	2.63541
1399586166970940785	0.00542251	-0.00061094	2.63264
1399586167073186349	0.00419564	0.00781312	2.62782
1399586167079866471	-0.00607644	0.0115361	2.62094
1399586167173686796	-0.0290226	0.0139104	2.61322
1399586167188718940	-0.0448665	0.0192481	2.60568
1399586167276684662	-0.0521851	0.0194818	2.59855
1399586167313590738	-0.054776	0.0127144	2.59153
1399586167418573171	-0.0473928	0.00829608	2.58584
1399586167508516079	-0.0347952	0.0101287	2.58248
1399586167514525784	-0.0270131	0.0158413	2.5833
1399586167638437746	-0.0264174	0.0227672	2.58605
1399586167647424461	-0.0246646	0.0295387	2.58915
1399586167700433325	-0.0215057	0.0356339	2.59074
1399586167736392068	-0.0166045	0.0374902	2.59027
1399586167841350598	-0.00336782	0.0312164	2.58641
1399586167849340038	0.00956164	0.0210127	2.57941
1399586167946360192	0.00838162	0.0142852	2.57205
1399586168058213924	-0.00085599	0.0108796	2.56553
1399586168064192228	-0.00668994	0.00844518	2.56075
1399586168122202695	-0.00447358	0.00271385	2.55795
1399586168158249633	-0.000343497	0.00138848	2.55922
1399586168263087148	0.00320124	0.00793781	2.56245
1399586168271141860	0.0106884	0.0130181	2.56568
1399586168369094810	0.0238912	0.0160625	2.56868
1399586168437038657	0.0331343	0.0196235	2.57079
1399586168452038525	0.0324277	0.0221199	2.57013
1399586168541042120	0.0220369	0.0209551	2.56631
1399586168577970459	0.003729	0.0228533	2.56112
1399586168688915234	-0.00462492	0.0259877	2.55508
1399586168791926686	-0.0117385	0.0248209	2.54584
1399586168806939232	-0.0133433	0.0189187	2.54253
1399586168898857634	-0.00666741	0.0173064	2.53832
1399586168967780500	0.00144508	0.0250103	2.53318
1399586169003837360	0.00444382	0.0320017	2.52789
1399586169071817001	0.00383176	0.0254389	2.52149
1399586169107751947	-0.00336365	0.0137859	2.51526
1399586169212743407	-0.00911005	0.00582305	2.51061
1399586169228701319	-0.00686837	-0.00254826	2.50804
1399586169318634217	0.00140259	-0.0103953	2.50879
1399586169386626092	0.00698371	-0.00830513	2.51279
1399586169423623583	0.00595741	0.00205147	2.51979
1399586169491623907	-0.0020379	0.0108702	2.52784
1399586169527570664	-0.0140707	0.0185239	2.53666
1399586169635590001	-0.0200571	0.0277696	2.54529
1399586169745485835	-0.0244367	0.0382748	2.55232
1399586169751440656	-0.0325863	0.0431722	2.55633
1399586169795544921	-0.0383875	0.0399158	2.55765
1399586169844440049	-0.0393078	0.0392021	2.55802
1399586169957407291	-0.0387723	0.0432106	2.55675
1399586169963408345	-0.0390956	0.0461111	2.55406
1399586170020366988	-0.0374147	0.0413635	2.5504
1399586170124339189	-0.0289482	0.034669	2.54691
1399586170132341881	-0.0166969	0.031771	2.54419
1399586170232288820	-0.00973919	0.0284666	2.54294
1399586170247198917	-0.000701182	0.0231244	2.54318
1399586170322220534	0.0125156	0.0158744	2.54434
1399586170371213276	0.0213465	0.0076786	2.54571
1399586170440145431	0.0203697	0.00544568	2.54682
1399586170554141191	0.0118525	0.00621183	2.54803
1399586170560105909	0.00410393	0.00433457	2.55001
1399586170654095218	-0.00101902	0.00165556	2.55263
1399586170668074712	-0.00542197	0.00355101	2.55545
1399586170752998826	-0.00366285	0.00559168	2.55717
1399586170789023224	0.000649959	0.00244531	2.5584
1399586170856977469	0.00188809	-0.00162793	2.55873
1399586170960961277	-0.00465251	-0.00564707	2.55793
1399586170968939251	-0.0147116	-0.00601322	2.55629
1399586171064985131	-0.0251107	-0.00170703	2.55513
1399586171100978705	-0.0285003	0.0056073	2.55602
1399586171168879719	-0.0290172	0.0130117	2.55837
1399586171283884312	-0.0334758	0.0217359	2.55996
1399586171290872213	-0.038417	0.0290636	2.5607
1399586171379771049	-0.0413405	0.0314885	2.56038
1399586171387827961	-0.0459416	0.0394785	2.55878
1399586171483825094	-0.0478679	0.0511804	2.55648
1399586171520776887	-0.0373754	0.0544609	2.5543
1399586171607700292	-0.0242651	0.0454958	2.5519
1399586171699638859	-0.0174008	0.0312936	2.54898
1399586171705611286	-0.0161625	0.022564	2.54595
1399586171796627689	0.00705172	0.00622625	2.54217
1399586171811528338	0.0397283	-0.00984913	2.53758
1399586171904571356	0.0628512	-0.0198966	2.53898
1399586171939775690	0.0908978	-0.0300594	2.54265
1399586172052521497	0.0993007	-0.036229	2.54622
1399586172058495837	0.0678927	-0.0269754	2.55296
1399586172115420962	0.0263162	-0.0105327	2.56086
1399586172219426568	-0.0541826	0.0189798	2.56774
1399586172227381988	-0.1281	0.0456996	2.57399
1399586172327382459	-0.119454	0.0426584	2.5787
1399586172362312394	-0.0618552	0.0180313	2.58438
1399586172474299683	-0.0115139	0.00550297	2.58864
1399586172480323635	-0.0025856	0.0164673	2.59533
1399586172537292313	-0.0161926	0.0322235	2.6002
1399586172689149891	-0.0182135	0.0432938	2.60234
1399586172698166429	-0.00776102	0.0441361	2.60341
1399586172709133820	0.00113403	0.0372813	2.60251
1399586172785101560	0.0131911	0.029644	2.60033
1399586172854153284	0.0190568	0.0252097	2.59717
1399586172890071419	0.0138459	0.0207225	2.59379
1399586172994974322	0.00774562	0.0128467	2.59066
1399586173010024989	0.00641782	0.00195579	2.58747
1399586173099966439	0.00752448	-0.00358862	2.58381
1399586173168030717	0.00825351	-0.00635079	2.58047
1399586173203926213	0.0132886	-0.00741837	2.5774
