#Time 	 Pos.X 	 Pos.Y 	 Pos.Z 	 Quat.X 	 Quat.Y 	 Quat.Z 	 Quat.W
1399586220556174363	0.686073	0.590977	1.0714	-0.0141325	0.0185262	0.715082	0.698652
1399586220564470363	0.687391	0.590496	1.07334	-0.0166799	0.016451	0.715827	0.697885
1399586220572788363	0.688123	0.590106	1.07539	-0.0165212	0.0170527	0.715966	0.697731
1399586220589441363	0.689987	0.589505	1.07916	-0.0164228	0.0152714	0.716747	0.696973
1399586220597771363	0.690761	0.589462	1.08102	-0.0145735	0.01387	0.717287	0.696488
1399586220606109363	0.691846	0.588946	1.08285	-0.0166648	0.0137972	0.717423	0.696302
1399586220614452363	0.6926	0.588884	1.08466	-0.0148437	0.0123947	0.717832	0.695948
1399586220622821363	0.693567	0.588464	1.0862	-0.0156648	0.0124783	0.718238	0.695509
1399586220631152363	0.694496	0.588639	1.08802	-0.0137196	0.00993083	0.718534	0.695286
1399586220639448363	0.695523	0.588124	1.0895	-0.0153086	0.009812	0.718967	0.694807
1399586220647764363	0.696256	0.588101	1.09119	-0.0137583	0.00981392	0.71896	0.694846
1399586220656104363	0.697346	0.588144	1.09277	-0.0136724	0.00771774	0.719671	0.694138
1399586220664454363	0.698193	0.58784	1.0941	-0.0133007	0.00852405	0.719812	0.693989
1399586220672781363	0.699263	0.588037	1.09574	-0.0127611	0.00645134	0.720218	0.693601
1399586220681119363	0.699986	0.587623	1.09708	-0.0129083	0.00798573	0.720212	0.693588
1399586220689440363	0.700994	0.587834	1.0985	-0.0114161	0.00615251	0.72036	0.693479
1399586220706152363	0.702649	0.587379	1.10119	-0.011351	0.00761763	0.720601	0.693215
1399586220722784363	0.704567	0.58729	1.10368	-0.0109592	0.00723058	0.721321	0.692477
1399586220731119363	0.705732	0.587473	1.10491	-0.0102367	0.00546455	0.721522	0.692295
1399586220739440363	0.706513	0.587234	1.10617	-0.0106387	0.00647516	0.721761	0.69203
1399586220756102363	0.708501	0.587245	1.10843	-0.00993096	0.0049549	0.722083	0.691717
1399586220772788363	0.710329	0.587052	1.11069	-0.0100323	0.00631112	0.722465	0.691306
1399586220781108363	0.711359	0.587044	1.11179	-0.0104333	0.00591842	0.722681	0.691077
1399586220789459363	0.712203	0.587149	1.11283	-0.00891917	0.00588431	0.722483	0.691307
1399586220797800363	0.713249	0.587048	1.11405	-0.010145	0.00509899	0.722857	0.690905
1399586220806098363	0.714116	0.586982	1.11505	-0.0100332	0.00615909	0.722748	0.691012
1399586220814448363	0.715204	0.587256	1.11604	-0.00925381	0.00420122	0.723123	0.690645
1399586220822789363	0.716219	0.587325	1.11706	-0.0095827	0.00399775	0.723244	0.690515
1399586220831148363	0.717276	0.587242	1.11804	-0.0105431	0.00443558	0.723014	0.690738
1399586220839418363	0.718343	0.587118	1.11906	-0.0119635	0.00393762	0.723354	0.690363
1399586220847772363	0.719116	0.58723	1.12008	-0.0110037	0.00491806	0.723443	0.690279
1399586220856123363	0.720179	0.587404	1.1211	-0.0114057	0.0037227	0.723646	0.690067
1399586220864503363	0.721218	0.587427	1.12213	-0.0125805	0.00374926	0.723873	0.689808
1399586220872800363	0.722152	0.58755	1.12307	-0.0125683	0.00381036	0.72371	0.689979
1399586220881125363	0.723469	0.587728	1.12398	-0.0142344	0.00171516	0.723936	0.689718
1399586220889442363	0.724184	0.587779	1.12499	-0.0135032	0.0035059	0.72389	0.689774
1399586220897778363	0.725193	0.587702	1.12584	-0.015297	0.00360665	0.724156	0.689457
1399586220906115363	0.726262	0.587985	1.12689	-0.0155263	0.00293436	0.724239	0.689368
1399586220914485363	0.727183	0.588071	1.12772	-0.0153011	0.00297947	0.724111	0.689507
1399586220922774363	0.728258	0.588063	1.12866	-0.0173312	0.00285122	0.724209	0.689357
1399586220939422363	0.730175	0.588372	1.13055	-0.0179521	0.00246808	0.724793	0.688728
1399586220956113363	0.731992	0.588709	1.13243	-0.01796	0.00226097	0.724764	0.688759
1399586220964468363	0.73305	0.588832	1.13344	-0.0190751	0.00160707	0.724828	0.688664
1399586220972801363	0.733914	0.589174	1.13439	-0.0181265	0.000670736	0.725044	0.688463
1399586220989439363	0.735852	0.589771	1.13605	-0.0182365	-0.00187081	0.725413	0.68807
1399586221006090363	0.737779	0.590206	1.1378	-0.0200101	-0.00419042	0.725687	0.687722
1399586221022762363	0.739571	0.590658	1.13939	-0.0213658	-0.00632358	0.726066	0.687264
1399586221031119363	0.740553	0.590911	1.14023	-0.0221037	-0.00833545	0.726234	0.687042
1399586221047802363	0.742339	0.591564	1.14182	-0.0227719	-0.0115206	0.72646	0.686735
1399586221056094363	0.743182	0.591611	1.14246	-0.0241071	-0.0122308	0.72675	0.68637
1399586221064443363	0.743841	0.592122	1.14329	-0.0222716	-0.0133768	0.726969	0.686178
1399586221072760363	0.744694	0.592213	1.14395	-0.0239404	-0.0142093	0.727268	0.685789
1399586221081189363	0.745227	0.592726	1.14483	-0.0223091	-0.0150363	0.727283	0.68581
1399586221097811363	0.746373	0.593121	1.14616	-0.0217452	-0.0148969	0.727506	0.685595
1399586221106121363	0.746968	0.593697	1.14705	-0.0201847	-0.0165316	0.72767	0.685431
1399586221114508363	0.747638	0.593865	1.14758	-0.0205573	-0.0165118	0.727909	0.685166
1399586221122790363	0.748301	0.594109	1.14846	-0.0210544	-0.0170763	0.728352	0.684666
1399586221131165363	0.7486	0.594115	1.14902	-0.0210546	-0.0149566	0.728238	0.684838
1399586221139449363	0.749083	0.594538	1.14974	-0.0198601	-0.0155753	0.728565	0.684511
1399586221147796363	0.749663	0.594675	1.15038	-0.0207904	-0.0157039	0.728705	0.684332
1399586221156096363	0.750118	0.595068	1.15118	-0.0200641	-0.0159211	0.728788	0.68426
1399586221172763363	0.750945	0.595518	1.15256	-0.0199498	-0.0158239	0.729446	0.683565
1399586221181160363	0.751286	0.595873	1.15333	-0.0195431	-0.0164478	0.729895	0.683082
1399586221189508363	0.7515	0.596102	1.15398	-0.0194205	-0.0154718	0.72977	0.683242
1399586221197862363	0.751782	0.596408	1.15471	-0.0185672	-0.0157566	0.730017	0.682995
1399586221206126363	0.752038	0.596331	1.15524	-0.0195576	-0.0143895	0.730246	0.682752
1399586221222784363	0.752396	0.596967	1.15647	-0.0180384	-0.0148179	0.730648	0.682355
1399586221239492363	0.75264	0.597576	1.15761	-0.0166771	-0.0148994	0.730929	0.682087
1399586221247785363	0.752893	0.597687	1.15801	-0.0175484	-0.014789	0.731046	0.681942
1399586221256118363	0.752958	0.598306	1.15864	-0.0159786	-0.0168105	0.731231	0.681735
1399586221272751363	0.753187	0.598709	1.15948	-0.0164411	-0.0174647	0.7315	0.68142
1399586221281129363	0.753325	0.598853	1.1598	-0.0171447	-0.0175493	0.731583	0.681311
1399586221289477363	0.753304	0.599178	1.16022	-0.0166837	-0.0183374	0.73184	0.681025
1399586221297777363	0.753319	0.599409	1.16048	-0.0164557	-0.0188229	0.731892	0.680962
1399586221306114363	0.753298	0.59955	1.16074	-0.0163507	-0.0190497	0.732173	0.680656
1399586221314508363	0.753207	0.599857	1.16107	-0.0159301	-0.0196919	0.732216	0.680601
1399586221322865363	0.753219	0.599999	1.16126	-0.01596	-0.0198081	0.732257	0.680553
1399586221331164363	0.753048	0.600169	1.1615	-0.0158562	-0.0198571	0.732401	0.680399
1399586221339480363	0.752913	0.60029	1.1617	-0.0158755	-0.0191186	0.732288	0.680542
1399586221347778363	0.752796	0.600319	1.16184	-0.0162451	-0.0188114	0.732449	0.680368
1399586221356109363	0.752521	0.600575	1.16199	-0.0158104	-0.0179372	0.732309	0.680553
1399586221364461363	0.75236	0.600626	1.16208	-0.0154903	-0.0175071	0.732467	0.680401
1399586221372783363	0.751997	0.600685	1.16204	-0.0154926	-0.0156616	0.732414	0.680503
1399586221381104363	0.751716	0.600997	1.1622	-0.0140759	-0.0155445	0.732445	0.680503
1399586221389425363	0.751455	0.60071	1.16202	-0.0155283	-0.0126363	0.732463	0.680512
1399586221397777363	0.750943	0.601096	1.16217	-0.0138245	-0.0116963	0.732245	0.6808
1399586221406087363	0.75069	0.60081	1.162	-0.0148112	-0.00875364	0.732077	0.681004
1399586221422815363	0.750024	0.601279	1.16205	-0.0142846	-0.00692588	0.731801	0.681333
1399586221431126363	0.7498	0.601195	1.16191	-0.0151067	-0.00516518	0.731933	0.681189
1399586221439470363	0.74931	0.601607	1.16197	-0.013937	-0.00479399	0.731956	0.681193
1399586221456079363	0.748608	0.60166	1.16169	-0.0140977	-0.00181952	0.731794	0.681378
1399586221472767363	0.747651	0.601718	1.16133	-0.013337	0.00201976	0.731594	0.681607
1399586221481127363	0.747191	0.601881	1.16116	-0.0131828	0.00358228	0.73118	0.682048
1399586221489497363	0.746816	0.602016	1.16106	-0.0129851	0.00394983	0.731211	0.682016
1399586221497750363	0.746498	0.601943	1.1608	-0.0137523	0.00590895	0.731014	0.682199
1399586221506106363	0.746002	0.602406	1.1607	-0.0117963	0.00580835	0.730726	0.682545
1399586221522765363	0.745161	0.60265	1.16022	-0.0106328	0.00828388	0.730397	0.68289
1399586221531092363	0.744804	0.602757	1.15987	-0.0112181	0.00928513	0.730085	0.683201
1399586221539459363	0.744374	0.60301	1.15963	-0.00984127	0.00996748	0.730009	0.683294
1399586221547747363	0.744047	0.603203	1.15934	-0.00949045	0.0105933	0.729709	0.68361
1399586221556128363	0.743623	0.603504	1.15909	-0.00873163	0.0111285	0.729487	0.683848
1399586221572770363	0.743127	0.604127	1.15868	-0.00843301	0.0113037	0.728828	0.684552
1399586221581115363	0.742756	0.604462	1.15851	-0.00752237	0.0113384	0.728827	0.684563
1399586221589431363	0.742558	0.604353	1.15808	-0.00848137	0.0136006	0.728419	0.684944
1399586221597745363	0.742106	0.604865	1.15789	-0.00757844	0.0134866	0.728195	0.685195
1399586221606121363	0.74186	0.604866	1.15749	-0.00809901	0.0156891	0.727502	0.685878
1399586221614461363	0.741677	0.605092	1.15717	-0.00837632	0.0160361	0.727176	0.686212
1399586221622835363	0.741282	0.605678	1.15686	-0.0073201	0.0162105	0.726688	0.686737
1399586221631151363	0.741264	0.605884	1.15654	-0.0076808	0.0161616	0.726546	0.686885
1399586221639477363	0.741129	0.60617	1.1561	-0.00858729	0.0164846	0.726211	0.68722
1399586221647770363	0.740925	0.606776	1.15589	-0.00758354	0.0158098	0.725836	0.687644
1399586221656110363	0.740991	0.606767	1.15548	-0.00990463	0.0166382	0.725527	0.687922
1399586221664473363	0.740858	0.607512	1.15534	-0.00992415	0.0154228	0.725158	0.688338
1399586221672785363	0.740801	0.607697	1.15489	-0.0108937	0.0160016	0.724907	0.688574
1399586221689441363	0.740693	0.608755	1.15415	-0.0106228	0.0148502	0.723916	0.689647
1399586221697841363	0.740758	0.608888	1.15363	-0.0120013	0.0158844	0.723597	0.689936
1399586221706082363	0.740845	0.609576	1.15324	-0.0114682	0.0144761	0.723093	0.690503
1399586221714485363	0.740785	0.60999	1.15267	-0.0123404	0.0151263	0.72249	0.691106
1399586221722795363	0.740699	0.610618	1.15239	-0.0112512	0.0145197	0.722149	0.691494
1399586221731103363	0.74076	0.611	1.1519	-0.0126352	0.0150304	0.721627	0.692003
1399586221739487363	0.740769	0.611751	1.15154	-0.0118583	0.0133807	0.721612	0.692067
1399586221756110363	0.741001	0.61273	1.15044	-0.0122128	0.0131789	0.72046	0.693264
1399586221764441363	0.741138	0.613434	1.14993	-0.0119686	0.0117595	0.720065	0.693704
1399586221772819363	0.74131	0.613742	1.14929	-0.0126811	0.0121267	0.719289	0.694489
1399586221781101363	0.741289	0.614439	1.14869	-0.0126294	0.0112351	0.718635	0.695182
1399586221789528363	0.741513	0.615173	1.14802	-0.0122394	0.00885169	0.718397	0.69547
1399586221797796363	0.741905	0.615837	1.1472	-0.0129013	0.00572684	0.718041	0.695858
1399586221806125363	0.742172	0.616771	1.1464	-0.0129728	0.00178304	0.717592	0.69634
1399586221814417363	0.742317	0.617134	1.14551	-0.013834	0.000377579	0.716859	0.697081
1399586221822805363	0.742226	0.617795	1.14463	-0.0128568	-0.000950519	0.715946	0.698036
1399586221831115363	0.742558	0.618705	1.14358	-0.0135601	-0.00604	0.715622	0.69833
1399586221839496363	0.742912	0.619195	1.14249	-0.0145109	-0.00908623	0.71484	0.699078
1399586221847777363	0.743127	0.619887	1.14133	-0.0154118	-0.0132705	0.714139	0.699708
1399586221864463363	0.743573	0.620991	1.1385	-0.0170217	-0.0198636	0.712661	0.701021
1399586221872809363	0.743465	0.621855	1.13729	-0.016117	-0.0225001	0.711693	0.701945
1399586221881107363	0.743679	0.622466	1.13579	-0.0159626	-0.0260907	0.710952	0.702575
1399586221889436363	0.743944	0.623133	1.13415	-0.0165935	-0.0294394	0.710299	0.703089
1399586221897807363	0.744086	0.623944	1.1328	-0.0159237	-0.0331506	0.709763	0.70348
1399586221906109363	0.744364	0.624196	1.13103	-0.0184922	-0.0341796	0.709045	0.704091
1399586221914448363	0.744024	0.625043	1.12954	-0.0154342	-0.0355844	0.708465	0.704679
1399586221922783363	0.744097	0.625139	1.12768	-0.0171513	-0.0348022	0.70777	0.705377
1399586221939417363	0.743602	0.626091	1.12438	-0.0151156	-0.0340126	0.706268	0.706966
1399586221947768363	0.743428	0.626405	1.12263	-0.0154512	-0.0333696	0.705811	0.707445
1399586221956119363	0.743142	0.626728	1.12087	-0.0143268	-0.0318148	0.705153	0.708196
1399586221964417363	0.742613	0.627005	1.11892	-0.0123767	-0.0292868	0.704666	0.708826
1399586221972867363	0.742346	0.627321	1.1172	-0.0122773	-0.0280462	0.703936	0.709603
1399586221989495363	0.74142	0.627819	1.11354	-0.0108992	-0.0229477	0.703139	0.710599
1399586222006137363	0.740671	0.62819	1.10982	-0.0107506	-0.0185665	0.702309	0.711548
1399586222014427363	0.740067	0.628483	1.10798	-0.00927597	-0.015836	0.70175	0.712186
1399586222031130363	0.739063	0.628791	1.10422	-0.00842126	-0.0117533	0.70105	0.712965
1399586222039468363	0.738499	0.629151	1.10237	-0.00644837	-0.0103248	0.700381	0.713665
1399586222047767363	0.737807	0.629199	1.10053	-0.00653593	-0.00772821	0.700179	0.713896
1399586222056106363	0.737338	0.629464	1.09884	-0.00571835	-0.00629338	0.699601	0.714483
1399586222064454363	0.736981	0.629596	1.09685	-0.00650519	-0.00572712	0.699433	0.714646
1399586222072745363	0.736477	0.629826	1.09511	-0.00623435	-0.00484462	0.699224	0.714859
1399586222081135363	0.736007	0.629666	1.09328	-0.00762336	-0.00242494	0.698721	0.715349
1399586222097826363	0.734934	0.630141	1.08968	-0.00688446	-0.00132856	0.698013	0.716051
1399586222106115363	0.734553	0.630282	1.08779	-0.00803577	-0.00154976	0.697827	0.716219
1399586222114446363	0.733973	0.630526	1.08588	-0.00658579	-0.000800896	0.697351	0.716699
1399586222122799363	0.733277	0.630511	1.08401	-0.00679669	0.00108061	0.696863	0.717172
1399586222131095363	0.732841	0.630843	1.08219	-0.00608224	0.000350207	0.696538	0.717494
1399586222139464363	0.73223	0.630953	1.08039	-0.00565374	0.00144606	0.696268	0.717759
1399586222156117363	0.731548	0.631448	1.07685	-0.00637931	-6.51067e-05	0.695739	0.718266
1399586222164446363	0.73083	0.631464	1.07506	-0.00585198	0.00115233	0.695513	0.718488
1399586222172763363	0.730329	0.631673	1.07333	-0.00545777	0.0010953	0.695135	0.718858
1399586222181081363	0.729981	0.631995	1.07169	-0.00492335	-0.00051311	0.695039	0.718955
1399586222189434363	0.729366	0.631945	1.06989	-0.00490656	0.000272891	0.694651	0.71933
1399586222206137363	0.728536	0.632494	1.06674	-0.00407383	-0.00273094	0.694374	0.719598
1399586222214496363	0.728049	0.632708	1.0651	-0.0034771	-0.00348881	0.693956	0.720001
1399586222222791363	0.727834	0.632882	1.06357	-0.00394695	-0.00576963	0.693909	0.720028
1399586222239439363	0.72668	0.633406	1.0606	-0.000916801	-0.00698499	0.693289	0.720625
1399586222247776363	0.726306	0.633214	1.05902	-0.00278993	-0.00718482	0.693251	0.720655
1399586222264440363	0.725362	0.633817	1.05623	0.000614214	-0.0102333	0.692725	0.721129
1399586222272772363	0.725006	0.633855	1.05498	-0.000332911	-0.0110181	0.692554	0.721281
1399586222281095363	0.724435	0.633924	1.05373	0.000724666	-0.0109577	0.692076	0.721741
1399586222289505363	0.724018	0.633811	1.05228	-4.09321e-05	-0.0115501	0.692233	0.721582
1399586222297765363	0.723653	0.634112	1.05122	0.00148065	-0.0132098	0.691948	0.721825
1399586222306124363	0.722942	0.633997	1.04995	0.00175121	-0.0122551	0.691962	0.721828
1399586222314508363	0.722535	0.634167	1.04879	0.00302824	-0.0135448	0.691845	0.721913
1399586222322853363	0.721965	0.634037	1.04757	0.00335681	-0.0124987	0.691581	0.722183
1399586222331117363	0.721429	0.634034	1.04649	0.00367833	-0.0128338	0.691818	0.721949
1399586222339451363	0.720846	0.633825	1.04537	0.00386949	-0.0107951	0.69129	0.722487
1399586222347749363	0.720496	0.633824	1.04431	0.00361877	-0.0118607	0.691497	0.722272
1399586222356114363	0.720079	0.6337	1.04322	0.00351993	-0.0121641	0.691359	0.7224
1399586222364454363	0.719421	0.633559	1.04223	0.00437107	-0.0103416	0.691117	0.722656
1399586222372767363	0.718919	0.633303	1.04122	0.00381322	-0.010096	0.691444	0.72235
1399586222389435363	0.717829	0.633061	1.03932	0.00516871	-0.00926471	0.691265	0.722523
1399586222397750363	0.717272	0.632751	1.03837	0.00478025	-0.00836656	0.691098	0.722697
1399586222406101363	0.716952	0.632598	1.03754	0.00441554	-0.00863093	0.69105	0.722742
1399586222414441363	0.716386	0.63226	1.03664	0.00401863	-0.00797434	0.691112	0.722692
1399586222422832363	0.715804	0.631985	1.03576	0.00438046	-0.00686498	0.690935	0.722871
1399586222439450363	0.714906	0.631245	1.03406	0.00343095	-0.00668466	0.691355	0.722476
1399586222456098363	0.71375	0.630536	1.03243	0.00395159	-0.00554233	0.691127	0.722702
1399586222464491363	0.713411	0.630178	1.03168	0.00306282	-0.00593696	0.691192	0.72264
1399586222472820363	0.713014	0.629889	1.031	0.00283016	-0.00619091	0.691178	0.722652
1399586222481134363	0.712564	0.629377	1.03029	0.00174304	-0.00613369	0.691477	0.722371
1399586222506092363	0.711141	0.628387	1.02822	0.00260462	-0.00647571	0.691237	0.722595
1399586222514445363	0.710823	0.628113	1.02767	0.00238731	-0.0067611	0.691186	0.722641
1399586222522772363	0.710409	0.627372	1.02679	0.000482068	-0.0057037	0.691483	0.72237
1399586222531097363	0.709815	0.627187	1.02623	0.0016696	-0.00512176	0.691009	0.722826
1399586222539428363	0.709292	0.626601	1.0255	0.00140004	-0.00403393	0.691081	0.722764
1399586222547760363	0.708905	0.625861	1.02485	-0.00112317	-0.00256879	0.690893	0.722952
1399586222556135363	0.708587	0.625443	1.02427	-0.00151118	-0.00255384	0.690787	0.723052
1399586222572752363	0.707753	0.624709	1.02303	-0.00103258	-0.0023583	0.690799	0.723042
1399586222581083363	0.707302	0.624086	1.02228	-0.00194693	-0.00131842	0.690865	0.72298
1399586222589428363	0.706908	0.623854	1.02175	-0.00107252	-0.00224553	0.690821	0.723022
1399586222597783363	0.706628	0.623208	1.02109	-0.00227848	-0.00149853	0.690817	0.723024
1399586222606134363	0.706127	0.622566	1.02061	-0.00287917	-0.000631587	0.690911	0.722934
1399586222614416363	0.705695	0.621976	1.02004	-0.0030415	0.000683076	0.690641	0.723191
1399586222622758363	0.705265	0.621626	1.01962	-0.00267646	7.34796e-05	0.690797	0.723044
1399586222639425363	0.704549	0.620669	1.01868	-0.00326646	0.000335514	0.690769	0.723068
1399586222647777363	0.704228	0.620067	1.01826	-0.00380165	-0.000140947	0.691016	0.722829
1399586222656118363	0.703855	0.619582	1.01784	-0.00396863	0.00026492	0.691012	0.722832
1399586222672779363	0.70299	0.618358	1.01697	-0.00362675	0.00113634	0.691069	0.722778
1399586222681074363	0.70268	0.618239	1.01684	-0.00186843	-0.000474975	0.69116	0.722699
1399586222689427363	0.702505	0.617335	1.01634	-0.00452047	-0.000144886	0.691222	0.722628
1399586222706163363	0.701643	0.616269	1.01595	-0.00399362	0.00032631	0.691135	0.722714
1399586222722751363	0.70103	0.615187	1.01544	-0.00388526	0.000382671	0.691056	0.722791
1399586222731100363	0.700657	0.614549	1.01519	-0.00463158	0.000796522	0.691329	0.722524
1399586222739468363	0.700456	0.614082	1.01508	-0.00456078	0.000456499	0.691064	0.722779
1399586222747769363	0.700058	0.613377	1.01484	-0.00561811	0.001108	0.691341	0.722506
1399586222756103363	0.699805	0.612963	1.01468	-0.00511163	0.000257269	0.691324	0.722527
1399586222764452363	0.699305	0.612531	1.01443	-0.00446734	0.00114793	0.691184	0.722664
1399586222772833363	0.699038	0.611933	1.0143	-0.00466306	0.000643089	0.691431	0.722427
1399586222781098363	0.69875	0.611159	1.01396	-0.006337	0.00246109	0.691105	0.722722
1399586222789477363	0.698472	0.610603	1.01395	-0.00636412	0.00219491	0.691055	0.722771
1399586222797771363	0.698291	0.609683	1.01368	-0.00937473	0.00352798	0.691036	0.722751
1399586222806104363	0.69768	0.609559	1.01372	-0.00603425	0.0037276	0.690919	0.722898
1399586222814417363	0.697364	0.608514	1.01337	-0.00856785	0.00589259	0.691035	0.722746
1399586222822767363	0.69723	0.608437	1.01346	-0.00754398	0.00396644	0.691127	0.722683
1399586222831160363	0.697106	0.607824	1.0133	-0.00852956	0.00389699	0.691315	0.722493
1399586222839446363	0.696638	0.607149	1.01313	-0.00827584	0.00580634	0.691077	0.722711
1399586222847783363	0.69628	0.606539	1.01292	-0.00751856	0.00718738	0.690792	0.722979
1399586222856165363	0.695857	0.605747	1.01264	-0.00827489	0.00924382	0.691005	0.722743
1399586222864516363	0.695671	0.605308	1.01259	-0.00762222	0.00923517	0.69097	0.722784
1399586222872746363	0.69543	0.604775	1.01239	-0.00842328	0.00984169	0.691283	0.722468
1399586222881163363	0.695101	0.604443	1.0123	-0.00693437	0.00986939	0.691508	0.722268
1399586222889449363	0.694956	0.603952	1.01194	-0.00777928	0.0111505	0.691376	0.722367
1399586222906082363	0.694569	0.602868	1.01128	-0.00842809	0.0129826	0.691547	0.722166
1399586222922783363	0.694314	0.60178	1.01054	-0.00962134	0.0141143	0.691963	0.721731
1399586222939417363	0.693729	0.60082	1.00987	-0.00926136	0.0162303	0.692252	0.721414
1399586222947839363	0.693566	0.600676	1.00969	-0.00746823	0.0153649	0.692485	0.72123
1399586222956079363	0.693585	0.600038	1.0092	-0.0102902	0.0159147	0.692888	0.720796
1399586222964436363	0.693484	0.59997	1.00895	-0.00859807	0.0138652	0.693385	0.720382
1399586222972818363	0.693408	0.599527	1.00843	-0.00971934	0.0145298	0.693335	0.720403
1399586222981113363	0.693237	0.599253	1.00814	-0.00885734	0.013265	0.693897	0.719897
1399586222989405363	0.693235	0.598724	1.00754	-0.0105367	0.0137367	0.693804	0.719956
1399586222997754363	0.693156	0.598565	1.00719	-0.00949907	0.0123489	0.694122	0.719689
1399586223006149363	0.69317	0.597875	1.00658	-0.0120316	0.0127279	0.694354	0.71942
1399586223014443363	0.693142	0.597961	1.00632	-0.0108726	0.0107625	0.694598	0.719236
1399586223022821363	0.693028	0.597292	1.00571	-0.0128378	0.0114135	0.695295	0.718519
1399586223031088363	0.692961	0.597204	1.00526	-0.0121588	0.0104634	0.69554	0.718309
1399586223039428363	0.693035	0.596855	1.00471	-0.013356	0.00977428	0.695939	0.71791
1399586223047771363	0.693034	0.59655	1.00414	-0.0144477	0.00935256	0.696306	0.717538
1399586223056098363	0.693128	0.596487	1.00361	-0.014404	0.00792029	0.696621	0.717251
1399586223064427363	0.692986	0.596111	1.00298	-0.0156198	0.00840638	0.697256	0.716602
1399586223072774363	0.693139	0.595949	1.00235	-0.016105	0.00717942	0.697556	0.716313
1399586223081093363	0.693266	0.595664	1.00159	-0.0182833	0.00722388	0.698042	0.715787
1399586223089513363	0.693261	0.595503	1.0009	-0.0180678	0.00626183	0.698608	0.715249
1399586223097769363	0.693156	0.595258	1.00013	-0.019202	0.00791951	0.698672	0.715141
1399586223106150363	0.692981	0.595158	0.999503	-0.0181541	0.00771332	0.699261	0.714594
1399586223114416363	0.693022	0.594914	0.998628	-0.0198959	0.00902646	0.699533	0.714267
1399586223122789363	0.693082	0.59519	0.998062	-0.0184826	0.006813	0.700277	0.7136
1399586223139450363	0.692898	0.594884	0.996411	-0.0195311	0.00882634	0.701015	0.712825
1399586223147749363	0.692725	0.594354	0.995391	-0.0220467	0.0115263	0.701436	0.712298
1399586223156128363	0.69275	0.594553	0.994736	-0.0212795	0.0107981	0.701723	0.71205
1399586223172766363	0.69245	0.594607	0.992966	-0.0209978	0.0122175	0.702575	0.711195
1399586223189429363	0.692454	0.594519	0.99098	-0.0225148	0.01336	0.703448	0.710264
1399586223197762363	0.692271	0.59461	0.990048	-0.021813	0.0146176	0.703565	0.710145
1399586223206106363	0.6921	0.594705	0.989097	-0.0222712	0.0151355	0.703991	0.709699
1399586223222789363	0.691883	0.595103	0.987207	-0.0217998	0.0157348	0.704724	0.708972
1399586223231156363	0.691937	0.595379	0.986245	-0.0212118	0.0146834	0.705244	0.708495
1399586223239428363	0.691969	0.59549	0.985051	-0.0224479	0.0155003	0.705445	0.70824
1399586223247811363	0.691872	0.595942	0.984115	-0.0207005	0.0144909	0.705954	0.707807
1399586223256119363	0.691751	0.596147	0.982893	-0.020661	0.0154912	0.706073	0.707668
1399586223264445363	0.69133	0.596753	0.981961	-0.0170761	0.0152621	0.706417	0.707425
1399586223272749363	0.691315	0.596595	0.980654	-0.0187725	0.0173205	0.706576	0.707176
1399586223281093363	0.691143	0.597169	0.979657	-0.0169598	0.0166382	0.706978	0.706836
1399586223289484363	0.6913	0.597233	0.978347	-0.0183727	0.0172645	0.707142	0.706621
1399586223297789363	0.691122	0.598002	0.977358	-0.016219	0.0163178	0.707514	0.706325
1399586223306099363	0.690995	0.598317	0.976174	-0.0150961	0.0166723	0.708147	0.705707
1399586223314425363	0.690967	0.598901	0.975027	-0.0145131	0.0165616	0.708468	0.705399
1399586223322781363	0.690823	0.59949	0.97394	-0.0127478	0.0165559	0.708642	0.705258
1399586223331076363	0.690891	0.599651	0.972469	-0.0140691	0.0180142	0.708891	0.704948
1399586223339440363	0.690809	0.600461	0.971388	-0.0122169	0.0173802	0.709069	0.704819
1399586223356099363	0.690831	0.601529	0.968682	-0.0119121	0.0175559	0.709577	0.704308
1399586223364448363	0.690819	0.60193	0.967174	-0.0127014	0.0183074	0.710023	0.703826
1399586223372764363	0.690713	0.602608	0.965809	-0.0113326	0.0185153	0.71036	0.703503
1399586223381193363	0.691055	0.603309	0.964316	-0.0122851	0.0169643	0.710672	0.703211
1399586223389411363	0.69096	0.603852	0.962818	-0.0123342	0.0182663	0.710732	0.703117
1399586223406095363	0.691193	0.605143	0.959827	-0.0133014	0.0182006	0.711287	0.70254
1399586223414440363	0.691343	0.606072	0.958254	-0.0127048	0.0171068	0.711906	0.701951
1399586223422766363	0.691363	0.606638	0.956648	-0.0127865	0.0176638	0.712328	0.701508
1399586223431105363	0.691484	0.607208	0.955096	-0.0140643	0.0186404	0.712266	0.701521
1399586223439505363	0.691724	0.608121	0.953498	-0.0139827	0.0174637	0.712501	0.701314
1399586223447772363	0.6918	0.608685	0.951828	-0.015142	0.0181962	0.712618	0.701153
1399586223456087363	0.691968	0.609754	0.95021	-0.0141256	0.0171397	0.713229	0.700579
1399586223464451363	0.691971	0.610085	0.948425	-0.0157346	0.0194528	0.71341	0.7003
1399586223472779363	0.692301	0.611169	0.946827	-0.0159805	0.0181446	0.713582	0.700154
1399586223481101363	0.692795	0.611883	0.945031	-0.0180023	0.0168145	0.713849	0.699866
1399586223489480363	0.69273	0.612591	0.943068	-0.0179318	0.0185435	0.713863	0.69981
