#Time	 Roll 	 Pitch 	 Yaw
1399434265823169898	-0.019784	0.0323047	1.40223
1399434265823201767	-0.0202026	0.0315755	1.39797
1399434265823233235	-0.0205706	0.031771	1.39572
1399434265823264740	-0.020763	0.0321084	1.39339
1399434265823296455	-0.0210714	0.0320838	1.39114
1399434265823351293	-0.0217883	0.0323992	1.38672
1399434265823384087	-0.021894	0.0323477	1.38464
1399434265823415869	-0.0220862	0.0323054	1.38243
1399434265823446602	-0.0222672	0.0323418	1.38012
1399434265823485313	-0.0223632	0.032376	1.37815
1399434265823516160	-0.0227192	0.0322746	1.37376
1399434265823547280	-0.0229608	0.0320914	1.37152
1399434265823579249	-0.0232773	0.0321583	1.36915
1399434265823615164	-0.0233973	0.0323575	1.36732
1399434265823665612	-0.023755	0.032121	1.36275
1399434265823697340	-0.0239494	0.0323482	1.36089
1399434265823729066	-0.0240272	0.0321876	1.35838
1399434265823760113	-0.0242947	0.0322218	1.35677
1399434265823799569	-0.0243753	0.0322531	1.3542
1399434265823831284	-0.0246135	0.0321808	1.35225
1399434265823862969	-0.0247674	0.0322492	1.35014
1399434265823894280	-0.0249012	0.0321855	1.34787
1399434265823925841	-0.0251126	0.0321544	1.34616
1399434265823957146	-0.0252116	0.0321072	1.34367
1399434265823996368	-0.0253444	0.0320342	1.34185
1399434265824027889	-0.0254701	0.0320595	1.33969
1399434265824059331	-0.0256047	0.032079	1.33755
1399434265824090932	-0.0257413	0.0320282	1.33579
1399434265824122213	-0.0258411	0.0320694	1.33349
1399434265824173610	-0.0260167	0.0319198	1.33154
1399434265824206471	-0.0261444	0.031987	1.32955
1399434265824237658	-0.0262848	0.0320246	1.32742
1399434265824253978	-0.0264156	0.0318505	1.32563
1399434265824285496	-0.0265053	0.0318697	1.32336
1399434265824316410	-0.0266318	0.0319072	1.32143
1399434265824356273	-0.0267938	0.0317638	1.31942
1399434265824387341	-0.0269045	0.0317514	1.31731
